Timesteps,Eval/Return
39970,-40.41666666666678
79970,-14.870833333333389
119913,6.041666666666649
159759,-4.583333333333331
199719,-9.16666666666667
239546,-6.041666666666654
279372,-6.041666666666647
319217,-11.041666666666652
358984,-9.374999999999984
398862,-11.249999999999988
438600,-9.791666666666648
478239,-11.666666666666652
517933,-10.83333333333332
557491,-10.83333333333332
597216,-13.749999999999991
636785,-12.08333333333332
676404,-14.999999999999996
716061,-12.499999999999984
755245,-14.16666666666666
795051,-12.708333333333323
834686,-13.749999999999991
874279,-11.666666666666652
914228,-13.333333333333323
953857,-13.333333333333329
992944,-14.583333333333329
1032233,-13.749999999999991
1071395,-9.37499999999998
1110871,-12.083333333333323
1149875,-16.249999999999996
1189216,-16.249999999999996
1228539,-14.583333333333329
1267812,-15.416666666666664
1307196,-14.999999999999998
1346638,-11.249999999999986
1386056,-11.666666666666648
1425590,-9.99999999999998
1465182,-9.99999999999998
1504573,-7.9166666666666385
1543674,-9.166666666666645
1582477,-7.9166666666666385
1621267,-9.583333333333307
1660262,-5.833333333333314
1699850,-6.249999999999974
1739170,-4.99999999999997
1778049,-7.499999999999974
1817375,-4.583333333333308
1856740,-4.166666666666635
1895436,-4.166666666666642
1934125,-4.999999999999971
1973159,-5.41666666666664
2011807,-4.16666666666664
2051194,-1.6666666666666383
2090034,-3.541666666666634
2129409,-3.333333333333305
2168401,-0.8333333333333126
2207139,2.3166653780511602e-14
2246239,-1.666666666666636
2285424,-1.6666666666666377
2324477,-1.874999999999977
2363432,-2.708333333333304
2402477,3.108624468950438e-14
2441777,-1.249999999999979
2481464,-1.2499999999999731
2520208,-1.2499999999999734
2558964,1.250000000000015
2597864,2.1686356414344722e-14
2636704,-0.416666666666641
2675489,0.8333333333333363
2714410,2.5979218776228663e-14
2753371,0.6250000000000013
2792508,1.0416666666666874
2830931,2.5000000000000173
2869941,3.9583333333333264
2909060,2.5
2948440,3.749999999999988
2987546,2.0833333333333437
3026777,3.5416666666666594
3066317,3.9583333333333273
3105443,3.333333333333336
3144734,3.333333333333336
