Timesteps,Eval/Return
39909,-35.83333333333346
79773,-23.54166666666673
119680,7.433333333333311
159604,-5.208333333333329
199602,1.458333333333356
239506,-3.749999999999981
279481,-8.333333333333313
319426,-11.666666666666645
359007,-8.749999999999984
398943,-16.666666666666668
438597,-12.08333333333332
478334,-15.833333333333329
518195,-12.499999999999986
557779,-16.250000000000004
597510,-15.0
637092,-18.75000000000001
676589,-18.333333333333343
716068,-17.916666666666675
755760,-17.916666666666675
795028,-18.75000000000001
834583,-17.916666666666675
874061,-16.666666666666668
913507,-17.91666666666667
953018,-19.16666666666668
992274,-17.916666666666675
1031798,-17.916666666666675
1071183,-18.333333333333343
1110848,-16.666666666666668
1150019,-18.75000000000001
1189266,-18.75000000000001
1228726,-18.333333333333343
1268166,-18.333333333333343
1307627,-17.916666666666675
1346964,-18.75000000000001
1386314,-16.666666666666668
1425934,-17.916666666666675
1465373,-16.66666666666667
1504641,-16.249999999999996
1543925,-14.583333333333323
1582993,-14.999999999999996
1622214,-16.66666666666667
1661452,-14.16666666666666
1700725,-14.999999999999996
1739914,-14.999999999999996
1779258,-11.24999999999998
1818588,-10.833333333333314
1858037,-13.333333333333323
1897101,-9.583333333333314
1936200,-4.999999999999976
1975624,-4.37499999999997
2014928,-3.12499999999997
2054127,-2.4999999999999685
2093524,-2.08333333333331
2132902,-0.8333333333333073
2172089,0.8333333333333557
2210623,2.50000000000002
2249250,1.2500000000000229
2288075,0.2083333333333575
2327055,1.4583333333333488
2365879,-0.6249999999999758
2404841,-0.4166666666666537
2443546,1.2500000000000175
2482606,-0.8333333333333304
2521777,3.54166666666667
2561155,2.5000000000000075
2600007,1.2499999999999891
2638797,0.8333333333333405
2678027,1.6666666666666743
2717164,2.2916666666666763
2755905,0.8333333333333491
2794675,1.875000000000008
2834309,1.0416666666666736
2873152,1.2500000000000009
2912425,2.4999999999999947
2951675,1.875000000000005
2990655,3.749999999999978
3029230,0.8333333333333411
3068373,3.958333333333336
3107623,3.958333333333316
3147012,1.6666666666666818
3186209,1.875000000000002
3225356,3.9583333333333086
3264705,1.6666666666666743
