Timesteps,Eval/Return
40000,-28.333333333333343
80000,-19.58333333333336
120000,-17.708333333333346
160000,-19.37500000000001
200000,-18.75000000000001
240000,-19.79166666666669
280000,-18.750000000000018
320000,-19.583333333333357
360000,-23.125000000000018
400000,-19.16666666666668
440000,-24.791666666666675
480000,-28.958333333333314
520000,-20.625000000000025
560000,-24.791666666666675
600000,-21.250000000000032
640000,-21.250000000000018
680000,-20.41666666666668
720000,-19.583333333333357
760000,-21.87500000000003
800000,-19.37500000000001
840000,-23.333333333333343
880000,-19.375000000000018
920000,-20.000000000000025
960000,-18.75000000000001
1000000,-18.12500000000001
1040000,-20.000000000000018
1080000,-22.91666666666667
1120000,-20.625000000000025
1160000,-20.000000000000018
1200000,-19.79166666666669
1240000,-20.208333333333357
1280000,-19.79166666666669
1320000,-18.75000000000001
1360000,-19.583333333333357
1400000,-19.79166666666669
1440000,-18.958333333333343
1480000,-20.83333333333336
1520000,-20.000000000000018
1560000,-19.375000000000018
1600000,-18.54166666666668
1640000,-19.16666666666668
1680000,-19.37500000000001
1720000,-19.58333333333335
1760000,-19.79166666666669
1800000,-19.375000000000018
1840000,-18.75000000000001
1880000,-20.20833333333336
1920000,-19.79166666666669
1960000,-18.75000000000001
2000000,-18.54166666666668
2040000,-21.041666666666693
2080000,-19.375000000000018
2120000,-20.000000000000018
2160000,-21.6666666666667
2200000,-20.41666666666669
2240000,-17.500000000000014
2280000,-18.75000000000001
2320000,-20.625000000000025
2360000,-24.583333333333314
2400000,-19.16666666666668
2440000,-19.79166666666668
2480000,-19.16666666666668
2520000,-19.16666666666668
2560000,-17.91666666666668
2600000,-17.708333333333346
2640000,-19.16666666666668
2680000,-18.333333333333343
2720000,-18.958333333333343
2760000,-17.08333333333334
2800000,-17.916666666666675
2840000,-17.50000000000001
2880000,-18.958333333333357
2920000,-21.874999999999982
2960000,-19.16666666666669
3000000,-17.291666666666682
3040000,-17.500000000000004
3080000,-18.333333333333343
3120000,-20.208333333333357
3160000,-23.125
3200000,-21.875000000000004
3240000,-23.12500000000001
3280000,-17.708333333333343
3320000,-20.208333333333357
3360000,-17.916666666666675
3400000,-17.916666666666675
3440000,-21.666666666666668
3480000,-16.041666666666675
3520000,-17.08333333333334
3560000,-18.541666666666675
3600000,-17.70833333333334
3640000,-16.45833333333334
3680000,-19.79166666666669
3720000,-19.16666666666668
3760000,-18.333333333333343
3800000,-17.708333333333346
3840000,-26.041666666666643
3880000,-17.91666666666669
3920000,-17.708333333333346
3960000,-19.37500000000001
4000000,-16.041666666666664
4040000,-18.958333333333343
4080000,-18.12500000000001
4120000,-18.54166666666668
4160000,-17.70833333333334
4200000,-19.166666666666664
4240000,-17.50000000000001
4280000,-15.416666666666666
4320000,-18.75000000000001
4360000,-16.041666666666668
4400000,-17.708333333333343
4440000,-17.291666666666668
4480000,-15.41666666666667
4520000,-16.041666666666664
4560000,-17.50000000000001
4600000,-15.416666666666666
4640000,-15.833333333333334
4680000,-16.875
4720000,-17.291666666666675
4760000,-15.625000000000014
4800000,-17.08333333333334
4840000,-17.708333333333343
4880000,-16.04166666666667
4920000,-16.666666666666668
4960000,-17.083333333333343
5000000,-16.45833333333334
5040000,-19.166666666666693
5080000,-14.375000000000004
5120000,-15.833333333333345
5160000,-16.66666666666667
5200000,-16.458333333333346
5240000,-18.54166666666669
5280000,-16.666666666666675
5320000,-17.083333333333343
5360000,-17.083333333333336
5400000,-16.041666666666682
5440000,-16.458333333333332
