Timesteps,Eval/Return
40000,-21.87500000000004
80000,-18.12500000000001
120000,-22.29166666666668
160000,-19.16666666666668
200000,-19.79166666666669
240000,-20.000000000000018
280000,-20.208333333333357
320000,-17.91666666666668
360000,-18.541666666666675
400000,-17.916666666666675
440000,-20.00000000000002
480000,-18.54166666666668
520000,-20.83333333333336
560000,-19.58333333333336
600000,-19.58333333333335
640000,-18.12500000000001
680000,-18.12500000000001
720000,-20.000000000000018
760000,-20.83333333333336
800000,-18.75000000000001
840000,-19.58333333333335
880000,-18.333333333333343
920000,-18.958333333333343
960000,-18.54166666666668
1000000,-18.54166666666668
1040000,-18.958333333333343
1080000,-19.16666666666668
1120000,-17.91666666666668
1160000,-18.958333333333343
1200000,-18.12500000000001
1240000,-19.79166666666669
1280000,-19.16666666666668
1320000,-17.500000000000007
1360000,-17.916666666666675
1400000,-20.208333333333357
1440000,-19.583333333333343
1480000,-18.333333333333343
1520000,-19.79166666666668
1560000,-19.79166666666669
1600000,-18.75000000000001
1640000,-18.333333333333343
1680000,-18.333333333333343
1720000,-18.958333333333343
1760000,-17.50000000000001
1800000,-19.375000000000018
1840000,-18.958333333333343
1880000,-18.958333333333343
1920000,-19.375000000000018
1960000,-18.541666666666675
2000000,-18.333333333333343
2040000,-19.16666666666668
2080000,-19.375000000000025
2120000,-18.54166666666668
2160000,-18.958333333333357
2200000,-17.29166666666667
2240000,-18.54166666666668
2280000,-19.16666666666669
2320000,-18.333333333333357
2360000,-18.541666666666675
2400000,-17.70833333333334
2440000,-19.79166666666669
2480000,-18.54166666666668
2520000,-17.916666666666675
2560000,-17.916666666666675
2600000,-18.333333333333343
2640000,-17.916666666666675
2680000,-17.08333333333334
2720000,-19.16666666666669
2760000,-18.12500000000001
2800000,-18.75000000000001
2840000,-17.08333333333334
2880000,-17.916666666666675
2920000,-17.91666666666667
2960000,-18.75000000000001
3000000,-16.66666666666667
3040000,-17.916666666666675
3080000,-18.75000000000001
3120000,-18.12500000000001
3160000,-19.37500000000001
3200000,-18.95833333333335
3240000,-16.66666666666667
3280000,-16.458333333333332
3320000,-16.875000000000004
3360000,-19.37500000000001
3400000,-19.16666666666669
3440000,-18.333333333333343
3480000,-17.708333333333346
3520000,-15.624999999999996
3560000,-19.375000000000018
3600000,-18.12500000000001
3640000,-17.916666666666675
3680000,-17.08333333333334
3720000,-20.000000000000018
3760000,-18.12500000000001
3800000,-16.66666666666667
3840000,-14.791666666666664
3880000,-18.54166666666668
3920000,-16.458333333333332
3960000,-16.666666666666675
4000000,-15.41666666666667
4040000,-18.333333333333343
4080000,-18.333333333333343
4120000,-17.91666666666668
4160000,-14.999999999999991
4200000,-18.958333333333343
4240000,-17.29166666666667
4280000,-16.66666666666667
4320000,-17.708333333333343
4360000,-18.12500000000001
4400000,-17.916666666666682
4440000,-17.08333333333334
4480000,-16.250000000000004
4520000,-21.45833333333336
4560000,-17.70833333333334
4600000,-15.833333333333334
4640000,-17.291666666666668
4680000,-16.666666666666675
4720000,-18.333333333333343
4760000,-15.20833333333333
4800000,-18.54166666666668
4840000,-17.708333333333343
4880000,-17.916666666666675
4920000,-14.583333333333323
4960000,-17.083333333333343
5000000,-17.500000000000007
5040000,-18.333333333333343
5080000,-15.208333333333329
5120000,-15.416666666666664
5160000,-15.625000000000002
5200000,-16.66666666666667
5240000,-18.54166666666668
5280000,-15.833333333333334
5320000,-15.83333333333333
5360000,-17.500000000000007
5400000,-23.541666666666668
5440000,-18.75000000000001
5480000,-16.041666666666668
5520000,-17.708333333333343
5560000,-17.291666666666675
5600000,-17.916666666666675
5640000,-17.708333333333343
5680000,-16.250000000000004
5720000,-16.458333333333332
5760000,-16.250000000000004
5800000,-17.50000000000001
5840000,-16.45833333333333
5880000,-18.12500000000001
5920000,-16.041666666666668
5960000,-16.04166666666667
6000000,-16.458333333333332
6040000,-16.66666666666667
6080000,-15.625
6120000,-15.833333333333336
6160000,-14.166666666666664
6200000,-13.333333333333323
6240000,-16.87500000000001
6280000,-18.33333333333334
6320000,-17.08333333333334
6360000,-18.12500000000001
6400000,-16.666666666666668
6440000,-16.041666666666668
6480000,-15.208333333333336
6520000,-17.50000000000001
6560000,-16.666666666666668
6600000,-18.125000000000004
6640000,-16.041666666666668
6680000,-16.875000000000014
6720000,-16.25000000000001
6760000,-16.041666666666668
6800000,-17.083333333333353
6840000,-16.875
6880000,-15.833333333333336
6920000,-18.12500000000001
6960000,-16.45833333333333
7000000,-17.500000000000007
7040000,-18.333333333333343
7080000,-16.45833333333334
7120000,-15.0
7160000,-18.95833333333332
7200000,-14.791666666666664
7240000,-13.541666666666664
7280000,-17.500000000000007
7320000,-17.291666666666675
7360000,-15.416666666666671
7400000,-16.458333333333332
7440000,-16.458333333333336
7480000,-16.45833333333334
7520000,-16.04166666666667
7560000,-15.833333333333334
7600000,-16.666666666666668
7640000,-15.208333333333329
7680000,-14.999999999999991
7720000,-16.041666666666668
7760000,-16.875000000000004
7800000,-14.791666666666655
7840000,-16.87499999999999
7880000,-19.375000000000018
7920000,-15.833333333333336
7960000,-18.333333333333343
8000000,-16.875000000000004
8040000,-16.25000000000001
8080000,-16.666666666666675
8120000,-17.916666666666668
8160000,-15.416666666666671
8200000,-16.250000000000018
8240000,-13.541666666666671
8280000,-14.791666666666666
8320000,-13.749999999999996
8360000,-14.79166666666667
8400000,-15.625000000000004
8440000,-15.833333333333334
8480000,-15.416666666666664
8520000,-16.25000000000001
8560000,-20.208333333333357
8600000,-17.08333333333334
8640000,-15.416666666666677
8680000,-17.500000000000007
8720000,-14.374999999999996
8760000,-17.500000000000004
8800000,-14.999999999999998
8840000,-14.166666666666655
8880000,-16.041666666666664
8920000,-15.000000000000002
8960000,-14.999999999999998
9000000,-17.29166666666668
9040000,-16.04166666666667
9080000,-17.08333333333334
9120000,-15.208333333333329
9160000,-16.041666666666668
9200000,-16.250000000000007
9240000,-16.66666666666667
9280000,-14.374999999999996
9320000,-16.250000000000004
9360000,-17.708333333333343
9400000,-15.416666666666666
9440000,-18.54166666666668
9480000,-15.000000000000002
9520000,-14.583333333333329
9560000,-14.374999999999996
9600000,-13.124999999999991
9640000,-15.208333333333334
9680000,-18.12500000000001
9720000,-17.500000000000018
9760000,-16.458333333333336
9800000,-15.833333333333336
9840000,-16.875000000000004
9880000,-16.45833333333334
9920000,-15.624999999999998
9960000,-15.624999999999998
10000000,-12.916666666666664
10040000,-16.87500000000001
10080000,-14.791666666666666
10120000,-13.749999999999996
10160000,-15.624999999999996
10200000,-16.45833333333334
10240000,-18.12500000000001
10280000,-16.666666666666675
10320000,-12.083333333333334
10360000,-15.624999999999998
10400000,-15.83333333333333
10440000,-17.916666666666686
10480000,-15.20833333333333
10520000,-17.916666666666675
10560000,-21.458333333333357
10600000,-21.04166666666666
10640000,-17.29166666666667
10680000,-16.041666666666668
10720000,-18.958333333333343
10760000,-16.249999999999996
10800000,-16.66666666666667
10840000,-17.083333333333353
10880000,-15.624999999999996
10920000,-16.250000000000004
10960000,-16.458333333333336
11000000,-14.79166666666666
11040000,-15.208333333333336
11080000,-15.208333333333336
11120000,-13.749999999999991
11160000,-15.0
11200000,-17.916666666666682
11240000,-13.749999999999998
11280000,-14.583333333333329
11320000,-13.125
11360000,-17.500000000000007
11400000,-17.70833333333334
11440000,-16.041666666666664
11480000,-13.958333333333323
11520000,-17.708333333333346
11560000,-16.25
11600000,-15.208333333333336
11640000,-15.833333333333329
11680000,-16.25
11720000,-15.0
11760000,-14.583333333333329
11800000,-14.999999999999998
11840000,-17.70833333333334
11880000,-15.833333333333336
11920000,-15.625
11960000,-14.791666666666664
12000000,-14.583333333333329
12040000,-14.999999999999998
12080000,-15.416666666666664
12120000,-17.291666666666682
12160000,-16.875000000000004
12200000,-14.79166666666667
12240000,-15.416666666666666
12280000,-14.583333333333329
12320000,-14.583333333333334
12360000,-14.375
12400000,-15.208333333333336
12440000,-15.833333333333336
12480000,-17.708333333333346
12520000,-14.166666666666664
12560000,-14.999999999999998
12600000,-18.958333333333343
12640000,-15.208333333333329
12680000,-14.375000000000002
12720000,-15.625000000000004
12760000,-16.25
12800000,-17.916666666666675
12840000,-15.0
12880000,-17.08333333333334
12920000,-18.541666666666675
12960000,-16.87500000000001
13000000,-15.833333333333334
13040000,-12.499999999999986
13080000,-16.66666666666667
13120000,-15.625
13160000,-16.041666666666668
13200000,-17.291666666666675
13240000,-17.291666666666675
13280000,-17.08333333333334
13320000,-17.083333333333343
13360000,-17.291666666666675
13400000,-13.124999999999991
13440000,-15.833333333333336
13480000,-16.666666666666675
13520000,-14.999999999999991
13560000,-14.79166666666667
13600000,-15.624999999999998
13640000,-15.416666666666664
13680000,-12.708333333333323
13720000,-15.833333333333336
13760000,-13.749999999999996
13800000,-14.166666666666664
13840000,-14.374999999999991
13880000,-16.875000000000004
13920000,-16.666666666666675
13960000,-15.0
14000000,-17.29166666666668
14040000,-18.74999999999999
14080000,-15.833333333333329
14120000,-12.708333333333323
14160000,-13.958333333333329
14200000,-16.25000000000001
14240000,-16.04166666666667
14280000,-16.041666666666675
14320000,-16.041666666666664
14360000,-14.791666666666666
14400000,-15.416666666666664
14440000,-17.29166666666668
14480000,-15.20833333333334
14520000,-13.749999999999996
14560000,-17.708333333333346
14600000,-15.833333333333336
14640000,-13.958333333333329
14680000,-16.45833333333334
14720000,-16.25
14760000,-14.166666666666655
14800000,-17.083333333333343
14840000,-15.0
14880000,-15.000000000000009
14920000,-14.583333333333329
14960000,-15.625
15000000,-15.625000000000002
15040000,-16.458333333333343
15080000,-15.0
15120000,-15.625
15160000,-15.000000000000002
15200000,-16.250000000000004
