Timesteps,Eval/Return
40000,-43.54166666666677
79911,-23.9583333333334
119602,-15.625000000000028
159546,-13.33333333333334
199410,-9.16666666666665
239410,-3.9583333333333055
279274,-9.58333333333332
319234,-11.249999999999986
359060,-11.874999999999986
398865,-11.666666666666652
438816,-14.583333333333334
478649,-13.749999999999988
518484,-14.999999999999996
558318,-17.083333333333336
597891,-16.25
637632,-14.583333333333329
677247,-17.500000000000007
716867,-16.66666666666667
756469,-18.75000000000001
796079,-17.500000000000007
835660,-17.08333333333334
875387,-17.916666666666675
914697,-15.833333333333336
954343,-18.333333333333343
994010,-16.666666666666668
1033326,-19.58333333333335
1073086,-18.750000000000018
1112081,-19.16666666666668
1151047,-19.58333333333335
1190519,-18.75000000000001
1230244,-18.333333333333343
1269903,-19.16666666666668
1308813,-19.16666666666668
1348249,-19.16666666666668
1387542,-20.000000000000018
1426696,-18.75000000000001
1466184,-18.333333333333343
1505409,-19.58333333333335
1544646,-19.58333333333335
1583470,-18.75000000000001
1622945,-19.16666666666668
1662479,-18.333333333333343
1701929,-18.333333333333343
1740953,-18.333333333333343
1780311,-17.500000000000004
1819736,-15.416666666666664
1858907,-17.916666666666675
1898381,-15.83333333333333
1937440,-15.41666666666666
1976810,-13.333333333333323
2016065,-14.999999999999991
2055373,-17.083333333333336
2094595,-16.250000000000004
2134328,-14.999999999999998
2173932,-12.499999999999991
2213337,-13.333333333333329
2252550,-9.999999999999988
2291577,-4.999999999999976
2329940,-3.5416666666666345
2369185,-2.0833333333333024
2408565,1.666666666666683
2447828,2.083333333333364
2487015,0.4166666666666841
2526290,3.749999999999998
2565237,4.37499999999998
2604531,5.41666666666664
2643335,5.624999999999983
2682413,8.124999999999972
2721410,4.583333333333323
2760910,5.416666666666643
2800004,7.08333333333328
2838617,8.958333333333284
2877502,8.541666666666606
2915900,8.541666666666584
2954851,9.583333333333252
2993409,9.3749999999999
3031776,9.374999999999902
3069139,8.958333333333249
3106851,9.374999999999943
3145305,8.33333333333328
3184182,7.916666666666625
3222742,7.083333333333304
3261055,16.312499999999968
3299237,6.2499999999999565
3337213,6.041666666666622
3374324,8.749999999999941
3412516,6.249999999999983
3450645,8.749999999999956
3488647,6.4583333333333215
3526302,6.666666666666625
3563565,5.833333333333297
3600928,5.416666666666639
3638344,7.291666666666626
3676355,8.541666666666577
3714484,8.749999999999934
3752027,8.958333333333231
3790004,9.583333333333249
3828066,8.958333333333231
3866500,8.541666666666588
3902850,52.96666666666656
3938323,72.25499999999991
3974190,109.33333333333324
4010190,60.36499999999991
4047560,61.23999999999992
4085577,26.749999999999904
4124074,51.91499999999987
4163482,28.24999999999988
4200860,12.291666666666517
4238688,38.71666666666652
4276719,64.30999999999986
4314388,67.35999999999986
4351560,54.349999999999866
4388492,70.79499999999985
4425645,60.44999999999981
4462922,84.29499999999983
4497789,99.13499999999983
4533374,87.55499999999986
4569180,103.3849999999998
4603823,82.97499999999981
4638664,152.62499999999983
4672845,101.79999999999984
4707123,87.4749999999998
4740239,79.79999999999986
4776457,60.77499999999982
4812634,126.79999999999984
4846917,120.60499999999988
4879867,93.13999999999984
4913573,88.55499999999985
4948259,102.04999999999988
4982778,119.32499999999986
5014136,150.94999999999987
5048680,121.45999999999984
5081571,87.30999999999987
5113184,79.03499999999987
5144927,172.3649999999999
5175122,127.65714285714272
5204424,161.9099999999999
5226393,203.84
5250339,162.89499999999992
5272703,185.96190476190463
5289911,203.95
5304522,215.2699999999999
5318194,216.235
5334414,193.33
5347915,213.795
5359328,228.14
5376126,215.6
5388092,225.32
5402315,225.69
5419241,189.17999999999992
5434354,186.9399999999999
5445283,174.38999999999993
5464656,164.20499999999996
5494975,154.9599999999999
5517330,161.66999999999996
5534061,192.13499999999996
5549023,226.135
5565058,226.29999999999995
5577469,194.605
5587249,227.05499999999992
5602565,226.4142857142857
5615164,225.65
