Timesteps,Eval/Return
39825,-34.77083333333346
79824,-23.958333333333385
119642,4.641666666666669
159642,-5.62499999999999
199642,-5.624999999999975
239383,-12.499999999999984
279281,-17.08333333333334
319090,-18.333333333333343
358832,-18.75000000000001
398740,-19.16666666666668
438428,-16.875000000000004
478138,-19.58333333333335
518055,-18.333333333333343
557883,-19.58333333333335
597622,-18.75000000000001
637403,-18.75000000000001
677323,-17.500000000000007
717260,-18.75000000000001
756914,-18.75000000000001
796388,-17.916666666666675
836130,-17.916666666666675
875476,-18.75000000000001
914919,-19.58333333333335
954126,-18.75000000000001
993262,-19.58333333333335
1032808,-19.58333333333335
1071862,-19.58333333333335
1111100,-19.58333333333335
1150653,-20.000000000000018
1190033,-18.75000000000001
1229603,-18.75000000000001
1269112,-18.333333333333343
1308729,-20.000000000000018
1348326,-19.16666666666668
1387195,-19.58333333333335
1426630,-20.000000000000018
1465686,-20.000000000000018
1505319,-20.000000000000018
1544467,-19.58333333333335
1584066,-19.58333333333335
1623593,-20.000000000000018
1662475,-20.000000000000018
1701928,-19.58333333333335
1741317,-20.000000000000018
1780781,-19.58333333333335
1820320,-20.000000000000018
1859567,-20.000000000000018
1898723,-20.000000000000018
1938135,-18.75000000000001
1977199,-19.58333333333335
2016155,-19.58333333333335
2055837,-20.000000000000018
2094978,-18.75000000000001
2134148,-20.000000000000018
2173694,-19.16666666666668
2213100,-18.333333333333343
2252432,-19.58333333333335
2292039,-18.75000000000001
2331326,-18.75000000000001
2370931,-18.333333333333343
2410600,-16.666666666666668
2450310,-16.66666666666667
2489705,-17.916666666666675
2529110,-17.916666666666675
2568361,-18.333333333333343
2607821,-17.916666666666675
2647431,-16.66666666666667
2686499,-15.416666666666664
2726242,-17.916666666666675
2765446,-15.833333333333334
2804887,-14.583333333333329
2844290,-12.083333333333314
2883970,-12.08333333333332
2923390,-9.583333333333316
2962904,-7.708333333333308
3002095,-3.749999999999974
3041106,-1.0416666666666443
3080510,2.083333333333337
3119579,-0.4166666666666494
3159109,1.041666666666666
3198306,-0.2083333333333256
3237525,3.333333333333343
3276282,2.2916666666666745
3315621,2.499999999999997
3354818,4.791666666666681
3393919,16.066666666666617
3433346,15.933333333333294
3472148,8.958333333333265
3510243,11.666666666666584
3548945,12.708333333333243
3587679,26.33749999999993
3625853,61.69499999999988
3663291,29.74583333333322
3701600,25.93333333333327
3739094,63.8799999999999
3776007,62.4449999999999
3812421,112.61999999999992
3848595,126.74999999999989
3883699,100.87999999999984
3919471,141.22999999999985
3954234,141.26499999999987
3987775,110.24999999999986
4019833,88.11499999999991
4053107,150.45999999999987
4084267,178.53499999999988
4115936,164.0199999999999
4145201,171.9149999999999
4172485,182.15499999999992
4200736,212.3349999999999
4227748,179.12499999999994
4255645,173.21499999999992
4279804,182.08499999999995
4303592,180.04999999999993
4325268,181.8949999999999
4348654,223.51999999999992
4368036,160.4449999999999
4386450,180.26499999999996
4407239,223.59499999999997
4425006,203.5285714285714
4443970,215.0849999999999
4462811,224.075
4478274,191.36
4496164,212.75999999999996
4512093,185.67499999999995
4529068,224.49499999999995
4546385,213.41999999999996
4561394,224.345
4576147,214.03
4588359,216.04
4600686,225.1
4614249,224.715
4630323,225.11999999999995
4642496,225.45
4654373,225.52499999999995
4665710,225.19499999999996
4678382,225.33
4691647,225.37
4703807,225.555
4714350,226.02499999999995
4725844,225.50499999999997
4738779,225.265
4750989,225.37
4762862,225.97
4775165,195.00499999999997
4788693,203.87499999999997
4800408,225.36499999999995
4810678,225.485
4821450,225.475
4831352,225.655
4841841,225.52499999999995
4852430,225.69
4863601,225.605
4874093,225.765
4886204,225.75499999999997
4895798,226.065
4906096,225.2190476190476
4918136,214.36499999999995
4928819,203.94499999999996
4941226,225.79047619047617
