Timesteps,Eval/Return
39867,-29.79166666666678
79784,-13.791666666666709
119784,-9.16666666666667
159702,-8.958333333333314
199545,-12.499999999999991
239439,-14.999999999999991
279328,-16.666666666666668
319214,-17.08333333333334
358917,-16.66666666666667
398758,-17.08333333333334
438469,-18.333333333333343
478360,-19.16666666666668
518093,-18.333333333333343
557814,-17.916666666666675
597667,-18.333333333333343
637326,-19.58333333333335
677186,-19.16666666666668
716785,-19.16666666666668
756371,-18.333333333333343
795892,-20.000000000000018
835614,-20.000000000000018
875191,-19.16666666666668
914717,-19.58333333333335
954518,-19.58333333333335
994311,-19.58333333333335
1033867,-19.16666666666668
1073455,-20.000000000000018
1112836,-19.58333333333335
1152289,-19.58333333333335
1191942,-19.58333333333335
1231372,-17.916666666666675
1270829,-19.58333333333335
1310341,-19.58333333333335
1349778,-18.75000000000001
1389468,-19.16666666666668
1429013,-20.000000000000018
1468664,-19.16666666666668
1508126,-19.16666666666668
1547455,-18.75000000000001
1586965,-18.333333333333343
1626487,-16.25
1665764,-17.500000000000004
1705199,-17.083333333333336
1744813,-16.25
1784419,-18.333333333333343
1823293,-17.500000000000007
1862549,-15.83333333333333
1902283,-16.25
1941805,-14.583333333333329
1981384,-12.499999999999986
2020870,-13.749999999999988
2060735,-12.499999999999991
2100301,-12.083333333333314
2139892,-12.916666666666652
2179479,-13.749999999999991
2219188,-7.499999999999975
2258597,-9.583333333333313
2298022,-7.499999999999974
2337706,-7.916666666666643
2376971,-9.999999999999982
2416630,-9.99999999999998
2455803,-8.749999999999973
2494708,-9.999999999999982
2534199,-6.666666666666642
2573526,-4.583333333333303
2612754,-4.374999999999973
2652222,-4.583333333333311
2690863,-6.666666666666636
2729735,-4.166666666666642
2769370,-0.8333333333333001
2808713,0.83333333333336
2847811,2.083333333333364
2887170,2.5000000000000235
2926502,4.166666666666667
2965684,1.4583333333333506
3004715,3.75
3043936,1.87500000000001
3082882,3.9583333333333415
3122127,4.166666666666669
3161648,2.91666666666667
3201116,6.874999999999993
3239969,3.5416666666666785
3279539,4.166666666666668
3319157,4.166666666666676
3358448,1.4583333333333364
3398092,4.583333333333315
3437494,3.9583333333333433
3476955,5.62499999999998
3516628,4.79166666666668
3556398,4.99999999999999
3596069,7.7083333333332895
3635702,6.8749999999999725
3674722,14.199999999999974
3713674,6.66666666666664
3752876,8.541666666666615
3791983,25.32499999999993
3830830,34.72083333333324
3868644,134.0599999999999
3904792,85.50999999999988
3940766,94.5449999999999
3976864,62.61499999999992
4013151,52.2199999999999
4049241,114.0199999999999
4085364,98.76999999999988
4121208,104.42499999999988
4156335,84.82999999999988
4192701,115.6449999999999
4228037,131.66190476190462
4262751,135.69999999999987
4297715,115.87999999999988
4334106,112.8999999999999
4368038,86.48499999999987
4402565,94.1349999999999
4437434,126.54499999999987
4471724,115.07499999999987
4506310,123.82499999999986
4541681,136.02999999999992
4575401,136.56999999999988
4609471,113.83499999999992
4643336,107.22499999999984
4676673,46.28333333333319
4710784,72.03499999999991
4746155,60.19499999999988
4780059,72.66999999999989
4812828,101.35499999999988
4846270,143.4849999999999
4878741,60.9349999999999
4911503,131.06666666666655
4942575,103.16499999999988
4974534,136.40499999999992
5006382,63.08999999999986
5039901,81.84499999999989
5073682,124.7599999999999
5105835,127.18999999999988
5135281,168.95999999999987
5166240,124.9099999999999
5198357,133.90909090909082
5226611,159.3499999999999
5255124,124.59999999999988
5283907,136.31499999999988
5309955,158.77499999999992
5334235,170.5399999999999
5358732,191.05999999999992
5380638,201.88499999999996
5400504,202.485
5420604,211.05499999999992
5444176,202.14761904761895
5463194,181.22499999999997
5481338,203.76999999999992
5498063,224.30999999999997
5515850,213.94499999999996
5533566,222.485
5555706,213.2190476190476
5574283,169.30999999999997
5591744,192.64999999999992
5609465,224.03499999999997
5626708,202.77499999999995
5642848,203.06499999999997
5663377,213.29
5677512,181.13499999999996
5692927,223.455
5708452,224.675
5722558,213.69
5735600,214.66999999999996
5750031,224.715
5764957,224.68499999999997
5780768,225.08999999999992
5794933,225.12
5809892,203.30499999999992
5823684,225.06999999999996
5837509,225.08
5850197,225.09047619047607
