Timesteps,Eval/Return
80000,-30.00000000000017
160000,-33.750000000000234
240000,-35.41666666666691
320000,-36.25000000000026
400000,-39.16666666666696
480000,-37.91666666666695
560000,-38.33333333333362
640000,-37.91666666666695
720000,-38.75000000000029
800000,-38.75000000000029
880000,-37.083333333333606
960000,-38.33333333333363
1040000,-39.58333333333363
1120000,-37.91666666666694
1200000,-37.50000000000028
1280000,-38.333333333333606
1360000,-37.50000000000028
1440000,-38.33333333333361
1520000,-37.91666666666693
1600000,-37.50000000000027
1680000,-37.91666666666695
1760000,-35.00000000000025
1840000,-36.250000000000256
1920000,-35.833333333333584
2000000,-40.0000000000003
2080000,-35.83333333333359
2160000,-36.66666666666693
2240000,-37.50000000000028
2320000,-37.50000000000028
2400000,-37.50000000000028
2480000,-38.333333333333634
2560000,-35.41666666666691
2640000,-37.083333333333606
2720000,-37.083333333333606
2800000,-36.66666666666693
2880000,-36.66666666666693
2960000,-38.33333333333361
3040000,-36.66666666666693
3120000,-36.66666666666694
3200000,-35.416666666666934
3280000,-35.41666666666692
3360000,-35.8333333333336
3440000,-35.41666666666692
3520000,-32.500000000000234
3600000,-32.08333333333354
3680000,-33.33333333333356
3760000,-34.16666666666689
3840000,-34.58333333333358
3920000,-32.91666666666689
3999945,-30.83333333333354
4079945,-31.6666666666669
4159945,-30.833333333333524
4239945,-29.16666666666683
4319945,-28.750000000000156
4399945,-29.583333333333517
4479945,-27.50000000000014
4559945,-27.50000000000013
4639945,-23.33333333333344
4719945,-22.500000000000085
4799945,-22.916666666666742
4879945,-21.666666666666742
4959945,-24.16666666666676
5039945,-18.75000000000004
5119945,-18.75000000000008
5199945,-19.166666666666757
5279945,-18.75000000000004
5359945,-10.833333333333336
5439945,-14.583333333333345
5519945,-16.666666666666703
5599945,-17.50000000000007
5679945,-12.08333333333334
5759945,-10.416666666666652
5839945,-16.666666666666718
5919945,-14.166666666666748
5999945,-13.333333333333348
6079945,-15.833333333333336
6159945,-15.416666666666716
6239945,-9.166666666666677
6319945,-10.00000000000002
6399945,-10.833333333333355
6479945,-11.25000000000006
6559945,-7.083333333333296
6639945,-7.08333333333334
6719945,-6.250000000000011
6799945,-7.916666666666696
6879945,-11.666666666666664
6959945,-6.250000000000011
7039945,-6.25
7119945,-8.750000000000009
7199945,-4.166666666666713
7279945,-7.083333333333385
7359945,-4.583333333333402
7439945,-0.8333333333333858
7519945,-7.083333333333349
7599945,-1.6666666666667145
7679945,-6.666666666666707
7759945,0.8333333333332581
7839945,-8.750000000000046
7919945,-5.416666666666671
7999945,-2.916666666666736
8079945,-3.3333333333333357
8159945,-4.166666666666715
8239945,-8.237854842718663e-14
8319945,-4.166666666666744
8399945,-5.83333333333336
8479945,-5.833333333333357
8559945,-1.6666666666667271
8639945,-0.8333333333334151
8719945,-9.118631775587953e-14
8799945,-2.9166666666667385
8879945,-2.083333333333394
8959945,1.2499999999998912
9039945,-2.08333333333339
9119945,0.8333333333332353
9199945,-0.4166666666667318
9279945,-1.3929598215630298e-13
9359945,-7.431092778157716e-14
9439945,-8.955799065309597e-14
9519945,-0.8333333333335039
9599945,-6.250000000000072
9679945,-1.2500000000000568
9759945,-2.500000000000124
9839945,-0.8333333333334513
9919945,0.4166666666666047
9999945,-1.250000000000074
10079945,-2.500000000000078
10159945,-0.8333333333334356
10239945,-0.4166666666667353
10319945,4.583333333333209
10399945,-1.283417816466681e-13
10479945,4.99999999999988
10559945,4.166666666666498
10639945,0.4166666666665482
10719945,2.916666666666566
10799945,2.4999999999998628
10879945,3.749999999999838
10959945,-0.4166666666667494
11039945,4.999999999999768
11119945,8.3333333333331
11199945,3.3333333333331354
11279945,4.999999999999808
11359945,4.999999999999787
11439945,9.583333333333018
11519945,6.666666666666462
11599945,5.833333333333094
11679945,9.99999999999974
11759945,5.833333333333111
11839945,5.833333333333099
11919945,7.916666666666416
11999945,9.583333333333115
12079945,7.916666666666408
12159945,9.999999999999714
12239945,12.083333333333046
12319945,11.666666666666316
12399945,9.583333333333078
12479945,7.499999999999814
12559945,4.9999999999997735
12639945,5.833333333333101
12719945,12.916666666666345
12799945,10.416666666666424
12879945,7.499999999999775
12959945,10.83333333333305
13039945,7.083333333333084
13119945,8.333333333333137
13199945,13.749999999999629
13279945,9.583333333333067
13359945,3.749999999999835
13439945,12.08333333333301
13519945,10.41666666666639
13599945,9.374999999999725
13679945,9.99999999999972
13759945,6.249999999999761
13839945,9.58333333333308
13919945,10.83333333333302
