Timesteps,Eval/Return
18295,-29.00000000000003
36792,-12.18749999999999
55087,-10.937499999999984
73336,-10.624999999999986
91541,-10.312499999999982
109943,-9.99999999999998
127860,-10.624999999999984
146489,-10.312499999999982
164868,-10.312499999999982
183221,-10.624999999999986
201375,-10.312499999999982
219952,-10.312499999999982
238435,-9.99999999999998
256917,-9.99999999999998
275266,-9.99999999999998
293638,-9.99999999999998
311787,-9.99999999999998
330378,-9.99999999999998
348979,-9.99999999999998
367666,-9.99999999999998
385682,-9.99999999999998
404454,-9.99999999999998
422689,-9.99999999999998
441215,-9.99999999999998
460010,-9.99999999999998
478335,-9.99999999999998
496882,-9.99999999999998
515227,-9.99999999999998
