Timesteps,Eval/Return
1698,18.73
3183,19.10833333333333
4548,19.081818181818186
5913,16.318181818181813
7369,19.380000000000003
8947,19.4
10402,19.85454545454545
11722,19.955555555555552
13063,21.304761904761897
14226,19.770370370370365
15427,22.47692307692307
16585,19.75714285714285
17867,20.77931034482758
19074,21.39999999999999
20249,21.06666666666666
21498,23.68571428571428
22693,24.0875
23828,24.733333333333327
24986,29.4
26201,34.0875
27422,35.52903225806451
28663,37.525
29735,34.883870967741935
30766,36.9
31913,38.15
33067,38.775
34171,38.775
35288,36.275
36270,35.65
37393,38.15
38404,36.9
39415,39.4
40291,37.525
41285,38.15
42231,38.775
43136,38.775
44206,38.775
45262,39.4
46227,39.4
47152,38.775
48081,38.775
48994,39.4
50008,38.775
50853,39.4
51835,38.775
52709,38.775
53637,39.4
54472,38.775
55355,38.15
56304,39.4
57104,39.4
58019,39.4
58902,39.4
59840,38.15
60816,36.9
61650,38.15
62525,39.4
63403,39.4
64237,39.4
65052,38.15
65936,38.15
66701,38.775
67576,38.15
68411,38.775
69227,38.775
70010,39.4
70854,38.775
71695,39.4
72535,39.4
73325,38.775
74075,39.4
74876,38.775
75676,39.4
76436,39.4
77213,39.4
78045,38.15
78801,38.775
79529,39.4
80251,39.4
80972,38.15
81742,39.4
82501,39.4
83238,38.15
84052,39.4
84744,39.4
85570,38.775
86284,39.4
86978,39.4
87676,39.4
88405,39.4
89088,39.4
89846,39.4
90553,38.775
91231,39.4
92024,38.775
92774,39.4
93554,39.4
94287,39.4
94968,39.4
95715,38.15
96485,39.4
97186,39.4
97853,39.4
98483,39.4
99121,38.775
99825,39.4
100496,39.4
101214,39.4
101885,39.4
102527,39.4
103163,39.4
103811,38.775
104536,39.4
105207,39.4
105893,38.775
106509,39.4
107213,39.4
107859,39.4
108490,39.4
109103,39.4
109773,39.4
110409,39.4
111039,39.4
111697,38.775
112325,39.4
112976,39.4
113593,39.4
114210,39.4
114826,39.4
115465,38.775
116070,39.4
116709,39.4
117350,39.4
117973,38.15
118640,39.4
119294,39.4
119905,39.4
120540,39.4
121177,39.4
121871,39.4
122509,39.4
123139,39.4
123828,38.775
124484,39.4
125249,39.4
125919,39.4
126606,39.4
127238,39.4
127902,39.4
128552,38.775
129200,39.4
129806,38.775
130443,39.4
131122,39.4
131771,38.775
132449,39.4
133138,39.4
133852,39.4
134518,39.4
135170,39.4
135920,39.4
136619,39.4
137318,39.4
138016,39.4
138750,39.4
139488,39.4
140183,39.4
140891,39.4
141623,39.4
142379,39.4
143135,38.775
143809,38.775
144595,39.4
145333,39.4
146101,39.4
146917,39.4
147638,39.4
148442,39.4
149192,39.4
149916,39.4
150747,39.4
151605,39.4
152421,39.4
153267,39.4
154101,39.4
154863,39.4
155679,39.4
156513,39.4
157299,39.4
158145,39.4
158991,39.4
159849,39.4
160677,39.4
161583,39.4
162417,39.4
163221,39.4
164115,39.4
164919,39.4
165765,39.4
166611,39.4
167439,39.4
168333,39.4
169191,39.4
170091,39.4
170943,39.4
171807,39.4
172653,39.4
173619,39.4
174459,39.4
175341,39.4
176283,39.4
177267,39.4
178197,39.4
179049,39.4
179931,39.4
180915,39.4
181887,39.4
182817,39.4
183795,39.4
184803,39.4
185733,39.4
186615,39.4
187599,39.4
188637,39.4
189579,39.4
190569,39.4
191553,39.4
192495,39.4
193437,39.4
194391,39.4
195351,39.4
196329,39.4
197355,39.4
198363,39.4
199371,39.4
200361,39.4
201351,39.4
202383,39.4
203433,39.4
204447,39.4
205491,39.4
206529,39.4
207537,39.4
208557,39.4
209553,39.4
210561,39.4
211605,39.4
212655,39.4
213741,39.4
214809,39.4
215835,39.4
216855,39.4
217887,39.4
218925,39.4
219957,39.4
221031,39.4
222093,39.4
223167,39.4
224241,39.4
225273,39.4
226353,39.4
227433,39.4
228501,39.4
229569,39.4
230673,39.4
231789,39.4
232905,39.4
234003,39.4
235083,39.4
236169,39.4
237273,39.4
238353,39.4
239463,39.4
240603,39.4
241677,39.4
242811,39.4
243951,39.4
245067,39.4
246177,39.4
247299,39.4
248421,39.4
249549,39.4
250659,39.4
251775,39.4
252897,39.4
254031,39.4
255171,39.4
256299,39.4
257427,39.4
258567,39.4
259707,39.4
260835,39.4
261987,39.4
263121,39.4
264273,39.4
265425,39.4
266565,39.4
267693,39.4
268827,39.4
269973,39.4
271125,39.4
272277,39.4
273423,39.4
274563,39.4
275715,39.4
276861,39.4
278007,39.4
279153,39.4
280305,39.4
281451,39.4
282603,39.4
283749,39.4
284901,39.4
286047,38.775
287193,39.4
288345,39.4
289497,39.4
290649,39.4
291801,39.4
292953,39.4
294105,39.4
295257,39.4
296409,39.4
297561,39.4
298713,39.4
299865,39.4
301017,39.4
302169,39.4
303321,39.4
304473,39.4
305625,39.4
306777,39.4
307929,39.4
309081,39.4
310233,39.4
311385,39.4
312531,39.4
313683,39.4
314835,39.4
315987,39.4
317139,39.4
318291,39.4
319443,39.4
320595,39.4
321747,39.4
322899,39.4
324045,39.4
325197,39.4
326349,39.4
327501,39.4
328653,39.4
329805,39.4
330957,39.4
332109,39.4
333261,39.4
334413,39.4
335565,39.4
336717,39.4
337869,39.4
339021,39.4
340173,39.4
341325,39.4
342477,39.4
343629,39.4
344781,39.4
345933,39.4
347085,39.4
348237,39.4
349389,39.4
350541,39.4
351693,39.4
352845,39.4
353997,39.4
355149,39.4
356301,39.4
357453,39.4
358605,39.4
359757,39.4
360909,39.4
362061,39.4
363213,39.4
364365,39.4
365517,39.4
366669,39.4
367821,39.4
368973,39.4
370125,39.4
371277,39.4
372429,39.4
373581,39.4
374733,39.4
375885,39.4
377037,39.4
378183,39.4
379335,39.4
380487,39.4
381639,39.4
382785,39.4
383937,39.4
385089,39.4
386241,39.4
387393,39.4
388545,39.4
389691,39.4
390843,39.4
391995,39.4
393147,39.4
394299,39.4
395451,39.4
396603,39.4
397755,39.4
398907,39.4
400059,39.4
401211,39.4
402363,39.4
403515,39.4
404667,39.4
405819,39.4
406971,39.4
408123,39.4
409275,39.4
410427,39.4
411579,39.4
412731,39.4
413883,39.4
415035,39.4
416187,39.4
417339,39.4
418491,39.4
419643,39.4
420795,39.4
421947,39.4
423099,39.4
424251,39.4
425403,38.775
426555,39.4
427707,39.4
428859,39.4
430011,39.4
431163,39.4
432315,39.4
433467,39.4
434619,39.4
435771,39.4
436923,39.4
438075,39.4
439227,39.4
440379,38.775
441531,39.4
442683,39.4
443835,39.4
444987,39.4
446133,39.4
447285,39.4
448437,39.4
449589,39.4
450741,39.4
451893,39.4
453045,39.4
454197,39.4
455349,39.4
456501,39.4
457653,39.4
458805,39.4
459957,39.4
461109,39.4
462255,39.4
463407,39.4
464559,39.4
465711,39.4
466863,39.4
468015,39.4
469167,39.4
470319,39.4
471471,39.4
472623,39.4
473775,39.4
474927,39.4
476079,39.4
477231,39.4
478383,39.4
479535,38.775
480687,39.4
481839,39.4
482991,39.4
484143,39.4
485295,39.4
486447,39.4
487593,39.4
488745,39.4
489891,39.4
491043,39.4
492195,39.4
493347,39.4
494499,39.4
495651,39.4
496803,39.4
497955,39.4
499107,39.4
500259,39.4
