Timesteps,Eval/Return
1389,15.589999999999998
2929,17.009999999999998
4402,17.990000000000002
5747,18.05
7400,17.09090909090909
8931,16.86
10298,16.83
11699,17.049999999999997
13176,16.970000000000002
14808,19.14
16450,19.16
17854,16.9
19224,12.836363636363636
20676,19.1
22037,17.207692307692305
23393,14.599999999999998
24778,19.25
26269,19.169999999999995
27797,16.049999999999997
29052,43.53636363636363
30568,13.849999999999998
31915,13.908333333333331
33310,19.09
34590,17.109999999999996
35958,17.169999999999995
37377,18.28181818181818
38580,43.17999999999999
40003,15.009999999999996
41414,15.675
42795,18.327272727272728
44261,19.21
45744,21.3
47140,15.309999999999995
48434,43.79090909090909
49751,18.091666666666665
51120,44.68181818181817
52486,18.22
53945,19.34545454545454
55243,14.490909090909089
56479,18.327272727272728
57753,19.149999999999995
59312,16.22
60517,48.2
61861,29.50588235294118
63366,21.33
64646,12.772727272727272
66009,18.21
67349,18.19090909090909
68677,15.509090909090906
69963,18.33
71229,15.8
72601,16.15
73931,17.118181818181814
75513,13.169999999999998
76839,11.039999999999996
78280,18.23
79702,15.929999999999998
80984,19.0
82375,14.7
83802,15.445454545454544
85044,13.099999999999998
86311,14.88
87638,22.26
88840,21.33
89970,17.049999999999997
91296,16.089999999999996
92533,17.21
94052,11.169230769230769
95428,18.129999999999995
96652,21.10909090909091
98004,18.25454545454545
99201,18.23
100481,19.12
101847,19.92727272727272
103043,17.363636363636367
104217,18.291666666666664
105592,18.21
106804,19.13636363636364
108026,19.27
109370,18.22
110788,19.35714285714286
111944,16.31
113176,18.2
114343,15.454545454545451
115614,17.119999999999997
116912,19.3
118148,17.109999999999996
119514,19.227272727272727
120809,19.25
122024,17.15
123309,17.209999999999997
124663,18.05
125892,19.4
127016,46.19
128312,17.591666666666665
129593,18.360000000000003
130841,18.11
132083,21.081818181818186
133507,19.309999999999995
134960,18.969999999999995
136316,18.2
137389,17.169999999999995
138610,39.92142857142857
139726,19.33636363636364
140879,18.35833333333333
141945,11.963636363636365
143290,16.29
144534,15.96153846153846
145598,17.27
146718,17.376923076923077
147942,41.02727272727272
149018,18.327272727272728
150167,18.11
151298,20.899999999999995
152432,19.300000000000004
153756,16.24
154990,21.29
156224,20.39
157443,18.28
158548,17.18
159736,17.290909090909086
161026,18.24
162319,44.18181818181819
163405,18.27692307692308
164691,18.35
165899,17.624999999999996
167056,20.14
168274,18.318181818181817
169443,18.56153846153846
170594,18.17
171683,16.059999999999995
172817,17.299999999999997
174005,15.499999999999998
175029,18.21
176490,45.03999999999999
177605,18.22
178665,21.21818181818182
179780,19.4
180854,19.34166666666667
181874,19.309999999999995
182881,15.58181818181818
183794,19.38181818181818
184777,18.329999999999995
185797,20.93846153846154
186781,19.4
187702,21.4
188582,19.39
189524,18.525
190396,21.67692307692308
191329,19.35
192327,14.745454545454542
193180,16.369999999999997
194154,19.36923076923077
195091,71.96363636363637
196081,19.360000000000003
196980,19.38181818181818
197945,17.675
198859,20.30909090909091
199761,21.21818181818182
200802,18.566666666666663
201738,19.375
202686,17.309999999999995
203723,19.35833333333333
204635,19.372727272727275
205647,18.541666666666668
206429,23.4
207484,20.4
208314,24.01538461538461
209131,25.33
210057,19.4
210928,21.181818181818183
211832,21.17272727272728
212775,19.4
213755,19.28
214601,19.34
215524,21.4
216537,21.066666666666663
217527,19.4
218560,21.35
219667,18.6
220606,18.454545454545453
221593,19.4
222578,21.4
223472,21.072727272727278
224294,19.38181818181818
225245,14.69090909090909
226207,21.21818181818182
227022,19.37
228018,19.37
228818,18.37
229726,18.51666666666667
230591,19.4
231363,21.39
232246,17.68333333333333
233088,18.472727272727276
233966,16.25
234835,14.258333333333336
235718,17.649999999999995
236530,19.4
237415,19.4
238317,20.39
239129,40.89999999999999
240163,18.463636363636365
241037,20.16923076923077
241964,19.36923076923077
243057,16.309999999999995
244086,19.375
245016,14.13
245938,15.718181818181815
246942,18.39
247913,38.23
248984,13.909090909090908
250066,35.38461538461538
251143,18.4
252240,44.34166666666666
253404,82.32499999999999
254718,43.08
255802,18.15
257214,167.79
258481,104.75333333333332
259899,65.03
261217,171.85
262694,174.97999999999996
264199,208.6272727272727
265865,150.74
267717,188.98181818181817
269075,116.88
270422,185.39090909090908
271838,234.85454545454544
273262,249.74999999999997
274523,198.97
276042,246.9363636363636
277461,236.64999999999995
278779,158.93636363636364
280398,219.66
281880,224.79
283261,249.66
284876,212.075
286292,210.55999999999997
287731,281.66
289266,232.99999999999997
290767,251.78
292344,212.59
293790,223.73999999999995
295495,201.92
297244,253.3
298760,274.99090909090904
300348,193.00909090909087
302113,254.2181818181818
303715,179.64545454545453
305471,269.51000000000005
307398,251.31
308925,203.95
310659,193.52499999999995
312277,204.3181818181818
313881,200.85
315513,227.79999999999995
317119,267.69999999999993
318929,243.64
320522,191.76
322087,238.50909090909087
323532,231.88
325160,232.38181818181815
326638,280.45454545454544
328222,237.9833333333333
329845,270.1909090909091
331476,248.68
333212,264.44999999999993
334648,218.75999999999996
336172,164.57999999999998
337972,221.04166666666663
339759,208.02
341341,275.52
342924,214.5916666666667
344707,277.66
346609,255.29999999999995
348224,263.6230769230769
349815,179.68181818181816
351398,251.29090909090905
353046,271.43999999999994
354796,258.84000000000003
356312,270.49999999999994
357969,249.6363636363636
359531,256.9
361251,249.39166666666665
362749,272.95454545454544
364288,223.71
365740,229.5545454545454
367218,253.28181818181815
368919,274.04545454545456
370444,208.00909090909087
371985,246.64
373418,289.72727272727263
374936,282.8916666666666
376316,271.0333333333333
377739,273.1545454545454
379212,267.1545454545454
380637,237.03000000000003
382136,255.78
383489,276.7
385066,258.92999999999995
386639,281.79
388014,217.75
389308,227.87
390825,282.075
392261,282.9583333333333
393739,227.85
395121,269.8545454545454
396532,253.66
397979,251.79999999999995
399382,268.9909090909092
400750,279.6909090909091
402133,279.7090909090909
403521,282.8
404921,276.96363636363634
406388,203.47272727272727
407535,257.0636363636364
408772,264.323076923077
409933,248.24615384615387
411212,244.05000000000004
412366,265.39090909090913
413540,289.93
414852,284.91
416306,260.7454545454545
417873,274.95454545454544
419491,230.89166666666668
421682,255.35000000000005
424649,256.59090909090907
427088,269.65
429046,211.2272727272727
432204,269.55999999999995
434447,254.36
436934,256.49999999999994
439905,253.32
442860,275.67
445441,275.78000000000003
447958,246.70999999999995
450226,251.75
452703,252.85
455127,230.19
457437,272.3181818181818
459077,267.3636363636364
462118,270.42999999999995
464795,264.63
466573,264.54
468977,281.73
470738,264.49999999999994
472540,246.79
474720,263.54999999999995
476437,255.75
477972,290.92
479479,283.67
480955,255.83
482424,235.73846153846156
483864,264.98
485258,279.73
486714,295.0
488123,267.6833333333333
489481,275.0636363636364
490784,288.91818181818184
492103,242.69090909090912
493505,288.0749999999999
494823,255.9
496195,292.98999999999995
497597,287.04545454545456
498859,277.85
500274,262.0
