Timesteps,Eval/Return
40000,-19.16666666666668
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-19.58333333333335
400000,-20.000000000000018
440000,-20.000000000000018
479944,-20.000000000000018
519944,-20.000000000000018
559944,-19.58333333333335
599932,-19.58333333333335
639932,-20.000000000000018
679932,-20.000000000000018
719932,-20.000000000000018
759932,-19.16666666666668
799927,-19.58333333333335
839927,-17.08333333333334
879927,-16.666666666666668
919927,-15.416666666666664
959927,-16.66666666666667
999894,-17.916666666666675
1039894,-13.749999999999986
1079894,-16.249999999999996
1119852,-17.91666666666668
1159836,-15.416666666666666
1199806,-15.416666666666664
1239735,-12.083333333333323
1279672,-7.083333333333312
1319672,-7.916666666666653
1359672,-6.249999999999978
1399571,-5.416666666666643
1439540,-2.9166666666666416
1479532,-3.749999999999973
1519447,-2.0833333333333037
1559334,-2.0833333333333
1599281,-0.416666666666632
1639251,-0.8333333333333046
1679220,0.4166666666667046
1719185,0.4166666666667001
1758983,2.50000000000003
1798969,4.583333333333363
1838834,4.583333333333369
1878678,5.83333333333336
1918439,5.416666666666688
1958161,5.0
1997885,6.666666666666676
2037750,5.83333333333334
2077605,8.333333333333337
2117243,7.0833333333333455
2156788,7.083333333333322
2196497,7.50000000000001
2236175,7.083333333333324
2275980,6.666666666666674
2315536,7.083333333333324
2355108,7.916666666666653
2394724,9.37499999999997
2434562,6.45833333333334
2474381,6.666666666666668
2513933,9.16666666666665
2553631,8.333333333333302
2592952,4.166666666666667
2632204,6.666666666666639
2671892,9.166666666666634
2711313,9.583333333333268
2750963,9.791666666666623
2790648,9.791666666666629
2830458,8.749999999999941
2870133,9.166666666666591
2909417,8.749999999999917
2948892,8.333333333333256
2988052,8.749999999999906
3027565,9.583333333333233
3067336,9.583333333333256
3106862,8.749999999999913
3146403,9.999999999999902
3185825,9.999999999999895
3225283,9.791666666666568
3264794,10.208333333333217
3303879,9.999999999999892
3343093,9.791666666666558
3382341,9.9999999999999
3421678,9.583333333333224
3461169,9.999999999999886
3500079,9.999999999999885
3539134,9.999999999999874
3578236,9.999999999999874
3617181,9.99999999999988
3656592,9.99999999999988
3695585,9.999999999999874
3734770,9.791666666666565
3774003,9.99999999999988
3812931,9.583333333333217
3851807,26.86249999999987
3890480,74.50999999999988
3928112,71.99999999999986
3964737,103.04999999999993
4000541,85.7699999999999
4034694,119.06999999999988
4068290,137.45999999999987
4099537,172.46190476190466
4131055,159.4499999999999
4158574,193.095238095238
4184303,212.45
4206428,191.65499999999992
4227480,202.63999999999996
4246658,202.7949999999999
4265642,203.79523809523803
4282325,223.8249999999999
4298657,214.04999999999995
4312615,214.85
4326780,224.78499999999997
4339715,224.66
4353180,224.52499999999995
4365848,213.69
4378328,224.335
4390564,225.1
4403547,214.66999999999996
4415566,225.02499999999995
4427606,224.655
4439489,224.845
4451132,224.59
4468219,224.885
4479686,224.67499999999995
4490546,225.545
4501736,225.11499999999995
4512761,225.08
4523923,224.78499999999997
4535051,224.86499999999992
4546915,225.13
4558237,227.28499999999997
4568938,224.99999999999997
4580799,224.895
4591184,225.265
4602177,225.30476190476188
4612998,225.61499999999995
4623809,225.165
4634513,225.825
4644795,226.255
4656279,225.335
4666704,225.86
4677612,225.78571428571428
4688124,225.33499999999995
4698617,225.255
4709220,226.1523809523809
4720111,225.24761904761908
4730516,225.0619047619047
4740853,225.71818181818173
4751381,225.04
4762238,225.32
4772772,225.28
4783184,225.3
4793692,226.055
4804232,225.29999999999995
4814589,225.89
4825233,225.38499999999996
4835587,225.3571428571428
4846155,224.805
4856633,225.315
4867437,224.965
4877786,225.35454545454547
4888493,225.3714285714285
