Timesteps,Eval/Return
40000,-19.58333333333335
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
279986,-20.000000000000018
319986,-20.000000000000018
359986,-20.000000000000018
399976,-20.000000000000018
439976,-20.000000000000018
479976,-20.000000000000018
519976,-20.000000000000018
559976,-20.000000000000018
599976,-20.000000000000018
639976,-20.000000000000018
679976,-20.000000000000018
719976,-20.000000000000018
759976,-20.000000000000018
799968,-20.000000000000018
839968,-20.000000000000018
879968,-20.000000000000018
919968,-19.58333333333335
959927,-19.16666666666668
999864,-20.000000000000018
1039853,-20.000000000000018
1079853,-19.58333333333335
1119789,-20.000000000000018
1159768,-19.58333333333335
1199730,-20.000000000000018
1239604,-18.333333333333343
1279496,-18.333333333333343
1319496,-18.333333333333343
1359279,-17.916666666666675
1399270,-15.416666666666664
1439270,-14.166666666666655
1479225,-14.999999999999998
1519119,-10.41666666666664
1559071,-8.749999999999977
1599062,-9.999999999999972
1638996,-9.583333333333307
1678883,-9.999999999999972
1718771,-7.916666666666644
1758611,-6.249999999999976
1798554,-4.166666666666642
1838521,-7.916666666666639
1878241,-4.999999999999969
1918108,-3.333333333333307
1957924,-3.333333333333312
1997815,3.2566542055671256e-14
2037664,-1.249999999999972
2077614,0.8333333333333478
2117398,-0.833333333333314
2157151,2.083333333333348
2197026,-0.4166666666666447
2236840,0.4166666666666851
2276218,-2.0833333333333117
2316070,0.4166666666666858
2356067,-0.8333333333333095
2395792,-0.8333333333333076
2435587,2.916666666666685
2474847,0.4166666666666867
2514438,-1.6666666666666374
2554264,1.1176245114559911e-14
2593872,0.8333333333333344
2633560,-1.666666666666636
2673228,-2.083333333333312
2712887,5.000000000000007
2752636,4.583333333333326
2792149,5.416666666666669
2831810,5.833333333333312
2871205,5.833333333333319
2910490,6.66666666666665
2950216,7.916666666666636
2989476,7.499999999999976
3029026,7.499999999999946
3068609,7.083333333333299
3108180,8.333333333333293
3147912,8.74999999999993
3187624,7.916666666666601
3227088,6.666666666666625
3266707,9.58333333333326
3306182,7.083333333333268
3345837,9.999999999999927
3385527,9.166666666666574
3425224,9.999999999999906
3464739,9.999999999999895
3504405,9.9999999999999
3544129,9.999999999999895
3583836,9.999999999999892
3623448,9.166666666666588
3663052,9.166666666666568
3702741,9.999999999999895
3742471,9.999999999999892
3782119,9.99999999999987
3822106,9.999999999999885
3861852,9.99999999999988
3901447,9.99999999999988
3941278,9.99999999999988
3981278,9.99999999999988
4020987,9.999999999999874
4060699,10.208333333333204
4099811,28.79166666666654
4137319,108.18999999999988
4173352,128.1799999999999
4208637,108.94499999999988
4242429,127.0599999999999
4275332,171.76499999999987
4302229,202.63999999999996
4324178,203.33999999999992
4341697,213.33
4356511,213.7
4371890,202.88
4384994,213.895
4397616,224.575
4409856,224.74999999999997
4421640,224.84
4433387,225.215
4444000,225.055
4455700,225.185
4466402,225.247619047619
4477587,225.16999999999996
4488849,214.78499999999997
4499548,224.93499999999997
4510495,225.3142857142857
4520955,225.23999999999995
4530980,225.86499999999995
4542572,224.78
4552433,225.545
4562374,226.325
4572854,225.6619047619048
4582865,225.51999999999992
4592772,225.3761904761905
4602896,225.635
4613074,225.53499999999997
4623158,225.6095238095238
4633406,226.04
4642918,226.1619047619047
4652681,226.105
4662558,225.565
4672321,225.63
4682092,225.645
4691411,225.725
4701171,225.7619047619048
4710327,225.78499999999997
4719759,225.38
4729210,225.57
4738425,225.825
4748128,225.8409090909091
4757363,225.85
4766950,225.815
4776495,225.915
4785859,226.48095238095237
4795196,225.89
4804204,225.94285714285712
4813226,225.87
4822448,225.845
4831729,225.85
4840734,225.8238095238095
4849754,225.9090909090909
4858668,225.91999999999996
4868080,225.915
4876943,225.895
4886216,225.855
4895182,225.96666666666664
4904261,225.335
4913456,225.98
4922322,225.9571428571428
4931125,225.94
4940231,225.95217391304345
4949510,225.8952380952381
4958322,226.4238095238095
4967458,225.87
4976359,225.985
4985404,225.98999999999995
4995176,225.95217391304345
5004386,225.94
5013128,225.89
5022087,225.9363636363636
5031042,225.935
5041278,171.74499999999998
5050740,225.875
5059843,225.8904761904761
5069107,225.9363636363636
5078018,225.915
5086930,225.99523809523808
5095711,225.89
5104491,225.89999999999995
5113272,225.9363636363636
5122094,225.85
5131521,225.86363636363632
5140810,225.81
5150494,226.485
5159297,225.9333333333333
5168222,225.91
5177130,225.9380952380952
5186225,225.945
5195107,225.93
5204176,225.9095238095238
5213404,225.93
5222312,225.92
5231327,225.87
5240633,225.865
5249432,225.855
5258311,225.9523809523809
5267152,225.96190476190472
5276398,226.44
5285367,225.9190476190476
5294196,225.975
5303090,225.97142857142856
5312001,225.945
5320784,226.45
5330085,225.735
5339236,225.87142857142857
5348994,225.86666666666665
5357811,225.95
5367101,225.955
5376123,225.95
5385398,215.39499999999992
5394238,225.96190476190475
5403117,225.975
5412116,225.97916666666663
5420932,225.97
5429978,225.98095238095237
5438925,225.99565217391304
5447967,226.0
5457009,225.99565217391304
5465917,225.95714285714283
5474795,225.98
5483930,225.9761904761904
5492770,225.99047619047616
5501572,225.99565217391304
5510209,225.97142857142856
5521462,225.78
5531343,173.14499999999992
5542738,225.90999999999997
5551549,225.96190476190472
5560267,225.96956521739128
5569123,225.965
5578041,225.9772727272727
5586985,225.95
5595678,225.98
5604405,225.975
5613219,225.985
5622224,225.955
5631235,225.9047619047619
5640132,225.965
5649069,225.97
5657870,225.9652173913043
5666738,225.98571428571427
5675712,225.9809523809524
5684531,225.96
5693350,225.97619047619048
5702120,225.98
5710749,225.99565217391304
5719837,226.0
5728733,226.09523809523805
5737542,225.99090909090907
5746304,225.98571428571427
5755253,225.9954545454545
5764376,225.9954545454545
5773309,225.98260869565212
5782184,226.0
5790987,225.99047619047616
5799772,225.985
5808382,226.0
5818293,225.9727272727272
5827297,226.0
5836215,225.94761904761896
5844960,225.99565217391304
5853832,225.9954545454545
5862529,225.9913043478261
5871654,225.975
5880430,225.99047619047616
5889047,226.0
5897987,226.0
5906704,226.0
5916519,225.99090909090907
5925609,225.935
5934559,226.0
5943311,226.0
5952006,225.9863636363636
5960901,225.955
5969751,225.98999999999995
5978483,225.98571428571427
5987278,225.965
5996337,226.1142857142857
6004846,225.97272727272727
6013519,225.895
6022166,225.99565217391304
6030906,225.99090909090907
6039622,226.0
6048563,226.0
6057431,226.0
6066358,225.9913043478261
6075357,226.0
6084160,226.4238095238095
6092857,225.9954545454545
6101528,225.99090909090907
6110552,226.0
6119500,225.99090909090907
6128458,225.99565217391304
6137419,225.99047619047616
6146311,226.0
6155179,225.98095238095237
6166087,225.55
6175189,225.96
6184139,225.9636363636364
6193012,225.99565217391304
6201565,225.97916666666663
6210675,226.09999999999997
6219388,225.9333333333333
6228221,225.955
6236992,225.99523809523808
6246620,225.99090909090907
6255430,225.9863636363636
6264480,226.0
6273387,225.99523809523808
6282179,225.94761904761904
6290947,225.905
6301345,205.6047619047619
6314316,225.86999999999995
6323446,225.92
6332392,225.80499999999992
6341287,225.95
6350254,225.97142857142856
6359161,226.715
6367717,225.95714285714283
6376450,225.97142857142856
6385285,225.975
6394025,225.97142857142856
6403123,225.98571428571427
6411926,225.96190476190472
6420757,225.99523809523808
6429583,225.99047619047616
6438505,225.995
6447532,225.9904761904762
6456513,225.98095238095237
6465376,226.0
6474187,225.99565217391304
6484009,225.985
6492917,225.99
6501744,225.98
6510678,225.99523809523808
6519433,225.98095238095237
6528316,225.99565217391304
6537474,225.9954545454545
6546319,225.9863636363636
6554940,225.98095238095237
6563836,225.99090909090907
6572798,226.0
6581355,225.98571428571427
6590123,225.9954545454545
6598948,226.0
6607905,225.9913043478261
6616738,225.995
6625557,225.99090909090907
6634555,225.99047619047616
6643378,225.99565217391304
6652288,225.99090909090907
6661028,225.9954545454545
6669936,225.985
6678783,225.9681818181818
6687565,225.98571428571427
6696358,225.975
6705166,225.98
6713913,225.975
6722808,225.96666666666655
6731828,225.9954545454545
6740618,225.97619047619048
6749225,225.975
6758096,226.0
6767055,226.0
6775914,226.0
6784686,226.0
6793557,226.0
6802339,226.0
6811307,225.9913043478261
6819994,225.99565217391304
6828696,226.0
6837557,226.00434782608693
6846383,226.0
6855562,226.0
6864324,226.1380952380952
6872906,226.2
6881403,226.2
6890112,226.19
6898606,226.195
6907817,226.195652173913
6916142,226.19090909090903
6924693,226.19999999999996
6933313,226.1954545454545
6941804,226.19999999999996
6950262,226.2
6958524,226.195652173913
6967115,226.195652173913
6975480,226.191304347826
6984119,226.1954545454545
6992668,226.1863636363636
7001087,226.195652173913
7009512,226.2
7017688,226.19047619047612
7027246,192.845
7035879,226.18
7044138,226.2
7053400,226.17499999999995
7061785,226.2
7070111,226.19090909090903
7078582,226.1863636363636
7086825,226.1565217391304
7095383,226.1954545454545
7103851,226.19047619047612
7112149,226.19047619047612
7120736,226.2
7129139,226.08499999999995
7137535,226.18
7145926,226.19090909090903
7154370,226.2
7162479,226.191304347826
7170817,226.191304347826
7179346,226.195652173913
7187614,226.2
7196066,226.2
7204445,226.18571428571423
7214176,226.14999999999995
7222699,226.1863636363636
7231926,226.195
7240322,226.19999999999996
7248619,226.2
7257160,226.1571428571428
7265432,226.1954545454545
7273859,226.19047619047612
7282344,226.195652173913
7290707,226.0238095238095
7299376,226.18
7307640,226.17142857142852
7316053,226.19090909090903
7324574,226.2
7333270,226.19523809523807
7341738,226.18571428571423
7350912,226.1863636363636
7359260,226.195652173913
7367570,226.19090909090903
7375968,226.18
7384287,226.2
7392673,226.19090909090903
7401396,226.19090909090903
7414493,96.33181818181812
7424150,226.19999999999996
7432476,226.19
7440819,226.1954545454545
7449308,226.19090909090903
7457836,226.195652173913
7466569,226.195652173913
7474873,226.19090909090903
7483354,226.2
7491502,226.1863636363636
7499927,226.195652173913
7508129,226.195652173913
7516706,226.1863636363636
7525049,226.19999999999996
7533361,226.2
7541673,226.2
7550171,226.19047619047612
7558469,226.185
7566841,226.18095238095236
7575069,226.17727272727268
7583482,226.20416666666665
7592150,226.1954545454545
7600480,226.1863636363636
7608937,226.19
7617356,226.195652173913
7626709,226.2
7635002,226.19090909090903
7643251,226.195652173913
7651652,226.2
7659922,226.2
7668333,226.2
7676620,226.2
7684916,226.2
7693219,226.2
7701882,226.195652173913
7710220,226.19999999999996
7718485,226.19523809523807
7726942,226.2
7735395,226.19
7743940,226.195652173913
7752547,226.8523809523809
7760999,226.19523809523807
7769350,226.2
7777666,226.19090909090903
7786347,226.1954545454545
7794826,226.19999999999996
7803324,226.195652173913
7811466,226.2
7820171,226.19999999999996
7828642,226.19999999999996
7836951,226.19999999999996
7845379,226.2
7853590,226.2
7862210,226.19999999999996
7870786,226.2
7879253,226.195652173913
7887669,226.2
7896106,226.2
7904680,226.195652173913
7912966,226.195652173913
7921494,226.191304347826
7929715,226.195652173913
7938024,226.19999999999996
7946102,226.2
7954669,226.2
7963038,226.1954545454545
7971583,226.1863636363636
7979859,226.195652173913
7988254,226.2
7996569,226.19090909090903
8004945,226.2
8013207,226.1954545454545
8021478,226.195652173913
8029706,226.19999999999996
8037978,226.2
8046651,226.195652173913
8055256,226.2
8063798,226.2
8073056,226.2
8081635,226.1863636363636
8089941,226.2
8098420,226.2
8106610,226.1954545454545
8114891,226.19999999999996
8123398,226.2
8131728,226.2
8139955,226.2
8149448,226.2
8157704,226.195652173913
8166429,226.19523809523807
8174726,226.195652173913
8183151,226.2
8191483,226.2
8199890,226.2
8208648,226.005
8216840,226.19999999999996
8224909,226.2
8233052,226.2
8241301,226.1954545454545
8249656,226.1954545454545
8257924,226.2
8266319,226.19999999999996
8274696,226.2
8283120,226.2
8291471,226.2
8299933,226.2
8308180,226.2
8316413,226.2
8324742,226.195652173913
8333348,226.2
8341721,226.19090909090903
8350217,226.19047619047612
8358733,226.17391304347825
8367087,226.2
8375383,226.2
8383706,226.2
8392018,226.195652173913
8400485,226.2
8408893,226.2
8417166,226.19090909090903
8425754,226.18181818181813
8434045,226.18695652173903
8442160,226.2
8450805,226.195652173913
8459033,226.2083333333333
8467308,226.191304347826
8475645,226.2125
8483868,226.195652173913
8492444,226.20869565217387
8500614,226.2166666666666
8508925,226.2130434782608
8517119,226.24500000000003
8525330,226.2863636363637
8533350,226.2863636363637
8541785,226.295
8550045,226.23999999999995
8558291,226.1904761904762
8567031,226.21
8575463,226.99
8583396,226.29565217391308
8591693,226.2909090909091
8599741,226.2809523809524
8607906,226.2869565217392
8615966,226.3
8623932,226.2809523809524
8632123,226.28500000000005
8640157,226.3
8648353,226.2809523809524
8656551,226.2826086956522
8664928,226.2909090909091
8673064,226.3
8681136,226.3
8689235,226.2909090909091
8697299,226.3
8705520,226.3
8713787,226.27826086956523
8722150,226.3
8730161,226.3
8738231,226.2954545454546
8746413,226.29130434782613
8754551,226.3
8762494,226.29130434782613
8770497,226.3
8778614,226.3
8786754,226.3
8794931,226.28571428571436
8803107,226.29565217391308
8811105,226.3
8820140,226.3
8828408,226.3
8836416,226.3
8844526,226.3
8852627,226.3
8860701,226.29130434782613
8868906,226.29565217391308
8877256,226.3
8885671,226.3
8893686,226.3
8901770,226.29565217391308
8909899,226.3
8918025,226.3
8926249,226.3
8934367,226.2909090909091
8942535,226.3
8950709,226.2954545454546
8958797,226.3
8966833,226.28571428571436
8975043,226.3
8983223,226.29130434782613
8991502,226.2619047619048
8999394,226.2652173913044
9007510,226.29565217391308
9015586,226.29565217391308
9023715,226.2809523809524
9032534,226.2863636363637
9040521,226.3
9048746,226.27916666666667
9056822,226.29565217391308
9065031,226.3
9073133,226.3
9081259,226.29565217391308
9089444,226.29565217391308
9097416,226.3
9105583,226.3
9113748,226.29565217391308
9121936,226.2954545454546
9130137,226.3
9139617,226.26666666666677
9148320,226.28000000000003
9156939,226.29130434782613
9164950,226.29565217391308
9173067,226.29130434782613
9181033,226.29565217391308
9189169,226.27727272727276
9197042,226.2909090909091
9205062,226.3
9213073,226.29130434782613
9221152,226.3
9229171,226.2809523809524
9237404,226.2954545454546
9245623,226.3
9253810,226.3
9261828,226.2818181818182
9269972,226.3
9277910,226.2863636363637
9286281,226.28000000000003
9294485,226.3
9308963,226.27000000000004
9316940,226.2818181818182
9325056,226.2909090909091
9333129,226.2909090909091
9341283,226.28000000000003
9349411,226.25000000000009
9357452,226.2909090909091
9366368,226.29565217391308
9374651,226.3
9382959,226.3
9391020,226.24761904761908
9399186,226.3
9407349,226.3
9415576,226.3
9423560,226.3
9431779,226.28571428571436
9439687,226.29565217391308
9447868,226.2909090909091
9456185,226.29565217391308
9464317,226.3
9472271,226.3
9480412,226.28000000000003
9488617,226.2954545454546
9496801,226.3
9504920,226.2952380952381
9513169,226.27000000000004
9521160,226.3
9529479,226.3
9537556,226.28571428571436
9545663,226.29130434782613
9553761,226.3
9562008,226.3
9570601,226.2809523809524
9579514,226.3
9587768,226.2863636363637
9596061,226.2904761904762
9604404,226.24
9612614,226.3
9620732,226.3
9628851,226.3
9637242,226.3
9645326,226.2772727272728
9653518,226.3
9661642,226.3
9669966,226.29565217391308
9678198,226.3
9686368,226.2954545454546
9694472,226.3
9702574,226.3
9710937,226.3
9718993,226.28000000000003
9727272,226.29565217391308
9735440,226.2869565217392
9743667,226.2863636363637
9751753,226.2619047619048
9759908,226.29130434782613
9767982,226.29130434782613
9776107,226.3
9784370,226.2954545454546
9792591,226.2809523809524
9800675,226.3
9808767,226.3
9817050,226.29565217391308
9825244,226.29565217391308
9833383,226.2954545454546
9841640,226.3
9849786,226.27000000000004
9857977,226.28571428571436
9866360,226.3
9874539,226.29130434782613
9882714,226.28500000000005
9890683,226.2909090909091
9898792,226.2904761904762
9907070,226.29565217391308
9915116,226.3
9923053,226.3
9931421,226.2904761904762
9939709,226.3
9947928,226.3
9956019,226.29565217391308
9964226,226.29130434782613
9972454,226.29565217391308
9980593,226.2909090909091
9988687,226.3
9996875,226.3
10004856,226.3
10012928,226.3
10021013,226.3
10029103,226.2809523809524
10037249,226.3
10045411,226.3
10053432,226.3
10061626,226.2904761904762
10069782,226.295
10078772,226.29565217391308
10086891,226.2904761904762
10094947,226.29565217391308
10103269,226.3
10111213,226.3
10119330,226.3
10127292,226.29130434782613
10135471,226.29130434782613
10143624,226.2869565217392
10151687,226.2869565217392
10159826,226.28571428571436
10167753,226.14
10175739,226.3
10183945,226.3
10192030,226.2863636363637
10200237,226.29565217391308
10208241,226.29130434782613
10216198,226.2909090909091
10224630,226.27727272727276
10232620,226.3
10240647,226.29130434782613
10248679,226.3
10256974,226.2863636363637
10265018,226.2869565217392
10273253,226.29565217391308
10281258,226.3
10289348,226.3
10297586,226.29565217391308
10305855,226.28571428571436
10314011,226.2952380952381
10322159,226.29130434782613
10330321,226.2869565217392
10338409,226.3
10346490,226.29130434782613
10354574,226.3
10362858,226.3
10371219,226.2590909090909
10379532,226.3
10387575,226.29130434782613
10395580,226.2909090909091
10403795,226.3
10411992,226.3
10420001,226.2909090909091
10428042,226.2904761904762
10436133,226.2909090909091
10444184,226.265
10452333,226.2818181818182
10460293,226.29130434782613
10468415,226.2863636363637
10476617,226.2909090909091
10485102,226.29565217391308
10493421,226.25238095238095
10501695,226.2809523809524
10509870,226.26666666666668
10518042,226.2954545454546
10526207,226.29130434782613
10534525,226.29130434782613
10542679,226.3
10550965,226.2863636363637
10558982,226.2909090909091
10567073,226.29130434782613
10575107,226.2909090909091
10583281,226.2863636363637
10591443,226.3
10601111,226.3
10609264,226.3
10617659,226.3
10625823,226.3
10633816,226.3
10641840,226.3
10649910,226.3
10657969,226.3
10666190,226.2952380952381
10674236,226.29130434782613
10682347,226.3
10690455,226.3
10698482,226.3
10706654,226.2954545454546
10714759,226.3
10722897,226.275
10730904,226.29565217391308
10739181,226.2863636363637
10747139,226.3
10755227,226.2739130434783
10763326,226.2869565217392
10771414,226.3
10779713,226.3
10787804,226.2954545454546
10796196,226.29130434782613
10804599,226.3
10812631,226.3
10820636,226.3
10828801,226.3
10837027,226.29130434782613
10845038,226.2909090909091
10853154,226.3
10861459,226.29130434782613
10870461,226.28571428571436
10878541,226.3
10886478,226.3
10894607,226.3
10902876,226.3
10911368,226.29130434782613
10919563,226.3
10927620,226.3
10935575,226.29565217391308
10943640,226.3
10951865,226.3
10959965,226.3
10967950,226.3
10976187,226.3
10984257,226.3
10992377,226.29565217391308
11002626,226.29130434782613
11010799,226.29130434782613
11018826,226.2826086956522
11026854,226.3
11034764,226.3
11042937,226.29130434782613
11051113,226.3
11059033,226.3
11067104,226.3
11075310,226.3
11083383,226.3
11091523,226.2761904761905
11099532,226.3
11107709,226.3
11115835,226.29565217391308
11123804,226.3
11131800,226.3
11139838,226.3
11147731,226.3
11155841,226.2869565217392
11163741,226.2954545454546
11171755,226.2761904761905
11179662,226.295
11188413,226.29565217391308
11196545,226.3
11204620,226.3
11213816,226.3
11221898,226.3
11230058,226.3
11238297,226.29130434782613
11246556,226.3
11254623,226.3
11262564,226.3
11270671,226.2909090909091
11279646,226.275
11287836,226.29130434782613
11295778,226.2863636363637
11303958,226.3
11311972,226.29130434782613
11319905,226.3
11328073,226.3
11336187,226.3
11344437,226.3
11352667,226.29130434782613
11360680,226.3
11368585,226.27916666666667
11376768,226.3
11384919,226.29565217391308
11392953,226.2904761904762
11400973,226.2954545454546
11409183,226.2909090909091
11417166,226.3
11425591,226.3
11433690,226.29130434782613
11441868,226.29565217391308
11450074,226.3
11458162,226.2904761904762
11466313,226.3
11474461,226.2909090909091
11482600,226.3
11490629,226.3
11498715,226.3
11506619,226.3
11514852,226.3
11523082,226.3
11530982,226.275
11539175,226.29130434782613
11547446,226.29565217391308
11555995,226.205
11564348,226.19999999999996
11572608,226.1761904761904
11580805,226.2173913043478
11589252,226.2
11597419,226.19999999999996
11605765,226.19047619047612
11614008,226.191304347826
11622349,226.19999999999996
11630676,226.2
11638979,226.2
11647079,226.2
11655523,226.07391304347829
11663930,226.12
11672195,226.2
11680501,226.2
11688835,226.2
11697188,226.2
11705599,226.2
11713986,226.3
11722225,226.2904761904762
11732143,226.2809523809524
11740096,226.3
11748166,226.3
11756451,226.3
11764697,226.3
11773968,226.29565217391308
11781987,226.3
11789926,226.29565217391308
11798386,226.2952380952381
11806385,226.3
11814509,226.29565217391308
11822870,226.3
11831093,226.2904761904762
11839099,226.3
11847076,226.29565217391308
11855251,226.29565217391308
11863187,226.3
11871174,226.29565217391308
11879311,226.29130434782613
11887643,226.3
11895703,226.2818181818182
11903670,226.3
11912625,226.3
11920826,226.3
11928943,226.29565217391308
11936999,226.29565217391308
11945173,226.2909090909091
11953303,226.3
11961565,226.28571428571436
11969856,226.2954545454546
11978050,226.3
11986089,226.29130434782613
11994085,226.3
12002344,226.29130434782613
12010514,226.3
12018692,226.3
12026762,226.3
12035004,226.29130434782613
12043227,226.3
12051448,226.3
12059610,226.3
12067840,226.28000000000003
12075966,226.3
12084059,226.3
12092871,226.2772727272728
12100845,226.29565217391308
12108784,226.29565217391308
12116753,226.2909090909091
12124941,226.3
12133012,226.3
12140971,226.3
12149033,226.2909090909091
12157255,226.2904761904762
12165179,226.3
12173349,226.29130434782613
12181428,226.3
12189420,226.3
12197603,226.3
12205750,226.29130434782613
12213910,226.3
12222027,226.2954545454546
12230070,226.3
12238130,226.3
12246167,226.275
12254236,226.3
12262543,226.3
12270563,226.29565217391308
12278623,226.3
12287538,226.3
12295567,226.3
12303823,226.3
12312064,226.3
12319949,226.29130434782613
12328201,226.29130434782613
12336230,226.3
12344105,226.3
12352214,226.3
12360288,226.3
