Timesteps,Eval/Return
40000,-17.916666666666682
80000,-18.75000000000001
120000,-19.58333333333335
160000,-19.58333333333335
200000,-20.000000000000018
240000,-19.58333333333335
280000,-19.16666666666668
320000,-19.58333333333335
360000,-20.000000000000018
399987,-20.000000000000018
439938,-19.58333333333335
479938,-20.000000000000018
519938,-20.000000000000018
559938,-19.58333333333335
599938,-20.000000000000018
639938,-19.58333333333335
679938,-19.58333333333335
719938,-20.000000000000018
759938,-20.000000000000018
799938,-20.000000000000018
839924,-19.58333333333335
879900,-20.000000000000018
919878,-18.75000000000001
959862,-18.75000000000001
999862,-19.58333333333335
1039862,-19.16666666666668
1079862,-19.58333333333335
1119862,-20.000000000000018
1159862,-19.58333333333335
1199862,-20.000000000000018
1239862,-20.000000000000018
1279791,-19.58333333333335
1319791,-20.000000000000018
1359791,-19.58333333333335
1399791,-19.583333333333357
1439791,-19.16666666666668
1479791,-18.75000000000001
1519791,-20.000000000000018
1559791,-19.58333333333335
1599791,-19.58333333333335
1639791,-18.75000000000001
1679791,-18.333333333333343
1719791,-19.16666666666668
1759775,-16.66666666666667
1799775,-17.500000000000004
1839775,-18.333333333333343
1879771,-19.16666666666668
1919771,-18.75000000000001
1959771,-17.500000000000004
1999688,-18.333333333333343
2039647,-17.50000000000001
2079647,-16.666666666666668
2119647,-15.416666666666664
2159647,-17.500000000000004
2199647,-17.500000000000004
2239647,-17.083333333333336
2279647,-15.833333333333334
2319647,-14.583333333333329
2359647,-14.16666666666666
2399647,-14.166666666666655
2439646,-15.833333333333334
2479646,-12.916666666666655
2519646,-12.08333333333332
2559646,-12.499999999999986
2599646,-12.91666666666665
2639646,-11.249999999999986
2679603,-10.833333333333316
2719603,-9.999999999999986
2759603,-9.99999999999998
2799603,-9.999999999999984
2839603,-8.333333333333313
2879603,-9.166666666666645
2919603,-9.166666666666645
2959603,-5.833333333333305
2999603,-7.499999999999972
3039603,-5.416666666666639
3079603,-6.666666666666643
3119603,-5.833333333333307
3159603,-5.41666666666664
3199603,-4.583333333333308
3239603,-4.999999999999973
3279603,-7.916666666666647
3319603,-4.16666666666664
3359603,-2.9166666666666394
3399603,-2.9166666666666345
3439548,-3.749999999999971
3479548,-4.166666666666646
3519548,-2.0833333333333
3559548,-2.499999999999976
3599548,-2.083333333333303
3639548,2.5091040356528535e-14
3679548,2.5683159302995292e-14
3719548,-1.2499999999999722
3759548,0.4166666666666906
3799548,0.8333333333333606
3839520,1.2500000000000282
3879520,2.3092638912203256e-14
3919520,1.250000000000004
3959520,-0.4166666666666459
3999520,2.5905203907920323e-14
4039520,-0.8333333333333028
4079520,1.746750892076913e-14
4119520,2.500000000000007
4159520,2.083333333333347
4199520,1.666666666666685
4239520,2.9166666666666856
4279520,2.500000000000015
4319520,1.6666666666666965
4359520,0.4166666666666912
4399520,2.500000000000004
4439520,5.416666666666671
4479520,3.3333333333333446
4519520,3.3333333333333326
4559520,5.000000000000017
4599520,5.416666666666678
4639520,5.8333333333333455
4679491,6.249999999999996
4719491,5.833333333333349
4759491,3.750000000000016
4799491,5.000000000000019
4839491,5.833333333333353
4879491,5.416666666666686
4919491,5.833333333333347
4959491,5.416666666666674
4999491,5.416666666666685
5039491,4.166666666666655
5079491,5.416666666666682
5119491,7.0833333333333215
5159491,6.666666666666681
5199491,7.500000000000004
5239491,4.58333333333334
5279491,7.08333333333334
5319491,6.249999999999986
5359491,5.833333333333336
5399491,9.583333333333334
5439491,6.249999999999978
5479491,5.833333333333328
5519449,7.083333333333322
5559449,6.666666666666664
5599449,7.916666666666657
5639449,5.833333333333314
5679449,7.0833333333333455
5719401,7.916666666666657
5759401,7.916666666666658
5799381,7.083333333333347
5839381,6.249999999999997
5879381,7.916666666666654
5919381,7.083333333333338
5959381,7.083333333333333
5999381,5.000000000000006
6039381,8.74999999999998
6079381,7.499999999999996
6119381,8.333333333333329
6159381,7.916666666666624
6199381,7.083333333333336
6239381,5.416666666666679
6279381,6.666666666666647
6319345,7.499999999999979
6359305,5.8333333333333135
6399230,7.083333333333305
6439230,5.416666666666653
6479230,6.24999999999999
6519230,6.666666666666681
6559230,6.250000000000013
6599230,8.333333333333337
6639230,7.083333333333315
6679230,7.499999999999987
6719221,8.74999999999997
6759221,5.416666666666672
6799221,6.250000000000003
6839221,7.916666666666639
6879221,6.666666666666679
6919221,7.916666666666657
6959221,6.666666666666646
6999199,7.083333333333317
7039199,6.24999999999999
7079094,6.249999999999986
7119094,6.666666666666647
