Timesteps,Eval/Return
1225,18.9
2449,17.29
3574,13.736363636363636
4511,10.063636363636364
5685,9.29090909090909
6688,9.239999999999998
7792,3.160000000000001
9030,21.4
10044,18.58
10981,23.600000000000005
12162,22.933333333333334
13385,23.236363636363645
14312,23.830769230769235
15341,25.15555555555556
16248,31.451851851851856
17277,30.2896551724138
18079,33.79354838709678
18990,29.25517241379311
19986,32.26666666666667
20886,32.1
21785,34.6
22728,37.01935483870968
23815,37.1
24732,35.729032258064514
25614,30.85
26496,33.975
27366,32.503225806451624
28154,33.975
28934,34.43870967741936
29740,34.6
30689,37.725
31623,35.225
32423,37.1
33196,35.85
33927,35.85
34798,35.85
35533,37.725
36204,37.1
36939,37.1
37638,37.725
38266,39.6
39022,38.35
39650,37.725
40317,38.975
40924,36.475
41558,38.35
42184,38.35
42907,38.35
43526,33.975
44214,27.725
44789,35.225
45496,39.6
46183,38.35
46798,37.725
47379,38.35
48030,39.6
48664,38.35
49336,38.975
49838,39.6
50517,37.1
51131,39.6
51746,38.975
52394,38.975
52983,38.35
53550,39.6
54074,39.6
54593,38.35
55306,38.975
55880,38.975
56438,38.975
56957,37.725
57453,39.6
58031,38.35
58591,38.975
59196,38.35
59740,37.1
60362,26.475
60923,25.225
61579,32.26666666666667
62125,38.975
62604,38.975
63175,38.975
63695,38.975
64207,38.975
64688,38.975
65144,38.975
65690,39.6
66268,39.6
66800,38.35
67249,37.725
67755,39.6
68242,38.975
68711,39.6
69211,39.6
69675,39.6
70100,39.6
70566,39.6
71053,39.6
71543,38.975
71986,38.35
72438,38.35
72899,38.975
73333,38.975
73819,37.725
74301,37.725
74790,38.35
75258,38.975
75742,38.975
76204,39.6
76646,38.975
77096,39.6
77545,39.6
77956,39.6
78515,37.1
78991,38.35
79452,38.35
79914,39.6
80328,39.6
80842,38.975
81294,39.6
81716,39.6
82132,39.6
82605,39.6
83032,39.6
83479,38.975
83933,39.6
84364,39.6
84828,39.6
85287,39.6
85756,38.975
86166,39.6
86633,39.6
87109,39.6
87526,39.6
87939,39.6
88373,39.6
88797,38.35
89220,38.975
89641,39.6
90056,39.6
90471,39.6
90895,38.35
91336,38.975
91788,38.975
92220,38.35
92671,39.6
93154,39.6
93614,38.975
94061,39.6
94505,39.6
94949,39.6
95414,39.6
95894,39.6
96326,39.6
96746,39.6
97226,39.6
97705,39.6
98151,39.6
98637,39.6
99113,39.6
99597,39.6
100048,39.6
100536,39.6
101000,38.975
101464,39.6
101937,38.975
102457,38.35
102896,39.6
103384,39.6
103880,39.6
104364,39.6
104884,39.6
105416,39.6
105908,39.6
106460,39.6
106984,39.6
107496,39.6
108022,39.6
108574,39.6
109094,39.6
109642,39.6
110162,39.6
110678,39.6
111214,39.6
111758,39.6
112242,39.6
112754,39.6
113298,38.35
113874,38.975
114466,39.6
115006,39.6
115586,39.6
116194,39.6
116750,39.6
117298,38.975
117862,39.6
118378,39.6
118974,39.6
119558,39.6
120130,39.6
120686,38.975
121226,39.6
121826,39.6
122414,39.6
122986,39.6
123582,39.6
124198,39.6
124798,39.6
125406,39.6
125986,38.975
126610,39.6
127182,39.6
127810,38.975
128398,39.6
128982,39.6
129594,39.6
130194,39.6
130830,39.6
131430,39.6
132030,39.6
132662,39.6
133282,39.6
133926,38.975
134562,39.6
135230,38.975
135906,39.6
136550,39.6
137182,39.6
137838,39.6
138482,39.6
139134,39.6
139786,38.975
140446,38.975
141094,38.975
141782,39.6
142446,39.6
143118,39.6
143794,39.6
144458,39.6
145102,39.6
145798,39.6
146466,39.6
147178,39.6
147886,39.6
148586,39.6
149258,39.6
149938,39.6
150626,39.6
151346,39.6
152026,39.6
152698,39.6
153398,39.6
154086,39.6
154770,39.6
155486,39.6
156186,39.6
156930,39.6
157662,39.6
158362,39.6
159062,39.6
159770,39.6
160486,39.6
161194,38.975
161934,39.6
162678,39.6
163390,39.6
164122,39.6
164858,39.6
165566,39.6
166290,39.6
167018,39.6
167746,39.6
168490,39.6
169210,39.6
169954,39.6
170694,39.6
171438,39.6
172174,39.6
172926,39.6
173662,39.6
174414,39.6
175174,39.6
175934,39.6
176670,39.6
177426,39.6
178170,39.6
178914,39.6
179674,39.6
180418,39.6
181178,39.6
181938,39.6
182702,39.6
183462,39.6
184230,39.6
184990,38.975
185742,39.6
186502,39.6
187270,39.6
188030,38.975
188794,39.6
189554,39.6
190322,39.6
191086,39.6
191854,39.6
192622,38.975
193386,39.6
194154,39.6
194922,39.6
195690,39.6
196458,39.6
197222,39.6
197990,39.6
198758,39.6
199526,39.6
200294,39.6
201062,39.6
201830,39.6
202598,39.6
203366,39.6
204134,39.6
204902,39.6
205670,39.6
206438,39.6
207206,39.6
207974,38.975
208742,39.6
209506,39.6
210274,39.6
211042,39.6
211806,39.6
212574,39.6
213342,39.6
214110,39.6
214878,39.6
215646,39.6
216414,39.6
217182,39.6
217950,39.6
218718,39.6
219486,39.6
220254,39.6
221022,39.6
221790,39.6
222558,39.6
223326,39.6
224094,39.6
224862,39.6
225630,39.6
226398,39.6
227166,39.6
227934,39.6
228702,39.6
229470,39.6
230238,39.6
231006,39.6
231774,39.6
232542,39.6
233310,39.6
234074,39.6
234842,39.6
235610,39.6
236378,39.6
237146,38.975
237914,39.6
238682,39.6
239450,39.6
240218,39.6
240986,39.6
241754,39.6
242522,39.6
243290,39.6
244058,39.6
244826,39.6
245594,39.6
246362,39.6
247126,39.6
247894,39.6
248662,39.6
249430,39.6
250198,39.6
250966,39.6
251734,39.6
252502,39.6
253270,39.6
254038,39.6
254806,39.6
255574,39.6
256342,39.6
257110,39.6
257878,39.6
258646,39.6
259414,39.6
260182,38.35
260950,39.6
261718,39.6
262486,39.6
263254,39.6
264018,39.6
264786,39.6
265554,39.6
266322,38.975
267090,39.6
267858,39.6
268626,39.6
269394,39.6
270162,39.6
270930,39.6
271698,39.6
272466,39.6
273234,39.6
274002,39.6
274770,39.6
275534,39.6
276302,39.6
277070,39.6
277838,39.6
278602,39.6
279370,39.6
280138,39.6
280906,39.6
281674,39.6
282442,39.6
283210,39.6
283978,39.6
284746,39.6
285514,39.6
286282,39.6
287050,39.6
287818,39.6
288586,39.6
289354,39.6
290122,39.6
290890,39.6
291658,39.6
292426,39.6
293194,39.6
293962,39.6
294730,39.6
295498,39.6
296266,39.6
297034,39.6
297802,39.6
298570,39.6
299338,39.6
300106,39.6
300874,39.6
301642,39.6
302410,39.6
303178,39.6
303946,39.6
304714,38.975
305482,39.6
306250,39.6
307018,39.6
307786,39.6
308554,39.6
309322,39.6
310090,39.6
310858,39.6
311626,39.6
312394,39.6
313162,39.6
313930,39.6
314698,39.6
315466,39.6
316234,39.6
317002,39.6
317770,39.6
318538,39.6
319306,39.6
320074,39.6
320842,39.6
321610,38.975
322378,39.6
323146,39.6
323914,39.6
324682,39.6
325450,39.6
326218,39.6
326986,38.35
327754,39.6
328522,39.6
329290,39.6
330058,39.6
330826,39.6
331594,39.6
332362,38.975
