Timesteps,Eval/Return
1432,18.52
2666,21.266666666666666
3762,18.47
4863,22.933333333333334
5862,20.433333333333334
6872,22.67692307692308
7953,22.933333333333337
9169,19.6
10157,22.933333333333337
11093,20.634482758620692
12164,29.2875
13261,30.89032258064517
14314,31.266666666666676
15285,31.266666666666676
16257,32.82580645161291
17354,32.725
18511,31.53548387096775
19476,30.89032258064517
20396,32.35862068965518
21290,35.08387096774194
22314,33.79354838709678
23203,26.266666666666676
24206,27.007407407407413
25034,24.266666666666676
25945,29.27741935483872
26776,36.266666666666666
27508,27.60000000000001
28474,29.27741935483872
29425,30.93333333333334
30161,31.475
31139,21.08148148148148
31892,19.984615384615385
32753,21.266666666666666
33705,19.600000000000005
34693,20.289655172413795
35476,22.26666666666667
36325,23.048275862068973
37201,23.17142857142857
37965,24.266666666666676
38755,35.08387096774194
39519,33.975
40397,37.725
41060,37.725
41793,37.1
42427,37.725
43114,35.85
43866,35.225
44598,38.35
45239,37.1
45912,37.1
46602,38.975
47171,38.35
47786,36.475
48376,37.725
48991,36.475
49579,38.35
50185,37.725
50814,39.6
51511,34.43870967741936
52088,35.85
52669,37.725
53240,35.225
53874,36.37419354838709
54522,37.1
55050,35.225
55607,35.85
56220,38.35
56793,36.475
57365,38.975
57896,36.475
58488,38.975
59062,37.725
59755,38.975
60337,38.30967741935483
60954,38.975
61559,36.37419354838709
62115,32.933333333333344
62633,23.35
63397,123.1636363636364
64153,283.8555555555555
64921,211.0421052631579
65740,225.76842105263157
66410,287.2347826086955
67141,265.824
67906,289.4071428571428
68709,299.4
69625,299.4
70485,289.4071428571428
71470,299.4
72269,299.4
73154,299.3999999999999
74047,299.3999999999999
74859,299.3999999999999
75665,299.3999999999999
76587,299.4
77581,299.4
78328,299.3999999999999
79253,299.4
80142,299.3999999999999
81031,299.4
81916,299.4
82761,299.4
83722,290.65625
84621,299.4
85554,299.4
86437,299.4
87323,290.65625
88205,299.4
89152,299.4
89986,299.4
90893,299.4
91938,299.4
92927,299.3999999999999
93937,299.4
94944,299.4
95923,299.3999999999999
96847,299.4
97809,299.3999999999999
98775,299.3999999999999
99760,299.4
100809,299.4
101829,299.3999999999999
102850,299.3999999999999
104080,299.4
105385,299.4
