Timesteps,Eval/Return
39721,-5.624999999999974
79721,-10.83333333333332
119658,-17.91666666666667
159453,-18.75000000000001
199263,-15.625
239169,-16.250000000000004
279118,-15.416666666666664
318913,-18.75000000000001
358770,-17.500000000000007
398627,-20.000000000000018
438534,-19.16666666666668
478371,-19.16666666666668
518118,-18.75000000000001
557897,-19.58333333333335
597218,-20.000000000000018
636816,-18.333333333333343
676098,-20.000000000000018
715422,-18.333333333333343
754692,-17.08333333333334
794180,-19.16666666666668
833623,-19.16666666666668
873013,-19.16666666666668
912722,-20.000000000000018
952069,-19.16666666666668
991522,-20.000000000000018
1030523,-19.58333333333335
1069953,-19.58333333333335
1108648,-19.58333333333335
1148015,-19.16666666666668
1187340,-18.75000000000001
1226576,-18.75000000000001
1265866,-18.333333333333343
1305123,-17.500000000000004
1344619,-16.666666666666668
1383536,-11.666666666666648
1422923,-16.25
1462164,-14.583333333333323
1501588,-12.916666666666652
1540638,-13.33333333333332
1579896,-11.666666666666648
1619071,-13.333333333333323
1658435,-11.666666666666648
1697648,-12.499999999999988
1737073,-12.499999999999991
1776364,-13.33333333333332
1815323,-12.083333333333314
1854500,-14.583333333333323
1893711,-12.916666666666652
1932929,-12.499999999999986
1972221,-13.333333333333329
2011300,-12.916666666666652
2050680,-9.166666666666648
2089930,-11.666666666666655
2128501,-8.749999999999977
2167897,-5.83333333333331
2207335,-6.249999999999979
2246871,-2.7083333333333117
2285711,-3.749999999999973
2324869,2.5410229476108273e-14
2364126,-4.583333333333299
2403353,-0.4166666666666552
2441997,-3.5416666666666394
2481251,0.6250000000000132
2519896,0.6250000000000274
2559402,1.2500000000000069
2598455,1.4583333333333464
2637667,4.374999999999992
2676798,2.916666666666672
2716327,2.291666666666662
2755191,2.083333333333319
2794348,2.9166666666666714
2833615,2.9166666666666554
2872080,1.6666666666666548
2910393,2.4999999999999947
2948939,4.999999999999979
2987954,3.749999999999977
3026850,4.791666666666632
3065321,4.999999999999968
3104362,6.2499999999999645
3143608,3.74999999999999
3183090,5.208333333333296
3222237,3.749999999999968
3261277,3.1249999999999907
3300539,4.583333333333285
3339619,4.999999999999966
3378969,5.416666666666643
3417896,7.499999999999922
3457176,7.708333333333262
3496334,7.499999999999922
3535747,9.166666666666575
3575170,9.166666666666568
3614517,9.166666666666565
3654102,7.708333333333246
3693466,8.541666666666567
3732739,8.124999999999922
3772291,8.541666666666579
3811656,9.791666666666542
3851024,8.95833333333322
3890722,9.166666666666565
3930706,8.541666666666577
3970617,9.16666666666659
4010275,9.583333333333217
4050057,10.624999999999886
4089780,10.416666666666536
4129279,9.583333333333208
4168906,9.791666666666544
4208552,9.999999999999853
4248170,19.20416666666651
4287631,9.37499999999986
4326902,9.999999999999853
4366488,11.249999999999853
4405696,10.83333333333318
4445105,14.374999999999815
4484150,14.583333333333146
4523339,21.09999999999982
4561932,40.94999999999981
4601417,42.82916666666648
4640517,29.666666666666437
4679514,23.62499999999981
4718835,15.833333333333128
4757577,13.749999999999824
4796444,23.12916666666648
4835082,16.041666666666465
4873852,41.03333333333315
4910861,65.21999999999983
4947971,76.25499999999981
4984579,116.25999999999988
5021347,95.43499999999987
5055812,136.27727272727265
5088685,212.57999999999996
5118832,214.54499999999996
5147860,224.4380952380952
5174635,224.63499999999996
5200301,225.19999999999996
5220827,224.92857142857133
5238715,225.0227272727272
5257627,224.95
5273610,225.2
5289712,225.1095238095237
5306044,225.01499999999996
5324853,225.2
