Timesteps,Eval/Return
40000,-20.000000000000025
80000,-17.708333333333343
120000,-18.54166666666668
160000,-17.91666666666667
200000,-18.333333333333343
240000,-18.958333333333357
280000,-17.29166666666668
320000,-20.000000000000018
360000,-20.000000000000025
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-19.58333333333335
560000,-20.000000000000018
600000,-20.000000000000018
640000,-19.58333333333335
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-20.000000000000018
1480000,-18.958333333333343
1520000,-18.125000000000004
1560000,-18.12500000000001
1600000,-19.58333333333335
1640000,-18.333333333333343
1680000,-19.58333333333335
1720000,-19.58333333333335
1760000,-18.75000000000001
1800000,-19.58333333333335
1840000,-19.16666666666668
1880000,-18.75000000000001
1920000,-18.75000000000001
1960000,-19.58333333333335
2000000,-20.000000000000018
2040000,-19.58333333333335
2080000,-18.75000000000001
2120000,-16.666666666666668
2160000,-17.500000000000004
2200000,-17.500000000000007
2240000,-16.249999999999996
2280000,-13.749999999999986
2320000,-6.666666666666643
2360000,-7.499999999999972
2400000,-8.749999999999977
2440000,-7.08333333333331
2480000,-6.666666666666649
2520000,-7.083333333333311
2560000,-8.749999999999973
2600000,-9.58333333333331
2640000,-7.083333333333307
2680000,-6.666666666666636
2720000,-7.499999999999979
2760000,-6.666666666666646
2800000,-6.666666666666643
2840000,-6.666666666666643
2880000,-10.416666666666645
2920000,-7.916666666666647
2960000,-7.499999999999976
3000000,-8.333333333333307
3040000,-7.916666666666644
3080000,-9.166666666666652
3120000,-7.083333333333307
3160000,-5.416666666666646
3200000,-7.083333333333307
3240000,-5.833333333333305
3280000,-6.249999999999981
3320000,-5.833333333333308
3360000,-4.166666666666643
3400000,-7.499999999999979
3440000,-3.3333333333333086
3480000,-4.5833333333333135
3520000,-4.999999999999982
3560000,-5.833333333333314
3600000,-5.833333333333311
3640000,-2.916666666666647
3680000,-3.7499999999999782
3720000,-7.499999999999978
3760000,-4.166666666666647
3800000,-4.583333333333306
3840000,-3.749999999999977
3880000,-3.749999999999974
3920000,-6.249999999999976
3960000,-6.249999999999974
4000000,-6.666666666666647
4040000,-6.249999999999983
4080000,-5.41666666666665
4120000,-2.916666666666645
4160000,-5.416666666666643
4200000,-2.91666666666665
4240000,-4.999999999999979
4280000,-5.416666666666647
4320000,-7.499999999999982
4360000,-5.416666666666644
4400000,-4.166666666666647
4440000,-4.99999999999998
4480000,-5.833333333333308
4520000,-4.791666666666646
4560000,-3.749999999999978
4600000,-4.5833333333333135
4640000,-4.99999999999998
4680000,-4.16666666666664
4720000,-4.5833333333333135
4760000,-1.6666666666666472
4800000,-2.9166666666666448
4840000,-4.583333333333315
4880000,-6.249999999999981
4920000,-2.4999999999999765
4960000,-4.583333333333308
5000000,-3.74999999999998
5040000,-5.624999999999976
5080000,-4.583333333333317
5120000,-5.2083333333333135
5160000,-2.9166666666666465
5200000,-4.166666666666641
5240000,-4.999999999999978
5280000,-2.083333333333313
5320000,-6.8749999999999885
5360000,-4.166666666666647
5400000,-4.374999999999979
5440000,-2.9166666666666425
5480000,-4.166666666666646
5520000,-4.99999999999998
5560000,-2.916666666666645
5600000,-2.9166666666666465
5640000,-2.9166666666666434
5680000,-2.916666666666643
5720000,-4.583333333333306
5760000,-4.583333333333312
5800000,-1.2499999999999771
5840000,-1.666666666666644
5880000,-4.166666666666644
5920000,-4.166666666666644
5960000,-1.666666666666642
6000000,-1.249999999999975
6040000,-3.749999999999982
6080000,-3.74999999999998
6120000,-2.916666666666643
6160000,-1.6666666666666403
6200000,2.731148640577885e-14
6240000,-2.083333333333311
6280000,0.4166666666666942
6320000,-3.749999999999977
6360000,-2.4999999999999725
6400000,-0.8333333333333091
6440000,-0.8333333333333041
6480000,-1.4583333333333064
6520000,0.8333333333333618
6560000,-2.499999999999976
6600000,-2.499999999999972
6640000,-2.9166666666666425
6680000,-0.4166666666666374
6720000,-1.4583333333333075
6760000,-2.0833333333333086
6800000,-3.333333333333309
6840000,-0.4166666666666429
6880000,-0.8333333333333041
6920000,3.13915560212763e-14
6960000,-2.083333333333309
7000000,-1.2499999999999725
7040000,-1.2499999999999667
7080000,-2.083333333333313
7120000,3.1761630362818024e-14
7160000,-2.0833333333333086
7200000,3.5328221829426333e-14
7240000,0.4166666666666964
7280000,3.580700550879593e-14
7320000,2.9707717767261485e-14
7360000,-0.4166666666666366
7400000,-1.6666666666666363
7440000,-0.8333333333333007
7480000,-0.8333333333332996
7520000,-1.2499999999999698
7560000,0.833333333333368
7600000,0.4166666666667016
7640000,-1.2499999999999705
7680000,-0.8333333333333016
7720000,3.323267587044635e-14
7760000,-1.6666666666666343
7800000,3.2767769978884566e-14
7840000,-1.6666666666666334
7880000,0.4166666666666986
7920000,0.4166666666666953
7960000,-0.4166666666666319
8000000,3.2941242326482247e-14
8040000,0.4166666666666996
8080000,0.4166666666666984
8120000,-0.4166666666666351
8160000,0.4166666666666995
8200000,-0.4166666666666306
8240000,3.751628637379175e-14
8280000,3.7645812393331354e-14
8320000,-0.8333333333332994
8360000,3.6103064982029316e-14
8400000,-1.2499999999999725
8440000,-1.0416666666666303
8480000,-0.4166666666666319
8520000,-0.8333333333333046
8560000,-1.874999999999972
8600000,-1.0416666666666323
8640000,-0.4166666666666312
8680000,-0.2083333333332973
8720000,-1.2499999999999685
8760000,3.672062653947705e-14
8800000,0.4166666666667054
8840000,-1.2499999999999645
8880000,0.2083333333333688
8920000,-0.4166666666666291
8960000,-1.2499999999999656
9000000,3.7081449022480235e-14
9040000,3.9200124627806567e-14
9080000,-0.4166666666666292
