Timesteps,Eval/Return
39960,-11.04166666666667
79960,-13.541666666666664
119882,-14.791666666666664
159856,-12.499999999999986
199783,-16.45833333333334
239602,-18.333333333333343
279517,-17.916666666666675
319286,-18.333333333333343
359248,-18.333333333333343
399172,-20.000000000000018
439161,-18.333333333333343
479026,-18.333333333333343
518941,-19.58333333333335
558799,-18.333333333333343
598719,-18.75000000000001
638652,-19.16666666666668
678416,-18.333333333333343
718313,-18.75000000000001
758136,-18.75000000000001
797921,-17.91666666666667
837875,-18.333333333333343
877419,-18.333333333333343
917249,-18.75000000000001
957083,-19.583333333333357
996866,-20.000000000000018
1036666,-19.16666666666668
1076396,-18.75000000000001
1116204,-17.500000000000004
1155871,-17.08333333333334
1195683,-17.916666666666675
1235429,-17.500000000000004
1275060,-13.749999999999996
1314677,-12.083333333333323
1354511,-13.749999999999988
1394215,-13.333333333333323
1433974,-18.333333333333343
1473687,-15.416666666666664
1513296,-15.416666666666664
1552998,-17.916666666666675
1592597,-16.66666666666667
1632347,-17.916666666666675
1672020,-15.416666666666666
1711441,-17.500000000000004
1751123,-15.833333333333334
1790674,-15.833333333333334
1830352,-15.833333333333334
1869467,-16.66666666666667
1908742,-15.416666666666666
1948318,-17.08333333333334
1987847,-13.333333333333323
2027300,-14.583333333333329
2066701,-12.08333333333332
2106452,-11.666666666666655
2145919,-12.083333333333323
2185176,-9.166666666666655
2224730,-11.249999999999991
2264321,-11.249999999999986
2303690,-8.333333333333314
2343468,-9.999999999999988
2383123,-10.416666666666655
2422300,-7.916666666666653
2461960,-5.416666666666647
2501191,-9.166666666666648
2540615,-7.7083333333333135
2579862,-7.499999999999983
2619506,-9.166666666666655
2658986,-7.9166666666666545
2698358,-8.749999999999982
2737653,-4.583333333333315
2777213,-4.166666666666648
2816916,-5.416666666666644
2855989,-4.583333333333299
2895280,-2.9166666666666394
2934151,-2.08333333333331
2973442,-1.2499999999999745
3012652,7.825000000000013
3051662,9.900000000000029
3090537,10.650000000000013
3129576,0.2083333333333594
3168948,9.850000000000026
3208140,2.5000000000000315
3247303,2.083333333333365
3286165,0.8333333333333476
3325473,12.08333333333335
3364744,0.20833333333336
3403273,2.500000000000019
3442521,27.80416666666669
3481549,30.825000000000017
3520523,2.083333333333357
3559327,22.26666666666668
3598759,6.875000000000007
3638149,13.812500000000014
3677250,29.56250000000001
3715793,2.9166666666666905
3754213,22.033333333333346
3792536,4.37500000000001
3831143,58.715
3869632,13.525000000000013
3908058,40.93750000000001
