Timesteps,Eval/Return
39854,-7.916666666666651
79854,-16.875000000000004
119854,-17.916666666666675
159806,-19.375000000000018
199806,-19.58333333333335
239772,-20.000000000000018
279716,-20.000000000000018
319507,-20.000000000000018
359390,-20.000000000000018
399248,-20.000000000000018
439150,-20.000000000000018
478966,-20.000000000000018
518966,-20.000000000000018
558853,-20.000000000000018
598751,-20.000000000000018
638590,-20.000000000000018
678527,-20.000000000000018
718280,-20.000000000000018
757786,-20.000000000000018
797480,-20.000000000000018
837396,-19.58333333333335
877174,-20.000000000000018
917089,-19.16666666666668
956922,-20.000000000000018
996643,-16.66666666666667
1036594,-18.333333333333343
1076419,-17.083333333333336
1116178,-19.16666666666668
1155937,-19.16666666666668
1195786,-17.916666666666675
1235784,-19.16666666666668
1275533,-14.583333333333334
1315437,-12.91666666666666
1355209,-14.999999999999991
1394647,-16.666666666666668
1434203,-15.416666666666664
1473901,-15.000000000000002
1513496,-14.583333333333329
1553022,-16.66666666666667
1592669,-14.583333333333334
1632412,-14.166666666666664
1672244,-15.833333333333334
1712073,-16.666666666666668
1751699,-16.25
1791616,-15.416666666666664
1831318,-15.416666666666671
1870912,-16.25
1910494,-15.833333333333329
1950098,-16.25
1989462,-14.166666666666655
2029144,-17.083333333333336
2069036,-14.999999999999998
2108600,-16.25
2148321,-14.583333333333329
2187831,-13.333333333333329
2227157,-9.583333333333307
2266584,-9.583333333333314
2306165,-9.583333333333316
2345686,-9.99999999999998
2385255,-9.166666666666645
2424979,-9.583333333333313
2464146,-4.999999999999972
2503508,-9.166666666666648
2542975,-7.499999999999976
2582281,-4.999999999999973
2621928,-7.49999999999998
2661189,-7.499999999999974
2700743,-4.166666666666642
2740277,-5.416666666666639
2779698,-4.9999999999999725
2819219,-3.333333333333301
2858823,-2.916666666666637
2898232,-1.249999999999978
2937704,-2.916666666666636
2977278,-3.333333333333305
3016793,-3.333333333333312
3056581,-0.833333333333307
3095745,-1.6666666666666357
3135383,1.2500000000000286
3174761,-0.8333333333333103
3214434,3.750000000000017
3253525,1.0416666666666825
3292665,4.166666666666676
3332235,2.500000000000005
3371681,4.583333333333351
3411169,2.9166666666666714
3450875,4.583333333333319
3490032,3.75000000000001
3529635,3.1250000000000013
3569347,2.9166666666666825
3608780,5.416666666666647
3648410,8.54166666666663
3688089,2.08333333333334
3727217,6.45833333333331
3766511,5.416666666666631
3806214,4.16666666666667
3845830,7.499999999999956
3885134,6.66666666666664
3924661,7.08333333333329
3964113,5.208333333333317
4003635,13.795833333333292
4042939,24.03749999999999
4081405,6.666666666666633
4120709,14.029166666666638
4159663,13.549999999999976
4198756,15.599999999999952
4237688,12.770833333333316
4276760,1.6666666666666492
4315748,14.012499999999962
4354519,5.624999999999955
4392898,14.387499999999958
4431846,31.94999999999995
4470892,24.73333333333328
4509895,56.07499999999997
4548140,22.95416666666664
4586306,38.24399999999997
4624257,66.32999999999996
4661947,48.59499999999996
4699302,71.48499999999996
4736126,22.94166666666663
4773021,48.70499999999995
4809527,67.96499999999995
4846968,57.774999999999935
4883368,91.64499999999994
4920433,46.899999999999935
4956552,41.47083333333328
4992978,68.44999999999996
5028176,82.12999999999997
5063842,142.29999999999995
5100118,124.35499999999992
5134562,101.16499999999996
5170291,141.77999999999997
5204730,90.78499999999995
5239557,69.55999999999997
5273537,80.09499999999994
5307229,99.36999999999996
5342416,122.76499999999996
5376616,144.07999999999996
5411116,68.43499999999997
5445789,111.83999999999996
5480531,123.16499999999996
5514715,179.14999999999992
5548463,71.65999999999994
5581777,102.10999999999996
5615001,102.36499999999992
5645969,137.74499999999995
5676321,71.43499999999992
5707931,167.47999999999996
5739106,155.47499999999997
5772402,168.74999999999994
5803650,126.29999999999993
5835126,114.20999999999997
5867893,129.1761904761904
5900671,117.5190476190476
5932021,93.03999999999996
5962867,82.07999999999996
5994657,157.43999999999997
6024482,94.05499999999992
6056505,136.96999999999997
6087092,157.31999999999994
6117659,126.40499999999992
6150222,156.56499999999997
6181403,123.40999999999994
6212954,124.47499999999998
6245253,105.52999999999996
6276497,136.94499999999996
6306827,112.82499999999996
6337813,146.11999999999995
6366893,56.62499999999994
6397305,103.63499999999996
6425789,81.41999999999993
6454343,168.73999999999992
6482722,167.38999999999996
6511954,168.10999999999993
6541695,157.92999999999995
6570636,210.6199999999999
6598135,124.92999999999992
6629410,127.995238095238
6657540,146.9499999999999
6687094,158.48499999999996
6716430,179.86499999999995
6746173,156.38999999999993
6777962,136.52999999999994
6806570,147.63499999999996
6834302,115.51499999999992
6861758,189.595
6890271,148.57499999999993
6918201,146.02999999999994
6949115,112.88999999999994
6979430,178.23499999999996
7010020,158.1749999999999
7040420,125.42999999999992
7069110,176.56499999999997
7096618,148.14999999999992
7123779,147.18999999999994
7148696,148.14499999999995
7173473,168.94499999999994
7201533,114.42499999999995
7229551,125.91999999999992
7256433,159.01999999999992
7285268,168.21999999999994
7311357,118.51428571428568
7338364,125.34999999999997
7365541,134.15999999999994
7390492,147.47499999999997
7416030,92.11999999999996
7443660,148.9449999999999
7471018,124.84499999999996
7495319,94.60499999999992
7524283,129.12380952380948
7552274,147.50499999999994
7578576,135.195
7607068,191.07999999999996
7633164,166.98499999999996
7658050,168.52999999999992
7682969,136.0449999999999
7707389,148.17999999999992
7730459,169.5449999999999
7756892,161.87999999999994
7779801,158.92999999999992
7804887,158.01499999999996
7831827,181.99999999999997
7858506,159.93499999999992
7885243,112.59999999999994
7912000,180.61999999999995
7937795,148.51999999999992
7961462,180.02999999999997
7986502,190.68499999999997
8015111,149.13499999999993
8042037,122.93809523809514
8067802,170.81499999999994
8093992,126.23636363636356
8121120,169.48499999999996
8145136,136.00999999999996
8169638,147.36999999999995
8193390,104.08999999999996
8218129,170.13499999999993
8239958,148.66499999999996
8263319,161.20499999999996
8288224,149.38999999999996
8311516,147.82999999999996
8335270,170.07499999999996
8356275,159.75999999999996
8378326,222.5649999999999
8401441,168.62499999999994
8422956,148.57
8448200,148.32999999999993
8472585,180.50999999999996
8495336,169.44999999999996
8520397,213.39523809523803
8545520,136.21999999999997
8566404,138.5349999999999
8587038,169.64499999999992
8615229,181.49999999999997
8637272,158.77499999999992
8658208,188.69
8680750,147.17499999999995
8702355,148.26999999999995
8718809,171.58999999999995
8739340,159.74499999999995
8761412,157.91999999999993
8781260,203.965
8802457,131.89523809523806
8823822,214.39999999999995
8844327,192.39999999999995
8864964,180.48999999999995
8883604,181.33
8905087,205.4142857142857
8921614,214.54
8940265,171.26999999999992
8955592,160.18999999999994
8973386,180.285
8988070,203.21
9007581,191.6
9025226,179.73999999999998
9042215,203.16
9058527,182.11999999999995
9074354,213.445
9094652,158.80999999999997
9111646,180.7999999999999
9133038,201.61999999999992
9154695,148.57499999999996
9172996,192.12999999999997
9189317,146.91999999999996
9207624,201.29499999999996
9221462,160.1599999999999
9241144,181.98
9258845,160.83499999999995
9276413,148.82
9291207,180.455
9307504,213.705
9323770,191.435
9343757,213.97
9364288,169.49499999999995
9380338,190.88499999999996
9397208,170.96499999999995
9412047,159.40499999999997
9427196,183.9571428571428
9443770,204.035
9461017,181.825
9481256,156.89499999999995
9502852,147.24999999999997
9521879,148.21999999999997
9537190,171.84999999999997
9550584,148.7699999999999
9570244,181.51999999999992
9588202,180.76999999999995
9605393,170.19999999999996
9620006,225.965
9631748,192.485
9646898,181.86999999999995
9662985,182.61499999999995
9677152,224.36499999999995
9691264,213.86
9706157,192.79
9719719,191.185
9737682,203.0809523809524
9756330,215.37
9773150,159.41499999999996
9790048,191.86
9806126,203.25
9819432,170.83999999999995
9836260,181.105
9853867,192.38999999999996
9870710,192.21499999999995
9889630,201.335
9908722,201.58
9922072,225.605
9939252,203.24499999999995
9952888,147.99999999999994
9972762,139.39499999999992
9987877,170.00499999999994
10002855,151.64761904761895
10019613,214.12499999999997
10038686,182.55499999999995
10052862,202.58
10068881,192.735
10083502,225.46
10097237,192.89
10111093,181.89499999999995
10122679,202.76999999999992
10133737,192.36999999999995
10143299,214.555
10156088,170.99999999999997
10171583,183.24285714285716
10182058,224.82
10195316,171.10999999999996
10209003,193.7809523809524
10220821,137.445
10231120,182.285
10241871,192.55999999999997
10255788,196.1909090909091
10269639,203.78
10282305,225.605
10299738,214.38499999999996
10311990,225.79
10322403,225.61
10336342,193.51
10347367,171.325
10363104,225.92500000000004
10374499,225.53499999999997
10384429,192.975
10398381,148.065
10409458,193.29999999999995
10421090,214.31
10432028,225.765
10443160,182.22
10453746,225.94
10464857,226.055
10477019,225.795
10490928,170.78499999999997
10502365,214.82
10516060,181.41499999999996
10526811,213.79999999999995
10538818,193.11999999999995
10550179,202.36
10562999,225.635
10574274,170.94999999999996
10586795,225.705
10599538,226.05999999999997
10611641,170.08999999999995
10622603,181.63
10635229,203.32
10647110,226.085
10661949,192.66
10672556,192.66
10685840,172.11499999999995
10696342,225.91
10707774,193.605
10717121,182.335
10728032,193.46
10741925,194.6285714285714
10753487,192.32
10768636,202.5619047619047
10780088,213.995
10792450,169.40999999999994
10805428,226.19
10818008,205.3761904761904
10828683,169.80999999999997
10841302,180.82
10855014,202.545
10864828,215.27
10874819,203.7952380952381
10884757,192.765
10900086,215.04
10912444,182.6095238095238
10926242,214.15999999999997
10941789,193.7952380952381
10958003,192.5
10973243,226.09
10988802,150.42499999999998
10999853,203.71
11012844,226.025
11024161,226.215
11035172,193.73
11049495,225.89499999999992
11060930,225.865
11070426,213.96
11080850,203.78
11091661,225.98999999999995
11104423,159.65999999999997
11116175,225.415
11129389,181.69
11142473,225.92380952380955
11156135,193.71
11168456,204.2
11179833,203.08
11194097,224.80999999999997
11204816,225.265
11217042,192.15
11228861,225.42499999999995
11240626,226.145
11253235,225.79999999999995
11264303,172.37499999999997
11277140,170.33999999999995
11290285,181.49499999999995
11301416,225.43
11311701,203.94
11324029,204.065
11334440,202.715
11353923,180.415
11366153,204.85
11378192,171.635
11388476,182.08
11398957,160.20499999999993
11411862,225.98999999999995
11424081,181.75499999999997
11435627,203.72
11447423,226.12857142857143
11460238,193.735
11472706,225.36499999999995
11487068,181.28000000000003
11499739,192.75
11515309,204.24
11528516,191.54
11538542,225.47999999999996
11551143,174.2238095238095
11562905,225.99
11575157,181.745
11587827,225.975
11599867,225.86000000000004
11611378,160.00499999999997
11622971,225.70999999999995
11637769,182.66
11650567,214.715
11664609,202.97
11676667,225.825
11687318,225.87499999999997
11699499,225.625
11708584,226.105
11717729,224.715
11731458,169.35499999999993
11744447,225.84
11758370,203.36499999999995
11771505,225.94499999999996
11785796,204.16
11797870,226.045
11807766,206.0863636363636
11820834,193.13
11835842,192.775
11848266,214.80952380952377
11858506,226.05
11868077,226.23
11878437,225.6095238095238
11887534,225.91
11896426,226.165
11905800,164.07619047619042
11916586,192.755
11926540,225.57
11935564,192.41
11945920,193.4
11956417,226.12499999999997
11966723,225.58
11976878,225.765
11988872,184.98571428571427
12000841,182.05
12015707,136.90499999999994
12031175,193.41
12046162,225.64999999999995
12060283,181.01999999999995
12074140,193.055
12087463,159.70999999999998
12101267,181.425
12115785,153.93333333333325
12127323,171.33999999999995
12143529,214.36499999999995
12159355,191.83
12175503,195.6
12189983,214.775
12205894,173.1380952380952
12222427,183.25999999999996
12235810,203.98
12252407,161.95999999999995
12265331,225.67
12279030,181.75
12292044,194.9904761904762
12305236,191.61999999999995
12317204,193.14499999999995
12331067,225.98999999999995
12345107,225.075
12362985,161.07499999999996
12376166,160.57999999999996
12396076,225.805
12409392,159.62999999999994
12422575,225.62499999999997
12435274,214.8
12447285,225.86
12461528,182.045
12477531,203.74999999999997
12489271,225.95
12501191,192.715
12512208,215.05
