Timesteps,Eval/Return
39970,-15.570833333333413
79952,-1.9458333333333304
119868,-6.458333333333329
159868,-8.749999999999984
199868,-13.749999999999998
239848,-12.708333333333329
279797,-15.833333333333329
319794,-18.75000000000001
359794,-19.16666666666668
399763,-18.75000000000001
439554,-18.75000000000001
479398,-19.16666666666668
519383,-20.000000000000018
559379,-19.16666666666668
599346,-18.75000000000001
639251,-19.58333333333335
679191,-18.75000000000001
719110,-18.75000000000001
758969,-18.333333333333343
798882,-18.333333333333343
838781,-17.91666666666668
878671,-15.833333333333334
918497,-17.50000000000001
958497,-18.333333333333343
998364,-18.333333333333343
1038345,-18.12500000000001
1078151,-19.16666666666668
1118071,-19.58333333333335
1158021,-17.500000000000004
1197914,-18.333333333333343
1237906,-18.750000000000018
1277723,-18.333333333333343
1317587,-19.16666666666668
1357494,-19.16666666666668
1397449,-19.16666666666668
1437449,-20.000000000000018
1477063,-19.16666666666668
1516924,-18.75000000000001
1556764,-20.000000000000018
1596546,-19.58333333333335
1636467,-19.58333333333335
1676362,-19.16666666666668
1716225,-20.000000000000018
1755985,-19.16666666666668
1795863,-20.000000000000018
1835812,-19.58333333333335
1875579,-19.16666666666668
1915476,-19.58333333333335
1955435,-19.16666666666668
1995380,-18.75000000000001
2034944,-20.000000000000018
2074799,-19.58333333333335
2114744,-20.000000000000018
2154538,-19.58333333333335
2194274,-20.000000000000018
2234016,-18.75000000000001
2273944,-20.000000000000018
2313861,-18.75000000000001
2353718,-19.16666666666668
2393659,-19.58333333333335
2433511,-19.58333333333335
2473430,-19.16666666666668
2513371,-20.000000000000018
2553212,-20.000000000000018
2593042,-20.000000000000018
2633020,-20.000000000000018
2672949,-20.000000000000018
2712949,-19.16666666666668
2752926,-20.000000000000018
2792862,-19.16666666666668
2832862,-19.16666666666668
2872862,-19.16666666666668
2912862,-19.16666666666668
2952790,-19.16666666666668
2992790,-19.16666666666668
3032778,-19.58333333333335
3072763,-18.75000000000001
3112763,-18.75000000000001
3152751,-19.58333333333335
3192751,-20.000000000000018
3232751,-18.75000000000001
3272648,-19.16666666666668
3312648,-19.16666666666668
3352648,-19.58333333333335
3392648,-19.16666666666668
3432648,-19.16666666666668
3472640,-19.16666666666668
3512640,-18.333333333333343
3552640,-19.58333333333335
3592640,-18.333333333333343
3632640,-19.16666666666668
3672640,-18.75000000000001
3712640,-19.58333333333335
3752640,-17.916666666666675
3792640,-16.666666666666668
3832640,-16.25
3872640,-17.916666666666675
3912640,-15.833333333333329
3952640,-15.416666666666664
3992640,-14.166666666666664
4032640,-13.33333333333332
4072640,-13.33333333333332
4112640,-13.33333333333332
4152640,-12.499999999999991
4192640,-12.083333333333314
4232640,-10.833333333333314
4272640,-10.83333333333332
4312640,-7.499999999999976
4352640,-7.49999999999998
4392640,-6.666666666666655
4432640,-5.416666666666646
4472640,-1.2499999999999831
4512628,-0.4166666666666427
4552628,1.2500000000000178
4592628,3.3333333333333424
4632628,7.499999999999992
4672628,4.583333333333342
4712628,5.833333333333319
4752628,6.458333333333331
4792618,4.9999999999999964
4832615,8.124999999999991
4872543,7.916666666666651
4912543,7.708333333333318
4952543,7.500000000000006
4992463,6.249999999999993
5032463,9.16666666666665
