Timesteps,Eval/Return
40000,-10.624999999999982
80000,-13.749999999999998
119991,-16.875000000000007
159991,-19.16666666666668
199991,-19.58333333333335
239950,-20.000000000000018
279930,-20.000000000000018
319883,-20.000000000000018
359853,-19.583333333333357
399853,-18.75000000000001
439853,-20.000000000000018
479765,-19.16666666666668
519721,-20.000000000000018
559630,-20.000000000000018
599629,-19.16666666666668
639629,-20.000000000000018
679503,-19.58333333333335
719404,-18.75000000000001
759310,-19.58333333333335
799240,-18.75000000000001
839240,-18.333333333333343
879163,-19.58333333333335
919027,-19.58333333333335
959027,-20.000000000000018
998761,-20.000000000000018
1038573,-18.75000000000001
1078342,-19.16666666666668
1118139,-20.000000000000018
1158000,-20.000000000000018
1197846,-19.58333333333335
1237644,-20.000000000000018
1277385,-19.58333333333335
1317372,-19.16666666666668
1357367,-19.16666666666668
1397343,-19.16666666666668
1436935,-17.916666666666675
1476781,-20.000000000000018
1516735,-18.333333333333343
1556681,-17.91666666666667
1596544,-17.916666666666675
1636466,-19.16666666666668
1676448,-17.916666666666675
1716289,-18.333333333333343
1756058,-17.08333333333334
1795791,-17.08333333333334
1835649,-15.833333333333334
1875371,-13.749999999999991
1915065,-13.749999999999991
1954756,-14.583333333333323
1994514,-9.58333333333332
2034369,-10.416666666666648
2074324,-7.91666666666665
2114179,-10.41666666666665
2154008,-12.083333333333329
2193812,-14.999999999999996
2233735,-13.749999999999991
2273531,-9.999999999999988
2313182,-10.83333333333332
2352891,-13.749999999999991
2392695,-9.583333333333313
2432532,-8.749999999999984
2472418,-8.333333333333314
2512087,-7.08333333333331
2551975,-7.499999999999983
2591614,-4.166666666666647
2631318,-7.91666666666665
2671178,-3.749999999999972
2710954,-4.58333333333331
2750909,-4.583333333333312
2790670,-2.4999999999999685
2830449,-1.249999999999969
2870198,-2.499999999999976
2909992,-4.16666666666664
2949709,-2.9166666666666394
2989521,-2.499999999999981
3029493,-2.083333333333301
3069241,-0.8333333333333073
3109149,-0.8333333333333032
3149069,-3.333333333333307
3189029,-0.8333333333333058
3229016,-2.499999999999968
3268774,-0.8333333333333015
3308505,-2.0833333333333077
3348461,-1.249999999999979
3388287,-2.083333333333307
3428206,-1.249999999999966
3468152,0.8333333333333558
3508106,1.2500000000000346
3547956,-2.499999999999975
3587757,2.2944609175586567e-14
3627713,-0.4166666666666367
3667654,1.6666666666666938
3707255,-1.2499999999999776
3747142,-0.4166666666666416
3786967,2.9166666666666856
3826908,3.75000000000002
3866810,-1.2499999999999791
3906663,0.8333333333333469
3946643,-0.8333333333333095
3986461,1.666666666666696
4026460,1.569115208136888e-14
4066455,1.2500000000000078
4106373,3.750000000000012
4146339,-0.416666666666641
4186115,-0.4166666666666492
4226115,3.750000000000025
4265965,2.083333333333361
4305924,1.6666666666666892
4345738,2.083333333333342
4385700,4.166666666666688
4425700,1.2500000000000104
4465615,1.2500000000000069
4505405,2.916666666666684
4545366,2.5000000000000147
4584948,1.2500000000000184
4624652,3.3333333333333592
4664380,4.791666666666683
4704255,1.6666666666666776
4744107,3.958333333333348
4784006,2.9166666666666763
4823767,3.95833333333333
4863355,1.2500000000000229
4903148,3.1249999999999964
4942859,1.875000000000013
4982699,2.08333333333334
5022507,1.72454643158441e-14
5062318,5.624999999999996
5102173,1.2500000000000064
5142060,11.645833333333336
5181665,4.166666666666672
5221628,4.37499999999999
5261440,3.958333333333324
5301280,5.833333333333321
5340922,6.249999999999985
5380519,4.791666666666653
5420090,5.624999999999986
5459715,5.8333333333333
5498993,4.583333333333326
5538551,5.208333333333324
5577841,14.995833333333294
5617723,6.249999999999972
5657159,22.9625
5696748,5.833333333333315
5736044,7.083333333333312
5775780,5.833333333333307
5815266,12.44166666666666
5854632,15.183333333333303
5894141,7.08333333333331
5933291,6.8749999999999885
5972650,16.39999999999999
6011840,14.324999999999976
6050907,24.099999999999994
6089744,25.474999999999977
6128523,21.55833333333331
6167490,23.32499999999995
6206066,58.82499999999995
6243780,39.733333333333306
6281997,58.62999999999997
6319865,22.625
6357850,23.445833333333297
6395840,38.84999999999997
6432786,60.269999999999946
6470701,79.71999999999997
6507688,25.91666666666663
6544966,78.35499999999995
6581823,102.28999999999994
6619039,102.33499999999994
6656070,132.89499999999992
6692526,61.40499999999993
6728837,81.80999999999995
6764995,80.26499999999996
6802269,90.84499999999994
6839215,111.57499999999996
6875386,49.59499999999995
6911660,72.33999999999993
6947270,82.84999999999992
6982084,82.77499999999992
7017508,112.88999999999994
7053637,111.60999999999994
7089620,153.52999999999992
7124726,73.8899999999999
7160672,103.95999999999992
7196294,112.27499999999992
7232037,102.27499999999992
7266456,92.02999999999994
