Timesteps,Eval/Return
40000,-11.249999999999986
79898,-15.625
119898,-17.916666666666675
159898,-15.83333333333333
199836,-17.08333333333334
239810,-17.916666666666675
279810,-18.75000000000001
319797,-18.75000000000001
359725,-17.500000000000004
399711,-19.16666666666668
439666,-18.75000000000001
479666,-19.16666666666668
519542,-19.58333333333335
559483,-19.16666666666668
599468,-19.58333333333335
639310,-20.000000000000018
679309,-19.58333333333335
719193,-19.16666666666668
759118,-19.58333333333335
799118,-20.000000000000018
839062,-18.75000000000001
879054,-18.333333333333343
918983,-18.333333333333343
958845,-19.58333333333335
998661,-18.333333333333343
1038661,-18.333333333333343
1078600,-19.16666666666668
1118571,-18.333333333333343
1158435,-19.58333333333335
1198276,-17.50000000000001
1238257,-13.749999999999991
1278189,-14.583333333333329
1318111,-17.916666666666675
1358111,-18.333333333333343
1398009,-15.833333333333334
1437892,-16.25
1477819,-12.916666666666664
1517808,-7.499999999999983
1557626,-11.66666666666666
1597419,-13.333333333333323
1636995,-13.749999999999991
1676776,-14.583333333333329
1716610,-12.916666666666652
1756397,-9.999999999999986
1796028,-13.33333333333333
1835927,-10.41666666666666
1875828,-12.499999999999996
1915536,-10.83333333333332
1955468,-10.416666666666655
1995167,-12.499999999999991
2034773,-8.74999999999998
2074712,-9.583333333333316
2114457,-8.749999999999977
2154327,-7.08333333333331
2194186,-7.083333333333308
2234063,-8.333333333333307
2273750,-7.0833333333333135
2313400,-7.499999999999981
2353113,-7.499999999999976
2392907,-6.666666666666642
2432569,-4.999999999999976
2472492,-7.499999999999981
2512007,-3.124999999999968
2551665,-2.708333333333305
2591561,-2.499999999999975
2631127,-2.916666666666636
2670852,-2.0833333333333024
2710431,-1.2499999999999674
2750182,0.2083333333333615
2789810,-2.083333333333313
2829350,0.8333333333333339
2868982,2.0833333333333504
2908699,-0.6249999999999921
2948217,-1.0416666666666357
2987747,2.708333333333355
3027536,4.791666666666682
3067252,3.9583333333333512
3106457,2.708333333333357
3145728,4.166666666666683
3185419,6.458333333333346
3224933,5.625000000000004
3264346,4.374999999999996
3303625,6.874999999999996
3342984,6.66666666666666
3382386,5.000000000000009
3421848,8.333333333333316
3461174,5.416666666666656
3500066,6.666666666666668
3539623,14.154166666666663
3578734,14.56666666666667
3617744,4.583333333333326
3657311,3.749999999999981
3696552,5.416666666666667
3736106,6.041666666666653
3775400,7.708333333333305
3814454,7.083333333333314
3853391,7.291666666666649
3892847,6.458333333333314
3931645,8.74999999999998
3970327,8.54166666666663
4009687,16.349999999999984
4049106,7.499999999999954
4088044,16.412499999999966
4127545,15.69583333333328
4166050,16.966666666666615
4205062,16.68749999999994
4244189,9.16666666666661
4282927,16.412499999999955
4322387,17.3541666666666
4361442,17.924999999999972
4400728,16.90833333333329
4439697,7.916666666666626
4479112,9.166666666666613
4518333,26.770833333333268
4557486,25.395833333333297
4596511,34.84583333333327
4635506,9.374999999999943
4674402,17.683333333333284
4713278,17.883333333333248
4751430,26.83749999999993
4789854,24.254166666666617
4828786,42.71249999999992
4867187,26.07916666666659
4905628,15.474999999999936
4943910,25.00416666666661
4982633,27.099999999999916
5020348,17.29166666666661
5058506,24.62916666666661
5096610,72.14999999999989
5135110,19.174999999999933
5173460,18.370833333333252
5211589,49.24999999999992
5249603,52.18749999999991
5287226,26.12083333333325
5324894,18.308333333333252
5362849,72.10499999999992
5400688,81.0399999999999
5437945,43.03749999999993
5475573,70.50999999999993
5512373,51.9624999999999
5550002,81.80499999999992
5586148,49.30999999999993
5622961,72.77499999999989
5659130,103.64999999999992
5695398,71.09999999999992
5731882,91.35999999999991
5768925,93.2699999999999
5804861,70.15999999999991
5840634,93.65499999999987
5876701,60.21499999999994
5913054,113.01999999999992
5948612,48.88499999999993
5985136,71.4449999999999
6020499,99.70499999999991
6055841,80.57999999999993
6091494,93.15999999999993
6127592,154.80999999999992
6163089,112.17499999999993
6196893,115.82999999999988
6232905,92.8999999999999
6267550,125.0749999999999
6302981,135.9249999999999
6338131,112.75499999999992
6374050,124.0199999999999
6408988,126.01999999999994
6443441,114.8149999999999
6477964,93.2099999999999
6513461,124.33999999999988
6546544,125.37999999999984
6581536,168.6799999999999
6615427,125.1349999999999
6650027,155.65499999999992
6685491,123.06499999999993
6720148,124.9549999999999
6754134,140.62857142857132
6787475,96.18999999999988
6821582,114.56999999999992
6856665,133.6299999999999
6891243,104.5749999999999
6926110,157.33499999999992
6959510,106.49999999999991
6991783,146.45499999999996
7024758,157.46999999999986
7056269,145.48499999999993
7088133,199.0999999999999
7120675,166.99999999999986
7153856,158.95499999999987
7186214,146.46999999999986
7219294,165.8049999999999
7249987,127.1049999999999
7281503,148.10499999999988
7311312,134.52499999999992
7343396,116.21999999999991
7372899,177.95999999999992
7402530,157.30499999999995
7431684,136.47999999999988
7462515,181.4333333333332
7495155,166.09999999999994
7527759,189.8999999999999
7557890,187.9149999999999
7589851,189.9199999999999
7620107,199.2599999999999
7649880,133.8849999999999
7679999,158.5349999999999
7710801,189.7799999999999
7741563,117.50999999999992
7770602,168.12999999999994
7798870,157.7599999999999
7828469,199.58999999999992
7858886,199.08999999999983
7889862,151.92999999999986
7919238,199.93499999999997
7947291,168.8849999999999
7975141,150.38999999999987
8004596,189.86
8031843,180.24499999999995
8062723,202.0699999999999
8093236,190.89999999999992
8121499,130.00499999999988
8148952,212.9499999999999
8177882,180.9749999999999
8205508,170.9299999999999
8233901,151.4749999999999
8261462,201.5899999999999
8290754,212.9049999999999
8320198,191.8349999999999
8346409,171.9299999999999
8372813,191.5249999999999
8399880,183.02999999999992
8425179,201.27499999999992
8452011,201.12999999999997
8478269,192.08499999999992
8504503,139.96499999999995
8530192,201.3199999999999
8555367,175.25499999999985
8580070,187.58999999999992
8605656,191.5899999999999
8629606,212.0399999999999
8655531,211.04499999999996
8678305,189.57
8703214,169.78499999999994
8729042,169.69499999999994
8753743,201.72
8777013,202.8099999999999
8800123,184.65499999999992
8822181,212.55999999999997
8844609,213.14499999999992
8868783,193.0399999999999
8892115,211.16999999999996
8912071,192.5749999999999
8935203,201.1749999999999
8955514,191.80999999999997
8976829,203.54999999999995
8998932,178.59499999999989
9022587,192.40499999999992
9044983,192.04499999999996
9064885,190.86499999999992
9088027,202.66999999999996
9109440,201.87499999999997
9131976,183.3099999999999
9155983,222.86499999999995
9178252,191.81999999999996
9199714,214.30999999999997
9222651,192.825
9243843,172.6999999999999
9266782,192.8849999999999
9288927,216.36499999999987
9310127,191.1599999999999
9333466,202.14499999999992
9352412,193.7849999999999
9374962,201.95499999999996
9396310,181.86
9416277,223.15999999999997
9437375,171.81499999999994
9456292,224.15999999999997
9476754,224.23
9496700,203.13
9516989,223.79999999999995
9535948,215.4099999999999
9555625,224.755
9575458,212.58499999999995
9594311,203.41999999999996
9617009,202.7899999999999
9633555,158.77499999999995
9653381,203.56499999999988
9673984,215.0999999999999
9694112,202.805
9712218,195.64999999999992
9729553,172.46999999999994
9747045,183.8199999999999
9765864,181.11499999999992
9783115,223.92999999999992
9799201,213.6047619047619
9819501,193.56999999999996
9838135,224.0666666666666
9854752,203.08095238095237
9872216,214.33
9891711,181.64499999999992
9909791,173.24999999999991
9927857,192.67999999999995
9947942,204.1699999999999
9968111,196.70999999999992
9984113,216.5399999999999
10000942,192.21999999999997
10023032,206.90499999999992
10041203,224.99999999999997
10062033,181.11499999999995
10080036,203.75999999999996
10096305,180.64
10114298,223.40999999999997
10133540,224.05999999999997
10155404,203.71499999999992
10174399,193.74499999999995
10192579,162.52999999999997
10210650,194.26499999999996
10226241,183.33999999999992
10248126,195.70999999999995
10264211,172.12499999999994
10283735,192.04999999999995
10300572,224.815
10314858,202.58499999999995
10331014,205.4249999999999
10348803,212.665
10368526,224.44
10384024,202.80999999999997
10399880,203.08999999999995
10415345,163.45999999999992
10431585,212.95
10449536,216.39999999999995
10466218,224.27999999999992
10483990,224.44
10501034,215.27999999999992
10516098,182.95
10532188,191.14499999999992
10547245,226.315
10564967,192.81499999999997
10582144,224.7899999999999
10597077,225.54
10613574,224.50999999999996
10631445,202.825
10647580,206.30999999999997
10661965,185.6049999999999
10678320,225.885
10693612,207.36499999999992
10709413,173.34999999999988
10721811,213.64999999999995
10735507,193.52499999999992
10750634,224.77499999999995
10765415,181.80999999999997
10780879,216.92999999999992
10796275,224.68499999999997
10810257,212.63
10824318,215.065
10838280,205.62499999999997
10852611,203.22999999999996
10867323,204.11499999999995
10881819,193.24999999999997
10896227,225.04
10909368,214.915
10923315,224.44499999999996
10936378,225.14499999999992
10950726,214.485
10965824,224.945
10979223,226.5649999999999
10994155,225.99499999999995
11008363,206.71999999999997
11021226,224.89
11035700,213.7
11048981,193.94
11061593,215.14999999999995
11078888,224.83499999999995
11092668,214.1999999999999
11107756,196.74499999999992
11123285,218.6
11141537,225.85499999999996
11155521,215.495
11171458,225.77
11185071,213.88499999999996
11198770,213.815
11212808,213.065
11227322,181.41
11240447,196.92499999999995
11254780,192.415
11267005,203.22499999999997
11282379,225.25999999999996
11298613,224.51999999999992
11310526,225.015
11324841,203.7
11337338,191.37
11350785,225.48
11364097,225.155
11376212,213.295
11388268,225.155
11401121,196.19999999999996
11415709,190.88499999999996
11428985,224.25999999999996
11442370,226.765
11460373,225.295
11476457,204.25
11493812,204.235
11507796,226.63
11521090,225.49999999999997
11534143,225.61999999999995
11547057,217.48
11558755,224.48999999999995
11572460,226.035
11585838,224.945
11597516,225.085
11610243,224.84
11624485,225.21999999999997
11636743,224.85
11648009,224.34
11660553,206.3136363636363
11674597,224.24999999999997
11688123,212.335
11700349,196.53333333333327
11716005,224.665
11728579,225.88
11740104,224.35
11751646,216.35
11765780,224.9149999999999
11779741,213.835
11793471,213.80999999999997
11808938,224.9249999999999
11821068,205.63499999999996
11834827,203.61499999999995
11849227,195.8249999999999
11862291,204.46
11876801,225.02499999999995
11891443,224.69
11903367,224.81
11915746,202.99999999999997
11927676,225.86
11939239,224.68499999999997
11952821,202.335
11965240,216.7949999999999
11977862,224.585
11989721,214.69
12001979,204.57
12017261,217.00999999999996
12030613,226.36
12044768,187.22499999999985
12058282,216.42999999999992
12071904,224.34
12084309,225.295
12097499,224.50999999999996
12111824,213.48999999999992
12123517,226.09
12136890,182.81499999999997
12148721,214.64499999999992
12160128,202.35
12173069,224.99999999999997
12184471,215.95999999999995
12197006,193.01499999999996
12208889,205.04
12221230,224.735
12233497,225.36
12245989,204.67999999999992
12258119,218.30999999999997
12270418,226.02857142857133
12283786,203.105
12296106,224.62
12308765,216.30999999999997
12321590,225.225
12334056,213.88499999999996
12345140,226.2
12356617,215.88499999999996
12367927,225.63499999999996
12380227,226.475
12391238,225.03499999999997
12402713,226.88499999999996
12416053,225.47999999999996
12427498,225.58499999999995
12438738,214.96999999999997
12450766,224.74999999999991
12462376,218.53
12474811,227.54999999999995
12487257,226.225
12499373,226.69
12511638,226.88
12523632,224.59499999999997
12534680,226.12999999999997
12545656,226.61499999999995
12558376,226.895
12570631,227.485
12582975,225.645
12594675,217.17499999999995
12608064,225.265
12620424,204.085
12631725,204.18999999999997
12645849,168.75499999999994
12658571,195.02999999999992
12669764,204.39499999999992
12682002,204.92499999999995
12696067,226.19499999999996
12709979,184.57499999999996
12723800,216.11
12736735,225.65
12748870,214.355
12762120,225.295
12774358,218.14499999999992
12786951,225.715
12798545,228.9249999999999
12811206,206.155
12824348,182.61
12837064,226.475
12847756,226.37999999999997
12858677,225.75
12870470,203.96499999999995
12880992,182.99499999999995
12893120,225.01999999999992
12904345,226.12
12915562,203.415
12926837,196.0380952380952
12939128,213.885
12951597,225.86
12962694,216.88499999999996
12975015,226.89999999999995
12986223,224.965
12997608,226.23
13008824,226.1
13020654,227.79
13033393,225.50499999999997
13045540,225.915
13056223,225.495
13067503,225.675
13078600,225.315
13089350,225.985
13100315,225.20999999999995
13112306,225.26
13123123,225.555
13134281,224.945
13146614,213.725
13158999,226.44
13171693,204.17999999999995
13183187,225.85
13196266,226.4499999999999
13208264,216.105
13218731,204.18
13230248,203.38499999999996
13241559,224.855
13253868,225.79
13266034,215.45
13276613,215.77999999999992
13288337,225.84
13300092,225.59
13310923,225.78499999999997
13321410,226.235
13333555,224.64
13344551,225.30999999999997
13354966,227.235
13365956,225.78
13376808,225.36499999999995
13387439,213.64
13399342,192.36
13410903,225.78571428571425
13422194,224.87999999999997
13433527,214.455
13445266,224.73999999999995
13457699,214.135
13469113,225.45999999999995
13479712,213.86499999999995
13490876,225.2
13501368,225.29
13512010,213.69499999999996
13523843,225.15999999999997
13534952,225.265
13545926,225.18
13557941,226.1899999999999
13568731,215.76999999999992
13579595,216.34
13590751,225.585
13602335,225.26
13614596,225.49499999999995
13625142,225.835
13636162,225.07
13647060,225.96000000000004
13657834,226.455
13669506,225.095
13680810,213.50999999999996
13691267,214.6899999999999
13701996,225.5649999999999
13712881,204.1
13724048,192.515
13734925,225.77499999999995
13745583,225.63
13757281,205.7
13768482,225.17499999999995
13779186,225.83
13789786,205.42499999999995
13800816,215.535
13812897,225.8380952380952
13824171,225.315
13835638,224.77
13847843,213.89999999999995
13858781,203.7
13870606,224.75499999999997
13882629,226.95499999999996
13895203,214.16999999999996
13906736,193.01999999999995
13921025,225.015
13932083,204.39999999999995
13944760,224.88
13955848,227.4149999999999
13967826,214.68
13979661,192.60999999999996
13991273,225.05999999999997
14002552,226.91
14013005,225.52499999999995
14025955,225.2
14037576,225.715
14048783,225.6
14059512,214.49499999999995
14070596,225.42499999999995
14081788,225.79499999999996
14092557,203.705
14103572,224.82
14114142,202.99
14127104,224.59
14138934,224.52
14151070,224.27
14162984,226.795
14175752,225.055
14186700,225.41
14198505,215.35
14209583,225.79
14220256,203.37999999999997
14231673,224.95999999999995
14241929,225.14999999999995
14252318,225.105
14263284,224.335
14275080,215.205
14285740,224.90999999999997
14297166,226.75999999999996
14310205,214.15
14321493,224.925
14331738,225.105
14343530,225.61
14354485,205.565
14367563,203.745
14378571,207.5
14389696,214.73
14400402,226.11999999999995
14413051,225.085
14425208,225.455
14437933,225.14999999999995
14449020,226.04
14461031,225.305
14472154,225.525
14483356,225.795
14493419,225.56
14504160,226.34499999999997
14514961,225.34
14525299,225.93
14535528,224.95
14545861,225.52499999999995
14556602,203.8095238095238
14567474,225.42
14577949,225.52
14589223,225.025
14599949,225.41
14610286,226.065
14620427,225.715
14631080,225.185
14641026,225.62499999999997
14651278,225.13499999999996
14662182,225.295
14672752,226.39
14683693,225.725
14695492,204.81428571428563
14707480,213.80999999999997
14720100,225.68
14730832,226.11999999999995
14740810,225.575
14751428,224.85
14761657,193.29999999999995
14773381,225.515
14784919,225.13
14796141,226.39499999999992
14806835,224.74999999999997
14817028,224.89
14827643,226.4136363636363
14839462,224.91999999999996
14849869,226.965
14861184,214.95
14871390,225.49999999999997
14882022,205.37999999999997
14892633,225.495
14903073,226.14499999999992
14913474,225.375
14924120,214.55999999999997
14935789,226.23999999999995
14946417,225.18
14957453,225.7
14968493,203.63
14978706,225.61499999999995
14989436,224.91
14999889,225.145
15010348,225.235
15021490,226.13
15032854,225.35
15043271,225.41999999999996
15053509,225.955
15065302,225.415
15077317,225.735
15089053,225.2333333333333
15100286,225.16999999999996
15110997,225.37499999999997
15122478,225.89
15132909,225.415
15143405,225.02499999999995
15153573,225.725
15164037,225.58
15174402,224.57
15185422,225.38499999999996
15196372,225.305
15209632,226.195
15220132,225.57
15230229,224.88499999999996
15240324,225.75999999999996
15250277,225.38999999999996
15260176,191.8199999999999
15270777,225.70999999999995
15281229,225.59
15291399,224.515
15302398,225.36
15313962,203.92499999999995
15324338,225.725
15334815,225.495
15346193,226.27999999999992
15357199,225.435
15368447,225.95999999999995
15378939,191.51
15389374,213.92499999999995
15399698,225.90499999999992
15410956,225.14
15421558,224.91
15432781,196.9913043478261
15443361,225.38
15453552,225.89
15464538,225.76999999999992
15474510,225.645
15484652,224.98
15494736,225.23
15505399,225.485
15516281,226.3149999999999
15526375,224.97
15536530,225.29499999999996
15546960,193.7399999999999
15558675,225.095
15570208,214.93499999999997
15580505,225.7
15590859,224.785
15601737,214.88
15611788,225.55499999999992
15622259,224.835
15633742,225.26999999999992
15643809,225.06999999999988
15656272,181.10499999999996
15667275,225.46
15677396,225.25499999999997
15688151,213.235
15698590,225.40999999999997
15709827,213.80999999999997
15720647,225.20999999999995
15731460,225.14999999999995
15742201,225.07999999999996
15752644,214.23999999999995
15763576,225.59499999999997
15773928,224.845
15785056,225.575
15795637,225.62499999999997
15806569,225.88
15818157,226.13
15830341,225.325
15842110,181.64499999999992
15853368,203.58499999999995
15864144,203.99999999999997
15875899,225.35
15887455,225.31
15900452,225.145
15910862,202.79999999999995
15922141,225.235
15933897,214.29
15944602,224.8190476190476
15955533,214.8
15966775,225.98
15977083,225.13
15988565,225.61499999999995
15999310,225.635
