Timesteps,Eval/Return
80000,-25.208333333333425
160000,-29.5833333333335
240000,-33.12500000000022
320000,-37.50000000000026
400000,-35.83333333333357
480000,-36.66666666666692
560000,-38.333333333333606
640000,-39.16666666666696
720000,-39.58333333333363
800000,-39.16666666666695
880000,-39.16666666666695
960000,-40.0000000000003
1039834,-40.0000000000003
1119820,-39.16666666666696
1199820,-39.58333333333363
1279820,-37.91666666666694
1359820,-40.0000000000003
1439820,-40.0000000000003
1519820,-40.0000000000003
1599820,-40.0000000000003
1679820,-40.0000000000003
1759820,-40.0000000000003
1839820,-40.0000000000003
1919820,-40.0000000000003
1999820,-40.0000000000003
2079820,-40.0000000000003
2159820,-40.0000000000003
2239742,-39.16666666666695
2319742,-38.75000000000028
2399622,-39.16666666666695
2479602,-40.0000000000003
2559364,-39.58333333333363
2639250,-40.0000000000003
2719250,-40.0000000000003
2799182,-39.16666666666695
2879182,-40.0000000000003
2959182,-39.58333333333363
3039182,-40.0000000000003
3119182,-39.58333333333363
3199182,-38.75000000000028
3279182,-38.33333333333361
3359182,-38.75000000000028
3439182,-38.75000000000028
3519169,-39.16666666666695
3599169,-38.75000000000028
3679169,-39.58333333333363
3759169,-35.00000000000023
3839169,-38.75000000000028
3919169,-36.66666666666691
3999169,-35.83333333333358
4079169,-35.000000000000234
4159169,-35.416666666666906
4239169,-35.83333333333358
4319169,-37.500000000000256
4399007,-31.66666666666684
4479007,-33.75000000000022
4558872,-30.00000000000016
4638872,-31.666666666666845
4718843,-32.08333333333352
4798843,-30.833333333333496
4878587,-28.75000000000014
4958587,-27.91666666666679
5038587,-26.66666666666677
5118587,-26.666666666666767
5198587,-26.66666666666679
5278561,-22.50000000000007
5358561,-19.166666666666696
5438561,-15.833333333333371
5518561,-7.500000000000021
5598561,-2.083333333333399
5678561,-5.833333333333424
5758561,-1.6666666666668004
5838319,-2.9166666666667607
5918148,-3.3333333333334445
5998148,0.8333333333331135
6078148,5.833333333333113
6158148,10.416666666666355
6238148,13.333333333332988
6318148,14.16666666666626
6398148,11.666666666666282
6478148,14.166666666666249
6558148,11.666666666666266
6638049,10.83333333333296
6717938,17.916666666666178
6797938,17.083333333332853
6877938,17.49999999999952
6957862,17.49999999999952
7037862,16.666666666666192
7117862,17.499999999999527
7197862,17.916666666666167
7277862,17.083333333332853
7357862,17.916666666666167
7437819,16.24999999999953
7517649,17.91666666666617
7597563,19.58333333333282
7677563,18.33333333333283
7757563,18.749999999999503
7837324,18.33333333333283
7917324,18.33333333333282
7997324,18.33333333333282
8077324,18.333333333332817
8157235,17.916666666666163
8237235,19.166666666666146
8317235,18.333333333332828
8397235,19.166666666666146
8477235,19.99999999999947
8557235,19.583333333332806
8637235,19.999999999999464
8717215,18.74999999999948
8797215,19.583333333332806
8877215,18.74999999999948
8957215,19.999999999999467
9037075,19.99999999999947
9117075,19.583333333332806
9196848,19.99999999999947
9276848,19.583333333332806
9356848,19.999999999999464
9436848,19.99999999999947
9516738,19.583333333332806
9596574,19.99999999999947
9676574,19.99999999999947
9756574,19.99999999999947
9836574,19.99999999999947
9916574,19.583333333332806
9996574,19.999999999999478
10076574,19.999999999999467
10156319,19.99999999999947
10236167,19.999999999999467
10316167,19.999999999999467
10396012,19.99999999999947
10475804,19.99999999999947
10555804,19.583333333332803
10635664,19.99999999999947
10715664,19.99999999999947
10795664,19.99999999999947
10875506,19.99999999999947
10955430,19.99999999999947
11035430,19.99999999999947
11115430,19.99999999999947
11195430,19.99999999999947
11275248,19.99999999999947
11355248,19.99999999999947
11435248,19.99999999999947
11515248,19.99999999999947
11595248,19.99999999999947
11675248,19.99999999999947
11755248,19.99999999999947
11835248,19.99999999999947
11915239,19.99999999999947
11995239,19.99999999999947
12075168,19.99999999999947
12154932,19.99999999999947
12234932,19.99999999999947
12314932,19.99999999999947
12394932,19.99999999999947
12474932,19.99999999999947
12554932,19.99999999999947
12634932,19.99999999999947
12714839,19.999999999999467
12794839,19.999999999999467
12874625,19.99999999999947
12954625,19.99999999999947
13034625,19.99999999999947
13114625,19.999999999999467
13194625,19.999999999999467
13274625,19.999999999999467
13354625,19.99999999999947
13434625,19.999999999999467
13514625,19.999999999999467
13594625,19.999999999999467
13674355,19.99999999999947
13754142,19.999999999999467
13833888,19.999999999999467
13913835,19.999999999999467
13993835,19.99999999999947
14073791,19.99999999999947
14153791,19.99999999999947
14233459,19.999999999999467
14313350,19.99999999999947
14393350,19.99999999999947
14473350,19.583333333332806
14553291,19.99999999999947
14633291,19.99999999999947
14713291,19.99999999999947
14793291,19.99999999999947
14873276,19.99999999999947
14953035,19.583333333332806
15032780,19.99999999999947
15112582,19.99999999999947
15192582,19.99999999999947
15272366,19.99999999999947
15352366,19.99999999999947
15432135,19.99999999999947
15511992,19.99999999999947
15591712,19.99999999999947
15671709,19.99999999999947
15751329,19.99999999999947
15831196,19.99999999999947
15911196,19.99999999999947
15990814,19.99999999999947
16070784,19.99999999999947
16150741,19.99999999999947
16229749,19.99999999999947
16309337,19.999999999999467
16389216,19.99999999999947
16469216,19.99999999999947
16548958,19.99999999999947
16628958,20.208333333332803
16708702,21.24999999999947
16788591,26.041666666666185
16867991,25.208333333332803
16947462,25.624999999999478
17026682,27.708333333332828
17106167,26.458333333332803
17185919,23.54166666666613
17265504,38.26666666666616
17345371,27.916666666666146
17425168,28.333333333332803
17504350,21.458333333332803
17584350,25.41666666666616
17664350,24.99999999999948
17744350,28.541666666666146
17824309,24.99999999999947
17904309,26.041666666666146
17984309,24.16666666666613
18064251,29.99999999999949
18143852,27.91666666666613
18223699,27.291666666666185
18303699,26.04166666666613
18383699,25.83333333333285
18463425,28.333333333332813
18543353,34.7916666666662
18623107,31.45833333333283
18702466,31.66666666666619
18782451,33.541666666666224
18862428,27.708333333332813
18942365,29.99999999999965
19022312,29.99999999999948
19101750,27.91666666666615
19181549,25.624999999999478
19261105,35.20833333333285
19340961,28.958333333332863
19420607,29.166666666666234
19499901,29.374999999999503
19579901,34.16666666666623
19659716,29.79166666666617
19739405,32.91666666666624
19819012,33.95833333333286
19898667,33.33333333333287
19978609,37.083333333332895
20058162,38.333333333332966
20137948,31.87499999999961
20217238,42.08333333333303
20296488,44.99999999999966
20375567,54.35416666666648
20455433,56.24999999999995
20534593,48.54166666666652
20614519,53.12500000000002
20694193,70.44166666666678
20773279,57.86666666666655
20853028,63.75000000000026
20932632,78.5291666666668
21012012,63.120833333333415
21090668,59.583333333333535
21169507,67.50000000000021
21248568,83.0541666666669
