Timesteps,Eval/Return
80000,-34.375000000000256
160000,-37.91666666666694
240000,-39.583333333333634
320000,-40.0000000000003
400000,-38.54166666666695
480000,-37.91666666666693
560000,-38.33333333333361
640000,-38.75000000000028
719992,-36.250000000000256
799992,-36.66666666666692
879992,-38.333333333333606
959992,-38.33333333333361
1039992,-38.33333333333361
1119992,-39.58333333333363
1199992,-39.58333333333363
1279992,-37.91666666666693
1359992,-37.50000000000026
1439992,-39.16666666666696
1519917,-38.333333333333606
1599917,-39.58333333333363
1679917,-39.58333333333363
1759917,-39.16666666666695
1839917,-39.58333333333363
1919917,-39.58333333333363
1999825,-39.58333333333363
2079825,-39.16666666666695
2159825,-39.16666666666695
2239746,-38.75000000000028
2319619,-39.58333333333363
2399600,-40.0000000000003
2479600,-40.0000000000003
2559600,-38.75000000000029
2639600,-39.16666666666695
2719596,-39.16666666666695
2799378,-39.16666666666695
2879355,-38.75000000000028
2959355,-37.50000000000026
3039188,-39.58333333333363
3119188,-37.50000000000026
3199188,-38.75000000000028
3279188,-36.66666666666692
3359188,-34.16666666666688
3439188,-36.66666666666691
3519118,-33.750000000000206
3599082,-33.750000000000206
3679082,-34.16666666666688
3759074,-31.250000000000167
3839074,-33.333333333333535
3919074,-32.08333333333351
3999074,-30.833333333333496
4079074,-33.750000000000206
4158963,-32.08333333333351
4238861,-26.250000000000096
4318861,-25.833333333333428
4398861,-25.00000000000007
4478861,-24.5833333333334
4558861,-22.916666666666725
4638861,-20.41666666666673
4718861,-22.08333333333337
4798651,-25.833333333333425
4878651,-22.08333333333339
4958651,-21.25000000000005
5038651,-18.75000000000001
5118651,-13.333333333333364
5198651,-12.916666666666677
5278629,-11.666666666666728
5358629,-12.916666666666703
5438629,-10.833333333333377
5518439,-8.333333333333387
5598439,-7.0833333333333615
5678439,0.416666666666563
5758439,-2.0833333333334263
5838439,4.5833333333331785
5918439,2.9166666666664853
5998439,7.083333333333059
6078439,5.4166666666664405
6158439,11.249999999999668
6238439,7.916666666666369
6318439,12.08333333333293
6398439,10.416666666666288
6478439,11.666666666666297
6558439,11.249999999999607
6638439,13.33333333333293
6718439,15.416666666666211
6798439,17.083333333332835
6878439,17.4999999999995
6958439,16.249999999999513
7038439,17.916666666666156
7118332,17.4999999999995
7198332,19.16666666666613
7278332,18.333333333332813
7358332,18.333333333332828
7438294,19.166666666666146
7518294,19.5833333333328
7598294,19.583333333332806
7678267,19.5833333333328
7758267,18.74999999999948
7838267,19.16666666666614
7918267,18.749999999999485
7998267,19.166666666666146
8078197,19.16666666666613
8158197,19.99999999999946
8238197,19.5833333333328
8318197,19.16666666666613
8398197,19.99999999999946
8478197,19.166666666666146
8558044,19.999999999999464
8638044,19.999999999999464
8718044,19.99999999999946
8798044,19.16666666666613
8878044,19.99999999999946
8958044,19.5833333333328
9038044,19.5833333333328
9118044,19.5833333333328
9198044,19.99999999999946
9278044,19.99999999999946
9358044,19.99999999999946
9438044,19.5833333333328
9517788,19.99999999999946
9597788,19.99999999999946
9677788,19.99999999999946
9757788,19.16666666666613
