Timesteps,Eval/Return
40000,-20.41666666666669
80000,-19.791666666666693
120000,-18.33333333333336
160000,-19.79166666666669
200000,-21.45833333333336
240000,-20.833333333333364
280000,-19.79166666666669
320000,-20.625000000000025
360000,-23.75000000000005
400000,-20.41666666666669
440000,-21.666666666666703
480000,-23.33333333333336
520000,-20.83333333333336
560000,-21.458333333333357
600000,-19.37500000000001
640000,-20.000000000000018
680000,-20.83333333333336
720000,-19.58333333333336
760000,-20.83333333333336
800000,-20.833333333333357
840000,-18.75000000000001
880000,-21.45833333333336
920000,-19.16666666666669
960000,-17.70833333333334
1000000,-21.666666666666703
1040000,-19.375000000000018
1080000,-19.583333333333357
1120000,-20.416666666666696
1160000,-19.79166666666669
1200000,-18.75000000000001
1240000,-20.000000000000018
1280000,-20.416666666666696
1320000,-20.20833333333336
1360000,-20.000000000000018
1400000,-19.37500000000001
1440000,-20.20833333333336
1480000,-19.375000000000018
1520000,-19.58333333333335
1560000,-19.583333333333357
1600000,-21.041666666666696
1640000,-19.16666666666669
1680000,-21.041666666666696
1720000,-20.833333333333368
1760000,-20.000000000000025
1800000,-20.41666666666669
1840000,-19.375000000000018
1880000,-19.16666666666669
1920000,-20.208333333333357
1960000,-20.416666666666693
2000000,-19.79166666666669
2040000,-21.041666666666696
2080000,-19.16666666666668
2120000,-19.16666666666668
2160000,-19.58333333333336
2200000,-19.375000000000018
2240000,-19.79166666666669
2280000,-19.79166666666669
2320000,-20.000000000000018
2360000,-20.000000000000025
2400000,-20.416666666666696
2440000,-20.000000000000025
2480000,-19.583333333333357
2520000,-19.37500000000002
2560000,-18.54166666666668
2600000,-20.000000000000025
2640000,-20.00000000000003
2680000,-20.62500000000003
2720000,-19.58333333333335
2760000,-19.79166666666668
2800000,-18.12500000000001
2840000,-19.58333333333335
2880000,-19.16666666666668
2920000,-18.75000000000001
2960000,-19.58333333333335
3000000,-19.58333333333335
3040000,-20.000000000000018
3080000,-18.95833333333335
3120000,-20.833333333333368
3160000,-19.16666666666668
3200000,-19.37500000000001
3240000,-19.79166666666669
3280000,-20.000000000000018
3320000,-19.16666666666668
3360000,-20.41666666666669
3400000,-20.000000000000025
3440000,-18.12500000000001
3480000,-20.208333333333357
3520000,-20.00000000000002
3560000,-19.79166666666669
3600000,-19.79166666666669
3640000,-19.79166666666669
3680000,-19.375000000000018
3720000,-20.416666666666696
3760000,-20.20833333333336
3800000,-21.875000000000018
3840000,-20.000000000000018
3880000,-20.000000000000025
3920000,-20.62500000000003
3960000,-19.58333333333335
4000000,-19.79166666666669
4040000,-20.000000000000018
4080000,-20.208333333333357
4120000,-20.208333333333357
4160000,-19.375000000000018
4200000,-19.16666666666668
4240000,-20.625000000000025
4280000,-17.916666666666675
4320000,-18.958333333333343
4360000,-19.79166666666669
4400000,-20.416666666666696
4440000,-18.12500000000001
4480000,-22.083333333333343
4520000,-21.6666666666667
4560000,-19.16666666666668
4600000,-20.000000000000018
4640000,-19.58333333333336
4680000,-18.75000000000001
4720000,-20.625000000000025
4760000,-22.08333333333337
4800000,-21.45833333333336
4840000,-18.958333333333357
4880000,-20.62500000000003
4920000,-19.58333333333335
4960000,-20.625000000000032
5000000,-19.583333333333343
5040000,-19.58333333333336
5080000,-19.583333333333357
5120000,-18.75000000000001
5160000,-20.208333333333357
5200000,-18.12500000000001
5240000,-20.00000000000003
5280000,-19.375000000000018
5320000,-18.75000000000001
5360000,-18.333333333333343
5400000,-19.37500000000001
5440000,-19.375000000000018
5480000,-22.08333333333337
5520000,-18.75000000000001
5560000,-20.000000000000025
5600000,-21.458333333333368
5640000,-18.541666666666675
5680000,-19.37500000000001
5720000,-18.12500000000001
5760000,-18.333333333333343
5800000,-18.750000000000025
5840000,-18.75000000000001
5880000,-19.16666666666669
5920000,-20.416666666666693
5960000,-21.041666666666696
6000000,-19.79166666666669
6040000,-19.791666666666696
6080000,-20.000000000000025
6120000,-20.41666666666669
6160000,-19.79166666666669
6200000,-17.500000000000004
6240000,-19.37500000000001
6280000,-20.000000000000025
6320000,-18.12500000000001
6360000,-21.666666666666703
6400000,-18.75000000000001
6440000,-19.16666666666669
6480000,-19.375000000000018
6520000,-21.66666666666669
6560000,-18.75000000000001
6600000,-19.16666666666669
6640000,-18.54166666666668
6680000,-19.16666666666668
6720000,-19.79166666666669
6760000,-18.958333333333357
6800000,-18.54166666666668
6840000,-19.166666666666693
6880000,-20.00000000000003
6920000,-19.58333333333335
6960000,-20.20833333333336
7000000,-19.16666666666669
7040000,-19.79166666666669
7080000,-18.750000000000018
7120000,-20.625000000000025
7160000,-20.625000000000025
7200000,-19.79166666666669
7240000,-20.416666666666693
7280000,-19.583333333333357
7320000,-20.20833333333336
7360000,-18.958333333333343
7400000,-19.16666666666669
7440000,-22.291666666666696
7480000,-18.958333333333343
7520000,-20.000000000000025
7560000,-19.16666666666669
7600000,-19.79166666666669
7640000,-19.58333333333335
7680000,-19.79166666666669
7720000,-20.4166666666667
7760000,-18.12500000000001
7800000,-18.75000000000001
7840000,-19.16666666666668
7880000,-20.62500000000003
7920000,-22.70833333333333
7960000,-18.75000000000001
8000000,-19.37500000000002
8040000,-21.25000000000003
8080000,-18.75000000000001
8120000,-19.79166666666669
8160000,-19.58333333333336
8200000,-19.79166666666668
8240000,-18.333333333333343
8280000,-19.16666666666668
8320000,-20.83333333333336
8360000,-19.79166666666669
8400000,-19.16666666666669
8440000,-19.583333333333357
8480000,-20.000000000000018
8520000,-20.000000000000025
8560000,-19.58333333333335
8600000,-20.208333333333357
8640000,-20.20833333333336
8680000,-19.583333333333357
8720000,-18.333333333333343
8760000,-18.75000000000001
8800000,-18.54166666666668
8840000,-17.916666666666675
8880000,-20.41666666666669
8920000,-19.375000000000018
8960000,-19.79166666666669
9000000,-19.79166666666669
9040000,-18.333333333333343
9080000,-20.20833333333336
9120000,-18.333333333333343
9160000,-18.541666666666675
9200000,-19.58333333333335
9240000,-19.375000000000025
9280000,-19.16666666666668
9320000,-18.958333333333343
9360000,-18.333333333333343
9400000,-17.916666666666682
9440000,-19.58333333333335
9480000,-19.79166666666669
9520000,-20.208333333333357
9560000,-19.58333333333335
9600000,-18.75000000000001
9640000,-18.54166666666668
9680000,-19.16666666666669
9720000,-24.58333333333333
9760000,-18.95833333333335
9800000,-21.250000000000018
9840000,-18.54166666666668
9880000,-19.16666666666668
9920000,-19.16666666666668
9960000,-19.583333333333357
10000000,-19.58333333333335
10040000,-18.75000000000001
10080000,-18.958333333333343
10120000,-19.375000000000018
10160000,-19.375000000000018
10200000,-18.75000000000001
10240000,-17.083333333333343
10280000,-20.208333333333357
10320000,-20.000000000000018
10360000,-19.16666666666668
10400000,-19.583333333333357
10440000,-18.958333333333343
10480000,-18.958333333333343
10520000,-18.54166666666668
10560000,-19.375000000000018
10600000,-19.583333333333357
10640000,-19.16666666666669
10680000,-19.375000000000018
10720000,-20.20833333333336
10760000,-18.958333333333343
10800000,-18.75000000000001
10840000,-20.000000000000018
10880000,-19.16666666666668
10920000,-18.75000000000001
10960000,-19.37500000000002
11000000,-17.916666666666675
11040000,-18.12500000000001
11080000,-18.750000000000018
11120000,-18.12500000000001
11160000,-18.54166666666669
11200000,-18.958333333333343
11240000,-20.00000000000002
11280000,-19.583333333333357
11320000,-17.500000000000004
11360000,-19.79166666666669
11400000,-18.54166666666668
11440000,-19.16666666666668
11480000,-18.958333333333343
11520000,-21.66666666666667
11560000,-17.708333333333346
11600000,-19.16666666666668
11640000,-19.37500000000001
11680000,-18.333333333333343
11720000,-18.12500000000001
11760000,-19.79166666666669
11800000,-17.916666666666682
11840000,-17.916666666666682
11880000,-19.583333333333343
11920000,-18.75000000000001
11960000,-19.375000000000018
12000000,-19.16666666666669
12040000,-19.79166666666669
12080000,-17.08333333333334
12120000,-18.750000000000018
12160000,-18.75000000000001
12200000,-20.20833333333336
12240000,-20.000000000000025
12280000,-19.375000000000018
12320000,-18.12500000000001
12360000,-18.95833333333335
12400000,-20.000000000000025
12440000,-19.79166666666668
12480000,-20.20833333333336
12520000,-17.916666666666675
12560000,-17.50000000000001
12600000,-19.16666666666669
12640000,-18.958333333333343
12680000,-19.79166666666669
12720000,-18.333333333333343
12760000,-19.583333333333357
12800000,-18.333333333333343
12840000,-17.08333333333334
12880000,-18.12500000000001
12920000,-19.58333333333335
12960000,-19.583333333333357
13000000,-18.333333333333343
13040000,-18.54166666666668
13080000,-19.58333333333335
13120000,-20.41666666666669
13160000,-17.08333333333334
13200000,-19.16666666666668
13240000,-20.41666666666669
13280000,-18.750000000000018
13320000,-19.16666666666668
13360000,-18.333333333333343
13400000,-17.916666666666675
13440000,-18.54166666666668
13480000,-17.291666666666675
13520000,-19.16666666666669
13560000,-17.916666666666682
13600000,-18.333333333333343
13640000,-18.958333333333343
13680000,-18.12500000000001
13720000,-18.95833333333335
13760000,-20.000000000000018
13800000,-18.54166666666668
13840000,-19.583333333333357
13880000,-18.125000000000018
13920000,-17.708333333333343
13960000,-17.70833333333334
14000000,-18.750000000000018
14040000,-19.791666666666696
14080000,-18.958333333333357
14120000,-20.000000000000018
14160000,-20.000000000000018
14200000,-19.375000000000025
14240000,-18.958333333333357
14280000,-17.500000000000004
14320000,-19.79166666666669
14360000,-18.958333333333357
14400000,-19.375000000000018
14440000,-17.291666666666675
14480000,-18.12500000000001
14520000,-19.791666666666693
14560000,-17.916666666666686
14600000,-18.54166666666668
14640000,-19.79166666666669
14680000,-17.291666666666675
14720000,-18.958333333333357
14760000,-19.16666666666668
14800000,-19.375000000000025
14840000,-19.375000000000018
14880000,-19.583333333333357
14920000,-18.54166666666669
14960000,-18.958333333333357
15000000,-17.916666666666675
15040000,-19.79166666666669
15080000,-20.208333333333357
15120000,-18.333333333333343
15160000,-18.75000000000001
15200000,-20.000000000000025
15240000,-19.375000000000018
15280000,-19.583333333333357
15320000,-20.00000000000002
15360000,-18.958333333333357
15400000,-18.54166666666668
15440000,-18.12500000000001
15480000,-19.583333333333357
15520000,-17.29166666666668
15560000,-18.958333333333343
15600000,-18.54166666666668
15640000,-19.583333333333357
15680000,-19.16666666666668
15720000,-17.291666666666675
15760000,-20.41666666666669
15800000,-18.958333333333357
15840000,-18.75000000000001
15880000,-18.12500000000001
15920000,-19.16666666666668
15960000,-18.95833333333335
16000000,-18.958333333333343
16040000,-18.75000000000001
16080000,-18.12500000000001
16120000,-18.95833333333335
16160000,-17.91666666666668
16200000,-18.333333333333343
16240000,-18.75000000000001
16280000,-20.000000000000025
16320000,-18.75000000000001
16360000,-18.95833333333336
16400000,-18.95833333333335
16440000,-18.54166666666668
16480000,-17.91666666666668
16520000,-18.75000000000001
16560000,-19.375000000000018
16600000,-16.666666666666675
16640000,-19.583333333333357
16680000,-18.54166666666668
16720000,-20.00000000000002
16760000,-17.70833333333334
16800000,-19.79166666666669
16840000,-17.916666666666675
16880000,-19.583333333333343
16920000,-18.333333333333343
16960000,-18.12500000000001
17000000,-17.916666666666675
17040000,-18.333333333333343
17080000,-17.50000000000001
17120000,-20.000000000000025
17160000,-19.375000000000018
17200000,-18.333333333333343
17240000,-17.916666666666675
17280000,-18.12500000000001
17320000,-18.958333333333343
17360000,-17.70833333333334
17400000,-26.87499999999999
17440000,-23.750000000000025
17480000,-19.79166666666669
17520000,-20.000000000000018
17560000,-17.083333333333343
17600000,-19.37500000000001
17640000,-19.16666666666668
17680000,-18.333333333333343
17720000,-18.958333333333357
17760000,-19.791666666666696
17800000,-19.79166666666669
17840000,-18.333333333333343
17880000,-19.583333333333357
17920000,-19.16666666666669
17960000,-17.708333333333346
18000000,-21.66666666666669
18040000,-20.41666666666669
18080000,-18.333333333333343
18120000,-17.70833333333334
18160000,-19.58333333333335
18200000,-19.37500000000001
18240000,-18.333333333333343
18280000,-18.75000000000001
18320000,-19.375000000000018
18360000,-19.375000000000025
18400000,-18.12500000000001
18440000,-19.16666666666668
18480000,-19.79166666666669
18520000,-17.708333333333346
18560000,-17.08333333333334
18600000,-18.95833333333335
18640000,-18.54166666666668
18680000,-17.91666666666668
18720000,-21.041666666666696
18760000,-18.54166666666668
18800000,-21.45833333333336
18840000,-19.375000000000018
18880000,-19.375000000000018
18920000,-19.79166666666669
18960000,-17.916666666666682
19000000,-19.37500000000001
19040000,-17.916666666666675
19080000,-19.16666666666668
19120000,-18.75000000000001
19160000,-20.41666666666669
19200000,-20.833333333333357
19240000,-19.58333333333335
19280000,-18.333333333333343
19320000,-18.12500000000001
19360000,-20.83333333333336
19400000,-18.958333333333343
19440000,-18.958333333333343
19480000,-20.000000000000018
19520000,-18.750000000000018
19560000,-20.41666666666669
19600000,-20.000000000000025
19640000,-16.25
19680000,-20.20833333333336
19720000,-18.12500000000001
19760000,-18.95833333333335
19800000,-18.54166666666668
19840000,-18.333333333333343
19880000,-19.16666666666669
19920000,-18.54166666666668
19960000,-17.708333333333343
20000000,-16.66666666666667
20040000,-17.91666666666668
20080000,-18.125000000000007
20120000,-19.16666666666668
20160000,-20.00000000000002
20200000,-18.541666666666675
