Timesteps,Eval/Return
40000,-20.83333333333337
80000,-18.54166666666669
120000,-21.041666666666696
160000,-19.7916666666667
200000,-21.250000000000032
240000,-20.62500000000004
280000,-21.66666666666671
320000,-18.95833333333335
360000,-20.416666666666696
400000,-18.95833333333336
440000,-16.875000000000032
480000,-19.375000000000025
520000,-20.20833333333336
560000,-18.333333333333343
600000,-21.458333333333357
640000,-22.70833333333333
680000,-22.50000000000001
720000,-21.87500000000004
760000,-18.958333333333343
800000,-20.416666666666703
840000,-19.79166666666669
880000,-20.416666666666693
920000,-19.37500000000003
960000,-18.54166666666668
1000000,-22.500000000000032
1040000,-21.250000000000032
1080000,-19.79166666666669
1120000,-18.12500000000001
1160000,-19.791666666666693
1200000,-20.41666666666669
1240000,-20.41666666666669
1280000,-20.20833333333336
1320000,-21.041666666666696
1360000,-19.583333333333357
1400000,-18.75000000000001
1440000,-20.000000000000018
1480000,-19.79166666666669
1520000,-20.00000000000002
1560000,-18.958333333333357
1600000,-19.375000000000018
1640000,-20.20833333333336
1680000,-20.41666666666669
1720000,-20.41666666666669
1760000,-21.04166666666669
1800000,-19.583333333333357
1840000,-20.000000000000025
1880000,-19.79166666666668
1920000,-20.20833333333336
1960000,-21.458333333333368
2000000,-19.79166666666669
2040000,-22.083333333333357
2080000,-19.16666666666669
2120000,-20.41666666666669
2160000,-19.79166666666669
2200000,-18.54166666666669
2240000,-20.41666666666669
2280000,-19.16666666666669
2320000,-18.333333333333343
2360000,-19.58333333333336
2400000,-18.95833333333335
2440000,-19.58333333333335
2480000,-21.0416666666667
2520000,-19.16666666666669
2560000,-20.000000000000025
2600000,-19.79166666666669
2640000,-22.91666666666667
2680000,-19.79166666666669
2720000,-19.79166666666669
2760000,-20.20833333333336
2800000,-20.41666666666669
2840000,-19.79166666666669
2880000,-20.41666666666669
2920000,-19.375000000000018
2960000,-20.000000000000025
3000000,-20.00000000000002
3040000,-20.62500000000003
3080000,-19.375000000000018
3120000,-19.79166666666669
3160000,-19.79166666666669
3200000,-18.958333333333343
3240000,-20.416666666666693
3280000,-20.00000000000003
3320000,-20.000000000000018
3360000,-19.58333333333335
3400000,-19.58333333333335
3440000,-20.20833333333336
3480000,-20.208333333333357
3520000,-19.375000000000025
3560000,-20.41666666666669
3600000,-19.375000000000018
3640000,-18.958333333333343
3680000,-19.58333333333335
3720000,-20.20833333333336
3760000,-20.62500000000003
3800000,-19.79166666666669
3840000,-19.583333333333357
3880000,-20.208333333333357
3920000,-20.000000000000018
3960000,-20.41666666666669
4000000,-19.375000000000018
4040000,-20.41666666666669
4080000,-20.625000000000025
4120000,-20.208333333333357
4160000,-20.20833333333336
4200000,-19.58333333333335
4240000,-20.000000000000018
4280000,-20.000000000000018
4320000,-20.208333333333357
4360000,-20.625000000000025
4400000,-20.208333333333357
4440000,-20.41666666666669
4480000,-20.208333333333357
4520000,-19.58333333333335
4560000,-18.75000000000001
4600000,-19.58333333333335
4640000,-18.75000000000001
4680000,-20.20833333333336
4720000,-19.58333333333335
4760000,-19.58333333333335
4800000,-19.16666666666668
4840000,-20.208333333333357
4880000,-20.000000000000018
4920000,-20.208333333333357
4960000,-19.79166666666669
5000000,-19.58333333333335
5040000,-20.208333333333357
5080000,-19.583333333333357
5120000,-19.58333333333335
5160000,-20.20833333333336
5200000,-20.41666666666669
5240000,-19.79166666666669
5280000,-19.16666666666668
5320000,-20.000000000000025
5360000,-19.16666666666669
5400000,-19.79166666666669
5440000,-19.375000000000018
5480000,-20.416666666666696
5520000,-19.583333333333357
5560000,-19.16666666666668
5600000,-19.79166666666669
5640000,-19.16666666666669
5680000,-20.416666666666696
5720000,-19.58333333333335
5760000,-19.16666666666669
5800000,-20.00000000000002
5840000,-21.250000000000032
5880000,-20.000000000000025
5920000,-21.0416666666667
5960000,-20.20833333333336
6000000,-21.250000000000032
6040000,-20.20833333333336
6080000,-18.750000000000018
6120000,-20.208333333333357
6160000,-19.79166666666668
6200000,-19.37500000000001
6240000,-19.79166666666669
6280000,-20.833333333333368
6320000,-19.791666666666693
6360000,-21.45833333333337
6400000,-19.58333333333336
6440000,-20.00000000000002
6480000,-19.16666666666668
6520000,-19.79166666666669
6560000,-18.54166666666668
6600000,-19.58333333333335
6640000,-19.16666666666668
6680000,-19.583333333333357
6720000,-19.58333333333335
6760000,-19.79166666666669
6800000,-20.41666666666669
6840000,-23.54166666666669
6880000,-20.62500000000003
6920000,-21.458333333333357
6960000,-23.958333333333357
7000000,-18.75000000000001
7040000,-20.62500000000003
7080000,-24.16666666666669
7120000,-19.79166666666669
7160000,-24.37500000000001
7200000,-19.16666666666668
7240000,-19.79166666666669
7280000,-19.375000000000018
7320000,-18.958333333333343
7360000,-19.79166666666669
7400000,-19.79166666666668
7440000,-20.625000000000018
7480000,-20.41666666666669
7520000,-19.79166666666668
7560000,-20.41666666666669
7600000,-20.20833333333336
7640000,-21.45833333333336
7680000,-19.37500000000001
7720000,-22.08333333333333
7760000,-19.375000000000018
7800000,-17.916666666666675
7840000,-18.333333333333343
7880000,-19.16666666666668
7920000,-20.000000000000018
7960000,-20.208333333333357
8000000,-19.16666666666668
8040000,-19.79166666666668
8080000,-20.833333333333357
8120000,-21.041666666666696
8160000,-21.0416666666667
8200000,-19.79166666666669
8240000,-19.37500000000001
8280000,-20.000000000000025
8320000,-19.79166666666669
8360000,-19.58333333333335
8400000,-20.20833333333336
8440000,-18.95833333333335
8480000,-18.54166666666668
8520000,-19.375000000000025
8560000,-19.79166666666669
8600000,-19.16666666666668
8640000,-22.291666666666703
8680000,-19.79166666666668
8720000,-18.54166666666669
8760000,-20.00000000000002
8800000,-21.041666666666696
8840000,-20.83333333333336
8880000,-19.79166666666669
8920000,-19.79166666666669
8960000,-20.20833333333336
9000000,-20.000000000000018
9040000,-17.916666666666675
9080000,-18.75000000000001
9120000,-18.12500000000001
9160000,-18.95833333333335
9200000,-20.62500000000002
9240000,-18.958333333333357
9280000,-18.75000000000001
9320000,-19.16666666666668
9360000,-20.20833333333336
9400000,-21.041666666666693
9440000,-19.375000000000018
9480000,-21.041666666666696
9520000,-18.12500000000001
9560000,-19.79166666666669
9600000,-18.75000000000001
9640000,-18.333333333333343
9680000,-18.75000000000001
9720000,-20.41666666666669
9760000,-18.333333333333343
9800000,-19.58333333333336
9840000,-19.375000000000018
9880000,-20.20833333333335
9920000,-19.583333333333357
9960000,-19.583333333333357
10000000,-20.83333333333336
10040000,-19.58333333333336
10080000,-18.333333333333343
10120000,-20.000000000000018
10160000,-19.79166666666669
10200000,-19.58333333333335
10240000,-19.58333333333335
10280000,-20.208333333333357
10320000,-18.75000000000001
10360000,-19.79166666666669
10400000,-19.16666666666668
10440000,-20.416666666666693
10480000,-18.333333333333343
10520000,-20.000000000000018
10560000,-18.958333333333343
10600000,-18.750000000000018
10640000,-19.79166666666669
10680000,-19.375000000000018
10720000,-19.79166666666669
10760000,-18.958333333333343
10800000,-18.12500000000001
10840000,-17.916666666666675
10880000,-18.333333333333343
10920000,-21.25000000000003
10960000,-18.95833333333335
11000000,-18.95833333333335
11040000,-19.375000000000018
11080000,-19.16666666666668
11120000,-20.00000000000002
11160000,-18.333333333333343
11200000,-19.583333333333357
11240000,-19.79166666666669
11280000,-19.58333333333335
11320000,-19.58333333333335
11360000,-18.75000000000001
11400000,-21.25000000000003
11440000,-20.208333333333357
11480000,-18.12500000000001
11520000,-19.583333333333357
11560000,-20.000000000000025
11600000,-18.75000000000001
11640000,-20.20833333333336
11680000,-20.83333333333336
11720000,-16.87500000000001
11760000,-21.45833333333336
11800000,-18.12500000000001
11840000,-18.95833333333335
11880000,-21.25000000000003
11920000,-18.54166666666668
11960000,-18.54166666666668
12000000,-19.16666666666668
12040000,-19.375000000000018
12080000,-20.000000000000025
12120000,-21.041666666666696
12160000,-20.62500000000002
12200000,-19.16666666666668
12240000,-19.79166666666669
12280000,-20.83333333333336
12320000,-18.75000000000001
12360000,-19.58333333333335
12400000,-19.16666666666668
12440000,-19.37500000000001
12480000,-19.16666666666668
12520000,-16.875000000000004
12560000,-20.41666666666669
12600000,-18.12500000000001
12640000,-19.375000000000018
12680000,-18.333333333333343
12720000,-19.58333333333335
12760000,-18.75000000000001
12800000,-19.58333333333335
12840000,-20.000000000000018
12880000,-19.16666666666668
12920000,-18.958333333333343
12960000,-18.333333333333343
13000000,-19.79166666666669
13040000,-19.375000000000018
13080000,-20.000000000000018
13120000,-18.958333333333343
13160000,-18.333333333333343
13200000,-19.375000000000018
13240000,-21.250000000000025
13280000,-18.75000000000001
13320000,-18.333333333333343
13360000,-18.125000000000018
13400000,-19.37500000000001
13440000,-19.37500000000001
13480000,-19.16666666666668
13520000,-19.79166666666669
13560000,-17.291666666666668
13600000,-19.58333333333335
13640000,-18.750000000000018
13680000,-19.16666666666668
13720000,-19.58333333333336
13760000,-18.958333333333343
13800000,-18.333333333333343
13840000,-18.95833333333335
13880000,-19.79166666666669
13920000,-20.000000000000018
13960000,-18.75000000000001
14000000,-19.58333333333335
14040000,-19.375000000000018
14080000,-20.000000000000018
14120000,-20.20833333333336
14160000,-20.62500000000003
14200000,-18.750000000000018
14240000,-19.16666666666668
14280000,-18.333333333333343
14320000,-18.54166666666668
14360000,-19.79166666666669
14400000,-19.37500000000001
14440000,-20.000000000000025
14480000,-18.75000000000001
14520000,-19.79166666666669
14560000,-19.16666666666668
14600000,-19.16666666666668
14640000,-19.16666666666668
14680000,-19.16666666666669
14720000,-18.75000000000001
14760000,-19.79166666666668
14800000,-18.75000000000001
14840000,-17.916666666666675
14880000,-17.916666666666675
14920000,-18.75000000000001
14960000,-17.91666666666668
15000000,-18.95833333333335
15040000,-18.75000000000001
15080000,-18.75000000000001
15120000,-19.16666666666668
15160000,-20.20833333333336
15200000,-18.12500000000001
15240000,-19.58333333333335
15280000,-19.16666666666669
15320000,-19.16666666666668
15360000,-17.708333333333346
15400000,-20.000000000000018
15440000,-20.000000000000025
15480000,-20.000000000000025
15520000,-20.000000000000025
15560000,-18.333333333333343
15600000,-18.541666666666675
15640000,-19.375000000000018
15680000,-18.333333333333343
15720000,-19.58333333333335
15760000,-19.166666666666657
15800000,-20.000000000000018
15840000,-17.500000000000007
15880000,-20.000000000000018
15920000,-19.16666666666668
15960000,-19.37500000000001
16000000,-18.75000000000001
16040000,-19.58333333333335
16080000,-19.58333333333335
16120000,-18.54166666666669
16160000,-17.500000000000007
16200000,-18.12500000000001
16240000,-20.208333333333357
16280000,-18.75000000000001
16320000,-20.000000000000018
16360000,-19.79166666666669
16400000,-19.58333333333335
16440000,-19.58333333333335
16480000,-17.08333333333334
16520000,-19.58333333333335
16560000,-18.958333333333343
16600000,-21.041666666666696
16640000,-19.583333333333343
16680000,-17.083333333333336
16720000,-17.916666666666675
16760000,-19.375000000000018
16800000,-18.958333333333343
16840000,-18.75000000000001
16880000,-20.416666666666693
16920000,-19.375000000000018
16960000,-19.16666666666668
17000000,-19.79166666666669
17040000,-18.12500000000001
17080000,-19.16666666666668
17120000,-18.958333333333343
17160000,-19.79166666666669
17200000,-20.83333333333336
17240000,-19.375000000000018
17280000,-18.75000000000001
17320000,-18.75000000000001
17360000,-18.12500000000001
17400000,-18.333333333333343
17440000,-19.16666666666669
17480000,-19.583333333333357
17520000,-20.000000000000018
17560000,-18.75000000000001
17600000,-20.00000000000002
17640000,-20.00000000000002
17680000,-19.375000000000018
17720000,-19.58333333333335
17760000,-20.208333333333357
17800000,-20.208333333333357
17840000,-19.16666666666668
17880000,-18.75000000000001
17920000,-19.58333333333335
17960000,-19.79166666666669
18000000,-21.250000000000032
18040000,-19.16666666666668
18080000,-18.958333333333343
18120000,-19.583333333333357
18160000,-21.04166666666669
18200000,-19.58333333333335
18240000,-18.75000000000001
18280000,-18.12500000000001
18320000,-19.16666666666668
18360000,-18.333333333333343
18400000,-17.50000000000001
18440000,-19.16666666666668
18480000,-18.95833333333335
