Timesteps,Eval/Return
40000,-20.625000000000043
80000,-19.16666666666669
120000,-20.62500000000004
160000,-20.62500000000003
200000,-17.708333333333346
240000,-20.00000000000003
280000,-20.208333333333368
320000,-20.625000000000043
360000,-19.375000000000032
400000,-20.625000000000032
440000,-16.250000000000014
480000,-18.54166666666669
520000,-19.375000000000032
560000,-19.583333333333368
600000,-19.58333333333336
640000,-21.45833333333337
680000,-19.16666666666669
720000,-19.79166666666668
760000,-19.16666666666668
800000,-19.16666666666669
840000,-19.58333333333336
880000,-19.583333333333357
920000,-20.000000000000025
960000,-19.37500000000003
1000000,-19.16666666666668
1040000,-18.54166666666668
1080000,-17.708333333333346
1120000,-15.624999999999998
1160000,-20.41666666666669
1200000,-16.66666666666667
1240000,-18.12500000000001
1280000,-22.91666666666671
1320000,-19.79166666666668
1360000,-18.750000000000007
1400000,-18.54166666666668
1440000,-20.41666666666669
1480000,-20.416666666666693
1520000,-21.041666666666703
1560000,-19.583333333333343
1600000,-19.583333333333357
1640000,-20.20833333333336
1680000,-20.416666666666696
1720000,-20.20833333333336
1760000,-21.45833333333337
1800000,-18.54166666666668
1840000,-20.00000000000003
1880000,-20.83333333333336
1920000,-20.20833333333336
1960000,-23.541666666666703
2000000,-20.83333333333336
2040000,-21.250000000000032
2080000,-20.20833333333336
2120000,-19.375000000000018
2160000,-19.16666666666668
2200000,-18.95833333333336
2240000,-18.95833333333336
2280000,-19.58333333333336
2320000,-18.95833333333336
2360000,-19.16666666666669
2400000,-17.083333333333343
2440000,-19.375000000000032
2480000,-19.791666666666696
2520000,-21.25000000000003
2560000,-18.12500000000001
2600000,-20.000000000000025
2640000,-17.291666666666682
2680000,-20.208333333333357
2720000,-19.16666666666669
2760000,-20.20833333333336
2800000,-17.70833333333334
2840000,-18.33333333333335
2880000,-18.958333333333357
2920000,-19.16666666666668
2960000,-19.37500000000001
3000000,-21.25000000000002
3040000,-17.91666666666667
3080000,-18.958333333333343
3120000,-19.79166666666669
3160000,-19.16666666666668
3200000,-18.333333333333343
3240000,-19.16666666666669
3280000,-18.750000000000018
3320000,-20.208333333333357
3360000,-19.58333333333335
3400000,-23.74999999999999
3440000,-18.750000000000018
3480000,-19.58333333333335
3520000,-20.62500000000003
3560000,-18.333333333333343
3600000,-19.79166666666669
3640000,-26.25
3680000,-18.541666666666675
3720000,-19.16666666666669
3760000,-18.750000000000018
3800000,-17.70833333333334
3840000,-18.958333333333357
3880000,-21.87500000000001
3920000,-18.333333333333357
3960000,-18.75000000000001
4000000,-20.41666666666669
4040000,-19.375000000000018
4080000,-19.16666666666668
4120000,-19.58333333333335
4160000,-18.54166666666668
4200000,-19.791666666666693
4240000,-18.958333333333343
4280000,-17.916666666666675
4320000,-18.54166666666668
4360000,-18.958333333333343
4400000,-18.333333333333343
4440000,-18.54166666666668
4480000,-21.04166666666668
4520000,-18.54166666666668
4560000,-18.75000000000001
4600000,-19.37500000000001
4640000,-19.79166666666669
4680000,-19.375000000000018
4720000,-20.000000000000018
4760000,-19.375000000000018
4800000,-18.75000000000001
4840000,-18.958333333333343
4880000,-19.375000000000025
4920000,-20.62500000000003
4960000,-19.79166666666669
5000000,-19.79166666666669
5040000,-19.583333333333357
5080000,-22.291666666666654
5120000,-19.375000000000018
5160000,-19.79166666666669
5200000,-19.375000000000018
5240000,-19.375000000000018
5280000,-18.958333333333343
5320000,-24.79166666666667
5360000,-19.583333333333357
5400000,-18.750000000000018
5440000,-20.62500000000003
5480000,-18.75000000000001
5520000,-17.91666666666667
5560000,-18.958333333333343
5600000,-19.375000000000018
5640000,-17.916666666666675
