Timesteps,Eval/Return
79966,-14.374999999999988
119966,-15.833333333333329
159966,-15.83333333333333
199966,-17.916666666666675
239966,-18.54166666666668
279920,-16.66666666666667
319920,-18.958333333333343
359920,-19.16666666666668
399920,-19.16666666666668
439881,-19.58333333333335
479881,-19.58333333333335
519881,-20.000000000000018
559881,-19.58333333333335
599881,-18.333333333333343
639856,-19.16666666666668
679856,-19.16666666666668
719848,-18.75000000000001
759848,-19.58333333333335
799848,-18.75000000000001
839848,-19.58333333333335
879848,-19.58333333333335
919848,-20.000000000000018
959848,-19.58333333333335
999829,-19.16666666666668
1039741,-19.58333333333335
1079741,-20.000000000000018
1119732,-19.16666666666668
1159732,-20.000000000000018
1199722,-19.58333333333335
1239722,-20.000000000000018
1279722,-19.16666666666668
1319722,-17.50000000000001
1359722,-18.75000000000001
1399722,-18.75000000000001
1439626,-19.58333333333335
1479592,-19.583333333333357
1519573,-17.916666666666675
1559573,-18.75000000000001
1599510,-19.16666666666668
1639510,-19.58333333333335
1679510,-19.16666666666668
1719510,-19.58333333333335
1759510,-18.75000000000001
1799510,-19.58333333333335
1839510,-17.916666666666675
1879499,-17.083333333333343
1919499,-17.083333333333336
1959499,-17.916666666666675
1999499,-19.16666666666668
2039481,-17.916666666666675
2079481,-17.916666666666675
2119481,-17.500000000000004
2159481,-18.75000000000001
2199438,-19.16666666666668
2239438,-17.916666666666675
2279383,-17.083333333333332
2319367,-17.916666666666675
2359367,-16.25
2399367,-14.999999999999996
2439360,-18.75000000000001
2479360,-17.08333333333334
2519360,-15.416666666666664
2559351,-15.833333333333334
2599345,-15.416666666666664
2639345,-14.999999999999996
2679345,-15.416666666666664
2719345,-13.333333333333329
2759345,-8.333333333333316
2799334,-9.583333333333316
2839334,-7.083333333333312
2879334,-9.583333333333313
2919288,-7.08333333333331
2959288,-6.666666666666644
2999283,-6.249999999999969
3039283,-4.166666666666639
3079283,-3.333333333333307
3119283,-2.9166666666666394
3159283,-1.2499999999999694
3199283,-1.666666666666644
3239283,-1.666666666666654
3279283,-0.4166666666666515
3319283,-2.9166666666666416
3359283,-0.4166666666666367
3399283,-3.333333333333305
3439283,-1.2499999999999691
3479283,-2.083333333333308
3519283,-0.41666666666664
3559283,-1.2499999999999758
3599283,1.5099033134902132e-14
3639283,0.4166666666666982
3679236,3.3333333333333486
3719236,-0.8333333333333083
3759236,0.8333333333333393
3799236,1.6666666666666938
3839236,1.6666666666666945
3879202,-0.4166666666666565
3919202,2.9166666666666736
3959202,2.0833333333333406
3999202,2.5000000000000258
4039202,5.000000000000012
4079202,3.750000000000007
4119202,5.0
4159202,3.333333333333341
4199202,2.083333333333337
4239202,3.750000000000016
4279202,3.333333333333352
4319202,4.166666666666692
4359202,1.2500000000000078
4399202,4.999999999999997
4439202,6.25000000000001
4479202,4.583333333333339
4519202,2.500000000000027
4559202,5.000000000000003
4599202,7.916666666666661
4639202,6.666666666666681
4679202,4.166666666666671
4719202,4.583333333333352
4759202,4.166666666666668
4799202,7.083333333333307
4839202,6.250000000000008
4879202,4.999999999999997
4919202,5.41666666666665
4959202,5.833333333333333
4999202,6.249999999999986
5039202,4.583333333333337
5079202,4.166666666666651
5119202,5.833333333333344
5159202,4.583333333333349
5199202,2.9166666666666696
5239202,4.583333333333342
5279202,6.24999999999999
5319202,8.333333333333327
5359202,7.083333333333305
5399202,8.749999999999973
5439202,5.833333333333326
5479202,5.416666666666643
5519202,8.333333333333336
5559202,4.166666666666661
5599202,5.416666666666655
5639202,7.083333333333305
5679202,5.416666666666669
5719202,8.333333333333302
5759202,8.749999999999948
5799202,5.833333333333317
5839202,6.249999999999996
5879202,5.833333333333325
5919202,5.83333333333331
5959202,7.083333333333343
5999202,6.666666666666655
6039202,7.499999999999988
6079202,7.916666666666657
6119202,7.083333333333312
6159202,6.666666666666661
6199202,6.66666666666666
6239202,7.0833333333333215
6279202,6.2499999999999964
6319202,7.083333333333325
6359202,5.416666666666647
6399202,7.9166666666666465
6439202,7.916666666666669
6479202,7.916666666666615
6519202,6.666666666666657
6559202,7.499999999999981
6599202,8.333333333333334
6639202,7.49999999999999
6679155,6.666666666666647
6719155,6.666666666666617
6759155,7.499999999999985
6799155,5.833333333333335
6839155,8.749999999999977
6879155,7.083333333333347
6919155,7.9166666666666545
6959155,7.4999999999999645
6999116,7.91666666666664
7039116,7.0833333333333
7079096,8.33333333333329
7119096,8.333333333333307
7159096,8.333333333333291
7199096,8.749999999999984
7239096,7.916666666666635
7279096,8.749999999999977
7319096,9.166666666666629
7359096,9.166666666666632
7399096,9.583333333333286
7439096,8.749999999999952
7479096,7.916666666666662
7519096,8.749999999999984
7559096,9.166666666666618
7599096,8.333333333333313
7639095,8.333333333333327
7679095,8.33333333333332
7719095,7.916666666666639
7759095,8.333333333333306
7799095,8.74999999999996
7839095,8.333333333333298
7879095,5.8333333333333215
7919095,9.166666666666616
7959067,6.666666666666629
7999067,9.583333333333284
8039067,7.499999999999992
8079067,7.499999999999962
8119067,8.333333333333277
8159067,8.749999999999975
8199067,9.16666666666663
8239067,8.3333333333333
8279067,8.333333333333302
8319067,9.999999999999948
8359067,8.749999999999948
8399067,7.499999999999987
8439067,8.749999999999957
8479067,6.249999999999976
8519067,8.749999999999957
8559067,9.583333333333297
8599067,8.333333333333297
8639067,8.749999999999984
8679067,7.083333333333301
8719067,9.58333333333328
8759067,9.166666666666638
8799067,7.916666666666622
8839067,7.499999999999961
8879050,7.916666666666617
8919050,8.749999999999963
8958966,8.749999999999972
8998966,7.916666666666644
9038966,9.166666666666629
9078966,8.749999999999966
9118966,9.999999999999922
9158966,9.16666666666662
9198966,8.74999999999996
9238966,8.333333333333307
9278844,8.74999999999998
9318735,7.500000000000004
9358735,9.583333333333288
9398735,7.9166666666666385
9438735,8.333333333333297
9478735,8.749999999999968
9518655,6.666666666666665
9558575,7.916666666666625
9598575,8.333333333333291
9638575,9.166666666666623
9678575,8.333333333333313
9718575,8.749999999999966
9758575,9.583333333333304
9798575,9.999999999999943
9838575,9.583333333333282
9878575,8.74999999999995
9918553,8.749999999999977
9958553,7.91666666666664
9998553,8.749999999999982
10038553,8.333333333333288
10078553,8.333333333333295
10118553,8.333333333333295
10158553,9.583333333333265
10198525,7.916666666666619
10238525,8.333333333333295
10278525,9.166666666666623
10318525,8.749999999999964
10358525,9.166666666666613
10398525,9.583333333333306
10438525,8.333333333333291
10478525,9.166666666666618
10518525,7.91666666666665
10558525,8.333333333333279
10598503,8.3333333333333
10638412,8.749999999999945
10678412,8.74999999999995
10718401,8.749999999999941
10758401,8.749999999999943
10798401,7.916666666666631
10838359,8.749999999999943
10878359,9.166666666666616
10918359,9.583333333333291
10958308,7.916666666666626
10998307,8.749999999999945
11038307,9.999999999999932
11078292,9.166666666666616
11118292,9.166666666666622
11158292,8.749999999999938
11198190,7.916666666666612
11238190,8.541666666666613
11278142,8.333333333333302
11318142,7.499999999999972
11358116,8.33333333333326
11398116,8.74999999999995
11438116,9.583333333333265
11478023,9.7916666666666
11518004,9.374999999999964
11557949,9.37499999999996
11597814,7.291666666666654
11637784,8.541666666666659
11677742,7.708333333333283
11717661,8.333333333333295
11757627,9.374999999999952
11797627,8.958333333333302
11837493,7.7083333333332895
11877315,7.499999999999967
11917241,17.120833333333284
11956889,7.499999999999948
11996756,8.749999999999945
12036634,8.749999999999945
12076414,7.708333333333283
12116303,9.166666666666602
12156090,16.699999999999935
12195944,9.166666666666602
12235872,14.287499999999968
12275501,8.54166666666663
12315377,16.10833333333326
12355222,8.333333333333288
12394569,17.82499999999995
12434314,8.124999999999972
12474179,7.708333333333305
12514056,15.895833333333284
12553767,9.166666666666634
12593451,8.749999999999952
12633159,18.15833333333329
12672897,8.541666666666591
12712720,10.416666666666629
12752513,16.941666666666627
12792098,8.124999999999984
12831603,17.954166666666605
12871406,25.32083333333327
12910984,7.916666666666628
12950525,34.033333333333296
12990320,36.46249999999991
13029414,9.58333333333327
13068548,26.49583333333327
13107910,34.59999999999996
13147255,47.42499999999996
13186299,42.50833333333329
13225208,25.82499999999997
13263846,24.43333333333327
13302573,24.92499999999997
13341159,61.74499999999996
13380213,14.87916666666664
13418905,16.262499999999985
13457887,59.01499999999994
13496662,23.774999999999963
13535082,43.52499999999994
13573344,34.71249999999993
13611901,35.3291666666666
13650293,71.08999999999995
13688731,44.96249999999993
13727265,72.05999999999992
13765436,35.94583333333327
13803850,32.4833333333333
13842355,33.69999999999996
13880274,43.191666666666606
13918798,51.52999999999994
13956460,24.14166666666662
13993934,59.72999999999996
14031592,71.67999999999998
14068554,58.94285714285711
14106571,68.92999999999995
14144140,24.179166666666635
14181664,49.35499999999995
14219148,52.15999999999998
14256517,80.83999999999997
14294286,71.71499999999997
14331032,61.52499999999996
14368136,51.73499999999996
14405485,60.30999999999996
14443012,61.11499999999994
14480411,73.13999999999993
14517159,34.97083333333329
14554172,59.62999999999998
14591723,83.23999999999995
14628483,92.19499999999992
14665104,82.51499999999997
14702879,49.27499999999998
14740585,89.19499999999995
14777817,92.83499999999997
14814340,49.24499999999998
14851293,79.35499999999995
14888333,60.27499999999996
14925590,43.89583333333328
14962236,61.11499999999999
14999375,51.67499999999994
15036681,83.58999999999993
15074227,82.45499999999994
15111710,69.87499999999993
15148314,60.72999999999996
15185809,71.60999999999999
15222802,91.96999999999996
15259188,61.99499999999995
15296597,70.75999999999996
15333203,73.04999999999993
15369595,41.63749999999998
15407171,60.11999999999996
15443225,94.19499999999996
15480619,49.81999999999995
15517266,109.63809523809522
15554142,51.33499999999994
15590974,70.62499999999997
15627763,70.57999999999996
15663096,79.41999999999994
15700195,71.13999999999996
15736788,82.11999999999995
15773903,94.25499999999997
15810303,69.80499999999995
15847241,103.52499999999992
15883731,72.39999999999993
15920375,113.40499999999994
15957578,33.637499999999946
15994619,92.97499999999997
16030995,69.09999999999995
16067434,89.57499999999996
16102999,60.94999999999997
16139410,91.50999999999996
16175557,72.00499999999994
16212204,82.30999999999995
16249424,82.23999999999994
16285354,95.29999999999995
16321436,43.59583333333327
16358648,62.159999999999954
16394262,69.335
16430527,83.21499999999995
16466390,63.294999999999945
16502597,122.74999999999996
16538877,81.60999999999994
16575281,81.82999999999996
16611576,71.15999999999995
16648151,92.67999999999996
16683837,81.56999999999992
16720154,91.09499999999996
16756258,142.87499999999994
16791571,92.19999999999996
16826859,44.085
16863690,47.96999999999996
16899812,83.00499999999995
16935790,102.47999999999996
16971932,50.29499999999994
17007877,69.72499999999997
17043627,124.06999999999996
17079614,62.609999999999935
17115696,41.96666666666666
17152495,81.81499999999994
17187260,33.624999999999964
17222928,69.27999999999994
17258939,34.623999999999945
17293946,69.99999999999993
17330247,34.362499999999976
17365963,93.14999999999996
17402624,92.67499999999998
17438041,113.36499999999992
17473910,93.10999999999991
17509231,69.87499999999997
17544184,62.29999999999996
17579380,73.01499999999996
17614979,70.38999999999997
17651250,60.09499999999996
17687541,72.28999999999994
17723343,101.98499999999991
17758181,69.83499999999995
17794218,82.17999999999994
17828925,76.50999999999996
17864738,80.42499999999997
17900426,102.86499999999992
17936588,71.26999999999995
17972776,81.55999999999995
18007791,52.33499999999994
18044431,72.46499999999995
18080298,114.77499999999992
18115608,47.275
18151518,100.80499999999996
18187592,81.93999999999997
18223482,102.50499999999997
18258650,114.19999999999996
18294438,103.42
18330319,43.31249999999998
18366636,81.46999999999991
18401518,50.43999999999995
18436595,81.95499999999996
18471796,134.92499999999998
18508119,99.81428571428566
18543776,93.40999999999995
18579831,81.39499999999995
18615209,51.87999999999994
18650966,71.46999999999994
18686597,92.86499999999992
18721384,102.62499999999996
18757438,92.23999999999997
18792974,104.34999999999998
18828975,135.26999999999995
18863694,101.31499999999994
18898785,104.40499999999994
18933032,114.64999999999996
18968021,103.46499999999996
19003728,112.84499999999998
19039509,125.97999999999996
19075233,82.16999999999996
19110164,93.68499999999996
19146148,112.82499999999992
19182361,114.81499999999996
19217053,124.00999999999996
19252525,83.51499999999996
19287888,104.37999999999997
19322796,114.67999999999998
19357935,135.25999999999996
19393085,72.94499999999995
19427657,104.98499999999994
19463027,82.30499999999995
19497676,106.43999999999994
19533314,83.01499999999993
19568196,81.86499999999995
19602547,114.59499999999994
19638254,61.79499999999996
19674512,91.70499999999994
19709430,82.37999999999995
19744323,85.08499999999992
19778971,81.65499999999999
19813438,104.84499999999998
19848566,103.50999999999996
19884315,70.89499999999995
19918405,81.89499999999995
19952644,80.97499999999997
19988168,84.43499999999992
20023389,124.62499999999996
20058449,84.49999999999994
20094276,83.67999999999992
