Timesteps,Eval/Return
80000,-51.45833333333352
160000,-22.500000000000213
240000,-5.000000000000155
320000,-1.041666666666747
399977,-23.54166666666676
479977,-33.54166666666688
559977,-28.333333333333456
639977,-34.375000000000234
719977,-33.750000000000206
799977,-36.45833333333359
879977,-36.25000000000025
959977,-38.12500000000027
1039977,-38.75000000000028
1119977,-37.083333333333606
1199977,-39.79166666666696
1279977,-38.75000000000028
1359977,-39.16666666666695
1439977,-38.333333333333606
1519977,-39.37500000000029
1599977,-37.08333333333359
1679977,-37.708333333333606
1759886,-36.25000000000025
1839886,-37.0833333333336
1919886,-37.083333333333606
1999886,-35.416666666666906
2079886,-33.95833333333355
2159886,-36.66666666666691
2239886,-35.833333333333584
2319886,-35.20833333333356
2399859,-34.16666666666688
2479859,-33.33333333333353
2559859,-33.333333333333535
2639859,-31.666666666666845
2719859,-26.66666666666681
2799859,-30.62500000000017
2879859,-29.791666666666828
2959859,-27.083333333333453
3039859,-28.333333333333467
3119859,-27.083333333333453
3199859,-31.25000000000019
3279859,-27.91666666666681
3359859,-26.87500000000013
3439859,-26.0416666666668
3519859,-24.375000000000085
3599859,-20.2083333333334
3679859,-24.58333333333346
3759859,-21.87500000000008
3839859,-22.500000000000068
3919859,-20.8333333333334
3999859,-18.95833333333337
4079859,-17.708333333333382
4159859,-23.958333333333417
4239859,-21.4583333333334
4319859,-22.500000000000085
4399859,-21.250000000000068
4479859,-16.875000000000068
4559859,-21.04166666666671
4639859,-18.541666666666725
4719859,-19.166666666666718
4799784,-24.58333333333344
4879784,-18.33333333333337
4959784,-19.79166666666673
5039784,-19.16666666666672
5119784,-15.83333333333338
5199784,-16.875000000000025
5279784,-12.500000000000025
5359784,-8.54166666666668
5439784,-10.416666666666712
5519784,-12.500000000000048
5599784,-11.249999999999975
5679784,-6.250000000000071
5759784,-6.4583333333333615
5839784,-5.000000000000041
5919784,2.499999999999865
5999784,-6.666666666666681
6079784,-8.749999999999977
6159784,-9.375000000000036
6239784,-5.625000000000042
6319784,-14.583333333333334
6399784,-11.458333333333329
6479784,-9.37500000000006
6559784,-10.4166666666667
6639784,-14.583333333333403
6719784,-0.2083333333334337
6799784,-5.416666666666743
6879784,1.8749999999999063
6959784,3.749999999999828
7039784,-5.000000000000063
7119784,-1.6666666666667311
7199784,2.2916666666665217
7279784,8.1249999999998
7359784,9.166666666666464
7439784,9.583333333333105
7519784,12.70833333333305
7599784,12.708333333333044
7679744,13.541666666666393
7759744,13.33333333333304
7839744,11.041666666666409
7919744,9.16666666666644
7999744,11.249999999999735
8079744,11.249999999999718
8159744,10.62499999999976
8239744,17.49999999999965
8319744,17.916666666666288
8399744,18.541666666666277
8479744,19.16666666666628
8559744,17.708333333332927
8639744,17.499999999999627
8719744,18.958333333332934
8799744,17.291666666666273
8879744,16.458333333332995
8959744,18.54166666666627
9039744,18.7499999999996
9119744,17.916666666666288
9199744,16.874999999999613
9279744,17.083333333332956
9359744,15.416666666666297
9439598,15.208333333332982
9519505,16.041666666666284
9599505,17.916666666666256
9679499,17.708333333332984
9759499,17.49999999999963
9839096,16.874999999999606
9919096,16.041666666666302
9999045,18.749999999999588
10078865,18.541666666666263
10158833,18.1249999999996
10238833,19.166666666666245
10318736,16.66666666666627
10398593,19.16666666666626
10478528,17.291666666666284
10558528,17.08333333333292
10638528,14.791666666666316
10718197,15.41666666666632
10798197,14.166666666666291
10878183,17.4999999999996
10957995,18.12499999999961
11037866,17.9166666666663
11117859,18.333333333332927
11197859,17.49999999999963
11277859,17.708333333332963
11357728,17.083333333332934
11437590,17.49999999999958
11517408,17.708333333332945
11597408,18.333333333332927
11677366,17.91666666666627
11757231,16.24999999999964
11837231,17.499999999999613
11917231,14.583333333332964
11997190,17.916666666666263
12077112,19.58333333333291
12157112,18.333333333332988
12236877,17.916666666666256
12316877,18.95833333333294
12396877,17.499999999999602
12476794,18.333333333332924
12556794,18.74999999999956
12636742,17.291666666666273
12716742,17.291666666666288
12796742,18.33333333333293
12876742,17.083333333332963
12956638,17.916666666666273
13036550,18.333333333332927
13116550,19.166666666666256
13196417,17.916666666666263
13276417,19.37499999999961
13356417,18.541666666666316
13436417,19.583333333332902
13516417,16.249999999999616
13596417,18.749999999999577
13676417,19.583333333332902
13756417,19.58333333333292
13836417,19.166666666666234
13916417,18.333333333332902
13996417,19.166666666666263
14076417,17.29166666666625
14156417,18.95833333333292
14236417,19.583333333332902
14316417,19.99999999999956
14396417,19.79166666666624
14476417,19.58333333333292
14556417,19.999999999999584
14636417,19.999999999999577
14716417,18.958333333332902
14796417,17.49999999999959
14876322,18.54166666666624
14956322,17.291666666666256
15036322,19.99999999999957
15116322,19.99999999999957
15196322,19.583333333332916
15276322,19.583333333332902
15356322,19.99999999999957
15436322,19.99999999999956
15516322,19.791666666666227
15596322,19.166666666666227
15676322,18.95833333333292
15756322,17.499999999999606
15836322,18.958333333332916
15916322,19.791666666666224
15996322,18.33333333333293
16076322,17.49999999999957
16156322,19.791666666666234
16236322,19.791666666666227
16316322,19.9999999999996
16396322,19.58333333333289
16476322,19.99999999999959
16556322,18.749999999999588
16636322,18.749999999999595
16716322,19.374999999999574
16796322,19.791666666666234
16876322,19.166666666666256
16956322,19.583333333332902
17036322,19.5833333333329
17116322,19.99999999999956
17196322,18.33333333333292
17276322,19.58333333333291
17356322,19.99999999999957
17436322,16.666666666666256
17516322,19.999999999999552
17596322,19.999999999999574
17676322,19.791666666666227
17756322,19.5833333333329
17836322,19.37499999999958
17916322,19.37499999999957
17996322,19.999999999999567
18076322,19.583333333332916
18156322,19.79166666666624
18236322,19.58333333333292
18316322,19.99999999999956
18396322,19.99999999999957
18476322,19.791666666666227
18556322,19.999999999999563
18636322,19.5833333333329
18716322,19.583333333332902
18796322,19.99999999999956
18876322,19.999999999999563
18956322,19.999999999999563
19036322,19.16666666666623
19116322,19.374999999999574
19196322,19.16666666666625
19276322,19.5833333333329
19356322,19.58333333333292
19436322,18.958333333332902
19516322,19.16666666666625
19596322,19.999999999999577
19676322,17.29166666666626
19756322,19.99999999999957
19836322,19.374999999999577
19916322,18.54166666666624
19996322,19.583333333332916
20076322,19.5833333333329
20156322,19.99999999999956
20236322,19.79166666666622
20316322,19.79166666666623
20396322,19.999999999999574
20476322,19.791666666666227
20556322,18.958333333332902
20636322,19.79166666666623
20716322,19.16666666666624
20796322,19.99999999999955
20876322,19.583333333332885
20956322,18.958333333332916
21036322,19.583333333332916
21116322,19.166666666666227
21196322,19.5833333333329
21276322,19.583333333332888
21356322,19.583333333332888
21436322,19.79166666666622
21516322,19.58333333333289
21596322,19.999999999999545
21676322,18.124999999999577
21756322,18.9583333333329
21836322,16.041666666666263
21916322,18.9583333333329
21996322,19.583333333332902
22076322,19.99999999999957
22156322,16.249999999999606
22236322,17.916666666666284
22316322,19.58333333333289
22396322,19.16666666666622
22476322,19.791666666666217
22556322,19.37499999999955
22636322,19.58333333333289
22716322,18.9583333333329
22796322,19.791666666666213
22876322,19.58333333333289
22956322,19.99999999999956
23036322,19.16666666666622
23116322,19.583333333332885
23196322,19.99999999999956
23276322,18.3333333333329
23356322,19.99999999999956
23436322,19.583333333332888
23516322,19.58333333333289
23596322,19.999999999999535
23676322,19.79166666666621
23756322,19.79166666666621
23836322,19.99999999999955
23916322,19.999999999999545
23996322,19.999999999999545
24076322,19.999999999999545
24156322,19.99999999999954
24236322,19.999999999999535
24316322,19.99999999999955
24396322,19.99999999999954
24476322,19.99999999999954
24556322,19.791666666666213
24636322,19.79166666666621
24716322,19.99999999999954
24796322,19.999999999999563
24876322,18.74999999999962
24956322,19.58333333333292
25036322,19.99999999999956
25116322,19.99999999999956
25196322,19.791666666666256
25276322,19.999999999999545
25356322,19.79166666666622
25436322,19.99999999999955
25516322,19.583333333332888
25596322,19.791666666666217
25676322,19.374999999999563
25756322,19.999999999999545
25836322,19.999999999999552
25916322,19.99999999999954
25996322,19.999999999999535
26076322,19.99999999999954
26156322,19.791666666666213
26236322,19.791666666666213
26316322,19.999999999999545
