Timesteps,Eval/Return
40000,-16.041666666666675
80000,-14.374999999999998
119956,-19.37500000000001
159956,-19.583333333333357
199956,-19.58333333333335
239956,-20.000000000000018
279956,-20.000000000000018
319956,-19.58333333333335
359956,-19.58333333333335
399907,-17.500000000000004
439826,-15.416666666666664
479826,-17.91666666666668
519826,-18.333333333333343
559826,-18.333333333333343
599826,-18.75000000000001
639707,-18.75000000000001
679707,-19.16666666666668
719707,-19.58333333333335
759707,-19.16666666666668
799630,-19.16666666666668
839630,-19.16666666666668
879619,-19.58333333333335
919595,-19.16666666666668
959595,-19.16666666666668
999566,-19.16666666666668
1039566,-19.16666666666668
1079475,-19.16666666666668
1119475,-19.58333333333335
1159475,-18.75000000000001
1199471,-19.58333333333335
1239411,-20.000000000000018
1279411,-20.000000000000018
1319411,-20.000000000000018
1359411,-20.000000000000018
1399411,-18.333333333333343
1439411,-20.000000000000018
1479411,-19.16666666666668
1519382,-19.16666666666668
1559382,-19.58333333333335
1599382,-19.58333333333335
1639381,-19.58333333333335
1679381,-19.16666666666668
1719304,-19.58333333333335
1759304,-18.75000000000001
1799304,-19.58333333333335
1839304,-20.000000000000018
1879304,-20.000000000000018
1919304,-18.75000000000001
1959279,-18.333333333333343
1999240,-19.16666666666668
2039215,-19.16666666666668
2079215,-19.58333333333335
2119215,-18.75000000000001
2159215,-16.666666666666664
2199215,-17.916666666666675
2239215,-17.916666666666675
2279215,-17.08333333333334
2319215,-16.25
2359215,-16.666666666666668
2399208,-16.666666666666668
2439208,-14.166666666666664
2479208,-12.91666666666666
2519208,-13.333333333333329
2559208,-10.833333333333314
2599208,-12.08333333333332
2639208,-11.249999999999986
2679179,-10.833333333333314
2719179,-8.74999999999998
2759179,-5.833333333333306
2799179,-6.666666666666633
2839179,-7.083333333333308
2879179,-8.333333333333309
2919179,-4.583333333333306
2959179,-5.833333333333307
2999179,-3.749999999999982
3039097,-2.499999999999972
3079097,-2.4999999999999694
3119097,-3.749999999999974
3159097,-2.0833333333333037
3199097,-2.4999999999999774
3239097,-1.2499999999999722
3279097,-2.4999999999999707
3319097,0.8333333333333531
3359097,1.6666666666666907
3399097,-0.8333333333333038
3439097,0.4166666666666973
3479097,1.2360483007493407e-14
3519097,0.8333333333333547
3559097,0.8333333333333535
3599097,2.9166666666666874
3639097,1.250000000000023
3679097,1.6666666666666956
3719097,1.2500000000000144
3759097,4.166666666666688
3799097,4.166666666666693
3839097,1.554312234475219e-14
3879097,-0.833333333333313
3919097,4.166666666666672
3959097,2.083333333333348
3999097,3.3333333333333584
4039097,3.750000000000016
4079097,1.666666666666685
4119097,3.333333333333352
4159097,3.750000000000002
4199097,5.83333333333335
4239097,1.250000000000032
4279097,3.333333333333333
4319097,1.6666666666666965
4359097,0.8333333333333596
4399097,3.750000000000016
4439097,5.416666666666667
4479097,3.750000000000023
4519097,4.166666666666681
4559097,4.583333333333352
4599097,5.833333333333336
4639097,4.166666666666676
4679097,4.583333333333356
4719097,3.333333333333336
4759097,3.333333333333339
4799097,6.666666666666672
4839097,4.166666666666687
4879097,5.8333333333333455
4919097,2.916666666666689
4959097,4.583333333333343
4999097,4.166666666666679
5039097,6.666666666666685
5079097,4.166666666666669
5119097,6.666666666666674
5159097,5.833333333333338
5199097,5.8333333333333295
5239097,5.833333333333343
5279097,7.08333333333334
5319097,6.666666666666662
5359097,5.416666666666662
5399097,5.000000000000024
5439097,4.583333333333325
5478986,6.66666666666666
5518986,5.416666666666665
5558986,5.416666666666667
5598986,7.083333333333307
5638986,6.66666666666665
5678986,5.833333333333364
5718986,7.083333333333317
5758986,8.749999999999984
5798986,5.833333333333322
5838973,5.833333333333314
5878973,4.583333333333347
5918973,6.666666666666657
5958973,6.2499999999999964
5998973,7.4999999999999645
6038973,7.499999999999993
6078973,7.500000000000006
6118973,6.249999999999986
6158973,7.083333333333319
6198973,7.916666666666647
6238973,5.833333333333324
6278973,5.416666666666667
6318973,7.500000000000007
6358968,7.499999999999972
6398968,8.333333333333329
6438968,5.833333333333328
6478968,4.999999999999999
6518968,6.250000000000004
6558968,7.083333333333318
6598968,7.916666666666657
6638968,6.666666666666664
6678968,6.666666666666665
6718968,8.749999999999968
6758968,8.750000000000009
6798968,6.250000000000001
6838968,8.333333333333329
6878968,6.249999999999989
6918968,8.333333333333337
6958968,6.666666666666642
6998968,7.49999999999998
7038968,6.2499999999999964
7078968,7.49999999999998
7118883,7.916666666666626
7158883,7.499999999999949
7198883,7.499999999999981
7238883,7.91666666666664
7278883,7.916666666666637
7318883,7.499999999999975
7358873,8.333333333333306
7398873,9.166666666666634
7438792,7.083333333333326
7478792,8.333333333333321
7518792,8.333333333333323
7558792,8.333333333333295
7598792,7.499999999999983
7638717,6.249999999999993
7678717,7.083333333333328
7718717,9.16666666666665
7758701,6.666666666666669
7798612,9.583333333333275
7838612,9.583333333333313
7878612,8.333333333333295
7918544,8.333333333333298
7958544,7.916666666666639
7998538,9.583333333333298
8038538,5.416666666666663
8078538,9.583333333333313
8118538,8.124999999999972
8158538,7.916666666666654
8198525,9.166666666666634
8238525,8.333333333333306
8278525,8.749999999999973
8318504,6.666666666666647
8358450,7.499999999999982
8398378,8.333333333333323
8438339,6.249999999999969
8478292,8.333333333333307
8518230,7.499999999999953
8558205,7.91666666666666
8598122,8.33333333333332
8638122,7.708333333333305
8677980,7.91666666666663
8717907,8.333333333333288
8757770,9.37499999999997
8797655,8.333333333333302
8837650,7.083333333333331
8877639,8.124999999999972
8917549,9.16666666666663
8957467,6.87499999999998
8997189,6.249999999999972
9037189,8.333333333333309
9076856,15.241666666666651
9116614,18.449999999999932
9156426,8.124999999999984
9196179,8.541666666666652
9236025,8.958333333333316
9275873,15.958333333333306
9315737,26.42916666666665
9355304,8.333333333333307
9394944,7.708333333333312
9434687,8.541666666666629
9474589,6.249999999999962
9514345,17.587499999999974
9554013,7.083333333333325
9593992,16.774999999999963
9633637,17.37083333333329
9673336,8.333333333333307
9712889,7.499999999999972
9752621,9.999999999999966
9792354,17.8958333333333
9831733,18.09166666666664
9871620,8.541666666666663
9911499,16.899999999999974
9951163,15.774999999999984
9990570,16.562499999999968
10030089,16.87083333333332
10069737,10.20833333333332
10109432,8.749999999999973
10149176,10.41666666666661
10188753,26.645833333333297
10228720,17.6708333333333
10268500,9.374999999999968
10308120,19.679166666666625
10347761,9.583333333333307
10387418,19.237499999999965
10426891,16.27499999999998
10466209,19.649999999999945
10505571,7.9166666666666385
10544715,6.458333333333303
10584238,18.44999999999997
10623648,17.02499999999995
10663227,7.916666666666629
10703202,37.4291666666666
10742839,8.749999999999964
10782384,17.23749999999998
10822116,19.16249999999993
10861732,7.499999999999982
10901295,8.124999999999977
10941058,9.374999999999956
10980801,9.37499999999994
11020243,9.79166666666664
11059710,27.39166666666661
11099084,27.54166666666661
11138468,8.124999999999973
11177928,16.708333333333314
11217213,26.75833333333328
11256829,25.2208333333333
11296178,33.64166666666664
11335462,23.3458333333333
11374943,18.141666666666637
11414000,52.794999999999945
11453099,29.54999999999996
11492296,26.37499999999996
11531111,52.574999999999946
11570338,6.041666666666639
11609673,15.92916666666664
11649031,8.958333333333279
11688532,34.7208333333333
11727775,17.04999999999999
11767155,34.1208333333333
11806224,16.94999999999997
11845168,27.691666666666617
11883710,34.724999999999994
11923205,34.45833333333329
11962377,26.179166666666603
12001291,25.22083333333329
12040457,33.48333333333329
12079054,60.37499999999996
12118179,17.758333333333294
12156893,60.16499999999995
12194915,43.33749999999995
12232765,23.47916666666664
12271451,35.09583333333328
12309445,51.26999999999997
12347682,61.56999999999998
12386542,9.374999999999972
12424869,31.491666666666635
12463278,15.90833333333333
12502384,34.25416666666666
12540901,44.86249999999993
12579434,25.566666666666663
12617017,48.26999999999997
12655227,69.41999999999997
12693238,90.71499999999996
12731315,25.808333333333294
12769632,50.29999999999998
12807108,33.51249999999997
12845114,83.31999999999995
12883831,15.054166666666651
