Timesteps,Eval/Return
1187,16.189999999999998
2373,19.33
3472,18.33
4588,16.915384615384617
5744,16.839999999999996
6848,18.91
8064,16.938461538461535
9232,13.833333333333329
10314,16.93
11435,16.130000000000003
12554,18.14
13558,19.01
14666,19.31
16030,16.85
17323,15.463636363636365
18559,17.299999999999997
19745,19.009090909090904
20816,44.3
22062,17.04
23139,17.666666666666664
24333,19.04
25335,17.15
26538,18.219999999999995
27730,17.07272727272727
28798,12.627272727272729
30029,19.49
31129,16.099999999999998
32106,18.51
33219,18.49
34437,18.55
35601,13.53333333333333
36631,19.55
37616,19.24
38742,18.53
39764,18.726666666666667
40961,18.572727272727278
41966,19.54
43029,19.39
44106,19.45
45215,17.454545454545453
46290,17.449999999999996
47273,15.500000000000004
48333,45.49
49197,18.56
50123,14.329999999999998
51078,19.48333333333333
52119,16.53
53123,20.463636363636365
54044,21.418181818181814
55108,17.609090909090906
55938,16.459999999999997
56870,16.359999999999996
58032,23.59
59107,19.58
59956,17.633333333333333
60952,16.599999999999998
61881,37.30714285714286
62804,17.52
63748,17.57
64708,16.56
65761,21.707142857142856
66825,16.57
67719,19.6
68686,20.463636363636365
69524,20.40833333333333
70474,16.216666666666665
71372,17.529999999999994
72276,21.55
73221,18.627272727272725
74072,65.82727272727271
74941,14.391666666666664
75812,23.21818181818182
76710,19.54
77526,17.93333333333333
78384,19.57
79264,15.510000000000002
80102,57.86153846153846
80955,14.036363636363632
81793,21.55
82701,19.51818181818182
83667,21.38181818181818
84631,15.32
85512,9.421428571428567
86471,19.57
87304,21.216666666666665
88144,17.249999999999996
88939,15.539999999999996
89696,19.58
90577,14.807692307692305
91434,18.64545454545454
92274,17.781818181818178
93109,18.741666666666664
93926,20.24285714285714
94791,19.54
95599,18.113333333333333
96499,18.55
97333,17.53
98136,19.59
99102,18.48
99963,22.933333333333334
100766,19.55
101498,21.54
102321,41.0
103162,21.57
103872,21.4
104671,20.509090909090908
105561,19.559999999999995
106452,21.4
107307,19.6
108069,18.58
108749,19.6
109452,19.6
110286,21.241666666666667
111141,17.292307692307688
111972,16.916666666666664
112724,18.54
113486,19.6
114258,18.54
115061,20.6
115804,19.59
116536,19.6
117273,19.575
117978,19.553846153846152
118743,19.57
119580,14.13846153846154
120290,21.6
121047,21.56
121718,20.59
122443,20.433333333333334
123204,22.263636363636365
123946,21.742857142857144
124771,21.266666666666666
125468,17.781818181818178
126226,18.654545454545453
126927,21.742857142857144
127701,20.933333333333337
128346,17.599999999999998
129156,21.418181818181814
129802,21.138461538461534
130441,15.936363636363636
131087,23.236363636363635
131795,21.418181818181814
132515,20.85
133186,21.138461538461534
133899,21.59
134563,20.175
135189,20.27142857142857
135818,19.559999999999995
136515,18.766666666666666
137126,21.266666666666666
137766,19.6
138470,17.099999999999998
139221,16.070588235294117
139803,21.50666666666666
140374,20.509090909090904
141064,18.59
141679,22.933333333333334
142320,19.600000000000005
143039,18.061538461538458
143703,17.933333333333334
144330,19.6
144967,18.171428571428567
145525,19.6
146131,21.266666666666666
146668,24.600000000000005
147223,21.138461538461534
147869,19.6
148562,19.6
149228,22.933333333333334
149861,17.599999999999998
150453,20.185714285714287
151129,19.6
151746,18.64545454545454
152369,19.6
152927,20.6
153572,17.599999999999998
154191,20.58
154861,18.55
155612,38.77692307692308
156300,42.08181818181818
157062,41.86923076923077
157961,19.58181818181818
158892,21.39090909090909
159830,17.49
160962,42.27999999999999
162220,12.009999999999998
163381,76.35000000000001
164678,19.3
165931,68.26363636363637
167232,7.972727272727272
168553,97.02
169847,10.863636363636363
171348,113.71
172679,119.04
174165,62.88
175653,56.85999999999999
177075,71.26
178272,40.31999999999999
179967,168.76000000000002
181627,162.54999999999998
182983,164.7214285714286
184332,70.13
185805,185.225
187434,146.57999999999998
189192,97.93333333333332
190822,136.26363636363635
192565,256.79999999999995
194151,212.39999999999992
195964,254.81818181818173
198082,248.29090909090908
200141,176.81
202353,245.20833333333331
204300,238.7363636363636
206283,272.8363636363636
208521,276.7166666666666
210465,250.96153846153845
212508,291.9
214708,293.55833333333334
216635,236.71
218613,274.24375
220715,293.95384615384614
222817,291.6384615384615
225065,292.17272727272723
227217,277.3823529411764
229241,276.7941176470588
231274,293.55833333333334
233393,294.79999999999995
235486,293.8866666666666
237612,297.6
239944,298.6
241992,291.65625
244210,292.8285714285714
246305,292.90625
248410,291.8666666666666
250360,298.6
252593,292.19090909090903
254676,293.545
256723,292.9888888888888
258907,293.2411764705882
260979,280.3
263057,293.24705882352936
265070,293.54999999999995
266978,292.75263157894733
268924,298.6
270821,292.545
273022,293.5416666666667
274960,292.6470588235294
277022,292.1
278979,298.6
281091,298.6
283064,297.7666666666666
284981,298.6
286865,292.30625
288778,293.8866666666666
290677,297.69090909090903
292552,297.1714285714285
294489,297.35
296456,292.8357142857143
298399,297.7666666666666
300301,295.8727272727272
302182,291.1631578947368
304011,297.0615384615384
305775,294.2571428571428
307541,298.6
309437,293.54999999999995
311328,292.75263157894733
313139,298.6
314899,293.99090909090904
316819,294.10555555555555
318748,298.6
320605,294.33684210526314
322297,297.8307692307692
324158,296.6
325892,298.6
327646,293.8411764705882
329367,298.6
331061,294.0944444444444
332737,293.035
334480,292.90625
336229,295.04
337993,292.2875
339643,292.8238095238095
341463,294.33684210526314
