Timesteps,Eval/Return
40000,-23.54166666666673
80000,-19.583333333333368
120000,-20.000000000000025
160000,-17.708333333333343
200000,-14.999999999999991
240000,-16.041666666666675
280000,-12.499999999999996
320000,-10.208333333333313
360000,-11.666666666666652
399941,-11.458333333333316
439941,-15.833333333333336
479941,-18.958333333333343
519941,-19.16666666666668
559941,-18.75000000000001
599898,-19.16666666666668
639898,-19.16666666666668
679898,-20.000000000000018
719898,-19.375000000000018
759898,-19.16666666666668
799898,-20.000000000000018
839787,-20.000000000000018
879787,-19.58333333333335
919787,-19.58333333333335
959787,-19.16666666666668
999787,-20.000000000000018
1039787,-19.16666666666668
1079787,-20.000000000000018
1119787,-19.58333333333335
1159778,-19.583333333333357
1199778,-19.583333333333357
1239742,-19.16666666666668
1279742,-19.16666666666668
1319742,-19.16666666666668
1359734,-18.333333333333343
1399734,-18.75000000000001
1439728,-16.250000000000004
1479728,-17.916666666666675
1519728,-15.416666666666664
1559694,-17.916666666666675
1599694,-16.66666666666667
1639694,-17.08333333333334
1679623,-15.624999999999996
1719599,-17.08333333333334
1759599,-14.166666666666652
1799599,-15.416666666666664
1839599,-17.083333333333336
1879599,-15.833333333333336
1919599,-15.416666666666664
1959529,-13.749999999999988
1999518,-17.08333333333334
2039518,-15.833333333333336
2079518,-17.083333333333336
2119447,-15.416666666666664
2159447,-17.08333333333334
2199447,-17.500000000000007
2239447,-16.249999999999996
2279399,-17.500000000000004
2319399,-17.500000000000007
2359399,-17.50000000000001
2399399,-17.08333333333334
2439399,-18.75000000000001
2479399,-16.666666666666668
2519399,-17.916666666666675
2559399,-17.500000000000004
2599399,-18.333333333333343
2639399,-18.75000000000001
2679399,-18.333333333333343
2719399,-17.08333333333334
2759399,-19.16666666666668
2799399,-17.500000000000004
2839399,-17.083333333333343
2879399,-17.500000000000004
2919399,-17.500000000000004
2959399,-18.33333333333334
2999399,-17.916666666666675
3039399,-17.08333333333334
3079399,-18.333333333333343
3119399,-17.91666666666667
3159399,-16.66666666666667
3199399,-17.500000000000007
3239399,-17.916666666666675
3279399,-19.58333333333335
3319399,-18.333333333333343
3359399,-19.16666666666668
3399399,-18.75000000000001
3439399,-17.916666666666675
3479399,-16.25
3519399,-17.916666666666675
3559399,-16.66666666666667
3599399,-17.50000000000001
3639399,-17.916666666666675
3679399,-18.75000000000001
3719399,-18.75000000000001
3759399,-17.500000000000007
3799399,-17.500000000000007
3839399,-17.08333333333334
3879399,-17.916666666666675
3919399,-17.916666666666675
3959399,-17.916666666666675
3999399,-16.66666666666667
4039399,-19.16666666666668
4079399,-17.500000000000004
4119399,-18.75000000000001
4159399,-17.500000000000004
4199399,-17.916666666666675
4239399,-17.500000000000007
4279399,-19.58333333333335
4319399,-17.08333333333334
4359399,-17.083333333333336
4399399,-17.08333333333334
4439399,-15.833333333333336
4479399,-18.333333333333343
4519399,-17.08333333333334
4559399,-18.333333333333343
4599399,-15.833333333333334
4639399,-14.166666666666664
4679399,-13.33333333333332
