Timesteps,Eval/Return
40000,-20.000000000000018
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-20.000000000000018
1480000,-20.000000000000018
1520000,-19.58333333333335
1560000,-17.083333333333336
1600000,-17.500000000000007
1640000,-17.083333333333336
1680000,-12.91666666666665
1720000,-14.166666666666655
1760000,-12.083333333333307
1800000,-14.16666666666666
1840000,-15.416666666666664
1880000,-15.833333333333329
1920000,-11.666666666666648
1960000,-11.24999999999998
2000000,-13.749999999999991
2040000,-11.249999999999975
2080000,-9.583333333333304
2120000,-10.416666666666645
2160000,-9.999999999999975
2200000,-9.583333333333307
2240000,-8.749999999999972
2280000,-11.666666666666652
2320000,-9.166666666666645
2360000,-9.999999999999975
2400000,-8.333333333333307
2440000,-9.583333333333307
2480000,-7.499999999999975
2520000,-7.083333333333314
2560000,-7.499999999999974
2600000,-5.416666666666639
2640000,-7.083333333333305
2680000,-7.499999999999971
2720000,-4.583333333333301
2760000,-4.583333333333306
2800000,-3.749999999999975
2840000,-2.499999999999969
2880000,-3.333333333333305
2920000,-4.166666666666637
2960000,-2.916666666666639
3000000,-2.499999999999966
3040000,-2.083333333333304
3080000,-1.6666666666666343
3120000,-0.4166666666666294
3160000,-0.4166666666666316
3200000,-1.2499999999999607
3240000,-0.4166666666666322
3280000,-0.833333333333295
3320000,-0.4166666666666274
3360000,-0.4166666666666257
3400000,-0.833333333333295
3440000,3.7571797525023014e-14
3480000,-1.6666666666666277
3520000,3.544387006115812e-14
3560000,4.1938674755215295e-14
3600000,3.801588673487307e-14
3640000,-0.4166666666666274
3680000,3.9422169232731604e-14
3720000,2.9544653760519665e-14
3760000,-0.4166666666666303
3800000,3.8200923905643926e-14
3840000,0.8333333333333641
3880000,3.420412101699336e-14
3920000,3.816391647148976e-14
3960000,0.4166666666667042
4000000,3.6017485290547795e-14
4040000,3.6017485290547795e-14
4080000,3.6313544763781166e-14
4120000,3.4241128451147545e-14
4160000,3.8385961076414794e-14
4200000,0.4166666666667031
4240000,0.4166666666666987
4280000,3.4241128451147545e-14
4320000,0.4166666666667025
4360000,3.5055292002539324e-14
4400000,2.906008766956347e-14
4440000,0.4166666666666981
4480000,1.6666666666666972
4520000,2.0833333333333584
4560000,2.5000000000000298
4600000,3.750000000000026
4640000,3.333333333333364
4680000,2.500000000000013
4720000,3.75000000000001
4760000,3.3333333333333512
4800000,5.000000000000021
4840000,2.500000000000007
4880000,7.083333333333326
4920000,3.750000000000004
4960000,7.91666666666666
5000000,7.083333333333329
5040000,7.916666666666646
5080000,7.91666666666665
5120000,7.0833333333333
5160000,7.499999999999974
5200000,6.249999999999999
5240000,7.499999999999986
5280000,8.333333333333306
5320000,7.083333333333289
5360000,8.333333333333295
5400000,7.916666666666646
5440000,8.749999999999963
5480000,9.58333333333327
5520000,8.749999999999945
5560000,8.333333333333302
5600000,7.916666666666633
5640000,8.749999999999957
5680000,9.583333333333254
5720000,9.166666666666629
5760000,7.083333333333283
5800000,9.16666666666662
5840000,9.583333333333284
5880000,9.166666666666597
5920000,8.749999999999952
5960000,9.583333333333249
6000000,8.749999999999913
6040000,9.999999999999876
6080000,9.166666666666575
6120000,8.333333333333256
6160000,9.583333333333242
6200000,9.99999999999988
6240000,9.166666666666572
6280000,9.999999999999906
6320000,9.583333333333224
6360000,9.166666666666565
6400000,9.58333333333323
6440000,9.583333333333218
6480000,9.166666666666574
6520000,9.99999999999988
6560000,9.999999999999888
6600000,9.58333333333323
6640000,9.999999999999885
6680000,9.999999999999876
6720000,9.583333333333211
6760000,9.999999999999892
6800000,9.583333333333224
6840000,9.999999999999888
6880000,9.166666666666568
6920000,9.99999999999988
6960000,9.583333333333227
7000000,9.999999999999876
7040000,9.999999999999886
7080000,9.999999999999886
7120000,9.583333333333222
7160000,9.999999999999906
7200000,9.999999999999874
7240000,9.99999999999988
7280000,9.99999999999988
7320000,9.999999999999874
7360000,9.999999999999876
7400000,9.999999999999876
7440000,9.999999999999863
7480000,9.999999999999869
7520000,9.583333333333211
7560000,9.999999999999885
7600000,9.999999999999869
7640000,9.999999999999863
7680000,9.999999999999885
7720000,9.999999999999885
7760000,9.999999999999895
7800000,9.999999999999872
7840000,9.99999999999988
7880000,9.58333333333322
7920000,9.999999999999876
7960000,9.58333333333322
8000000,9.999999999999885
8040000,9.99999999999988
8080000,9.99999999999988
8120000,9.999999999999863
8160000,9.99999999999987
8200000,9.999999999999863
8240000,9.99999999999986
8280000,9.99999999999986
8320000,9.999999999999854
8360000,9.999999999999863
8400000,9.99999999999986
8440000,9.99999999999987
8480000,9.99999999999986
8520000,9.999999999999876
8560000,9.999999999999869
8600000,9.999999999999863
8640000,9.999999999999858
8679998,7.916666666666615
8719998,9.99999999999987
8759998,9.99999999999987
8799998,9.999999999999869
8839998,9.99999999999986
8879998,9.999999999999872
8919998,9.999999999999869
8959998,9.999999999999858
8999998,9.999999999999869
9039998,9.999999999999856
9079998,9.5833333333332
9119998,9.999999999999853
9159998,9.999999999999858
9199998,9.999999999999863
9239998,9.999999999999856
9279998,9.999999999999863
9319998,9.999999999999858
9359998,9.999999999999854
9399998,9.999999999999856
9439998,9.99999999999986
9479998,9.999999999999856
9519998,9.999999999999858
9559998,9.99999999999986
9599998,9.999999999999863
9639998,9.999999999999853
9679998,9.999999999999854
9719998,9.99999999999986
9759998,9.583333333333195
9799998,9.999999999999863
9839998,9.999999999999856
9879998,9.999999999999856
9919998,9.999999999999856
9959998,9.999999999999858
9999998,9.999999999999856
10039998,9.999999999999858
10079998,9.999999999999858
10119998,9.999999999999854
10159998,9.999999999999853
10199998,9.999999999999853
10239998,9.999999999999854
10279998,9.999999999999854
10319998,9.999999999999853
10359998,9.999999999999858
10399998,9.999999999999856
10439998,9.999999999999853
10479998,9.999999999999853
10519998,9.999999999999853
10559998,9.999999999999853
10599998,9.999999999999853
10639998,9.999999999999853
10679998,9.999999999999854
10719998,9.999999999999854
10759998,9.999999999999853
10799998,9.999999999999853
10839998,9.999999999999853
10879998,9.999999999999853
10919998,9.999999999999854
10959998,9.999999999999853
10999998,9.999999999999853
11039998,9.999999999999853
11079998,9.999999999999856
11119998,9.999999999999853
11159998,9.999999999999853
11199998,9.999999999999853
11239998,9.999999999999858
11279998,9.999999999999854
11319998,9.999999999999856
11359998,9.999999999999854
11399998,9.999999999999853
11439998,9.999999999999853
11479998,9.999999999999853
11519998,9.999999999999853
11559998,9.999999999999853
11599998,9.999999999999853
11639998,9.999999999999853
11679998,9.999999999999863
11719998,9.999999999999853
11759998,9.999999999999853
11799998,9.999999999999856
11839998,9.999999999999854
11879998,9.999999999999863
11919998,9.999999999999858
11959998,9.999999999999853
11999998,9.999999999999853
12039998,9.999999999999856
12079998,9.999999999999854
12119998,9.999999999999853
12159998,9.999999999999853
12199998,9.999999999999854
12239998,9.999999999999856
12279998,9.999999999999853
12319998,9.999999999999856
12359998,9.999999999999853
12399998,9.999999999999856
12439998,9.999999999999853
12479998,9.999999999999853
12519998,9.999999999999856
12559998,9.999999999999853
12599998,9.999999999999853
12639998,9.999999999999856
12679998,9.99999999999986
12719998,9.999999999999853
12759998,9.999999999999853
12799998,9.999999999999854
12839998,9.99999999999986
12879998,9.999999999999853
12919998,9.999999999999853
12959998,9.999999999999853
12999998,9.999999999999856
13039998,9.999999999999853
13079998,9.999999999999853
13119998,9.999999999999853
13159998,9.999999999999854
13199998,9.999999999999853
13239998,9.999999999999853
13279998,9.999999999999854
13319998,9.999999999999853
13359998,9.999999999999856
13399998,9.999999999999853
13439998,9.999999999999856
13479998,9.999999999999854
13519998,9.999999999999853
13559998,9.999999999999853
13599998,9.999999999999854
13639998,9.999999999999853
13679998,9.999999999999853
13719998,9.999999999999853
13759998,9.999999999999853
13799998,9.999999999999853
13839998,9.999999999999853
13879998,9.999999999999856
13919998,9.999999999999853
13959998,9.999999999999854
13999998,9.999999999999856
14039998,9.999999999999853
14079998,9.999999999999853
14119998,9.999999999999853
14159998,9.999999999999853
14199998,9.999999999999853
14239998,9.999999999999853
14279998,9.999999999999853
14319998,9.999999999999854
14359998,9.999999999999856
14399998,9.999999999999853
14439998,9.999999999999853
14479998,9.999999999999853
14519998,9.999999999999853
14559998,9.999999999999853
14599998,9.999999999999854
14639998,9.999999999999853
14679998,9.583333333333194
14719998,9.999999999999853
14759998,9.999999999999853
14799998,9.999999999999853
14839998,9.999999999999853
14879998,9.999999999999853
14919998,9.999999999999853
14959998,9.999999999999853
14999998,9.999999999999853
15039998,9.999999999999853
15079998,9.999999999999856
15119998,9.999999999999856
15159998,9.999999999999854
15199998,9.999999999999853
15239998,9.999999999999853
15279998,9.999999999999853
15319998,9.999999999999854
15359998,9.999999999999853
15399998,9.999999999999853
15439998,9.999999999999853
15479998,9.583333333333195
15519998,9.999999999999853
15559998,9.999999999999853
15599998,9.583333333333195
15639998,9.999999999999853
15679998,9.999999999999854
15719998,9.999999999999853
15759998,9.999999999999853
15799998,9.999999999999853
15839998,9.999999999999853
15879998,9.999999999999858
15919998,9.999999999999853
