Timesteps,Eval/Return
40000,-20.000000000000018
80000,-20.000000000000018
120000,-20.000000000000018
160000,-20.000000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-20.000000000000018
400000,-20.000000000000018
440000,-20.000000000000018
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-20.000000000000018
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-20.000000000000018
1360000,-20.000000000000018
1400000,-20.000000000000018
1440000,-19.583333333333357
1480000,-19.16666666666668
1520000,-16.666666666666668
1560000,-16.666666666666668
1600000,-14.583333333333323
1640000,-12.083333333333313
1680000,-15.416666666666664
1720000,-13.749999999999986
1760000,-11.24999999999998
1800000,-11.24999999999998
1840000,-10.833333333333307
1880000,-9.999999999999972
1920000,-11.249999999999975
1960000,-8.33333333333331
2000000,-7.916666666666643
2040000,-9.166666666666645
2080000,-10.416666666666645
2120000,-7.916666666666644
2160000,-6.66666666666664
2200000,-6.666666666666642
2240000,-5.83333333333331
2280000,-8.333333333333309
2320000,-7.916666666666639
2360000,-7.499999999999972
2400000,-6.249999999999974
2440000,-6.666666666666637
2480000,-6.249999999999975
2520000,-5.416666666666642
2560000,-3.749999999999974
2600000,-4.583333333333304
2640000,-6.249999999999974
2680000,-5.833333333333305
2720000,-6.249999999999975
2760000,-4.166666666666641
2800000,-2.4999999999999694
2840000,-2.0833333333333064
2880000,-2.083333333333306
2920000,-1.666666666666637
2960000,-2.916666666666638
3000000,-2.4999999999999662
3040000,-3.333333333333302
3080000,-2.083333333333299
3120000,-2.9166666666666354
3160000,-1.2499999999999627
3200000,-1.2499999999999625
3240000,-2.0833333333332984
3280000,-1.6666666666666317
3320000,-1.2499999999999614
3360000,-0.8333333333332952
3400000,-0.4166666666666285
3440000,-2.083333333333296
3480000,-1.6666666666666297
3520000,-2.916666666666631
3560000,-0.8333333333332922
3600000,3.498127713423097e-14
3640000,-0.4166666666666311
3680000,-1.2499999999999682
3720000,-2.0833333333333
3760000,-0.4166666666666339
3800000,-1.2499999999999645
3840000,0.4166666666666971
3880000,0.8333333333333596
3920000,0.8333333333333567
3960000,2.916666666666695
4000000,2.08333333333336
4040000,4.583333333333351
4080000,5.416666666666669
4120000,5.833333333333346
4160000,4.999999999999987
4200000,7.083333333333307
4240000,4.999999999999996
4280000,7.083333333333322
4320000,5.833333333333317
4360000,8.333333333333314
4400000,6.249999999999972
4440000,8.333333333333302
4480000,7.499999999999971
4520000,7.083333333333293
4560000,7.916666666666636
4600000,9.166666666666606
4640000,8.333333333333286
4680000,8.958333333333293
4720000,7.083333333333286
4760000,8.749999999999941
4800000,8.749999999999963
4840000,9.999999999999943
4880000,9.166666666666597
4920000,9.583333333333266
4960000,8.749999999999908
5000000,10.208333333333238
5040000,9.583333333333238
5080000,8.54166666666659
5120000,9.791666666666591
5160000,9.37499999999993
5200000,9.79166666666658
5240000,10.208333333333238
5280000,9.99999999999989
5320000,9.999999999999885
5360000,8.958333333333258
5400000,10.208333333333227
5440000,10.208333333333243
5480000,10.208333333333208
5520000,9.583333333333211
5560000,10.416666666666542
5600000,9.791666666666549
5640000,9.999999999999876
5680000,9.999999999999885
5720000,9.99999999999987
5760000,9.583333333333217
5800000,9.999999999999874
5840000,9.374999999999874
5880000,9.999999999999874
5920000,9.99999999999988
5960000,9.583333333333217
6000000,9.99999999999987
6040000,9.99999999999988
6080000,9.791666666666542
6120000,10.208333333333202
6160000,9.166666666666556
6200000,9.99999999999987
6240000,9.791666666666568
6280000,9.999999999999863
6320000,9.9999999999999
6360000,9.58333333333322
6400000,9.583333333333211
6440000,9.999999999999874
6480000,9.999999999999874
6520000,9.99999999999988
6560000,10.208333333333206
6600000,9.999999999999869
6640000,10.208333333333206
6680000,9.999999999999888
6720000,9.99999999999987
6760000,9.999999999999876
6800000,9.583333333333211
6840000,9.791666666666536
6880000,9.999999999999872
6920000,9.99999999999987
6960000,9.999999999999874
7000000,9.999999999999863
7040000,10.624999999999863
7080000,9.999999999999863
7120000,9.583333333333202
7160000,9.999999999999869
7200000,9.99999999999987
7240000,10.2083333333332
7280000,9.999999999999869
7320000,10.416666666666528
7360000,10.41666666666652
7400000,10.416666666666526
7440000,10.208333333333195
7480000,10.208333333333195
7520000,10.2083333333332
7560000,10.208333333333194
7600000,10.624999999999858
7640000,10.41666666666653
7680000,9.583333333333208
7720000,9.999999999999869
7760000,10.416666666666533
7800000,9.999999999999863
7840000,9.99999999999987
7880000,10.208333333333194
7920000,10.416666666666524
7960000,9.999999999999856
8000000,10.62499999999986
8040000,10.416666666666533
8080000,11.041666666666517
8120000,10.208333333333192
8160000,10.416666666666524
8200000,9.99999999999986
8240000,10.41666666666652
8280000,11.249999999999853
8320000,10.208333333333195
8360000,10.624999999999853
8400000,10.833333333333186
8440000,11.04166666666652
8480000,12.2916666666665
8520000,11.874999999999856
8560000,12.708333333333163
8600000,14.166666666666488
8640000,15.833333333333153
8680000,14.583333333333158
8720000,19.374999999999783
8760000,18.958333333333144
8800000,28.74999999999976
8840000,26.874999999999773
8880000,28.74999999999977
8920000,28.9583333333331
8960000,28.333333333333105
9000000,28.333333333333098
9040000,27.29166666666644
9080000,29.99999999999976
9120000,32.7083333333331
9160000,36.24999999999975
9200000,41.04166666666642
9240000,36.249999999999766
9280000,39.999999999999766
9320000,42.29166666666644
9360000,44.16666666666642
9400000,44.79166666666642
9440000,41.45833333333309
9480000,41.24999999999976
9520000,43.33333333333309
9560000,43.74999999999975
9600000,43.33333333333309
9640000,42.91666666666643
9680000,45.20833333333309
9720000,46.04166666666642
9760000,41.874999999999766
9800000,43.74999999999975
9840000,43.33333333333309
9880000,43.54166666666642
9920000,43.12499999999975
9960000,43.54166666666642
10000000,42.70833333333309
10040000,44.79166666666642
10080000,42.91666666666642
10120000,40.20833333333309
10160000,41.66666666666642
10200000,41.45833333333309
10240000,41.87499999999975
10280000,41.45833333333309
10320000,43.54166666666642
10360000,43.12499999999975
10400000,43.54166666666642
10440000,42.91666666666643
10480000,45.20833333333309
10520000,42.29166666666642
10560000,43.54166666666642
10600000,46.24999999999975
10640000,44.16666666666642
10680000,44.37499999999975
10720000,44.58333333333309
10760000,46.04166666666642
10800000,44.37499999999975
10840000,46.24999999999975
10880000,48.54166666666642
10920000,45.62499999999975
10960000,46.45833333333309
11000000,46.87499999999975
11040000,47.29166666666642
11080000,48.74999999999975
11120000,48.95833333333309
11160000,49.58333333333309
11200000,49.99999999999975
11240000,51.45833333333309
11280000,49.16666666666644
11320000,51.66666666666642
11360000,49.99999999999975
11400000,50.20833333333309
11440000,51.24999999999975
11480000,52.08333333333309
11520000,51.24999999999975
11560000,50.62499999999975
11600000,53.95833333333309
11640000,53.12499999999975
11680000,53.74999999999975
11720000,54.99999999999975
11760000,56.04166666666642
11800000,55.41666666666642
11840000,56.04166666666642
11880000,54.58333333333309
11920000,55.83333333333309
11960000,56.04166666666642
12000000,55.41666666666642
12040000,55.62499999999975
12080000,56.45833333333309
12120000,54.99999999999975
12160000,53.12499999999975
12200000,54.99999999999975
12240000,55.83333333333309
12280000,57.29166666666642
12320000,55.62499999999975
12360000,58.74999999999975
12400000,58.74999999999975
12440000,59.16666666666642
12480000,58.54166666666643
12520000,58.54166666666644
12560000,60.41666666666643
12600000,60.62499999999977
12640000,58.95833333333311
12680000,60.83333333333311
12720000,61.24999999999977
12760000,60.41666666666644
12800000,61.45833333333311
12840000,61.45833333333311
12880000,64.79166666666644
12920000,60.83333333333311
12960000,65.62499999999977
13000000,66.4583333333331
13040000,64.99999999999977
13080000,66.66666666666644
13120000,67.29166666666644
13160000,66.66666666666644
13200000,68.9583333333331
13240000,66.4583333333331
13280000,66.04166666666644
13320000,68.54166666666644
13360000,68.12499999999979
13400000,67.70833333333313
13440000,67.49999999999979
13480000,69.37499999999979
13520000,67.49999999999979
13560000,67.29166666666644
13600000,66.04166666666646
13640000,67.29166666666646
13680000,69.37499999999979
13720000,67.49999999999977
13760000,67.29166666666646
13800000,68.54166666666646
13840000,68.74999999999979
13880000,68.9583333333331
13920000,68.12499999999979
13960000,67.29166666666646
14000000,66.45833333333313
14040000,66.66666666666646
14080000,64.99999999999979
14120000,68.12499999999979
14160000,66.24999999999979
14200000,68.95833333333312
14240000,67.49999999999979
14280000,65.83333333333312
14320000,67.91666666666646
14360000,68.74999999999979
14400000,67.70833333333313
14440000,67.70833333333313
14480000,67.70833333333313
14520000,65.83333333333313
14560000,66.04166666666646
14600000,66.04166666666646
14640000,65.20833333333313
14680000,66.45833333333313
14720000,68.95833333333313
14760000,66.04166666666647
14800000,66.04166666666647
14840000,65.83333333333314
14880000,67.29166666666646
14920000,65.83333333333313
14960000,67.29166666666647
15000000,66.04166666666647
15040000,65.20833333333314
15080000,64.58333333333314
15120000,65.62499999999982
15160000,65.83333333333313
15200000,65.20833333333314
15240000,65.83333333333314
15280000,66.45833333333314
15320000,66.45833333333313
15360000,66.24999999999979
15400000,65.62499999999982
15440000,65.20833333333314
15480000,64.79166666666647
15520000,65.41666666666647
15560000,65.41666666666647
15600000,65.62499999999982
15640000,65.41666666666647
15680000,65.62499999999982
15720000,65.83333333333314
15760000,65.41666666666647
15800000,64.99999999999982
15840000,65.20833333333314
15880000,65.62499999999982
15920000,66.24999999999982
15960000,65.41666666666647
16000000,65.62499999999982
16040000,65.20833333333314
16080000,65.41666666666647
