Timesteps,Eval/Return
2000,-20.500000000000025
42000,-23.00000000000004
82000,-20.75000000000003
122000,-18.75000000000001
162000,-19.00000000000001
202000,-18.000000000000018
242000,-20.25000000000004
282000,-12.499999999999984
322000,-17.000000000000004
362000,-22.250000000000043
402000,-24.25000000000005
442000,-20.25000000000002
482000,-19.25000000000001
522000,-15.499999999999996
562000,-13.0
602000,-11.749999999999991
642000,-17.000000000000004
682000,-20.750000000000018
722000,-16.500000000000004
762000,-21.250000000000025
802000,-20.500000000000025
842000,-16.250000000000007
882000,-11.749999999999972
922000,-15.499999999999996
962000,-19.25000000000004
1002000,-10.249999999999975
1042000,-18.000000000000007
1082000,-23.500000000000064
1122000,-18.750000000000007
1162000,-19.500000000000007
1202000,-15.499999999999996
1242000,-9.249999999999988
1282000,-20.00000000000003
1322000,-19.75000000000002
1362000,-14.250000000000004
1402000,-16.250000000000007
1442000,-22.25000000000005
1482000,-21.00000000000003
1522000,-19.50000000000002
1562000,-21.25000000000005
1602000,-21.50000000000003
1642000,-18.25000000000001
1682000,-20.25000000000001
1722000,-12.499999999999982
1762000,-17.750000000000014
1802000,-17.000000000000007
1842000,-14.750000000000004
1882000,-19.750000000000018
1922000,-20.000000000000018
1962000,-15.749999999999996
2002000,-18.250000000000007
2042000,-14.749999999999991
2082000,-14.499999999999996
2122000,-17.0
2162000,-13.749999999999986
2202000,-19.75000000000001
2242000,-17.000000000000032
2282000,-13.999999999999996
2322000,-17.0
2362000,-14.499999999999996
2402000,-57.74999999999985
2442000,-18.0
2482000,-16.0
2522000,-15.499999999999991
2562000,-22.00000000000005
2602000,-10.24999999999998
2642000,-16.5
2682000,-25.750000000000057
2722000,-20.75000000000003
2762000,-10.999999999999975
2802000,-17.5
2842000,-10.999999999999982
2882000,-16.5
2922000,-8.499999999999973
2962000,-19.000000000000007
3002000,-25.250000000000053
3042000,-17.000000000000004
3082000,-20.00000000000001
3122000,-18.000000000000004
3162000,-15.999999999999996
3202000,-16.750000000000004
3242000,-17.5
3282000,-17.250000000000004
3322000,-18.250000000000007
3362000,-14.999999999999986
3402000,-12.749999999999988
3442000,-19.75000000000002
3482000,-18.500000000000007
3522000,-14.499999999999986
3562000,-11.249999999999975
3602000,-15.499999999999996
3642000,-8.749999999999973
3682000,-13.499999999999996
3722000,-11.999999999999982
3762000,-16.249999999999993
3802000,-12.749999999999986
3842000,-19.00000000000001
3882000,-16.499999999999996
3922000,-14.749999999999996
3962000,-19.500000000000007
4002000,-14.749999999999991
4042000,-13.499999999999982
4082000,-16.499999999999993
4122000,-7.749999999999991
4162000,-14.999999999999996
4202000,-19.50000000000001
4242000,-16.999999999999996
4282000,-15.749999999999996
4322000,-14.999999999999996
4362000,-18.500000000000007
4402000,-18.500000000000007
4442000,-18.250000000000007
4482000,-16.499999999999993
4522000,-26.00000000000004
4562000,-17.0
4602000,-11.250000000000012
4642000,-20.75000000000002
4682000,-14.999999999999996
4722000,-15.499999999999991
4762000,-18.750000000000004
4802000,-20.00000000000002
4842000,-17.499999999999996
4882000,-16.5
4922000,-15.499999999999996
4962000,-12.99999999999999
5002000,-14.24999999999999
5042000,-16.750000000000007
5082000,-16.249999999999993
5122000,-16.499999999999996
5162000,-11.999999999999984
5202000,-15.499999999999991
5242000,-14.499999999999986
5282000,-19.500000000000018
5322000,-18.750000000000007
5362000,-20.00000000000001
5402000,-13.999999999999986
5442000,-18.000000000000007
5482000,-19.00000000000002
5522000,-11.99999999999999
5562000,-17.249999999999993
5602000,-25.000000000000053
5642000,-17.0
5682000,-12.749999999999984
5722000,-17.749999999999993
5762000,-18.750000000000018
5802000,-7.999999999999981
5842000,-15.999999999999996
5882000,-9.499999999999975
5922000,-15.499999999999996
5962000,-7.99999999999999
6002000,-13.499999999999996
6042000,-9.99999999999998
6082000,-15.999999999999991
6122000,-5.999999999999966
6162000,-19.250000000000018
6202000,-20.25000000000001
6242000,-15.749999999999991
6282000,-18.250000000000007
6322000,-20.00000000000001
6362000,-23.25000000000002
6402000,-13.749999999999986
6442000,-20.000000000000018
6482000,-18.50000000000001
6522000,-9.99999999999999
6562000,-16.999999999999996
6602000,-15.499999999999996
6642000,-12.499999999999991
6682000,-11.24999999999998
6722000,-14.249999999999996
6762000,-16.00000000000001
6802000,-11.749999999999986
6842000,-22.50000000000005
6882000,-15.5
6922000,-15.499999999999991
6962000,-15.75
7002000,-14.499999999999982
7042000,-27.000000000000075
7082000,-11.99999999999998
7122000,-20.50000000000004
7162000,-16.499999999999993
7202000,-16.75000000000001
7242000,-15.25
7282000,-8.999999999999977
7322000,-11.749999999999984
7362000,-16.75
7402000,-15.500000000000004
7442000,-20.00000000000002
7482000,-18.25
7522000,-11.99999999999998
7562000,-17.500000000000004
7602000,-10.749999999999982
7642000,-14.24999999999999
7682000,-9.249999999999968
7722000,-12.999999999999996
7762000,-15.750000000000004
7802000,-21.00000000000004
7842000,-15.99999999999999
7882000,-13.749999999999996
7922000,-42.74999999999998
7962000,-8.49999999999998
8002000,-14.499999999999991
8042000,-18.000000000000018
8082000,-20.50000000000004
8122000,-16.75
8162000,-15.24999999999999
8202000,-15.749999999999991
8242000,-14.499999999999996
8282000,-13.749999999999982
8322000,-19.000000000000007
8362000,-11.999999999999982
8402000,-21.50000000000004
8442000,-7.999999999999984
8482000,-14.749999999999996
8522000,-22.75000000000004
8562000,-10.999999999999986
8602000,-15.499999999999996
8642000,-11.749999999999996
8682000,-10.499999999999975
8722000,-25.00000000000005
8762000,-12.99999999999998
8802000,-19.75000000000001
8842000,-8.25
8882000,-12.249999999999988
8922000,-15.499999999999996
8962000,-10.499999999999986
9002000,-10.49999999999998
9042000,-15.49999999999999
9082000,-23.50000000000003
9122000,-18.00000000000001
9162000,-16.500000000000018
9202000,-24.750000000000064
9242000,-15.249999999999996
9282000,-17.750000000000007
9322000,-18.50000000000002
9362000,-18.25
9402000,-16.75000000000003
9442000,-18.500000000000032
9482000,-10.74999999999998
9522000,-16.250000000000007
9562000,-18.75000000000002
9602000,-16.999999999999993
9642000,-20.00000000000001
9682000,-12.49999999999999
9722000,-14.499999999999991
9762000,-15.249999999999986
9802000,-16.749999999999993
9842000,-20.000000000000043
9882000,-13.74999999999999
9922000,-11.249999999999998
9962000,-10.999999999999991
10002000,-8.499999999999977
10042000,-20.25000000000001
10082000,-8.499999999999975
10122000,-16.0
10162000,-18.750000000000025
10202000,-13.750000000000004
10242000,-14.49999999999999
10282000,-31.25000000000004
10322000,-13.249999999999996
10362000,-11.24999999999999
10402000,-20.250000000000018
10442000,-7.749999999999983
10482000,-19.500000000000025
10522000,-13.49999999999999
10562000,-12.74999999999999
10602000,-8.249999999999996
10642000,-8.999999999999975
10682000,-48.49999999999992
10722000,-20.00000000000001
10762000,-9.499999999999975
10802000,-24.50000000000005
10842000,-10.249999999999972
10882000,-16.49999999999999
10922000,-19.25000000000004
10962000,-6.249999999999973
11002000,-11.249999999999986
11042000,-21.250000000000043
11082000,-11.24999999999998
11122000,-15.499999999999986
11162000,-11.499999999999975
11202000,-11.99999999999999
11242000,-16.999999999999996
11282000,-16.25
11322000,-19.50000000000002
11362000,-11.249999999999972
11402000,-10.249999999999975
11442000,-16.999999999999993
11482000,-15.000000000000009
11522000,-13.0
11562000,-17.50000000000005
11602000,-14.499999999999996
11642000,-12.0
11682000,-14.999999999999996
11722000,-18.250000000000004
11762000,-15.000000000000009
11802000,-18.000000000000004
11842000,-5.499999999999977
11882000,-15.249999999999996
11922000,-18.500000000000007
11962000,-11.999999999999988
12002000,-17.00000000000002
12042000,-13.499999999999996
12082000,-15.749999999999996
12122000,-16.749999999999996
12162000,-12.750000000000012
12202000,-17.750000000000018
12242000,-11.499999999999975
12282000,-11.999999999999982
12322000,-11.74999999999998
12362000,-18.500000000000007
12402000,-23.000000000000025
12442000,-12.249999999999996
12482000,-13.749999999999986
12522000,-10.749999999999975
12562000,-22.25000000000005
12602000,-11.250000000000002
12642000,-10.249999999999988
12682000,-15.999999999999996
12722000,-14.749999999999991
12762000,-14.999999999999996
12802000,-10.499999999999975
12842000,-17.250000000000036
12882000,-10.249999999999975
12922000,-10.99999999999998
12962000,-5.499999999999972
13002000,-18.500000000000007
13042000,-11.249999999999991
13082000,-14.249999999999996
13122000,-20.25000000000005
13162000,-13.249999999999986
13202000,-13.749999999999982
13242000,-17.500000000000007
13282000,-24.00000000000005
13322000,-10.999999999999975
13362000,-8.249999999999982
13402000,-12.499999999999975
13442000,-10.749999999999972
13482000,-12.49999999999998
13522000,-17.000000000000007
13562000,-12.749999999999988
13602000,-11.499999999999975
13642000,-14.999999999999991
13682000,-15.749999999999996
13722000,-13.999999999999996
13762000,-17.25
13802000,-15.25
13842000,-11.749999999999986
13882000,-13.49999999999999
13922000,-10.24999999999998
13962000,-18.25000000000002
14002000,-9.749999999999975
14042000,-19.250000000000018
14082000,-14.499999999999996
14122000,-13.999999999999986
14162000,-10.749999999999986
14202000,-16.000000000000007
14242000,-15.249999999999996
14282000,-13.499999999999996
14322000,-25.750000000000064
14362000,-12.999999999999986
14402000,-16.000000000000004
14442000,-7.999999999999977
14482000,-19.50000000000002
14522000,-6.999999999999973
14562000,-11.749999999999982
14602000,-8.499999999999975
14642000,-21.00000000000003
14682000,-11.999999999999991
14722000,-11.249999999999996
14762000,-11.99999999999998
14802000,-8.499999999999975
14842000,-7.49999999999997
14882000,-18.0
14922000,-11.749999999999975
14962000,-17.0
15002000,-9.999999999999982
15042000,-15.25
15082000,-18.00000000000002
15122000,-13.999999999999991
15162000,-13.499999999999982
15202000,-8.499999999999972
15242000,-16.75
15282000,-9.999999999999975
15322000,-12.499999999999982
15362000,-17.000000000000007
15402000,-13.49999999999999
15442000,-17.000000000000007
15482000,-9.749999999999982
15522000,-8.999999999999975
15562000,-16.500000000000007
15602000,-14.499999999999991
15642000,-14.499999999999986
15682000,-2.999999999999973
15722000,-13.99999999999999
15762000,-8.499999999999975
15802000,-11.999999999999982
15842000,-17.75000000000002
15882000,-9.74999999999998
15922000,-18.75000000000001
15962000,-12.499999999999986
16002000,-16.500000000000004
16042000,-13.74999999999998
16082000,-12.24999999999999
16122000,-9.499999999999975
16162000,-16.750000000000014
16202000,-10.499999999999988
16242000,-11.749999999999972
16282000,-15.250000000000014
16322000,-15.249999999999991
16362000,-11.99999999999999
16402000,-11.99999999999999
16442000,-14.75000000000001
16482000,-8.499999999999979
16522000,-13.749999999999991
16562000,-7.999999999999974
16602000,-11.49999999999998
16642000,-9.99999999999998
16682000,-14.999999999999991
16722000,-18.250000000000007
16762000,-22.50000000000004
16802000,-8.24999999999998
16842000,-15.499999999999996
16882000,-11.999999999999984
16922000,-8.999999999999973
16962000,-10.499999999999982
17002000,-11.249999999999986
17042000,-18.750000000000004
17082000,-6.249999999999976
17122000,-13.249999999999991
17162000,-14.499999999999996
17202000,-12.99999999999999
17242000,-11.99999999999998
17282000,-16.249999999999993
17322000,-7.499999999999973
17362000,-5.499999999999973
17402000,-9.999999999999975
17442000,-13.75000000000001
17482000,-13.999999999999991
17522000,-10.74999999999998
17562000,-8.249999999999975
17602000,-15.499999999999991
17642000,-16.500000000000007
17682000,-14.499999999999996
17722000,-14.499999999999996
17762000,-11.749999999999991
17802000,-13.999999999999996
17842000,-15.999999999999996
17882000,-13.499999999999986
17922000,-17.250000000000007
17962000,-9.249999999999972
18002000,-10.999999999999975
18042000,-9.249999999999975
18082000,-18.75000000000001
18122000,-7.499999999999972
18162000,-8.499999999999973
18202000,-11.99999999999999
18242000,-15.999999999999996
18282000,-9.49999999999998
18322000,-6.999999999999969
18362000,-8.49999999999997
18402000,-7.499999999999979
18442000,-9.999999999999996
18482000,-10.499999999999975
18522000,-14.499999999999986
18562000,-10.99999999999998
18602000,-7.499999999999974
18642000,-3.499999999999966
18682000,-13.74999999999998
18722000,-8.749999999999975
18762000,-15.750000000000004
18802000,-13.499999999999996
18842000,-13.999999999999986
18882000,-15.24999999999999
18922000,-11.749999999999975
18962000,-15.249999999999996
19002000,-11.49999999999999
19042000,-8.999999999999975
19082000,-15.250000000000009
19122000,-15.499999999999991
19162000,-8.749999999999982
19202000,-11.499999999999982
19242000,-6.749999999999977
19282000,-11.250000000000004
19322000,-7.999999999999972
19362000,-11.999999999999986
19402000,-15.500000000000004
19442000,-18.250000000000007
19482000,-13.249999999999996
19522000,-7.749999999999979
19562000,-11.75
19602000,-11.499999999999972
19642000,-7.999999999999986
19682000,-13.499999999999996
19722000,-16.75
19762000,-18.75000000000001
19802000,-15.499999999999996
19842000,-11.499999999999982
19882000,-10.99999999999999
19922000,-11.999999999999975
19962000,-21.75000000000003
20002000,-14.249999999999996
20042000,-6.999999999999972
20082000,-8.999999999999979
20122000,-9.499999999999982
20162000,-11.499999999999975
20202000,-10.499999999999982
20242000,-16.25
20282000,-14.5
20322000,-13.24999999999999
20362000,-11.999999999999996
20402000,-11.499999999999975
20442000,-10.499999999999982
20482000,-13.499999999999996
20522000,-23.75000000000006
20562000,-12.74999999999999
20602000,-6.249999999999973
20642000,-13.999999999999982
20682000,-15.749999999999991
20722000,-14.749999999999996
20762000,-9.749999999999991
20802000,-11.499999999999982
