Timesteps,Eval/Return
2000,-21.50000000000005
42000,-17.500000000000014
82000,-17.75000000000001
122000,-12.749999999999986
162000,-15.25000000000001
202000,-17.000000000000007
242000,-29.50000000000008
282000,-18.000000000000007
322000,-26.000000000000064
362000,-21.00000000000002
402000,-19.750000000000007
442000,-18.000000000000032
482000,-19.500000000000007
522000,-44.24999999999993
562000,-26.000000000000064
602000,-20.000000000000018
642000,-24.500000000000075
682000,-20.00000000000001
722000,-15.000000000000004
762000,-9.499999999999972
802000,-15.249999999999996
842000,-18.500000000000007
882000,-20.00000000000001
922000,-16.249999999999993
962000,-17.250000000000014
1002000,-16.750000000000007
1042000,-18.500000000000025
1082000,-22.500000000000032
1122000,-42.24999999999997
1162000,-20.00000000000001
1202000,-21.25000000000004
1242000,-22.50000000000005
1282000,-19.00000000000001
1322000,-21.00000000000002
1362000,-20.250000000000018
1402000,-21.500000000000025
1442000,-19.750000000000018
1482000,-17.0
1522000,-20.00000000000001
1562000,-22.75000000000004
1602000,-20.250000000000018
1642000,-21.50000000000003
1682000,-20.25000000000001
1722000,-20.250000000000018
1762000,-20.25000000000001
1802000,-20.00000000000001
1842000,-21.00000000000002
1882000,-16.500000000000004
1922000,-20.50000000000002
1962000,-19.750000000000007
2002000,-19.250000000000007
2042000,-20.00000000000001
2082000,-18.0
2122000,-21.75000000000003
2162000,-18.500000000000007
2202000,-19.500000000000007
2242000,-15.0
2282000,-19.000000000000007
2322000,-20.75000000000002
2362000,-17.499999999999996
2402000,-13.74999999999998
2442000,-20.75000000000002
2482000,-17.0
2522000,-22.50000000000004
2562000,-6.499999999999972
2602000,-23.00000000000006
2642000,-15.999999999999991
2682000,-33.25000000000007
2722000,-20.250000000000018
2762000,-17.750000000000018
2802000,-20.25000000000001
2842000,-20.00000000000001
2882000,-21.50000000000004
2922000,-15.999999999999991
2962000,-17.75000000000002
3002000,-14.750000000000009
3042000,-13.999999999999986
3082000,-15.499999999999986
3122000,-12.499999999999982
3162000,-31.000000000000057
3202000,-16.499999999999996
3242000,-19.500000000000007
