Timesteps,Eval/Return
39921,-14.374999999999991
79882,-13.541666666666655
119882,-14.583333333333329
159706,-13.749999999999991
199645,-14.583333333333329
239544,-14.999999999999998
279373,-16.666666666666668
319313,-16.25
359190,-17.916666666666675
399190,-18.75000000000001
439088,-18.333333333333343
478891,-17.500000000000004
518571,-17.916666666666675
558386,-19.16666666666668
598311,-19.16666666666669
638195,-17.50000000000001
677968,-18.75000000000001
717597,-20.000000000000018
757539,-18.333333333333343
797268,-18.75000000000001
837134,-16.666666666666668
876869,-17.50000000000001
916718,-17.916666666666675
956498,-19.58333333333335
996383,-19.58333333333335
1036232,-16.25
1076008,-15.833333333333334
1115926,-16.249999999999996
1155738,-16.250000000000004
1195576,-14.16666666666667
1235273,-15.416666666666664
1275011,-14.16666666666666
1314912,-14.58333333333333
1354604,-14.166666666666664
1394136,-15.416666666666666
1433697,-16.250000000000004
1473048,-16.250000000000007
1512532,-15.0
1552017,-15.833333333333334
1591703,-16.250000000000004
1631121,-15.833333333333336
1670919,-15.0
1710493,-13.749999999999996
1750303,-13.749999999999996
1789853,-15.0
1829480,-12.499999999999988
1868571,-13.749999999999986
1908327,-12.91666666666666
1947877,-12.08333333333332
1987555,-9.583333333333313
2027088,-16.250000000000004
2066765,-12.499999999999996
2106295,-11.666666666666652
2145926,-12.083333333333323
2185474,-12.499999999999991
2224893,-13.749999999999996
2264539,-11.249999999999991
2304263,-11.249999999999988
2344080,-13.333333333333323
2383648,-12.083333333333329
2423214,-11.666666666666655
2462399,-7.916666666666653
2501538,-6.041666666666642
2540957,-8.333333333333316
2580690,-8.749999999999984
2620340,-4.583333333333314
2659899,-5.624999999999972
2699224,-4.99999999999998
2738665,-3.333333333333306
2778205,-4.999999999999974
2817582,-2.0833333333333077
2856869,-2.083333333333316
2896186,-4.5833333333333135
2935739,-3.124999999999981
2975220,-1.4583333333333095
3014438,-0.2083333333332996
3053975,7.520833333333357
3093112,0.4166666666666928
3132506,0.8333333333333699
3171620,1.0416666666666907
3211207,2.083333333333366
3250090,10.858333333333354
3289519,2.0833333333333464
3328766,2.2916666666666874
3367946,1.8750000000000189
3407177,2.083333333333339
3446506,0.2083333333333541
3485868,11.116666666666694
3524310,9.612500000000033
3563808,5.000000000000014
3602996,2.0833333333333504
3642224,4.166666666666679
3681505,5.625000000000007
3720395,20.962500000000016
3759228,6.666666666666653
3798600,22.775000000000016
3837089,13.300000000000002
3876158,11.441666666666665
3914873,46.74499999999998
3954285,22.44583333333333
3993342,6.666666666666653
4031837,39.83999999999996
4070648,32.908333333333324
4109914,17.370833333333337
4148742,22.233333333333334
4187106,23.27916666666665
4226117,23.31249999999997
4264441,16.891666666666634
4302809,15.291666666666652
4341689,23.958333333333297
4380223,32.97999999999996
4418544,23.883333333333315
4456506,33.46249999999994
4494410,60.35499999999995
4531993,47.80499999999995
4570100,33.89166666666663
4607795,71.07499999999996
4645308,48.57999999999997
4682729,58.81999999999997
4720164,47.154999999999966
4756861,70.97999999999996
4793604,59.794999999999945
4831158,104.06999999999992
4867859,69.27499999999995
4904304,61.29999999999997
4940219,91.38999999999996
4977127,79.78499999999994
5013833,26.854166666666615
5050779,50.45999999999995
5086586,80.33499999999995
5122221,60.42499999999993
5157966,82.13499999999992
5194259,89.87999999999994
5230524,90.27499999999996
5265414,83.83499999999994
5300714,58.884999999999934
5335074,93.26999999999992
5371028,124.07499999999996
5406312,112.76499999999992
5441202,62.32999999999993
5476119,92.62999999999994
5511556,101.75999999999996
5546397,112.73999999999992
5581043,142.89499999999995
5615448,144.04999999999995
5649684,124.06999999999996
5684078,103.16499999999992
5718704,155.5649999999999
5752716,93.24499999999992
5785951,93.04999999999993
5820107,101.81999999999996
5853265,48.70499999999992
5886566,123.53999999999996
5921793,112.55999999999992
5954040,91.65999999999994
5986741,92.85999999999991
6020153,104.70999999999992
6053965,102.23499999999991
