Timesteps,Eval/Return
39876,-6.666666666666639
79876,-15.625
119780,-18.125000000000007
159780,-20.000000000000018
199755,-19.58333333333335
239659,-20.000000000000018
279651,-19.58333333333335
319651,-20.000000000000018
359473,-20.000000000000018
399410,-20.000000000000018
439272,-20.000000000000018
479193,-20.000000000000018
519117,-20.000000000000018
559010,-20.000000000000018
598921,-20.000000000000018
638606,-20.000000000000018
678487,-20.000000000000018
718425,-19.58333333333335
758390,-19.58333333333335
798282,-20.000000000000018
838222,-19.58333333333335
878120,-20.000000000000018
917748,-19.58333333333335
957664,-18.333333333333343
997598,-18.75000000000001
1037392,-19.58333333333335
1077249,-18.75000000000001
1117194,-19.58333333333335
1156900,-19.58333333333335
1196632,-18.75000000000001
1236168,-18.75000000000001
1275941,-18.75000000000001
1315483,-17.916666666666675
1354869,-20.000000000000018
1394748,-18.333333333333343
1434234,-18.75000000000001
1473882,-19.16666666666668
1513559,-17.50000000000001
1553124,-19.58333333333335
1592687,-19.16666666666668
1632518,-19.16666666666668
1672227,-19.16666666666668
1712014,-19.58333333333335
1751856,-19.58333333333335
1791377,-19.16666666666668
1830837,-19.16666666666668
1870622,-19.58333333333335
1910242,-19.16666666666668
1949937,-19.58333333333335
1989805,-17.916666666666675
2029644,-19.16666666666668
2069515,-17.916666666666675
2109280,-18.75000000000001
2148947,-19.58333333333335
2188744,-19.58333333333335
2228452,-18.333333333333343
2268123,-17.083333333333336
2307733,-19.16666666666668
2347421,-16.66666666666667
2386935,-15.833333333333334
2426524,-14.999999999999996
2466035,-11.24999999999998
2505661,-10.83333333333332
2545402,-13.333333333333323
2584974,-12.083333333333329
2624613,-11.666666666666655
2664222,-8.333333333333314
2703720,-8.333333333333307
2743520,-7.083333333333314
2783056,-10.416666666666648
2822644,-8.333333333333316
2862237,-10.416666666666652
2901932,-12.499999999999996
2941409,-9.16666666666664
2981113,-9.999999999999996
3020974,-2.9166666666666377
3060544,-6.666666666666651
3100302,-4.583333333333308
3139700,-3.749999999999973
3179396,-3.9583333333333095
3218813,-5.208333333333318
3258422,0.4166666666666865
3297919,-1.4583333333333173
3337423,-1.874999999999968
3377041,-1.0416666666666392
3416691,2.083333333333348
3456395,1.8750000000000169
3495823,0.4166666666666906
3535093,1.0416666666666867
3574748,3.333333333333356
3614539,5.416666666666679
3654055,3.3333333333333424
3693428,1.4583333333333477
3733424,2.7083333333333464
3773194,4.791666666666681
3813110,3.125000000000007
3852770,6.041666666666671
3892568,6.249999999999996
3932244,5.416666666666646
3972153,13.491666666666651
4012026,7.499999999999975
4051606,6.041666666666653
4091352,6.041666666666657
4131056,5.416666666666633
4170486,45.91499999999998
4208787,32.75416666666665
4247245,33.34583333333331
4284916,21.745833333333305
4323654,21.683333333333312
4361276,58.209999999999965
4399464,33.445833333333304
4437651,79.29999999999998
4475835,40.56249999999999
4513757,50.77999999999995
4551797,59.00499999999995
4589570,61.27499999999994
4627808,70.03499999999997
4664613,49.80999999999997
4702482,68.89999999999996
4739540,71.67999999999996
4774942,82.65999999999993
4811775,100.00999999999996
4849092,57.67499999999997
4885910,70.98999999999994
4920980,102.32499999999996
4955759,70.73999999999997
4990540,88.85999999999997
5024338,134.40999999999997
5059744,92.61499999999994
5094014,144.99499999999995
5127953,125.95999999999992
5161986,112.43999999999996
5196039,124.33499999999997
5228803,144.02999999999997
5261769,115.43499999999996
5293672,134.12999999999994
5327175,132.40499999999994
5358811,125.03999999999992
5390989,124.82499999999996
5423054,123.32499999999996
5455902,167.23499999999996
5486603,155.42499999999995
5517511,178.47999999999996
5549162,156.48499999999996
5582007,127.42999999999996
5613943,122.12999999999997
5646465,108.73809523809516
5677936,122.33499999999997
5708435,135.28999999999996
5739320,135.88999999999993
5767196,156.55499999999992
5796178,199.89999999999995
5825056,157.44499999999994
5852727,155.70499999999998
5882910,158.36499999999995
5910798,123.80499999999996
5941178,134.81499999999994
5968039,156.43499999999997
5998333,135.65999999999997
6027505,125.81999999999992
6054748,159.60499999999996
6080912,134.8772727272727
6106690,210.89999999999995
6135562,189.43
6164634,156.35999999999996
