Timesteps,Eval/Return
79936,-17.708333333333353
119936,-14.16666666666666
159882,-17.08333333333334
199882,-18.333333333333343
239871,-19.16666666666668
279818,-20.000000000000018
319799,-19.58333333333335
359799,-18.333333333333343
399735,-19.58333333333335
439684,-19.16666666666668
479622,-19.16666666666668
519604,-20.000000000000018
559524,-19.58333333333335
599499,-20.000000000000018
639385,-19.583333333333357
679366,-20.000000000000018
719317,-20.000000000000018
759188,-20.000000000000018
799143,-20.000000000000018
839117,-19.58333333333335
878992,-19.16666666666668
918741,-18.75000000000001
958715,-18.75000000000001
998578,-19.16666666666668
1038479,-19.58333333333335
1078422,-19.58333333333335
1118333,-19.16666666666668
1158150,-19.58333333333335
1198125,-18.75000000000001
1237961,-19.58333333333335
1277941,-20.000000000000018
1317506,-18.75000000000001
1357271,-18.75000000000001
1397200,-18.333333333333343
1437072,-17.50000000000001
1476925,-16.25
1516894,-17.916666666666675
1556674,-17.083333333333332
1596255,-17.083333333333336
1635910,-16.25
1675560,-14.999999999999991
1715172,-15.416666666666664
1755082,-13.333333333333329
1794780,-14.999999999999991
1834711,-17.50000000000001
1874478,-17.916666666666675
1914355,-12.083333333333314
1954138,-11.249999999999991
1994014,-10.83333333333332
2033966,-9.16666666666664
2073854,-10.41666666666665
2113796,-7.499999999999982
2153338,-5.41666666666664
2192885,-6.666666666666647
2232628,-7.916666666666649
2272429,-7.08333333333331
2312377,-7.499999999999976
2352154,-9.583333333333316
2391849,-8.74999999999998
2431791,-8.749999999999986
2471679,-6.249999999999983
2511430,-3.749999999999979
2551391,-5.833333333333312
2591236,-4.166666666666642
2631132,-5.416666666666643
2671054,-5.83333333333331
2710963,-2.9166666666666416
2750648,-4.583333333333308
2790535,-2.9166666666666425
2830403,-5.41666666666664
2870142,-2.9166666666666425
2910142,-1.249999999999976
2949959,-2.083333333333304
2989889,2.8273679693787322e-14
3029611,0.8333333333333602
3069596,0.4166666666667009
3109460,-0.8333333333333123
3149312,-0.8333333333333005
3189097,0.416666666666694
3228748,0.8333333333333582
3268448,2.08333333333337
3308323,-1.66666666666664
3348061,1.6666666666666934
3387947,2.083333333333357
3427821,1.2500000000000269
3467740,-0.8333333333333085
3507677,0.833333333333368
3547428,-0.4166666666666438
3587405,1.666666666666692
3627186,1.2500000000000209
3667038,0.8333333333333509
3706775,5.000000000000029
3746592,2.08333333333336
3786192,4.166666666666678
3826016,3.3333333333333552
3865829,4.166666666666685
3905825,4.583333333333351
3945765,5.833333333333343
3985712,4.166666666666687
4025642,5.8333333333333135
4065611,7.083333333333326
4105468,4.166666666666685
4145451,4.583333333333328
4185451,6.25000000000001
4225376,4.166666666666679
4265376,6.249999999999997
4305368,6.249999999999982
4345172,6.041666666666669
4385148,5.833333333333322
4425145,6.666666666666636
4464943,7.499999999999978
4504862,7.49999999999999
4544843,6.041666666666657
4584723,5.624999999999993
4624558,7.916666666666632
4664421,7.08333333333331
4704390,4.583333333333322
4744307,6.458333333333297
4784268,7.499999999999971
4823904,22.949999999999985
4863146,24.166666666666657
4902881,6.249999999999964
4942029,13.25416666666666
4981556,21.637499999999974
5020992,21.908333333333328
5060696,24.34166666666664
5100465,5.83333333333331
5139970,4.166666666666654
5179052,13.000000000000009
5218538,21.56666666666665
5258056,40.12916666666664
5297181,14.437499999999964
5335885,38.07083333333332
5374237,25.99583333333329
5412725,42.39199999999993
5451412,33.329166666666616
5489936,21.870833333333294
5528320,38.439999999999976
5566552,59.20499999999997
5604913,25.020833333333304
5643586,48.77499999999996
5682295,48.70999999999997
5720044,57.43499999999996
5757518,48.64499999999996
5794937,78.63499999999996
5831563,23.03333333333329
5868821,90.34999999999997
5905827,142.22999999999993
5943204,100.89499999999995
5979425,77.79499999999994
6017184,50.074999999999946
6054082,86.61999999999998
6091321,67.10499999999998
6128034,47.88499999999996
6163576,103.43999999999996
6200048,102.26999999999992
6236192,80.14999999999995
6271570,110.00999999999996
6306697,131.3649999999999
6341749,111.13999999999994
6376438,106.17142857142852
6411260,175.9749999999999
6444911,122.76999999999995
6478021,102.15999999999993
6512514,125.50499999999997
6546573,134.04499999999993
6580257,124.38999999999992
6614050,166.0099999999999
6647241,122.76499999999994
6680579,157.24499999999995
6714860,127.34999999999994
6748525,112.96499999999996
6781919,177.31999999999994
6813898,146.32999999999996
6847260,155.8949999999999
6880619,125.49999999999996
6914040,133.92499999999995
6946918,189.8904761904761
6979755,146.93499999999992
7013397,136.13999999999993
7046847,165.82999999999996
7080320,80.49499999999995
7113029,155.30499999999992
7145331,147.0949999999999
7176476,177.9799999999999
7208590,145.01999999999992
7239177,154.29999999999993
7270682,134.52999999999994
7302694,155.9749999999999
7334508,135.89999999999992
7367193,144.20999999999998
7399754,156.1899999999999
7432680,125.29499999999992
7464633,178.51999999999992
7496458,155.48499999999996
7528845,178.58571428571418
7560195,115.51499999999996
7591447,155.86999999999995
7621978,127.50952380952378
7654471,144.35499999999993
7686039,157.17999999999992
7716470,126.96999999999994
7747379,125.44999999999992
7780199,126.65499999999992
7812529,135.46999999999994
7844213,136.09499999999994
7874555,145.42499999999993
7907139,165.96499999999995
7938615,157.27999999999992
7969913,165.16499999999994
8000762,136.4399999999999
8032860,146.4349999999999
8065223,156.02499999999995
8097523,180.26190476190467
8128645,178.69499999999994
8161025,135.98499999999993
8192359,147.8571428571428
8221569,169.77999999999992
8252230,157.50999999999993
8283020,155.26999999999992
8314242,179.3099999999999
8344137,178.20499999999993
8375127,188.5449999999999
8407874,166.71499999999995
8436515,139.3285714285714
8465721,199.94
