Timesteps,Eval/Return
80000,-17.083333333333336
119969,-15.208333333333334
159936,-16.25
199822,-19.16666666666668
239773,-19.58333333333335
279773,-19.58333333333335
319773,-20.000000000000018
359773,-20.000000000000018
399732,-20.000000000000018
439719,-19.58333333333335
479719,-20.000000000000018
519640,-20.000000000000018
559459,-19.16666666666668
599409,-19.58333333333335
639357,-20.000000000000018
679184,-20.000000000000018
719147,-19.58333333333335
759028,-19.58333333333335
798974,-19.58333333333335
838930,-19.58333333333335
878831,-20.000000000000018
918724,-19.16666666666668
958683,-20.000000000000018
998683,-19.16666666666668
1038388,-19.58333333333335
1078195,-19.583333333333357
1118139,-19.58333333333335
1158053,-17.08333333333334
1198053,-18.75000000000001
1237756,-18.75000000000001
1277657,-18.75000000000001
1317541,-18.333333333333343
1357452,-18.333333333333343
1397251,-18.75000000000001
1437155,-18.75000000000001
1476988,-19.16666666666668
1516740,-18.333333333333343
1556487,-18.75000000000001
1596328,-19.16666666666668
1636200,-20.000000000000018
1675905,-18.333333333333343
1715802,-19.16666666666668
1755595,-18.333333333333343
1795411,-17.500000000000007
1835155,-19.58333333333335
1874987,-16.249999999999996
1914816,-17.08333333333334
1954563,-15.833333333333334
1994195,-14.58333333333333
2033873,-14.166666666666666
2073719,-12.91666666666666
2113467,-12.08333333333332
2153431,-13.33333333333332
2193234,-12.083333333333316
2233008,-11.24999999999998
2272926,-10.416666666666648
2312792,-9.999999999999984
2352497,-7.083333333333312
2392384,-6.249999999999976
2432295,-7.916666666666643
2472008,-8.749999999999979
2511585,-5.416666666666639
2551424,-4.583333333333305
2591093,-4.5833333333333135
2630735,-5.833333333333305
2670143,-5.416666666666647
2709961,-2.9166666666666394
2749647,-4.166666666666648
2789585,-3.749999999999965
2829518,-1.2499999999999687
2869396,-1.6666666666666403
2909185,-2.083333333333314
2948998,-4.583333333333303
2988817,-2.0833333333333
3028393,-0.8333333333333028
3067930,-2.916666666666645
3107836,0.8333333333333611
3147730,-3.3333333333333077
3187434,-2.499999999999972
