Timesteps,Eval/Return
2000,-18.250000000000004
42000,-17.250000000000007
82000,-17.25
122000,-17.999999999999996
162000,-14.249999999999986
202000,-16.249999999999993
242000,-18.5
282000,-18.000000000000004
322000,-16.0
362000,-13.249999999999982
402000,-13.749999999999986
442000,-14.249999999999986
482000,-12.749999999999991
522000,-6.99999999999997
562000,-8.999999999999979
602000,-6.499999999999974
642000,-7.99999999999997
682000,-7.49999999999997
722000,-4.499999999999971
762000,-8.499999999999977
802000,-4.499999999999981
842000,-4.499999999999973
882000,-4.249999999999978
922000,-3.4999999999999725
962000,-7.249999999999974
1002000,-14.499999999999996
1042000,-9.74999999999998
1082000,-5.74999999999997
1122000,-7.249999999999969
1162000,-4.499999999999971
1202000,-3.2499999999999742
1242000,-8.499999999999975
1282000,-5.4999999999999725
1322000,-5.4999999999999725
1362000,-4.24999999999997
1402000,-7.749999999999979
1442000,-4.99999999999997
1482000,-4.999999999999974
1522000,-7.249999999999967
1562000,-1.99999999999998
1602000,-7.999999999999977
1642000,-3.499999999999973
1682000,-4.49999999999997
1722000,-2.499999999999973
1762000,-2.4999999999999747
1802000,-2.99999999999997
1842000,-3.999999999999974
1882000,-3.749999999999976
1922000,-2.9999999999999765
1962000,-5.499999999999977
2002000,-4.499999999999977
2042000,-3.749999999999977
2082000,-1.4999999999999742
2122000,-5.499999999999977
2162000,-3.2499999999999742
2202000,-6.749999999999983
2242000,-5.999999999999975
2282000,-3.99999999999997
2322000,-4.499999999999974
2362000,-2.749999999999976
2402000,-3.499999999999974
2442000,-2.9999999999999685
2482000,-6.499999999999977
2522000,-2.999999999999972
2562000,-0.2499999999999786
2602000,-2.999999999999976
2642000,-2.4999999999999707
2682000,-3.999999999999977
2722000,-3.499999999999974
2762000,-3.249999999999973
2802000,-4.999999999999972
2842000,-2.499999999999973
2882000,-1.499999999999972
2922000,-2.9999999999999782
2962000,-1.2499999999999778
3002000,-2.249999999999971
3042000,-5.999999999999975
3082000,-1.4999999999999765
3122000,-2.999999999999976
3162000,-3.4999999999999774
3202000,-0.999999999999971
3242000,-1.999999999999973
3282000,-1.9999999999999745
3322000,-0.9999999999999822
3362000,-2.999999999999974
3402000,-0.9999999999999766
3442000,-2.999999999999974
3482000,-4.499999999999977
3522000,-2.4999999999999734
3562000,-1.499999999999975
3602000,-3.99999999999997
3642000,-2.499999999999973
3682000,-2.9999999999999707
3722000,-1.999999999999972
3762000,-1.499999999999975
3802000,-1.4999999999999765
3842000,-0.9999999999999744
3882000,-1.9999999999999705
3922000,-2.999999999999973
3962000,-1.999999999999974
4002000,-2.4999999999999707
4042000,-1.9999999999999785
4082000,0.5000000000000305
4122000,-1.999999999999968
4162000,-0.4999999999999707
4202000,-1.9999999999999656
4242000,-0.9999999999999736
4282000,-0.4999999999999731
4322000,-2.999999999999972
4362000,-2.4999999999999725
4402000,0.5000000000000233
4442000,-1.4999999999999658
4482000,-1.4999999999999714
4522000,-1.9999999999999676
4562000,-0.4999999999999664
4602000,-0.4999999999999708
4642000,3.642086632282826e-14
4682000,-0.9999999999999624
4722000,-0.7499999999999588
4762000,-0.9999999999999654
4802000,-1.9999999999999647
4842000,-1.4999999999999625
4882000,-2.499999999999967
4922000,-0.2499999999999621
4962000,-1.7499999999999638
5002000,0.2500000000000387
5042000,0.5000000000000362
5082000,0.2500000000000417
5122000,-1.4999999999999605
5162000,-0.2499999999999633
5202000,-1.4999999999999625
5242000,-1.4999999999999645
5282000,-0.2499999999999557
5322000,0.25000000000004
5362000,-1.4999999999999654
5402000,0.2500000000000407
5442000,1.0000000000000415
5482000,-0.999999999999965
5522000,4.3487435874567387e-14
5562000,0.7500000000000351
5602000,-0.7499999999999575
5642000,-1.2499999999999605
5682000,-1.7499999999999605
5722000,3.5312031076983885e-14
5762000,-0.2499999999999631
5802000,-1.4999999999999611
5842000,4.085620730620576e-14
5882000,-0.2499999999999616
5922000,-0.2499999999999619
5962000,-0.9999999999999596
6002000,-0.4999999999999577
6042000,1.0000000000000366
6082000,3.7214675785435246e-14
6122000,-0.4999999999999662
6162000,4.226063943235658e-14
6202000,0.2500000000000381
6242000,-0.4999999999999579
6282000,-0.2499999999999639
6322000,4.408140519274184e-14
6362000,0.2500000000000392
6402000,-0.4999999999999637
6442000,-1.4999999999999634
6482000,-1.9999999999999616
6522000,-2.2499999999999565
6562000,0.5000000000000383
6602000,0.2500000000000378
6642000,0.5000000000000411
6682000,-0.499999999999963
6722000,0.2500000000000411
6762000,1.000000000000041
6802000,-0.9999999999999624
6842000,-0.7499999999999589
6882000,-0.7499999999999629
6922000,-0.9999999999999624
6962000,0.2500000000000349
7002000,-2.2499999999999623
7042000,-0.9999999999999594
7082000,0.5000000000000374
7122000,0.5000000000000361
7162000,1.0000000000000349
7202000,-0.2499999999999645
7242000,0.2500000000000398
7282000,-1.2499999999999574
7322000,1.0000000000000324
7362000,0.2500000000000368
7402000,0.5000000000000402
7442000,3.5363378891872796e-14
7482000,-0.7499999999999593
7522000,2.500000000000036
7562000,0.7500000000000351
7602000,1.7500000000000404
7642000,0.500000000000034
7682000,1.750000000000039
7722000,0.7500000000000375
7762000,1.000000000000039
7802000,2.000000000000037
7842000,0.5000000000000439
7882000,1.0000000000000306
7922000,2.0000000000000333
7962000,2.000000000000037
8002000,2.0000000000000364
8042000,1.2500000000000415
8082000,3.000000000000034
8122000,3.000000000000034
8162000,1.2500000000000298
8202000,1.2500000000000266
8242000,2.250000000000026
8282000,2.250000000000033
8322000,2.0000000000000244
8362000,1.7500000000000309
8402000,2.0000000000000315
8442000,2.750000000000038
8482000,5.000000000000004
8522000,3.000000000000021
8562000,5.500000000000012
8602000,4.00000000000002
8642000,4.750000000000005
8682000,4.500000000000016
8722000,6.249999999999998
8762000,6.750000000000017
8802000,6.000000000000004
8842000,3.5000000000000084
8882000,6.000000000000001
8922000,4.750000000000012
8962000,7.000000000000005
9002000,6.999999999999993
9042000,4.250000000000017
9082000,4.499999999999995
9122000,8.249999999999979
9162000,6.500000000000003
9202000,7.999999999999984
9242000,9.249999999999975
9282000,7.499999999999976
9322000,12.249999999999972
9362000,9.499999999999964
9402000,14.999999999999911
9442000,21.49999999999991
9482000,23.499999999999904
9522000,31.99999999999988
9562000,32.74999999999987
9602000,39.24999999999984
9642000,31.499999999999865
9682000,45.249999999999815
9722000,45.999999999999815
9762000,36.99999999999985
9802000,34.49999999999986
9842000,39.49999999999984
9882000,42.24999999999984
9922000,48.999999999999815
9962000,40.74999999999985
10002000,45.49999999999983
10042000,43.49999999999984
10082000,51.74999999999981
10122000,47.999999999999815
10162000,52.49999999999981
10202000,49.49999999999981
10242000,48.499999999999815
10282000,49.24999999999981
10322000,42.99999999999984
10362000,47.74999999999982
10402000,52.749999999999794
10442000,53.749999999999794
10482000,53.749999999999794
10522000,51.49999999999981
10562000,43.74999999999983
10602000,52.499999999999794
10642000,52.999999999999794
10682000,50.99999999999981
10722000,50.24999999999981
10762000,53.749999999999794
10802000,53.499999999999794
10842000,55.74999999999979
10882000,54.749999999999794
10922000,50.749999999999815
10962000,51.74999999999981
11002000,55.24999999999979
11042000,46.99999999999983
11082000,53.99999999999981
11122000,52.749999999999794
11162000,54.499999999999794
11202000,49.499999999999815
11242000,55.24999999999979
11282000,48.24999999999981
11322000,51.749999999999815
11362000,51.499999999999794
11402000,50.749999999999815
11442000,53.499999999999794
11482000,53.49999999999981
11522000,54.749999999999794
11562000,53.24999999999981
11602000,49.249999999999815
11642000,48.749999999999815
11682000,52.999999999999794
11722000,50.24999999999981
11762000,57.99999999999979
11802000,49.999999999999815
11842000,56.999999999999794
11882000,50.499999999999815
11922000,51.749999999999794
11962000,50.249999999999815
12002000,56.499999999999794
12042000,53.749999999999794
12082000,52.74999999999981
12122000,53.499999999999794
12162000,56.499999999999794
12202000,56.49999999999979
12242000,49.499999999999815
12282000,55.499999999999794
12322000,53.24999999999981
12362000,57.24999999999979
12402000,57.749999999999794
12442000,55.249999999999794
12482000,55.249999999999794
12522000,56.49999999999979
12562000,53.99999999999981
12602000,57.999999999999794
12642000,57.249999999999794
12682000,55.749999999999794
12722000,52.999999999999815
12762000,56.499999999999794
12802000,51.99999999999981
12842000,53.24999999999981
12882000,56.749999999999794
12922000,56.249999999999794
12962000,57.749999999999794
13002000,56.499999999999794
13042000,56.49999999999979
13082000,55.249999999999794
13122000,54.249999999999794
13162000,50.999999999999815
13202000,56.999999999999794
13242000,53.999999999999794
13282000,50.74999999999981
13322000,57.999999999999794
13362000,55.999999999999794
13402000,56.49999999999979
13442000,56.499999999999794
13482000,56.999999999999794
13522000,56.24999999999979
13562000,55.99999999999979
13602000,57.74999999999979
13642000,56.749999999999794
13682000,50.249999999999815
13722000,56.999999999999794
13762000,57.999999999999794
13802000,57.249999999999794
13842000,56.749999999999794
13882000,57.74999999999979
13922000,56.49999999999979
13962000,55.49999999999979
14002000,56.24999999999979
14042000,57.74999999999979
14082000,52.99999999999981
14122000,56.49999999999979
14162000,56.74999999999979
14202000,52.24999999999981
14242000,56.249999999999794
14282000,55.49999999999979
14322000,56.74999999999979
14362000,56.749999999999794
14402000,56.74999999999979
14442000,53.99999999999981
14482000,53.749999999999794
14522000,49.99999999999981
14562000,53.749999999999794
14602000,58.74999999999979
14642000,54.99999999999979
14682000,58.24999999999979
14722000,53.49999999999981
14762000,57.249999999999794
14802000,57.999999999999794
14842000,57.499999999999794
14882000,56.49999999999979
14922000,58.24999999999979
14962000,56.249999999999794
15002000,56.49999999999979
15042000,58.74999999999979
15082000,55.74999999999979
15122000,58.999999999999794
15162000,56.499999999999794
15202000,57.999999999999794
15242000,55.24999999999979
15282000,57.49999999999979
15322000,58.24999999999979
15362000,56.99999999999979
15402000,57.999999999999794
15442000,56.74999999999979
15482000,56.749999999999794
15522000,52.74999999999981
15562000,56.49999999999979
15602000,54.749999999999794
15642000,56.24999999999979
15682000,58.49999999999979
15722000,56.749999999999794
15762000,57.99999999999979
15802000,56.74999999999979
15842000,58.999999999999794
15882000,56.99999999999979
15922000,56.749999999999794
15962000,57.499999999999794
16002000,56.49999999999979
16042000,54.499999999999794
16082000,56.99999999999979
16122000,56.24999999999979
16162000,57.249999999999794
16202000,57.24999999999979
16242000,58.99999999999979
16282000,57.49999999999979
16322000,57.499999999999794
16362000,58.749999999999794
16402000,58.249999999999794
16442000,57.24999999999979
16482000,59.499999999999794
16522000,57.499999999999794
16562000,56.24999999999979
16602000,57.49999999999979
16642000,54.499999999999794
16682000,57.24999999999979
16722000,56.74999999999981
16762000,57.74999999999979
16802000,56.499999999999794
16842000,59.999999999999794
16882000,59.24999999999979
16922000,57.24999999999979
16962000,56.24999999999979
17002000,54.99999999999981
17042000,56.74999999999979
17082000,53.99999999999981
17122000,56.49999999999979
17162000,54.99999999999981
17202000,53.999999999999794
17242000,55.499999999999794
