Timesteps,Eval/Return
2000,-20.00000000000001
42000,-20.750000000000018
82000,-21.25000000000002
122000,-20.25000000000001
162000,-19.000000000000007
202000,-19.25000000000001
242000,-20.25000000000001
282000,-18.750000000000004
322000,-19.000000000000007
362000,-19.50000000000001
402000,-19.25000000000001
442000,-19.50000000000001
482000,-20.00000000000001
522000,-19.500000000000007
562000,-19.50000000000001
602000,-20.00000000000001
642000,-20.00000000000001
682000,-20.00000000000001
722000,-19.500000000000007
762000,-20.00000000000001
802000,-20.00000000000001
842000,-20.00000000000001
882000,-19.500000000000007
922000,-20.00000000000001
962000,-20.00000000000001
1002000,-20.00000000000001
1042000,-20.00000000000001
1082000,-20.00000000000001
1122000,-20.00000000000001
1162000,-19.50000000000001
1202000,-20.250000000000018
1242000,-19.500000000000007
1282000,-19.000000000000007
1322000,-20.00000000000001
1362000,-19.000000000000007
1402000,-19.000000000000007
1442000,-17.499999999999996
1482000,-16.499999999999996
1522000,-18.500000000000004
1562000,-16.999999999999996
1602000,-13.499999999999986
1642000,-15.499999999999996
1682000,-15.499999999999996
1722000,-11.999999999999975
1762000,-15.499999999999986
1802000,-16.999999999999993
1842000,-10.499999999999972
1882000,-10.499999999999975
1922000,-11.49999999999998
1962000,-11.999999999999975
2002000,-11.99999999999998
2042000,-14.999999999999996
2082000,-11.999999999999975
2122000,-17.500000000000007
2162000,-10.999999999999972
2202000,-15.999999999999996
2242000,-11.99999999999998
2282000,-9.999999999999968
2322000,-10.99999999999997
2362000,-9.999999999999968
2402000,-12.49999999999998
2442000,-11.499999999999972
2482000,-10.499999999999975
2522000,-13.499999999999982
2562000,-9.999999999999972
2602000,-9.999999999999972
2642000,-9.999999999999972
2682000,-11.999999999999975
2722000,-18.0
2762000,-10.999999999999975
2802000,-11.499999999999975
2842000,-10.99999999999997
2882000,-11.499999999999975
2922000,-10.999999999999975
2962000,-10.499999999999972
3002000,-10.999999999999972
3042000,-10.499999999999972
3082000,-9.999999999999975
3122000,-9.999999999999968
3162000,-9.999999999999972
3202000,-10.49999999999997
3242000,-9.999999999999972
3282000,-10.999999999999975
3322000,-9.999999999999972
3362000,-9.999999999999972
3402000,-10.999999999999975
3442000,-10.499999999999975
3482000,-9.999999999999972
3522000,-9.999999999999972
3562000,-10.499999999999972
3602000,-10.499999999999975
3642000,-10.499999999999972
3682000,-10.499999999999975
3722000,-9.999999999999972
3762000,-9.999999999999972
3802000,-9.999999999999972
3842000,-9.999999999999972
3882000,-9.999999999999972
3922000,-10.499999999999975
3962000,-9.999999999999972
4002000,-9.999999999999975
4042000,-9.999999999999972
4082000,-9.999999999999975
4122000,-9.999999999999975
4162000,-10.499999999999975
4202000,-9.999999999999972
4242000,-9.999999999999975
4282000,-10.499999999999975
4322000,-9.999999999999975
4362000,-9.999999999999972
4402000,-9.999999999999975
4442000,-10.499999999999975
4482000,-10.499999999999975
4522000,-9.999999999999972
4562000,-9.999999999999972
4602000,-9.999999999999972
4642000,-9.999999999999972
4682000,-9.999999999999972
4722000,-9.999999999999975
4762000,-9.999999999999975
4802000,-9.999999999999972
4842000,-9.999999999999975
4882000,-9.999999999999972
4922000,-9.999999999999972
4962000,-9.999999999999972
5002000,-9.999999999999972
5042000,-9.99999999999997
5082000,-10.999999999999975
5122000,-9.999999999999972
5162000,-9.999999999999972
5202000,-9.999999999999972
5242000,-9.999999999999972
5282000,-9.999999999999975
5322000,-9.999999999999972
5362000,-9.999999999999972
5402000,-9.999999999999972
5442000,-9.999999999999972
5482000,-9.999999999999972
5522000,-9.999999999999975
5562000,-9.999999999999975
5602000,-9.999999999999972
5642000,-9.999999999999972
5682000,-9.999999999999972
5722000,-9.999999999999972
5762000,-9.999999999999975
5802000,-9.999999999999972
5842000,-9.999999999999972
5882000,-10.499999999999975
5922000,-9.99999999999997
5962000,-9.999999999999972
6002000,-9.999999999999972
6042000,-9.999999999999972
6082000,-9.999999999999972
6122000,-9.999999999999972
6162000,-10.249999999999972
6202000,-9.999999999999972
6242000,-9.999999999999972
6282000,-9.999999999999972
6322000,-9.999999999999972
6362000,-9.999999999999972
6402000,-9.999999999999972
6442000,-10.499999999999975
6482000,-9.99999999999997
6522000,-9.999999999999968
6562000,-9.999999999999972
6602000,-10.999999999999975
6642000,-9.999999999999972
6682000,-10.249999999999968
6722000,-9.999999999999972
6762000,-9.99999999999997
6802000,-9.99999999999997
6842000,-9.99999999999997
6882000,-9.999999999999968
6922000,-9.999999999999972
6962000,-10.499999999999972
7002000,-9.999999999999972
7042000,-9.999999999999968
7082000,-9.999999999999972
7122000,-9.999999999999972
7162000,-9.999999999999968
7202000,-9.999999999999968
7242000,-9.99999999999997
7282000,-9.999999999999968
7322000,-10.499999999999972
7362000,-9.999999999999972
7402000,-9.99999999999997
7442000,-9.999999999999968
7482000,-9.999999999999968
7522000,-9.999999999999972
7562000,-9.999999999999968
7602000,-9.99999999999997
7642000,-9.999999999999968
7682000,-9.999999999999968
7722000,-9.999999999999968
7762000,-9.999999999999968
7802000,-9.999999999999968
7842000,-9.999999999999968
7882000,-9.999999999999968
7922000,-9.999999999999968
7962000,-9.999999999999968
8002000,-9.99999999999997
8042000,-9.999999999999968
8082000,-10.499999999999972
8122000,-9.999999999999968
8162000,-9.999999999999968
8202000,-9.499999999999968
8242000,-9.99999999999997
8282000,-9.99999999999997
8322000,-9.999999999999968
8362000,-9.999999999999968
8402000,-9.999999999999968
8442000,-9.999999999999968
8482000,-9.999999999999968
8522000,-9.999999999999968
8562000,-9.999999999999968
8602000,-9.999999999999968
8642000,-9.999999999999968
8682000,-9.999999999999968
8722000,-9.999999999999968
8762000,-9.999999999999968
8802000,-9.999999999999968
8842000,-9.999999999999968
8882000,-9.999999999999968
8922000,-9.999999999999968
8962000,-9.999999999999968
9002000,-9.999999999999968
9042000,-9.999999999999968
9082000,-9.999999999999968
9122000,-9.999999999999968
9162000,-9.999999999999968
9202000,-9.99999999999997
9242000,-9.999999999999968
9282000,-9.999999999999968
9322000,-9.999999999999968
9362000,-9.999999999999968
9402000,-9.999999999999968
9442000,-9.999999999999968
9482000,-9.999999999999968
9522000,-9.99999999999997
9562000,-9.999999999999968
9602000,-9.999999999999968
9642000,-9.999999999999968
9682000,-9.999999999999968
9722000,-9.999999999999968
9762000,-9.999999999999968
9802000,-9.999999999999968
9842000,-9.999999999999968
9882000,-9.999999999999968
9922000,-9.999999999999968
9962000,-9.999999999999968
10002000,-9.999999999999968
10042000,-9.999999999999968
10082000,-9.999999999999968
10122000,-10.249999999999968
10162000,-10.499999999999972
10202000,-9.999999999999968
10242000,-9.999999999999968
10282000,-9.999999999999968
10322000,-10.249999999999968
10362000,-9.999999999999968
10402000,-9.999999999999968
10442000,-9.999999999999968
10482000,-9.999999999999968
10522000,-9.999999999999968
10562000,-9.999999999999968
10602000,-9.999999999999968
10642000,-9.999999999999968
10682000,-9.999999999999968
10722000,-9.999999999999968
10762000,-9.999999999999968
10802000,-9.999999999999968
10842000,-9.999999999999968
10882000,-10.49999999999997
10922000,-10.249999999999968
10962000,-9.999999999999968
11002000,-9.999999999999968
11042000,-9.999999999999968
11082000,-9.999999999999968
11122000,-9.999999999999968
11162000,-9.999999999999968
11202000,-9.999999999999968
11242000,-9.999999999999968
11282000,-9.999999999999968
11322000,-9.999999999999968
11362000,-9.999999999999968
11402000,-9.999999999999968
11442000,-9.999999999999968
11482000,-10.249999999999968
11522000,-9.999999999999968
11562000,-9.999999999999968
11602000,-9.999999999999968
11642000,-9.999999999999968
11682000,-9.999999999999968
11722000,-9.999999999999968
11762000,-10.249999999999968
11802000,-9.999999999999968
11842000,-9.999999999999968
11882000,-9.999999999999968
11922000,-9.999999999999968
11962000,-9.999999999999968
12002000,-9.999999999999968
12042000,-9.999999999999968
12082000,-9.999999999999968
12122000,-9.999999999999968
12162000,-9.999999999999968
12202000,-10.499999999999972
12242000,-9.999999999999968
12282000,-9.999999999999968
12322000,-9.999999999999968
12362000,-9.999999999999968
12402000,-9.999999999999968
12442000,-9.999999999999968
12482000,-9.999999999999968
12522000,-9.999999999999968
12562000,-9.999999999999968
12602000,-9.999999999999968
12642000,-9.999999999999968
12682000,-9.999999999999968
12722000,-9.999999999999968
12762000,-9.999999999999968
12802000,-9.999999999999968
12842000,-9.999999999999968
12882000,-9.999999999999968
12922000,-9.999999999999968
12962000,-9.999999999999968
13002000,-9.999999999999968
13042000,-9.999999999999968
13082000,-9.999999999999968
13122000,-9.999999999999968
13162000,-9.999999999999968
13202000,-9.999999999999968
13242000,-9.999999999999968
13282000,-9.999999999999968
13322000,-9.999999999999968
13362000,-9.999999999999968
13402000,-9.999999999999968
13442000,-9.999999999999968
13482000,-9.999999999999968
13522000,-9.999999999999968
13562000,-9.999999999999968
13602000,-9.999999999999968
13642000,-9.999999999999968
13682000,-9.999999999999968
13722000,-9.999999999999968
13762000,-9.999999999999968
13802000,-9.999999999999968
13842000,-9.999999999999968
13882000,-9.999999999999968
13922000,-9.999999999999968
13962000,-9.999999999999968
14002000,-9.99999999999997
14042000,-9.999999999999968
14082000,-9.999999999999968
14122000,-9.999999999999968
14162000,-9.999999999999968
14202000,-9.999999999999968
14242000,-9.999999999999968
14282000,-9.999999999999968
14322000,-9.999999999999968
14362000,-9.999999999999968
14402000,-9.999999999999968
14442000,-9.999999999999968
14482000,-9.999999999999968
14522000,-9.999999999999968
14562000,-9.999999999999968
14602000,-9.999999999999968
14642000,-9.999999999999968
14682000,-9.999999999999968
14722000,-9.999999999999968
14762000,-9.999999999999968
14802000,-9.999999999999968
14842000,-9.999999999999968
14882000,-9.999999999999968
14922000,-9.999999999999968
14962000,-9.999999999999968
15002000,-9.999999999999968
15042000,-9.999999999999968
15082000,-9.999999999999968
15122000,-9.999999999999968
15162000,-9.999999999999968
15202000,-9.999999999999968
15242000,-9.999999999999968
15282000,-9.999999999999968
15322000,-9.999999999999968
15362000,-9.999999999999968
15402000,-9.999999999999968
15442000,-9.999999999999968
15482000,-9.999999999999968
15522000,-9.999999999999968
15562000,-10.249999999999968
15602000,-9.999999999999968
15642000,-9.999999999999968
15682000,-9.999999999999968
15722000,-9.999999999999968
15762000,-9.999999999999968
15802000,-9.999999999999968
15842000,-10.249999999999968
15882000,-9.999999999999968
15922000,-9.999999999999968
15962000,-9.999999999999968
16002000,-9.999999999999968
16042000,-9.999999999999968
16082000,-9.999999999999968
16122000,-9.999999999999968
16162000,-9.999999999999968
16202000,-9.999999999999968
16242000,-9.999999999999968
16282000,-9.999999999999968
16322000,-9.999999999999968
16362000,-9.999999999999968
16402000,-10.249999999999968
16442000,-9.999999999999968
16482000,-9.999999999999968
16522000,-9.999999999999968
16562000,-9.999999999999968
16602000,-9.999999999999968
16642000,-9.999999999999968
16682000,-9.999999999999968
16722000,-9.999999999999968
16762000,-9.999999999999968
16802000,-9.999999999999968
16842000,-9.999999999999968
