Timesteps,Eval/Return
2000,-20.50000000000001
42000,-17.750000000000007
82000,-16.000000000000007
122000,-18.0
162000,-18.000000000000007
202000,-18.500000000000004
242000,-16.749999999999993
282000,-16.500000000000004
322000,-14.499999999999986
362000,-11.24999999999998
402000,-11.499999999999975
442000,-6.999999999999974
482000,-11.499999999999986
522000,-7.4999999999999805
562000,-4.999999999999974
602000,-7.74999999999997
642000,-7.249999999999969
682000,-6.499999999999967
722000,-2.9999999999999707
762000,-5.749999999999977
802000,-5.749999999999978
842000,-7.499999999999976
882000,-4.999999999999974
922000,-2.999999999999974
962000,-7.999999999999977
1002000,-2.499999999999976
1042000,-2.499999999999976
1082000,-3.999999999999974
1122000,-6.499999999999983
1162000,-0.4999999999999767
1202000,-5.999999999999976
1242000,-6.999999999999974
1282000,-8.999999999999975
1322000,-5.749999999999967
1362000,-7.49999999999997
1402000,-3.999999999999972
1442000,-5.249999999999973
1482000,-3.999999999999978
1522000,-5.499999999999974
1562000,-2.9999999999999725
1602000,-1.999999999999974
1642000,-4.999999999999971
1682000,-4.499999999999975
1722000,-6.499999999999969
1762000,-7.249999999999974
1802000,-4.9999999999999725
1842000,-6.74999999999997
1882000,-4.9999999999999805
1922000,-3.4999999999999774
1962000,-0.4999999999999776
2002000,2.5401902803423583e-14
2042000,-2.2499999999999765
2082000,-2.749999999999976
2122000,-5.749999999999976
2162000,-4.4999999999999725
2202000,-5.249999999999976
2242000,-3.499999999999975
2282000,-3.99999999999998
2322000,-0.4999999999999735
2362000,-3.999999999999973
2402000,-5.99999999999997
2442000,-1.49999999999998
2482000,-3.999999999999973
2522000,-2.499999999999972
2562000,-0.999999999999972
2602000,-4.9999999999999725
2642000,-2.4999999999999707
2682000,-0.4999999999999714
2722000,-3.7499999999999742
2762000,-2.499999999999974
2802000,-3.749999999999972
2842000,-3.4999999999999742
2882000,-1.249999999999974
2922000,-4.499999999999975
2962000,-4.999999999999973
3002000,-3.999999999999973
3042000,-3.499999999999981
3082000,-1.9999999999999771
3122000,-3.999999999999973
3162000,-3.499999999999974
