Timesteps,Eval/Return
80000,-31.666666666666877
160000,-34.16666666666689
240000,-34.58333333333357
320000,-38.33333333333362
400000,-39.58333333333363
480000,-40.0000000000003
560000,-40.0000000000003
640000,-38.75000000000029
720000,-39.58333333333363
800000,-40.0000000000003
880000,-38.75000000000029
960000,-39.58333333333363
1040000,-39.583333333333634
1120000,-39.58333333333363
1200000,-40.0000000000003
1280000,-40.0000000000003
1360000,-40.0000000000003
1440000,-40.0000000000003
1520000,-39.583333333333634
1600000,-39.58333333333363
1680000,-39.58333333333363
1760000,-40.0000000000003
1840000,-39.16666666666695
1920000,-40.0000000000003
2000000,-36.66666666666693
2080000,-38.75000000000029
2160000,-37.91666666666693
2240000,-38.75000000000028
2320000,-39.16666666666696
2400000,-38.333333333333606
2480000,-37.50000000000026
2560000,-38.75000000000029
2640000,-39.16666666666695
2720000,-38.333333333333606
2800000,-37.50000000000026
2880000,-37.91666666666693
2960000,-38.33333333333362
3040000,-38.95833333333363
3120000,-38.75000000000029
3200000,-35.41666666666691
3280000,-34.166666666666885
3360000,-28.750000000000156
3440000,-33.33333333333354
3520000,-30.41666666666684
3600000,-28.33333333333349
3680000,-31.25000000000018
3760000,-27.9166666666668
3840000,-28.750000000000156
3920000,-28.333333333333467
4000000,-27.500000000000124
4080000,-27.916666666666824
4160000,-27.08333333333345
4240000,-28.75000000000016
4320000,-25.41666666666677
4400000,-24.16666666666676
4480000,-28.75000000000016
4560000,-26.250000000000124
4640000,-28.75000000000014
4720000,-24.166666666666742
4800000,-23.750000000000075
4880000,-24.58333333333344
4960000,-21.66666666666674
5040000,-21.250000000000068
5120000,-16.666666666666703
5200000,-20.8333333333334
5280000,-17.916666666666707
5360000,-14.16666666666668
5440000,-12.91666666666668
5520000,-12.500000000000009
5600000,-11.666666666666664
5680000,-14.583333333333329
5760000,-8.749999999999979
5840000,-10.000000000000025
5920000,-5.416666666666655
6000000,-7.916666666666693
6080000,-3.333333333333345
6160000,-4.166666666666671
6240000,-0.8333333333333682
6320000,-2.916666666666689
6400000,0.833333333333314
6480000,0.8333333333332344
6560000,-0.4166666666667227
6640000,-0.833333333333324
6720000,0.4166666666666009
6800000,1.249999999999913
6880000,3.749999999999865
6960000,4.999999999999891
7040000,9.583333333333153
7120000,6.666666666666487
7200000,2.9166666666665155
7280000,7.083333333333111
7360000,4.999999999999848
7440000,12.08333333333306
7520000,9.999999999999726
7600000,9.166666666666364
7680000,12.499999999999677
7759956,12.916666666666282
7839956,11.666666666666346
7919956,12.916666666666275
7999956,10.83333333333301
8079956,15.416666666666265
8159956,11.249999999999664
8239956,14.166666666666272
8319956,17.9166666666662
8399956,17.083333333332885
8479956,17.499999999999524
8559956,19.58333333333284
8639956,18.749999999999517
8719956,19.583333333332824
8799956,17.499999999999513
8879956,17.916666666666174
8959956,17.49999999999951
9039956,19.58333333333281
9119956,18.74999999999949
9199956,18.74999999999949
9279956,19.99999999999947
9359792,18.333333333332824
9439792,19.583333333332828
9519792,19.999999999999478
9599614,19.583333333332813
9679614,19.583333333332813
9759614,19.583333333332817
9839614,19.583333333332817
9919614,19.16666666666615
9999614,17.916666666666163
10079614,19.999999999999478
10159614,19.99999999999947
10239614,19.99999999999947
10319614,19.999999999999467
10399614,19.166666666666146
10479614,19.16666666666615
10559614,19.583333333332803
10639614,19.99999999999947
10719614,19.999999999999467
10799614,19.583333333332813
10879460,19.99999999999948
10959460,19.583333333332803
11039460,19.99999999999947
11119414,19.583333333332806
11199414,19.999999999999467
11279414,19.99999999999947
11359414,19.16666666666615
11439414,19.99999999999947
11519414,19.99999999999947
11599414,19.99999999999947
11679414,19.999999999999464
11759216,19.166666666666146
11839215,19.79166666666613
11919215,19.99999999999947
11999048,19.99999999999947
12078906,18.749999999999485
12158906,19.999999999999464
12238906,19.583333333332806
12318906,19.99999999999947
12398889,19.999999999999467
12478889,19.99999999999947
12558889,19.999999999999467
12638685,19.999999999999464
12718685,19.999999999999464
12798685,19.999999999999464
12878685,19.99999999999947
12958685,19.999999999999464
13038685,19.999999999999464
13118504,19.583333333332803
13198504,19.99999999999947
13278504,19.999999999999464
13358504,19.999999999999464
13438380,19.16666666666615
13518380,19.166666666666146
13598380,19.99999999999947
13678380,19.999999999999464
13758380,19.999999999999467
13838380,19.999999999999464
