Timesteps,Eval/Return
80000,-37.08333333333361
160000,-38.75000000000029
240000,-40.0000000000003
320000,-40.0000000000003
400000,-40.0000000000003
480000,-40.0000000000003
560000,-40.0000000000003
640000,-40.0000000000003
720000,-40.0000000000003
800000,-40.0000000000003
880000,-40.0000000000003
960000,-40.0000000000003
1040000,-40.0000000000003
1120000,-40.0000000000003
1200000,-40.0000000000003
1280000,-40.0000000000003
1360000,-40.0000000000003
1440000,-40.0000000000003
1520000,-40.0000000000003
1600000,-40.0000000000003
1680000,-40.0000000000003
1760000,-40.0000000000003
1840000,-40.0000000000003
1920000,-40.0000000000003
2000000,-40.0000000000003
2080000,-40.0000000000003
2160000,-40.0000000000003
2240000,-40.0000000000003
2320000,-40.0000000000003
2400000,-40.0000000000003
2480000,-40.0000000000003
2560000,-40.0000000000003
2640000,-40.0000000000003
2720000,-40.0000000000003
2800000,-40.0000000000003
2880000,-36.66666666666693
2960000,-39.58333333333363
3040000,-40.0000000000003
3120000,-40.0000000000003
3200000,-39.16666666666696
3280000,-38.75000000000029
3359951,-39.16666666666695
3439951,-35.000000000000256
3519951,-33.75000000000025
3599951,-35.00000000000026
3679951,-33.33333333333355
3759951,-32.50000000000023
3839951,-35.83333333333359
3919951,-35.83333333333359
3999951,-36.25000000000029
4079951,-37.083333333333606
4159951,-34.16666666666691
4239951,-33.33333333333356
4319951,-32.916666666666906
4399951,-33.750000000000234
4479951,-38.75000000000029
4559951,-34.58333333333358
4639951,-35.41666666666692
4719951,-32.08333333333355
4799951,-35.83333333333357
4879951,-33.33333333333355
4959951,-29.5833333333335
5039951,-31.250000000000213
5119951,-31.250000000000213
5199951,-34.58333333333358
5279951,-34.58333333333358
5359951,-32.500000000000206
5439951,-27.083333333333496
5519928,-28.333333333333503
5599928,-26.666666666666828
5679928,-28.333333333333517
5759928,-26.250000000000124
5839928,-15.416666666666677
5919928,-19.583333333333396
5999928,-18.333333333333368
6079928,-15.833333333333348
6159928,-10.83333333333332
6239928,-10.833333333333313
6319928,-10.83333333333332
6399928,-10.416666666666648
6479928,-3.333333333333336
6559928,-5.416666666666663
6639928,-0.8333333333333695
6719928,-2.9166666666666985
6799928,2.0833333333332766
6879928,1.249999999999923
6959928,-1.250000000000061
7039928,6.249999999999858
7119928,3.333333333333177
7199928,4.999999999999877
7279805,2.91666666666651
7359805,5.416666666666472
7439805,7.499999999999782
7519805,7.083333333333099
7599805,5.833333333333097
7679805,7.083333333333094
7759803,5.833333333333112
7839803,7.4999999999997184
7919803,7.916666666666363
7999803,10.833333333333
8079803,11.249999999999664
8159803,10.416666666666307
8239803,12.08333333333301
8319803,12.08333333333295
8399803,14.583333333332977
8479803,14.166666666666243
8559803,14.999999999999568
8639803,13.749999999999588
8719803,16.24999999999957
8799803,15.416666666666265
8879803,17.49999999999952
8959803,17.499999999999524
9039803,19.16666666666617
9119803,18.333333333332863
9199758,19.166666666666163
9279758,17.916666666666192
9359758,18.74999999999954
9439592,17.916666666666202
9519512,18.33333333333284
9599512,19.583333333332817
9679512,18.74999999999951
9759437,19.58333333333282
9839437,19.166666666666178
9919437,19.999999999999485
9999437,19.16666666666616
10079314,19.583333333332828
10159314,19.999999999999485
10239314,19.999999999999485
10319314,19.583333333332813
10399314,19.99999999999949
10479314,18.33333333333284
10559314,19.16666666666616
10639314,17.916666666666174
10719314,18.333333333332835
10799314,19.99999999999948
10879314,18.74999999999949
10959296,19.583333333332813
11039296,19.583333333332813
11119113,19.99999999999947
11199113,19.99999999999947
11279007,19.999999999999478
11359007,19.583333333332813
11439007,19.999999999999485
11518870,19.999999999999478
11598870,19.583333333332806
11678493,19.999999999999478
11758493,21.04166666666613
11838493,18.95833333333283
11918493,19.99999999999948
11998386,19.999999999999464
12078351,19.99999999999948
12158322,18.74999999999949
12238322,19.58333333333281
12318322,19.16666666666615
12398322,19.999999999999478
12478322,19.99999999999948
12558322,20.208333333332806
12638304,28.57499999999948
12718202,19.999999999999467
12798051,19.99999999999947
12878051,20.20833333333281
12958051,28.53333333333282
13037783,37.89583333333282
13117654,30.633333333332804
13197640,32.604166666666195
13277398,25.416666666666146
13356838,56.74166666666619
13436144,36.61666666666618
13515823,57.82083333333284
13595466,38.39166666666616
13674905,51.19583333333284
13754521,33.979166666666146
13833809,57.19999999999956
13913305,57.06249999999952
13993145,51.15833333333287
14072552,53.97916666666615
14151959,48.29999999999952
14231655,40.89166666666622
14311567,47.34166666666619
14390857,48.24166666666618
14470352,42.27499999999955
14549758,46.099999999999504
14628936,39.987499999999486
14708236,46.02916666666626
14787764,44.69166666666623
14867540,43.94583333333284
14946921,44.66249999999959
15026233,52.03333333333283
15105354,61.937499999999545
15184509,51.20833333333291
15264103,71.81249999999967
15343021,54.7874999999996
15421784,55.54583333333293
15501082,82.85999999999957
15580368,51.895833333333
15659861,65.1499999999997
15738834,102.18499999999965
15818647,44.07083333333287
15898313,39.3749999999996
15977613,52.36666666666628
16057109,54.94583333333291
16136453,65.49583333333294
16215891,49.63333333333291
16295362,45.34166666666624
16374351,44.79166666666625
16454119,59.77916666666628
16533652,58.11249999999967
16613168,87.7049999999997
16692869,60.2499999999996
16772738,62.691666666666286
16851275,53.61249999999964
16930420,66.12499999999977
17010157,54.25416666666626
17089713,96.16499999999972
17168931,59.59166666666632
17248654,74.54999999999961
17328417,62.47083333333298
17407915,70.10416666666637
17487711,56.349999999999646
17567045,62.49199999999959
17646284,42.70833333333291
17725242,53.35833333333294
17804075,48.95833333333312
17883926,55.84583333333311
17963751,57.88333333333295
18043582,64.42083333333296
18123032,60.52083333333311
18202467,44.791666666666266
18282003,42.70833333333295
18361376,49.16666666666637
18440873,58.57916666666642
18520484,47.70833333333303
18599276,53.62499999999957
18677485,46.66666666666629
18756881,68.10416666666653
18836189,59.12916666666638
18915664,72.1199999999997
18994823,55.383333333333134
19074159,76.22916666666667
19153801,71.5541666666665
19232683,62.37499999999961
19312193,54.62916666666639
19390023,62.85833333333312
19469102,55.32916666666637
19548734,66.9624999999997
19627963,78.3708333333331
19707854,74.90833333333325
19786720,59.95416666666639
19866113,89.97499999999977
19945510,60.03749999999975
20024967,55.41666666666652
20104109,51.66666666666638
20183483,67.13749999999975
20262943,55.26666666666639
20341752,76.57499999999986
20420142,59.94583333333306
20499750,62.27083333333309
20579200,52.49999999999983
20658404,72.44583333333323
20737613,60.92499999999976
20816972,67.62916666666648
20896436,79.9999999999998
20976061,76.61666666666639
21055355,68.34999999999992
