Timesteps,Eval/Return
80000,-38.12500000000029
160000,-40.0000000000003
240000,-40.0000000000003
320000,-40.0000000000003
400000,-40.0000000000003
480000,-40.0000000000003
560000,-39.583333333333634
640000,-39.16666666666695
720000,-37.50000000000029
800000,-39.16666666666696
880000,-39.16666666666696
960000,-39.58333333333363
1040000,-40.0000000000003
1120000,-40.0000000000003
1200000,-39.58333333333363
1280000,-38.75000000000029
1360000,-39.583333333333634
1440000,-38.75000000000029
1520000,-39.16666666666695
1600000,-40.0000000000003
1680000,-40.0000000000003
1760000,-39.16666666666696
1840000,-38.75000000000028
1920000,-39.16666666666695
2000000,-39.58333333333363
2080000,-40.0000000000003
2160000,-40.0000000000003
2240000,-39.583333333333634
2320000,-39.58333333333363
2399972,-39.583333333333634
2479972,-40.0000000000003
2559972,-39.58333333333363
2639972,-39.58333333333363
2719972,-40.0000000000003
2799972,-39.16666666666696
2879972,-37.91666666666694
2959972,-37.50000000000028
3039972,-38.33333333333363
3119972,-39.16666666666696
3199972,-39.16666666666696
3279972,-37.50000000000026
3359972,-38.33333333333362
3439972,-37.91666666666693
3519972,-38.75000000000029
3599972,-37.91666666666695
3679972,-38.333333333333606
3759972,-38.75000000000029
3839972,-39.16666666666696
3919972,-37.91666666666695
3999972,-39.58333333333363
4079972,-39.16666666666696
4159972,-39.16666666666696
4239972,-39.583333333333634
4319972,-39.58333333333363
4399972,-37.50000000000026
4479972,-37.91666666666693
4559972,-37.91666666666696
4639921,-36.25000000000028
4719921,-38.75000000000029
4799921,-36.66666666666693
4879921,-36.250000000000256
4959921,-33.75000000000025
5039921,-34.166666666666885
5119921,-31.25000000000019
5199921,-29.166666666666845
5279921,-28.333333333333503
5359921,-21.66666666666678
5439921,-24.16666666666677
5519921,-16.66666666666671
5599921,-15.833333333333348
5679921,-16.66666666666668
5759921,-10.83333333333332
5839868,-13.333333333333323
5919868,-11.250000000000014
5999868,-15.416666666666698
6079868,-13.75
6159868,-7.500000000000004
6239868,-6.250000000000017
6319868,-10.000000000000028
6399868,-7.916666666666694
6479837,-5.416666666666686
6559837,-6.250000000000026
6639837,-1.2500000000000189
6719837,-3.7500000000000018
6799837,3.3333333333332504
6879837,1.249999999999804
6959837,4.583333333333144
7039837,5.416666666666454
7119837,9.999999999999735
7199837,9.583333333333044
7279717,9.58333333333304
7359717,10.833333333333002
7439717,14.166666666666297
7519717,13.749999999999629
7599587,11.249999999999654
7679587,14.166666666666258
7759587,14.58333333333296
7839587,12.91666666666628
7919587,14.583333333332924
7999587,15.83333333333291
8079587,15.41666666666624
8159587,14.583333333332902
8239587,16.66666666666622
8319587,18.33333333333285
8399587,17.49999999999954
8479587,17.916666666666174
8559587,17.916666666666174
8639587,18.333333333332856
8719587,15.41666666666621
8799528,18.749999999999503
8879528,18.333333333332835
8959528,17.49999999999953
9039528,19.16666666666616
9119528,19.16666666666617
9199528,19.166666666666167
9279528,17.08333333333285
9359483,18.7499999999995
9439483,19.58333333333282
9519483,19.166666666666163
9599483,18.749999999999503
9679483,18.7499999999995
9759483,19.166666666666163
9839483,18.33333333333285
9919483,18.74999999999952
9999483,19.16666666666616
10079483,17.499999999999503
10159483,19.58333333333282
10239483,19.99999999999947
10319483,19.16666666666615
10399483,19.99999999999948
10479483,19.99999999999948
10559483,17.916666666666174
10639483,19.16666666666616
10719483,19.583333333332828
10799483,18.7499999999995
10879483,18.74999999999951
10959483,18.74999999999949
11039483,19.999999999999485
11119483,19.583333333332824
11199483,19.583333333332813
11279483,19.16666666666615
11359483,19.999999999999478
11439483,19.16666666666616
11519483,19.583333333332806
11599483,19.166666666666163
11679483,19.166666666666156
11759483,19.999999999999485
11839483,19.99999999999947
11919483,19.999999999999478
11999455,19.16666666666616
12079455,19.166666666666146
12159455,19.583333333332813
12239455,19.99999999999948
12319455,19.99999999999947
12399455,19.166666666666146
12479455,19.583333333332806
12559455,19.583333333332813
12639455,18.74999999999948
12719455,19.99999999999947
12799455,19.583333333332806
12879455,19.999999999999467
12959455,19.99999999999948
13039455,19.99999999999947
13119455,19.583333333332806
13199455,19.99999999999947
13279455,19.99999999999947
13359455,19.999999999999464
13439455,19.99999999999947
13519455,19.583333333332806
13599455,19.583333333332806
13679290,19.583333333332803
13759137,19.583333333332806
13839137,19.99999999999947
13919086,19.583333333332803
13999086,19.99999999999947
14079086,19.99999999999947
14159086,18.749999999999485
14239086,19.583333333332813
14319086,19.583333333332806
14399086,19.583333333332806
14478957,19.999999999999467
14558939,19.999999999999464
14638939,19.99999999999947
14718939,19.999999999999464
14798939,19.99999999999947
14878939,19.99999999999947
14958939,19.166666666666146
15038939,19.999999999999467
15118907,19.999999999999467
15198907,19.99999999999947
15278907,19.999999999999464
15358798,19.99999999999947
15438651,19.374999999999478
15518651,19.999999999999464
15598651,19.583333333332813
15678494,19.99999999999947
15758494,19.99999999999947
15838494,19.79166666666613
15918494,19.99999999999947
15998494,19.99999999999947
16078494,19.79166666666613
16158494,19.99999999999947
16238494,19.999999999999464
16318494,19.99999999999947
16398494,19.99999999999947
16478494,19.999999999999464
16558494,19.999999999999467
16638494,19.99999999999947
16718494,19.999999999999464
16798364,19.999999999999467
16878119,19.999999999999464
16958119,19.999999999999464
17038119,19.999999999999464
17118119,19.999999999999467
17198119,19.999999999999467
17278119,19.999999999999464
17357981,19.999999999999467
17437981,19.99999999999947
17517981,19.999999999999467
17597981,19.999999999999464
17677981,19.999999999999467
17757981,19.583333333332806
17837981,19.999999999999464
17917780,19.999999999999467
17997772,19.999999999999467
