Timesteps,Eval/Return
80000,-13.124999999999991
120000,-14.791666666666664
160000,-14.999999999999996
199966,-15.416666666666664
239966,-15.625
279950,-15.83333333333333
319900,-17.083333333333336
359900,-15.83333333333333
399900,-14.999999999999991
439900,-17.500000000000004
479900,-18.75000000000001
519827,-16.666666666666668
559827,-17.083333333333336
599827,-18.333333333333343
639827,-17.500000000000004
679827,-18.333333333333343
719827,-19.16666666666668
759827,-19.16666666666668
799827,-17.916666666666675
839827,-17.91666666666668
879827,-17.916666666666675
919827,-17.916666666666675
959810,-18.75000000000001
999785,-18.333333333333343
1039785,-17.083333333333343
1079785,-17.916666666666675
1119785,-20.000000000000018
1159785,-17.500000000000007
1199756,-18.75000000000001
1239756,-19.16666666666668
1279722,-16.66666666666667
1319722,-18.333333333333343
1359722,-18.75000000000001
1399722,-18.333333333333343
1439626,-17.500000000000004
1479626,-16.66666666666667
1519626,-18.75000000000001
1559626,-16.666666666666668
1599626,-17.50000000000001
1639626,-18.75000000000001
1679608,-16.66666666666667
1719598,-16.666666666666668
1759598,-18.333333333333343
1799581,-17.50000000000001
1839581,-16.666666666666668
1879581,-18.75000000000001
1919581,-19.16666666666668
1959581,-17.08333333333334
1999581,-17.083333333333346
2039581,-17.91666666666668
2079581,-17.08333333333334
2119498,-13.333333333333323
2159498,-15.416666666666664
2199436,-12.91666666666666
2239360,-14.583333333333329
2279360,-11.24999999999998
2319360,-9.583333333333307
2359355,-9.583333333333314
2399355,-8.749999999999975
2439355,-10.83333333333332
2479355,-8.333333333333307
2519355,-9.16666666666664
2559355,-8.749999999999977
2599355,-8.333333333333313
2639355,-5.416666666666647
2679355,-8.333333333333316
2719355,-7.916666666666646
2759355,-7.499999999999971
2799355,-7.916666666666647
2839338,-6.249999999999979
2879338,-8.749999999999973
2919318,-4.999999999999975
2959318,-4.166666666666641
2999318,-2.916666666666643
3039318,-4.16666666666664
3079318,-4.166666666666643
3119318,-6.249999999999972
3159318,-2.4999999999999765
3199318,-3.3333333333333104
3239318,-2.0833333333332984
3279318,-1.66666666666664
3319314,-2.083333333333316
3359314,0.8333333333333538
3399314,-5.833333333333307
3439314,-1.2499999999999725
3479306,-2.083333333333307
3519306,-0.833333333333314
3559306,-2.0833333333333104
3599306,-2.083333333333302
3639306,-2.0833333333333224
3679306,0.4166666666666902
3719306,0.4166666666666819
3759306,1.2500000000000284
3799306,0.8333333333333526
3839306,2.3684757858670007e-14
3879306,0.4166666666666884
3919306,2.500000000000016
3959306,2.083333333333362
3999306,2.0833333333333552
4039306,1.6666666666666805
4079306,1.6666666666666934
4119306,1.6666666666666856
4159306,3.333333333333359
4199306,2.083333333333352
4239306,2.916666666666691
4279306,2.9166666666666896
4319306,1.6666666666666907
4359306,0.416666666666688
4399306,3.333333333333352
4439306,2.916666666666682
4479306,2.50000000000002
4519306,4.583333333333346
4559306,4.166666666666677
4599306,3.750000000000012
4639306,5.833333333333336
4679306,2.083333333333352
4719306,4.583333333333354
4759306,2.9166666666666665
4799306,3.7499999999999982
4839306,4.583333333333346
4879306,3.333333333333332
4919306,6.666666666666676
4959306,4.166666666666679
4999306,4.583333333333336
5039306,5.0
5079306,2.9166666666666683
5119306,3.749999999999999
5159306,3.3333333333333584
5199306,4.999999999999995
5239306,2.9166666666666754
5279306,6.666666666666676
5319306,6.249999999999996
5359306,5.416666666666671
5399306,2.9166666666666807
5439306,4.166666666666659
5479306,4.583333333333335
5519306,7.916666666666672
5559306,5.416666666666669
5599306,5.833333333333303
5639306,3.3333333333333246
5679238,4.583333333333329
5719238,7.916666666666668
5759238,6.666666666666631
5799238,5.833333333333319
5839238,6.66666666666666
5879238,5.000000000000013
5919238,4.999999999999985
5959238,7.9166666666666385
5999238,6.666666666666631
6039238,7.499999999999989
6079230,5.416666666666669
