Timesteps,Eval/Return
80000,-40.0000000000003
160000,-40.0000000000003
240000,-40.0000000000003
320000,-40.0000000000003
400000,-40.0000000000003
480000,-40.0000000000003
560000,-40.0000000000003
640000,-40.0000000000003
720000,-40.0000000000003
800000,-40.0000000000003
880000,-40.0000000000003
960000,-40.0000000000003
1040000,-40.0000000000003
1120000,-40.0000000000003
1200000,-40.0000000000003
1280000,-40.0000000000003
1360000,-40.0000000000003
1440000,-40.0000000000003
1520000,-40.0000000000003
1600000,-40.0000000000003
1680000,-40.0000000000003
1760000,-40.0000000000003
1840000,-40.0000000000003
1920000,-40.0000000000003
2000000,-39.58333333333363
2080000,-39.58333333333363
2160000,-39.58333333333363
2240000,-40.0000000000003
2320000,-40.0000000000003
2400000,-40.0000000000003
2480000,-40.0000000000003
2560000,-40.0000000000003
2640000,-35.83333333333358
2720000,-37.08333333333359
2799992,-38.75000000000029
2879992,-36.66666666666691
2959992,-36.25000000000026
3039992,-32.08333333333354
3119992,-24.583333333333467
3199992,-22.0833333333334
3279992,-20.41666666666673
3359992,-23.33333333333341
3439992,-17.50000000000004
3519992,-16.250000000000014
3599992,-15.000000000000004
3679992,-12.499999999999964
3759992,-9.583333333333334
3839992,-11.666666666666652
3919992,-14.166666666666655
3999992,-9.5833333333333
4079992,-10.41666666666663
4159992,-9.999999999999966
4239992,-9.166666666666634
4319992,-3.333333333333301
4399992,-2.9166666666666323
4479992,-4.583333333333312
4559992,-4.999999999999992
4639992,2.083333333333313
4719992,2.0132044179869503e-14
4799992,0.8333333333332904
4879992,-0.4166666666667009
4959992,2.9166666666665986
5039992,2.916666666666597
5119992,4.99999999999988
5199992,7.499999999999765
5279992,5.416666666666532
5359992,7.499999999999829
5439992,6.666666666666511
5519992,9.16666666666643
5599992,9.999999999999748
5679992,7.083333333333182
5759992,7.916666666666465
5839992,9.166666666666456
5919992,8.749999999999744
5999992,9.999999999999767
6079992,13.33333333333298
6159992,11.249999999999687
6239992,11.66666666666641
6319992,13.333333333333
6399992,13.749999999999671
6479992,14.166666666666297
6559992,12.916666666666323
6639992,12.499999999999668
6719992,14.999999999999602
6799992,14.166666666666252
6879992,13.749999999999613
6959992,17.083333333332863
7039992,17.08333333333287
7119992,17.08333333333286
7199992,17.083333333332885
7279992,17.083333333332874
7359992,17.083333333332863
7439992,14.99999999999955
7519992,16.24999999999954
7599992,18.33333333333284
7679992,17.916666666666185
7759992,15.416666666666208
7839992,17.916666666666174
7919992,15.833333333332863
7999992,18.33333333333284
8079992,19.16666666666616
8159992,17.91666666666617
8239992,17.083333333332842
8319992,18.33333333333282
8399992,17.91666666666616
8479992,17.083333333332845
8559992,19.583333333332813
8639992,17.083333333332842
8719992,19.166666666666146
8799992,17.083333333332842
8879992,17.91666666666616
8959992,18.749999999999485
9039992,17.499999999999503
9119992,19.166666666666146
9199992,19.999999999999478
9279992,19.166666666666146
9359992,17.91666666666616
9439992,18.749999999999485
9519992,19.166666666666146
9599992,19.166666666666146
9679992,19.16666666666616
9759992,17.083333333332842
9839992,18.74999999999948
9919992,19.166666666666146
9999992,16.24999999999952
10079992,19.166666666666146
10159992,18.33333333333282
10239992,17.91666666666616
10319992,17.91666666666616
