Timesteps,Eval/Return
1450,19.79
2736,19.079999999999995
4180,14.6
5579,18.21
7054,12.78
8434,16.28181818181818
10090,18.92727272727273
11449,19.018181818181816
12826,17.172727272727272
14210,18.19
15625,15.65
17001,15.829999999999998
18272,17.48333333333333
19797,45.02
21107,20.063636363636363
22452,17.18
23708,18.08
25035,18.96
26256,14.799999999999994
27660,15.190909090909091
29041,18.9
30640,19.07
31894,17.97
33518,16.96363636363636
34958,13.47
36211,15.939999999999998
37501,46.02
38886,19.28181818181818
40353,17.436363636363634
41848,14.13
43025,19.34545454545454
44315,17.23333333333333
45722,17.37272727272727
47205,18.09
48604,18.24
50135,18.190909090909088
51338,17.21
52702,18.34
54058,16.318181818181813
55385,15.949999999999996
56761,16.1
58047,19.36
59387,18.28
60642,19.37
61970,15.21
63136,17.4
64561,14.16
65702,16.259999999999998
67109,15.409090909090908
68322,19.11
69527,19.172727272727272
70851,46.08
72242,17.110000000000003
73583,21.21
74952,17.399999999999995
76319,15.98
77559,21.109090909090902
78876,19.075
80119,19.25
81469,17.454545454545453
82694,18.35
84106,18.03
85499,17.18
86871,19.079999999999995
88158,18.20833333333333
89481,20.2
90792,19.28
92199,18.43125
93354,19.14
94638,20.059999999999995
95864,18.23
97110,19.25
98454,19.227272727272727
99700,22.95454545454545
101002,17.290909090909086
102352,16.59166666666667
103670,18.109090909090902
104912,17.75333333333333
106086,17.369999999999997
107336,19.14545454545454
108726,19.28
109934,19.34
111086,40.661538461538456
112357,19.27
113643,18.35
114951,18.390909090909087
116275,19.36
117647,21.32
119000,21.31
120192,19.329999999999995
121255,18.29
122453,19.25
123717,17.329999999999995
124879,19.14
126164,18.19090909090909
127468,17.93
128735,19.141666666666666
129906,19.03
131212,19.28
132564,19.03
133871,20.309999999999995
134920,21.081818181818186
136263,19.059999999999995
137508,19.1
138777,19.23
139986,19.19090909090909
141150,19.279999999999998
142391,16.199999999999996
143696,18.91
145026,19.241666666666667
146423,18.345454545454544
147687,18.66
149044,18.036363636363635
150269,18.64545454545454
151567,18.65
152878,19.11
154391,18.86666666666667
155682,19.05
156758,18.98
157979,18.963636363636365
159167,18.68
160419,19.03
161475,19.04
162618,19.059999999999995
163899,18.91
165160,20.341666666666665
166403,20.1
167722,21.18
169047,19.05
170256,17.736363636363638
171384,21.11
172678,17.74
173906,17.810000000000002
175117,19.03
176360,19.116666666666664
177516,18.110000000000003
178690,21.26
180057,21.26
181250,17.936363636363634
182415,17.939999999999998
183605,19.118181818181814
184739,17.672727272727272
186137,18.71
187211,18.863636363636363
188416,23.25
189730,17.874999999999996
190971,18.4
192035,18.76
193239,18.97
194503,18.87272727272727
195675,20.081818181818186
196729,21.18
197831,17.6
199037,19.04
200304,18.75
201493,18.9
202772,19.109090909090902
204053,18.19
205213,19.14
206333,19.2
207596,18.96
208772,18.87
209933,17.572727272727274
211162,18.99
212219,18.74
213424,18.67272727272727
214711,18.99
215924,19.18
216951,18.76
218233,18.85
219589,18.9
220860,19.17
222014,18.72
223182,19.19
224371,18.97
225678,18.178260869565225
226873,18.95
228075,18.54166666666666
229435,18.9
230613,19.09
231674,18.96
232803,18.77
234085,18.84
235383,18.94
236586,17.831999999999997
237853,18.73333333333333
239216,19.63
240463,18.225
241599,19.21
242804,18.73
244029,19.12
245266,19.059999999999995
246579,18.78
247719,18.009999999999998
248798,18.8
249954,18.06
251313,18.48
252554,17.98260869565218
253749,17.850000000000005
254910,17.50434782608696
256187,18.89
257433,19.11
258604,18.94
259889,19.1
261195,17.74
262330,17.440000000000005
263871,18.766666666666666
265222,18.003999999999998
266364,17.950000000000003
267587,17.736363636363638
268829,18.00588235294118
269976,18.9
270976,18.85454545454545
272163,18.78
273342,19.1
274704,18.316666666666663
275981,18.54
277146,17.919999999999998
278284,17.559999999999995
279466,18.99090909090909
280702,18.9
282006,19.227272727272727
283267,18.93
284556,18.96
285574,18.95
286797,18.96
288056,19.14
289476,19.17
290678,18.54
291853,18.87
293063,19.18
294155,18.68
295499,17.609090909090913
297074,18.58181818181818
298598,18.99
299889,19.95
301127,19.07
302313,17.939285714285713
303679,19.27
305011,18.524999999999995
306246,19.36
307611,18.75454545454545
308985,18.18571428571429
310109,18.781818181818178
311498,18.68
312776,18.73333333333333
314249,18.58
315560,18.419999999999995
316828,17.99545454545455
318056,18.790909090909093
319322,19.1
320524,17.94736842105263
321929,19.11
323301,20.727272727272723
324626,19.152380952380955
325806,19.05
327393,19.0
328808,21.09
330216,18.830769230769228
331558,17.7448275862069
332931,18.63636363636363
334314,17.71538461538461
335634,17.592307692307692
337125,17.542105263157897
338452,17.820000000000004
339975,17.97916666666666
341490,17.735294117647058
342948,18.12
344215,19.11818181818182
345782,17.96956521739131
347347,18.890909090909087
348808,18.017391304347832
350370,20.472727272727266
351736,19.045454545454543
353208,18.04545454545455
354925,18.95
356416,18.954545454545453
357673,18.475
358932,18.93
360393,18.94
361840,18.389999999999997
363431,19.04
364995,18.79
366611,17.83181818181819
368292,19.21818181818182
369979,17.886956521739137
371697,18.549999999999997
373500,17.7304347826087
375102,17.68846153846154
376575,18.59
378328,17.809999999999995
379760,18.92727272727273
381437,18.74
382972,18.559999999999995
384799,18.99
386642,17.931578947368422
388070,20.61
389548,18.945454545454545
391208,18.93
392922,18.79
394445,17.63
396167,17.758333333333336
397184,18.9
398741,18.18
400482,19.130000000000003
402156,19.0
404553,17.96666666666667
407300,19.28
409705,18.379999999999995
412320,18.84
414526,17.837499999999995
417245,18.34666666666666
420133,18.97
423096,19.1
425489,17.99230769230769
428571,19.01
431371,18.91
433643,18.08260869565218
436421,18.84
438637,17.825925925925926
440734,18.041666666666664
443233,18.24117647058824
445933,18.84
448331,18.91
449991,18.86
452031,18.87
454265,19.245454545454542
456306,19.25
458150,18.963636363636365
460913,18.558333333333334
