Timesteps,Eval/Return
40000,-22.083333333333385
80000,-23.54166666666666
120000,-16.666666666666686
160000,-20.416666666666696
200000,-18.958333333333343
240000,-19.58333333333336
280000,-19.16666666666669
320000,-24.58333333333336
360000,-22.08333333333336
400000,-18.54166666666668
440000,-20.00000000000003
480000,-27.29166666666666
520000,-21.041666666666693
560000,-22.500000000000032
600000,-18.958333333333343
640000,-19.583333333333357
680000,-22.291666666666703
720000,-20.625000000000025
760000,-20.41666666666669
800000,-20.41666666666669
840000,-20.41666666666669
880000,-20.208333333333357
920000,-18.95833333333335
960000,-17.916666666666675
1000000,-24.583333333333368
1040000,-20.625000000000025
1080000,-19.375000000000018
1120000,-18.54166666666668
1160000,-19.58333333333335
1200000,-19.79166666666669
1240000,-20.000000000000018
1280000,-20.000000000000018
1320000,-19.79166666666668
1360000,-24.791666666666647
1400000,-21.250000000000025
1440000,-19.16666666666668
1480000,-18.12500000000001
1520000,-19.16666666666669
1560000,-18.958333333333343
1600000,-18.12500000000001
1640000,-18.12500000000001
1680000,-19.16666666666668
1720000,-20.000000000000018
1760000,-18.33333333333335
1800000,-18.75000000000001
1840000,-19.58333333333335
1880000,-20.625000000000025
1920000,-20.000000000000025
1960000,-19.375000000000018
2000000,-17.916666666666675
2040000,-19.58333333333335
2080000,-20.000000000000018
2120000,-19.58333333333335
2160000,-20.41666666666669
2200000,-19.58333333333335
2240000,-19.16666666666668
2280000,-19.16666666666668
2320000,-19.583333333333357
2360000,-20.20833333333336
2400000,-18.75000000000001
2440000,-19.79166666666669
2480000,-18.95833333333335
2520000,-23.125
2560000,-19.79166666666669
2600000,-15.83333333333333
2640000,-18.958333333333343
2680000,-18.958333333333343
2720000,-18.75000000000001
2760000,-18.75000000000001
2800000,-19.375000000000018
2840000,-17.916666666666675
2880000,-19.79166666666669
2920000,-28.95833333333331
2960000,-18.958333333333357
3000000,-18.12500000000001
3040000,-18.12500000000001
3080000,-18.75000000000001
3120000,-18.333333333333343
3160000,-18.541666666666675
3200000,-20.000000000000018
3240000,-20.20833333333336
3280000,-17.916666666666675
3320000,-19.375000000000018
3360000,-17.50000000000001
3400000,-18.75000000000001
3440000,-19.16666666666669
3480000,-19.16666666666668
3520000,-20.20833333333336
3560000,-20.000000000000018
3600000,-20.000000000000025
3640000,-19.375000000000018
3680000,-18.75000000000001
3720000,-20.20833333333336
3760000,-18.750000000000018
3800000,-17.708333333333343
3840000,-18.54166666666668
3880000,-18.12500000000001
3920000,-18.333333333333343
3960000,-18.125000000000007
4000000,-17.500000000000007
4040000,-19.79166666666669
4080000,-17.708333333333346
4120000,-17.708333333333343
4160000,-18.333333333333343
4200000,-18.75000000000001
4240000,-18.333333333333343
4280000,-18.12500000000001
4320000,-18.958333333333343
4360000,-16.04166666666667
4400000,-18.12500000000001
4440000,-18.12500000000001
4480000,-19.375000000000018
4520000,-22.08333333333333
4560000,-18.95833333333335
4600000,-17.08333333333334
4640000,-19.583333333333357
4680000,-18.333333333333343
4720000,-19.16666666666668
4760000,-19.375000000000018
4800000,-18.333333333333343
4840000,-18.75000000000001
4880000,-16.66666666666667
4920000,-17.708333333333343
4960000,-17.91666666666667
5000000,-17.29166666666667
5040000,-18.75000000000001
5080000,-18.958333333333343
5120000,-18.958333333333343
5160000,-17.500000000000007
5200000,-17.08333333333334
5240000,-18.958333333333343
5280000,-19.79166666666668
5320000,-18.75000000000001
5360000,-18.75000000000001
5400000,-17.291666666666675
5440000,-19.58333333333335
5480000,-19.583333333333357
5520000,-17.08333333333334
5560000,-19.375000000000018
5600000,-18.541666666666675
5640000,-18.75000000000001
5680000,-17.91666666666667
5720000,-15.83333333333333
5760000,-18.333333333333343
5800000,-18.750000000000018
5840000,-18.75000000000001
5880000,-17.500000000000018
5920000,-18.12500000000001
5960000,-20.41666666666668
6000000,-17.50000000000001
6040000,-21.45833333333336
6080000,-17.708333333333346
6120000,-15.416666666666664
6160000,-15.416666666666666
6200000,-16.66666666666667
6240000,-18.12500000000001
6280000,-17.916666666666675
6320000,-17.70833333333334
6360000,-19.79166666666669
6400000,-18.125
6440000,-16.87500000000001
6480000,-17.91666666666668
6520000,-18.333333333333343
6560000,-17.500000000000014
6600000,-19.375
6640000,-16.875
6680000,-16.041666666666668
6720000,-18.750000000000018
6760000,-16.875000000000007
6800000,-18.333333333333343
6840000,-17.291666666666668
6880000,-18.95833333333335
6920000,-22.91666666666669
6960000,-20.20833333333336
7000000,-18.75000000000001
7040000,-16.250000000000004
7080000,-18.75000000000001
7120000,-17.08333333333334
7160000,-17.50000000000001
7200000,-16.45833333333334
7240000,-14.166666666666664
7280000,-17.708333333333343
7320000,-16.04166666666667
7360000,-18.12500000000001
7400000,-17.291666666666682
7440000,-16.25
7480000,-17.29166666666667
7520000,-17.083333333333343
7560000,-17.083333333333346
7600000,-17.291666666666675
7640000,-18.125000000000018
7680000,-18.333333333333357
7720000,-17.500000000000004
7760000,-18.333333333333343
7800000,-22.291666666666647
7840000,-21.249999999999982
7880000,-25.833333333333325
7920000,-17.083333333333343
7960000,-17.708333333333343
8000000,-17.291666666666675
8040000,-17.29166666666667
8080000,-17.08333333333334
8120000,-17.708333333333346
8160000,-18.12500000000001
8200000,-17.708333333333343
8240000,-17.500000000000014
8280000,-18.958333333333357
8320000,-15.625
8360000,-16.87500000000001
8400000,-17.500000000000007
8440000,-17.08333333333334
8480000,-18.333333333333343
8520000,-17.500000000000004
