Timesteps,Eval/Return
40000,-23.54166666666672
80000,-20.41666666666669
120000,-19.79166666666668
160000,-19.375000000000018
200000,-20.000000000000018
240000,-20.000000000000018
280000,-20.000000000000018
320000,-20.000000000000018
360000,-19.58333333333335
400000,-20.000000000000018
440000,-19.58333333333335
480000,-20.000000000000018
520000,-20.000000000000018
560000,-20.000000000000018
600000,-20.000000000000018
640000,-20.000000000000018
680000,-20.000000000000018
720000,-19.58333333333335
760000,-20.000000000000018
800000,-20.000000000000018
840000,-20.000000000000018
880000,-20.000000000000018
920000,-20.000000000000018
960000,-20.000000000000018
1000000,-20.000000000000018
1040000,-20.000000000000018
1080000,-20.000000000000018
1120000,-20.000000000000018
1160000,-20.000000000000018
1200000,-20.000000000000018
1240000,-20.000000000000018
1280000,-19.58333333333335
1320000,-20.000000000000018
1360000,-18.333333333333343
1400000,-18.333333333333343
1440000,-15.833333333333329
1480000,-12.083333333333314
1519988,-10.41666666666664
1559988,-9.999999999999975
1599988,-9.999999999999972
1639988,-8.333333333333309
1679988,-9.583333333333307
1719966,-10.833333333333307
1759922,-9.999999999999972
1799884,-10.416666666666645
1839794,-9.999999999999975
1879794,-8.749999999999973
1919498,-9.999999999999972
1959498,-9.999999999999972
1999498,-9.999999999999972
2039441,-9.166666666666638
2079371,-9.166666666666638
2119269,-9.999999999999972
2159126,-9.583333333333306
2199113,-10.208333333333304
2239113,-9.999999999999972
2278985,-7.083333333333305
2318985,-8.74999999999997
2358945,-8.74999999999997
2398831,-9.583333333333306
2438831,-9.16666666666664
2478792,-6.666666666666639
2518625,-9.583333333333306
2558405,-7.9166666666666385
2598389,-9.999999999999972
2638389,-7.916666666666636
2678212,-6.666666666666639
2717983,-7.499999999999969
2757857,-9.583333333333302
2797796,-8.333333333333302
2837770,-6.666666666666639
2877607,-7.499999999999969
2917421,-8.333333333333302
2957381,-8.749999999999972
2997381,-6.249999999999972
3037376,-5.416666666666639
3077183,-5.416666666666635
3117061,-5.416666666666639
3157010,-4.166666666666639
3196885,-1.6666666666666428
3236817,-0.4166666666666342
3276717,5.416666666666711
3316710,5.833333333333368
3356671,8.541666666666677
3396476,9.166666666666655
3436412,8.750000000000007
3476261,7.9166666666666545
3516009,7.916666666666674
3555823,8.33333333333333
3595813,9.166666666666668
3635509,8.750000000000014
3675423,8.749999999999991
3715072,9.999999999999991
3755047,9.791666666666671
3794940,9.583333333333323
3834813,9.583333333333323
3874747,9.99999999999998
3914572,8.125000000000009
3954528,8.74999999999999
3994501,9.583333333333313
4034501,9.99999999999998
4074377,9.166666666666655
4114273,9.583333333333316
4154115,8.33333333333333
4194003,9.583333333333336
4233973,8.958333333333309
4273929,9.16666666666664
4313929,9.999999999999952
4353884,9.583333333333306
4393884,9.79166666666663
4433804,8.33333333333331
4473804,9.79166666666662
4513730,9.999999999999966
4553730,9.166666666666618
4593730,9.7916666666666
4633730,10.4166666666666
4673709,9.791666666666606
4713709,10.416666666666602
4753709,9.999999999999954
4793709,9.999999999999932
4833580,9.583333333333258
4873514,9.791666666666616
4913491,19.033333333333307
4953491,9.791666666666607
4993420,9.999999999999968
5033420,9.79166666666662
5073413,9.999999999999934
5113413,9.7916666666666
5153344,10.208333333333265
5193330,9.58333333333328
5233275,10.208333333333265
5273275,9.791666666666597
5313252,9.1666666666666
5353221,10.41666666666658
5393138,11.874999999999906
5433015,12.708333333333243
5472885,11.041666666666606
5512716,19.63333333333329
5552204,9.999999999999972
5592016,19.27083333333329
5631849,10.624999999999934
5671780,8.749999999999963
5711685,19.77083333333327
5751232,20.295833333333263
5790867,19.00833333333331
5830353,27.920833333333302
5869604,6.458333333333324
5908733,18.18749999999997
5948042,11.666666666666591
5987043,7.083333333333318
6026614,19.4208333333333
6066017,9.79166666666661
6105457,10.833333333333286
6144871,20.120833333333294
6184472,11.458333333333291
6223764,9.166666666666629
6263318,9.791666666666616
6302581,10.208333333333284
