Timesteps,Eval/Return
40000,-16.249999999999996
80000,-15.833333333333329
120000,-14.999999999999996
160000,-16.875000000000004
199966,-19.79166666666669
239966,-18.541666666666675
279966,-19.58333333333335
319966,-19.58333333333335
359966,-19.58333333333335
399966,-19.58333333333335
439966,-20.000000000000018
479932,-19.58333333333335
519895,-20.000000000000018
559895,-20.000000000000018
599870,-20.000000000000018
639870,-20.000000000000018
679870,-19.58333333333335
719870,-20.000000000000018
759870,-20.000000000000018
799870,-20.000000000000018
839870,-20.000000000000018
879870,-20.000000000000018
919870,-20.000000000000018
959870,-20.000000000000018
999870,-20.000000000000018
1039870,-20.000000000000018
1079870,-20.000000000000018
1119870,-19.58333333333335
1159870,-20.000000000000018
1199870,-20.000000000000018
1239870,-20.000000000000018
1279870,-20.000000000000018
1319870,-20.000000000000018
1359870,-18.333333333333343
1399783,-17.08333333333334
1439730,-18.333333333333343
1479680,-18.333333333333343
1519680,-19.16666666666668
1559667,-19.16666666666668
1599585,-19.16666666666668
1639486,-18.333333333333343
1679433,-19.16666666666668
1719370,-19.16666666666668
1759365,-18.333333333333343
1799279,-19.58333333333335
1839196,-17.08333333333334
1879120,-15.416666666666666
1919110,-15.833333333333329
1959108,-15.416666666666664
1999090,-13.749999999999986
2039009,-7.916666666666647
2078902,-9.166666666666645
2118749,-6.66666666666664
2158739,-8.333333333333309
2198623,-7.916666666666646
2238441,-7.499999999999975
2278288,-6.666666666666643
2318217,-7.083333333333308
2357978,-7.916666666666639
2397817,-6.249999999999975
2437684,-7.91666666666664
2477478,-7.499999999999972
2517372,-8.333333333333309
2557100,-7.916666666666643
2596975,-7.083333333333305
2636801,-8.749999999999972
2676761,-9.166666666666638
2716669,-7.499999999999972
2756535,-9.583333333333304
2796361,-9.166666666666638
2836300,-9.166666666666638
2876181,-7.499999999999971
2916025,-7.916666666666636
2955851,-8.333333333333306
2995674,-8.333333333333304
3035598,-8.333333333333306
3075559,-7.083333333333305
3115510,-8.74999999999997
3155269,-8.333333333333302
3195220,-8.74999999999997
3235094,-7.499999999999969
3274847,-7.083333333333303
3314819,-4.99999999999997
3354771,-6.249999999999972
3394720,-5.416666666666637
3434681,-3.5416666666666345
3474665,2.5000000000000235
3514421,7.2916666666667
3554143,8.749999999999993
3593953,9.58333333333332
3633820,9.166666666666652
3673797,9.583333333333313
3713705,9.166666666666645
3753610,9.374999999999975
3793583,8.9583333333333
3833532,10.208333333333298
3873532,8.749999999999957
3913532,9.99999999999998
3953532,9.791666666666634
3993532,9.999999999999934
4033532,9.583333333333307
4073501,10.62499999999997
4113501,9.583333333333302
4153501,9.791666666666613
4193501,9.99999999999994
4233473,9.99999999999995
4273464,9.7916666666666
4313349,10.208333333333266
4353349,9.583333333333284
4393349,9.999999999999943
4433349,9.999999999999943
4473349,10.208333333333284
4513349,9.99999999999993
4553349,9.999999999999938
4593349,9.791666666666616
4633349,9.99999999999992
4673349,9.374999999999966
4713349,9.166666666666606
4753255,9.999999999999936
4793184,9.999999999999924
4833184,10.208333333333243
4873184,9.583333333333274
4913184,9.58333333333325
4953184,9.999999999999902
4993184,10.20833333333325
5033184,10.208333333333236
5073184,10.20833333333326
5113174,10.208333333333252
5153174,9.791666666666584
5193119,9.999999999999911
5233021,9.791666666666574
5272986,9.999999999999911
5312986,9.99999999999991
5352986,9.99999999999991
5392986,9.999999999999904
5432952,9.999999999999902
5472866,9.999999999999902
5512866,9.9999999999999
5552866,9.999999999999892
5592866,9.9999999999999
5632866,9.999999999999892
5672866,9.999999999999892
5712866,9.999999999999885
5752866,9.999999999999888
5792858,10.20833333333322
5832657,10.416666666666565
5872655,9.999999999999892
5912453,10.416666666666556
5952339,10.416666666666588
5992271,10.208333333333227
6032092,12.083333333333222
6071838,13.333333333333238
6111412,15.416666666666572
6151054,11.041666666666568
6190916,18.77083333333324
6230793,9.791666666666586
6270793,10.208333333333234
6310707,9.166666666666575
6350599,10.624999999999911
6390535,11.458333333333217
6430283,11.4583333333332
6470015,10.20833333333322
6509910,9.999999999999885
6549577,14.791666666666524
6589268,13.958333333333192
6629113,10.416666666666549
6668820,11.458333333333208
6708636,11.04166666666656
6748519,11.45833333333322
6788412,10.20833333333322
6828264,9.791666666666552
6867922,13.333333333333217
6907470,12.291666666666568
6947035,9.166666666666597
6986813,9.791666666666565
7026557,9.583333333333242
7066454,9.166666666666574
7106256,9.58333333333323
7146150,9.166666666666575
7185846,8.124999999999881
7225578,9.3749999999999
7265478,9.999999999999885
7305404,11.041666666666552
7345244,10.833333333333217
7385157,11.45833333333323
7425012,11.87499999999988
7464833,12.291666666666536
7504349,14.374999999999892
7544075,14.791666666666536
7583725,11.249999999999895
7623249,11.458333333333233
7662998,12.708333333333227
7702781,13.541666666666544
7742614,11.874999999999872
7782404,13.124999999999869
7822138,20.78749999999988
7861569,16.24999999999991
7900688,26.84583333333325
7939906,20.34999999999991
7979413,29.02083333333324
8018750,16.666666666666554
8058017,26.64999999999989
8096906,40.370833333333245
8135702,36.4
8174053,94.36499999999998
8213064,16.075000000000006
8252381,26.108333333333334
8291035,25.649999999999995
8330280,12.499999999999952
8369245,20.149999999999952
8407959,43.20416666666656
8446158,37.67499999999999
8485147,19.416666666666654
8523757,38.09583333333333
8561354,57.82999999999987
8597360,70.21999999999989
8633757,58.79499999999992
8671240,69.72999999999989
8708275,101.82499999999987
8745153,81.95499999999986
8780289,36.25416666666654
8817535,101.38499999999992
8852325,131.0999999999999
8887257,49.19583333333318
8922272,60.64499999999987
8959558,70.97499999999988
8992748,76.04499999999994
9028507,155.52499999999992
9060755,168.65999999999994
9090332,169.80499999999995
9117864,128.97999999999993
9150068,91.34499999999989
9185065,150.0399999999999
9219252,190.3049999999999
9252505,153.39499999999995
9277030,192.50499999999997
9300909,174.9349999999999
9330304,173.26499999999993
9352880,213.00999999999996
9375490,164.43499999999997
9394535,203.12999999999997
9412920,222.3714285714285
9433704,222.605
9452570,213.155
9467003,194.80499999999995
9480812,215.56999999999996
9495687,205.16999999999996
9512609,214.29
9528111,205.7285714285714
9541374,214.55
9555367,214.06
9568527,224.455
9581005,214.95
9594313,224.205
9608736,224.295
9622852,224.1
9635957,224.135
9648882,225.005
9661081,214.86
9674378,224.855
9686701,214.585
9698800,224.46
9710656,224.39999999999995
9722657,224.61499999999992
9735187,213.88
9746678,225.92
9759106,224.845
9770550,225.23999999999995
9782060,224.955
9793239,224.80952380952377
9804537,224.885
9815843,224.83
9827519,225.605
9838947,224.91
9850308,224.895
9863476,224.82
9874640,224.92
9886033,224.91
9897178,224.92
9908278,224.905
9919346,224.84761904761905
9931470,224.8636363636364
9942680,224.855
9954287,224.95
9965172,224.85
9976525,224.94
9987904,224.96666666666664
9999810,224.94
10011189,224.75999999999996
10023735,224.92499999999995
10034842,224.86499999999995
10046035,224.9636363636364
10056925,224.93
10069172,224.93
10080371,224.86666666666665
10091700,224.99047619047616
10102681,225.0
10113928,225.4590909090909
10125169,224.8809523809524
10136576,224.9772727272727
