Timesteps,Eval/Return
18519,-31.56250000000001
36975,-16.562500000000007
54895,-12.18749999999999
72911,-10.624999999999982
91264,-10.624999999999982
109893,-10.624999999999984
127891,-10.312499999999982
146347,-9.99999999999998
164773,-9.99999999999998
182842,-10.312499999999982
201206,-9.99999999999998
219465,-10.312499999999982
237801,-10.31249999999998
255808,-9.99999999999998
274220,-9.99999999999998
292563,-9.99999999999998
310984,-9.99999999999998
329190,-9.99999999999998
347979,-9.99999999999998
366465,-9.99999999999998
384937,-9.99999999999998
403043,-10.312499999999982
421225,-9.99999999999998
440135,-9.99999999999998
458056,-9.99999999999998
476736,-9.99999999999998
495296,-9.99999999999998
513971,-9.99999999999998
