Timesteps,Eval/Return
18541,-26.562500000000032
36767,-13.749999999999991
55064,-11.249999999999986
73224,-12.49999999999999
91750,-10.937499999999984
110042,-9.99999999999998
128139,-10.312499999999982
146368,-10.312499999999982
164824,-10.624999999999982
183130,-9.99999999999998
201543,-9.99999999999998
220074,-9.99999999999998
238107,-9.99999999999998
256778,-10.312499999999982
275381,-9.99999999999998
293680,-9.99999999999998
312159,-9.99999999999998
330383,-9.99999999999998
348891,-9.99999999999998
367708,-9.99999999999998
386110,-9.99999999999998
404599,-9.99999999999998
423076,-9.99999999999998
441972,-9.99999999999998
460522,-9.99999999999998
479208,-9.99999999999998
497804,-9.99999999999998
516299,-9.99999999999998
