Timesteps,Eval/Return
10445,-75.5099999999999
21233,-39.00000000000004
31233,-25.00000000000004
41233,-10.99999999999999
51233,-18.00000000000002
61233,-12.999999999999996
71233,-10.99999999999999
81233,-10.999999999999986
91233,-9.999999999999982
101233,-9.999999999999982
111233,-9.999999999999982
121233,-10.99999999999999
131233,-9.999999999999982
141233,-9.999999999999982
151233,-10.999999999999982
161233,-10.99999999999999
171233,-9.999999999999982
181233,-11.99999999999999
191233,-10.99999999999999
201233,-9.999999999999982
211233,-9.999999999999982
221233,-9.999999999999982
231233,-10.999999999999988
241233,-10.999999999999982
251233,-9.999999999999982
261233,-9.999999999999982
271233,-9.999999999999982
281233,-9.999999999999982
291233,-9.999999999999982
301233,-9.999999999999982
311233,-9.999999999999982
321233,-9.999999999999982
331233,-9.999999999999982
341233,-9.999999999999982
351233,-9.999999999999982
361233,-9.999999999999982
371233,-10.99999999999998
381233,-9.999999999999982
391233,-9.999999999999982
401233,-9.999999999999982
411233,-9.999999999999982
421233,-9.999999999999982
431233,-9.999999999999982
441233,-9.999999999999982
451233,-9.999999999999982
461233,-9.999999999999982
471233,-9.999999999999982
481233,-9.999999999999982
491233,-9.999999999999982
