Timesteps,Eval/Return
10730,-91.99999999999991
21431,-61.0
32239,-46.000000000000014
43229,-28.00000000000001
53229,-17.000000000000007
63229,-12.999999999999991
73229,-10.999999999999982
83229,-9.999999999999982
93229,-9.999999999999982
103229,-9.999999999999982
113229,-9.999999999999982
123229,-9.999999999999982
133229,-9.999999999999982
143229,-9.999999999999982
153229,-10.999999999999986
163229,-9.999999999999982
173229,-9.999999999999982
183229,-9.999999999999982
193229,-9.999999999999982
203229,-9.999999999999982
213229,-9.999999999999982
223229,-9.999999999999982
233229,-9.999999999999982
243229,-9.999999999999982
253229,-9.999999999999982
263229,-9.999999999999982
273229,-9.999999999999982
283229,-9.999999999999982
293229,-9.999999999999982
303229,-9.999999999999982
313229,-9.999999999999982
323229,-9.999999999999982
333229,-9.999999999999982
343229,-9.999999999999982
353229,-9.999999999999982
363229,-9.999999999999982
373229,-9.999999999999982
383229,-9.999999999999982
393229,-9.999999999999982
403229,-9.999999999999982
413229,-9.999999999999982
423229,-9.999999999999982
433229,-9.999999999999982
443229,-9.999999999999982
453229,-9.999999999999982
463229,-9.999999999999982
473229,-11.999999999999996
483229,-9.999999999999982
493229,-9.999999999999982
