Timesteps,Eval/Return
4670,0.2199999999999874
7593,-43.73333333333333
10587,10.009999999999994
13899,15.73
17001,12.23
20242,4.939999999999993
23324,15.510000000000002
28210,19.45833333333333
31035,18.32
33946,19.579999999999995
38784,19.01
41206,19.37
44087,19.6
48913,19.6
51216,19.22
53798,17.227999999999998
55841,18.14
58268,18.04583333333333
60706,17.86
63252,18.4
65754,17.84666666666666
67710,18.06
70025,19.41
72122,19.883333333333333
74054,19.43333333333333
76293,19.43846153846154
78420,19.435714285714283
80451,19.6
82230,19.6
83894,20.176923076923075
85853,19.426666666666662
87528,20.600000000000005
89287,19.6
91102,21.266666666666666
92793,20.36923076923077
94366,27.875862068965525
96035,31.475
97338,32.503225806451624
98957,27.98709677419356
100380,22.26666666666667
102025,26.051612903225813
103438,35.85
104768,35.225
106152,32.725
107676,31.21290322580646
108967,32.1
110234,36.475
111474,37.1
112845,33.1483870967742
113971,33.1483870967742
114980,30.225
116289,38.30967741935483
117302,36.475
118446,36.475
119606,37.1
120938,39.6
121992,37.1
123228,37.725
124284,38.35
125255,39.6
126361,37.725
127557,37.725
128598,37.725
129722,37.725
130792,38.35
131815,37.725
132766,38.975
133738,38.975
134692,38.975
135701,37.725
136654,39.6
137546,38.35
138459,39.6
139259,38.35
140161,38.975
140934,38.35
141875,38.975
142624,38.975
143425,37.725
144200,37.725
144931,37.725
145904,38.975
146635,38.975
147376,37.725
148176,39.6
149052,39.6
149971,39.6
150751,38.975
151477,39.6
152172,38.35
152887,38.975
153678,39.6
154394,36.37419354838709
155093,39.6
155947,36.475
156638,38.35
157390,37.725
158070,37.725
158815,38.975
159568,37.1
160294,38.975
160926,39.6
161633,38.975
162296,39.6
162945,38.35
163663,39.6
164337,37.725
164960,38.35
165641,39.6
166292,38.975
166954,39.6
167557,39.6
168204,39.6
168825,39.6
169433,39.6
169976,39.6
170640,39.6
171274,39.6
171912,38.975
172452,39.6
173057,39.6
173590,39.6
174155,39.6
174742,39.6
175313,39.6
175903,39.6
176505,39.6
177014,39.6
177602,39.6
178133,39.6
178730,38.975
179294,38.975
179823,39.6
180403,39.6
180948,38.35
181477,38.975
182046,38.975
182561,39.6
183129,39.6
183669,39.6
184191,39.6
184703,38.975
185243,39.6
185736,38.975
186302,38.975
186794,38.975
187326,39.6
187860,38.975
188421,38.35
188905,39.6
189404,39.6
189911,38.975
190394,38.975
190923,38.975
191447,39.6
191936,39.6
192388,39.6
192890,38.975
193397,39.6
193852,39.6
194384,39.6
194882,38.975
195381,39.6
195908,39.6
196410,39.6
196876,39.6
197354,38.975
197808,39.6
198272,39.6
198822,39.6
199279,39.6
199769,38.975
200272,39.6
200759,39.6
201271,38.35
201721,38.975
202177,39.6
202636,39.6
203110,39.6
203574,39.6
204053,39.6
204491,39.6
204965,39.6
205445,39.6
205909,39.6
206382,39.6
206893,39.6
207343,39.6
207803,38.975
208231,38.975
208688,39.6
209156,39.6
209602,39.6
210048,39.6
210486,39.6
210969,38.975
211430,39.6
211895,39.6
212306,39.6
212766,39.6
213208,39.6
213652,39.6
214143,39.6
214603,39.6
215046,39.6
215485,39.6
215915,39.6
216359,39.6
216793,39.6
217241,39.6
217705,39.6
218138,39.6
218586,39.6
219014,39.6
219495,39.6
219945,39.6
220393,39.6
220869,39.6
221329,39.6
221798,38.975
222246,39.6
222728,38.975
223168,39.6
223631,39.6
224087,39.6
224587,39.6
225095,39.6
225592,39.6
226130,39.6
226626,39.6
227138,39.6
227666,39.6
228170,39.6
228694,39.6
229222,39.6
229742,39.6
230274,39.6
230798,39.6
231342,39.6
231882,39.6
232402,39.6
232990,39.6
233522,39.6
234058,39.6
234638,39.6
235238,39.6
235766,39.6
236286,39.6
236834,39.6
237418,39.6
238018,39.6
238622,39.6
239194,39.6
239806,39.6
240450,39.6
241078,39.6
241718,39.6
242294,39.6
242934,39.6
243570,39.6
244198,39.6
244834,39.6
245502,39.6
246142,39.6
246790,39.6
247450,39.6
248154,39.6
248794,39.6
249438,39.6
250114,39.6
250782,38.975
251450,39.6
252094,39.6
252782,39.6
253458,39.6
254126,39.6
254794,39.6
255470,39.6
256182,39.6
256890,39.6
257586,39.6
258278,39.6
258978,39.6
259686,39.6
260398,39.6
261102,39.6
261818,39.6
262558,39.6
263286,39.6
263994,39.6
264734,39.6
265474,39.6
266218,39.6
266962,39.6
267682,39.6
268426,39.6
269170,39.6
269914,39.6
270674,39.6
271438,39.6
272202,39.6
272950,39.6
273706,39.6
274462,39.6
275226,39.6
275990,39.6
276746,39.6
277506,39.6
278258,39.6
279022,39.6
279790,39.6
280554,39.6
281322,39.6
282090,39.6
282858,39.6
283626,39.6
284394,39.6
285162,39.6
285926,39.6
286690,39.6
287458,39.6
288226,39.6
288990,39.6
289758,39.6
290526,39.6
291294,39.6
292062,39.6
292830,39.6
293598,39.6
294366,39.6
295134,39.6
295902,39.6
296670,39.6
297438,39.6
298206,39.6
298974,39.6
299738,39.6
300502,39.6
301266,39.6
302034,39.6
302802,39.6
303570,39.6
304338,39.6
305106,39.6
305874,39.6
306642,39.6
307410,39.6
308178,39.6
308946,39.6
309714,39.6
310482,39.6
311250,39.6
312018,39.6
312786,39.6
313554,39.6
314322,39.6
315090,39.6
315858,39.6
316626,39.6
317394,38.975
318162,39.6
318930,39.6
319698,39.6
320466,39.6
321234,39.6
322002,39.6
322770,39.6
323538,39.6
324306,39.6
325074,39.6
325842,39.6
326610,39.6
327378,39.6
328146,39.6
328914,39.6
329682,39.6
330450,39.6
331218,39.6
331986,39.6
332754,39.6
333522,39.6
334290,39.6
335058,39.6
335826,39.6
336594,39.6
337362,39.6
338130,39.6
338898,39.6
339666,39.6
340434,39.6
341198,39.6
341962,39.6
342730,39.6
343498,39.6
344266,39.6
345034,39.6
345802,39.6
346570,39.6
347338,39.6
348098,39.6
348866,39.6
349634,39.6
350398,39.6
351166,39.6
351934,39.6
352698,39.6
353462,39.6
354230,39.6
354998,39.6
355766,39.6
356534,39.6
357302,39.6
358070,39.6
358838,39.6
359606,39.6
360374,39.6
361142,39.6
361910,39.6
362674,39.6
363442,39.6
364210,39.6
364978,39.6
365746,39.6
366510,39.6
367278,39.6
368046,39.6
368814,39.6
369582,39.6
370350,39.6
371114,39.6
371878,39.6
372642,39.6
373410,39.6
374174,39.6
374942,39.6
