Timesteps,Eval/Return
5363,-24.36999999999997
7828,-34.05454545454548
10793,-20.00606060606064
20399,-14.268750000000011
23328,-15.862500000000004
26361,-16.153125000000017
33375,-18.56875000000002
35819,-13.818749999999998
43542,-8.255882352941184
46628,18.14
49932,19.18
52403,19.48
55074,19.6
60081,18.49230769230769
62786,18.14
65360,19.2
70234,19.10833333333333
72487,18.59
75442,19.059999999999995
77644,18.939999999999998
80410,19.492857142857144
82565,19.59
84715,19.52
86824,19.545454545454543
88905,20.670588235294115
91258,19.6
93290,19.6
95362,19.6
97477,19.457142857142856
99241,19.41379310344827
100979,19.426666666666662
102679,19.600000000000005
104393,19.6
106053,19.6
107951,19.6
109684,19.6
111151,19.6
112845,19.600000000000005
114500,19.6
116011,19.6
117706,19.6
119245,20.26666666666667
120628,20.26666666666667
122121,19.6
123833,21.952941176470592
125391,26.266666666666676
126832,25.85
128176,29.6
129741,29.922580645161297
131075,31.21290322580646
132483,33.35
133536,34.6
134731,33.35
135903,35.225
137017,39.6
138173,35.225
139400,38.35
140516,37.725
141481,37.725
142522,39.6
143498,38.975
144587,37.725
145594,39.6
146495,35.85
147519,38.975
148479,38.975
149340,38.975
150120,38.975
151140,38.975
152085,37.725
152990,38.35
153830,39.6
154687,38.35
155450,38.975
156304,38.35
157275,39.6
158179,39.6
159034,38.35
159986,38.975
160787,39.6
161565,38.975
162420,38.975
163191,38.975
164045,39.6
164836,39.6
165594,39.6
166224,38.975
166960,39.6
167775,39.6
168524,39.6
169244,38.975
169905,38.975
170609,39.6
171355,39.6
172030,39.6
172748,38.975
173470,39.6
174175,38.975
174899,39.6
175575,39.6
176351,39.6
177041,38.975
177685,39.6
178379,39.6
178989,38.975
179608,39.6
180253,38.35
180848,38.975
181461,39.6
182104,39.6
182768,38.975
183467,39.6
184064,38.975
184666,38.975
185297,39.6
185967,38.35
186599,39.6
187173,39.6
187784,39.6
188376,39.6
188906,38.975
189488,39.6
190083,39.6
190650,39.6
191236,38.35
191762,39.6
192323,38.975
192891,39.6
193461,39.6
194031,39.6
194595,38.975
195086,39.6
195632,38.35
196187,38.975
196727,39.6
197304,38.975
197827,38.975
198388,38.975
198913,39.6
199487,39.6
200023,39.6
200621,37.725
201153,39.6
201677,39.6
202224,39.6
202720,39.6
203288,38.975
203778,39.6
204270,38.975
204799,39.6
205285,39.6
205799,38.975
206360,39.6
206887,39.6
207417,39.6
207965,39.6
208508,38.975
208982,39.6
209466,39.6
209945,38.975
210445,39.6
210914,39.6
211498,39.6
212006,39.6
212523,39.6
213078,39.6
213571,39.6
214069,39.6
214561,39.6
215022,39.6
215485,39.6
215985,38.35
216456,39.6
216952,39.6
217471,38.975
217940,39.6
218432,39.6
218863,39.6
219345,39.6
219847,39.6
220320,39.6
220795,39.6
221226,39.6
221665,39.6
222167,39.6
222615,39.6
223133,39.6
223572,39.6
224043,39.6
224518,39.6
224998,39.6
225466,39.6
225913,39.6
226345,39.6
226818,39.6
227244,39.6
227695,39.6
228138,39.6
228598,38.975
229040,39.6
229509,39.6
229952,39.6
230437,39.6
230886,39.6
231337,39.6
231825,39.6
232273,39.6
232712,39.6
233170,39.6
233633,39.6
234058,39.6
234513,39.6
234986,39.6
235461,39.6
235879,39.6
236325,39.6
236761,39.6
237276,39.6
237688,39.6
238161,39.6
238644,39.6
239152,39.6
239608,39.6
240078,39.6
240526,39.6
241002,39.6
241478,39.6
241962,39.6
242406,39.6
242898,39.6
243382,39.6
243870,39.6
244382,38.975
244906,39.6
245382,39.6
245894,39.6
246403,39.6
246903,39.6
247459,39.6
