Timesteps,Eval/Return
4762,4.419999999999995
8172,19.05454545454545
13337,8.919999999999996
16078,18.44545454545454
19241,19.39
22460,19.48
25275,19.56
27718,19.59
30749,19.525
33220,19.6
35650,19.6
38112,19.46521739130434
40367,19.42727272727272
42843,19.416666666666668
45603,19.6
48101,24.044444444444448
50459,26.000000000000004
53150,19.600000000000005
55299,25.600000000000005
57491,24.600000000000005
59472,20.4
61275,21.907692307692308
63059,19.6
64915,19.6
66867,20.4
68882,21.668965517241386
70740,22.266666666666676
72575,21.742857142857144
74287,24.42758620689656
76080,34.6
77866,33.35
79292,35.225
80972,31.85806451612904
82712,35.85
84356,37.1
86286,36.475
87982,37.01935483870968
89529,35.08387096774194
90905,38.35
92579,38.975
93802,35.729032258064514
95857,24.93333333333334
97142,20.245161290322585
98597,20.245161290322585
99932,19.600000000000005
101335,19.600000000000005
102630,19.600000000000005
103821,20.26666666666667
105098,31.475
106341,21.535483870967745
107519,20.890322580645165
108673,20.225
109821,19.600000000000005
111186,19.6
112564,19.600000000000005
113890,19.6
114987,19.600000000000005
116128,19.600000000000005
117190,20.890322580645165
118387,19.600000000000005
119282,22.1
120425,29.6
121412,38.35
122567,37.1
123594,38.975
124559,37.725
125555,39.6
126687,38.975
127731,39.6
128698,39.6
129642,38.975
130592,38.35
131481,38.975
132315,38.35
133158,38.975
133898,38.35
134789,38.975
135676,38.975
136446,38.975
137318,38.35
138221,37.1
139049,38.975
139872,38.975
140581,37.1
141344,38.35
142111,38.975
142904,39.6
143674,39.6
144363,39.6
145147,39.6
145820,38.975
146524,39.6
147200,38.975
147945,38.975
148611,39.6
149272,38.975
149939,38.35
150647,38.975
151419,38.975
152090,38.35
152749,39.6
153443,38.975
154086,38.975
154820,39.6
155429,38.975
156049,39.6
156676,39.6
157335,39.6
157954,38.975
158630,38.975
159280,39.6
159868,39.6
160463,39.6
160993,38.975
161587,39.6
162131,39.6
162766,39.6
163372,39.6
164006,39.6
164648,38.975
165251,38.975
165863,39.6
166401,39.6
167036,38.975
167589,38.35
168181,39.6
168779,39.6
169310,39.6
169894,39.6
170493,39.6
171083,38.975
171632,38.975
172167,38.975
172730,38.975
173321,39.6
173877,39.6
174453,39.6
174998,38.975
175558,39.6
176105,39.6
176683,39.6
177159,39.6
177682,39.6
178235,39.6
178833,39.6
179333,39.6
179902,39.6
180414,39.6
180955,39.6
181448,39.6
181989,39.6
182489,39.6
182957,39.6
183456,39.6
183945,39.6
184481,39.6
184978,39.6
185472,39.6
185983,39.6
186463,39.6
186931,39.6
187407,39.6
187897,38.975
188390,39.6
188898,39.6
189417,39.6
189876,39.6
190341,39.6
190827,39.6
191295,38.975
191803,39.6
192306,39.6
192781,38.35
193309,39.6
193802,39.6
194295,39.6
194796,39.6
195292,39.6
195762,39.6
