Timesteps,Eval/Return
80000,-16.458333333333343
160000,-19.375000000000018
240000,-20.000000000000018
320000,-20.000000000000018
400000,-20.000000000000018
480000,-20.000000000000018
560000,-20.000000000000018
640000,-20.000000000000018
720000,-20.000000000000018
800000,-20.000000000000018
880000,-20.000000000000018
960000,-20.000000000000018
1040000,-20.000000000000018
1120000,-20.000000000000018
1200000,-20.000000000000018
1280000,-20.000000000000018
1360000,-20.000000000000018
1440000,-20.000000000000018
1520000,-20.000000000000018
1600000,-20.000000000000018
1680000,-20.000000000000018
1760000,-20.000000000000018
1840000,-20.000000000000018
1920000,-20.000000000000018
2000000,-20.000000000000018
2080000,-20.000000000000018
2160000,-20.000000000000018
2240000,-20.000000000000018
2320000,-20.000000000000018
2400000,-20.000000000000018
2480000,-20.000000000000018
2560000,-20.000000000000018
2640000,-20.000000000000018
2720000,-20.000000000000018
2800000,-20.000000000000018
2880000,-20.000000000000018
2960000,-19.58333333333335
3040000,-20.000000000000018
3120000,-20.000000000000018
3200000,-19.583333333333357
3280000,-20.000000000000018
3360000,-19.58333333333335
3440000,-19.58333333333335
3520000,-20.000000000000018
3600000,-19.58333333333335
3680000,-17.91666666666667
3760000,-14.166666666666655
3840000,-15.416666666666664
3920000,-12.49999999999998
4000000,-12.083333333333323
4080000,-11.24999999999998
4160000,-11.666666666666652
4240000,-9.583333333333307
4320000,-7.916666666666643
4400000,-8.749999999999979
4480000,-7.916666666666643
4560000,-7.916666666666643
4640000,-6.666666666666644
4720000,-5.833333333333308
4800000,-6.249999999999974
4880000,-6.666666666666647
4960000,-4.166666666666641
5040000,-9.166666666666645
5120000,-7.291666666666643
5200000,-6.66666666666664
5280000,-7.499999999999979
5360000,-6.041666666666647
5440000,-4.166666666666644
5520000,-4.999999999999974
5600000,-4.58333333333331
5680000,-4.583333333333311
5760000,-5.833333333333312
5840000,-4.166666666666644
5920000,-5.833333333333311
6000000,-4.166666666666642
6080000,-4.166666666666647
6160000,-2.0833333333333126
6240000,-4.9999999999999805
6320000,-4.166666666666643
6400000,-2.499999999999973
6480000,-4.999999999999974
6560000,-2.499999999999975
6640000,-3.74999999999998
6720000,-2.0833333333333104
6800000,-2.0833333333333077
6880000,-4.583333333333313
6960000,-2.9166666666666434
7040000,-3.3333333333333104
7120000,-2.083333333333309
7200000,-3.749999999999977
7280000,-1.666666666666642
7360000,-2.0833333333333117
7440000,-2.9166666666666408
7520000,-2.083333333333309
7600000,-1.249999999999975
7680000,-1.2499999999999734
7760000,-2.499999999999976
7840000,-0.8333333333333073
7920000,-1.2499999999999751
8000000,-1.249999999999971
8080000,-4.5833333333333055
8160000,-0.8333333333333034
8240000,-1.666666666666637
8320000,-0.8333333333333058
8400000,-1.6666666666666436
8480000,-1.2499999999999711
8560000,-2.916666666666638
8640000,-1.2499999999999725
8720000,-0.8333333333333041
8800000,-0.4166666666666377
8880000,-1.249999999999974
8960000,-0.8333333333333014
9040000,-1.666666666666644
9120000,-1.6666666666666388
9200000,-2.083333333333308
9280000,-0.8333333333333028
9360000,-1.2499999999999662
9440000,-2.083333333333304
9520000,3.162053952010524e-14
9600000,-2.2916666666666403
9680000,-1.2499999999999705
9760000,-2.083333333333306
9840000,-0.833333333333306
9920000,-1.666666666666636
10000000,-0.8333333333333032
10080000,-1.2499999999999671
10160000,-1.2499999999999707
10240000,3.497202527569243e-14
10320000,-1.2499999999999687
10400000,-0.8333333333333001
10480000,2.6360857940943564e-14
10560000,-0.416666666666637
10640000,0.8333333333333606
10720000,0.4166666666667036
10800000,-0.4166666666666305
10880000,-1.249999999999968
10960000,-0.8333333333333023
11040000,-0.416666666666638
11120000,0.4166666666666965
11200000,-0.8333333333333018
11280000,-0.8333333333333014
11360000,-0.8333333333333028
11440000,3.6332048480858254e-14
11520000,-0.8333333333333024
11600000,-2.083333333333299
11680000,0.8333333333333695
11760000,-1.2499999999999678
11840000,0.4166666666666982
11920000,-0.4166666666666299
12000000,3.4315143319455884e-14
12080000,0.8333333333333641
12160000,3.2566542055671256e-14
12240000,-0.6249999999999647
12320000,-0.8333333333333014
12400000,3.2566542055671256e-14
12480000,0.4166666666666996
12560000,-2.499999999999968
12640000,0.4166666666666997
12720000,1.250000000000031
12800000,-0.4166666666666314
12880000,0.4166666666667007
12960000,-0.8333333333333007
13040000,0.8333333333333691
13120000,0.4166666666666994
13200000,1.2500000000000286
13280000,-0.8333333333333046
13360000,3.6979678578556254e-14
13440000,-0.8333333333333046
13520000,0.4166666666667041
13600000,2.8044696194958383e-14
13680000,0.833333333333354
13760000,-0.416666666666629
13840000,-0.4166666666666359
13920000,3.1072366901696575e-14
14000000,0.8333333333333632
14080000,3.315866100213801e-14
14160000,-0.4166666666666312
14240000,0.8333333333333672
14320000,-0.4166666666666358
14400000,1.250000000000025
14480000,0.6250000000000353
14560000,0.8333333333333636
14640000,-0.6249999999999839
14720000,0.4166666666666884
14800000,0.4166666666667029
14880000,0.4166666666666952
14960000,-0.4166666666666447
15040000,1.6666666666666847
15120000,2.083333333333361
15200000,-1.249999999999971
15280000,-0.4166666666666478
15360000,-0.8333333333333091
15440000,1.4583333333333564
15520000,5.833333333333353
15600000,2.4794980883295164e-14
15680000,2.9166666666666914
15760000,3.750000000000011
15840000,0.4166666666666906
15920000,5.416666666666685
16000000,2.0833333333333424
16080000,5.000000000000007
16160000,2.5000000000000213
16240000,0.4166666666666787
16320000,0.4166666666666922
16400000,2.70833333333336
16480000,2.500000000000005
16560000,3.3333333333333437
16640000,2.5000000000000173
16720000,2.708333333333345
16800000,2.083333333333341
16880000,0.6250000000000178
16960000,-1.2499999999999922
17040000,3.75000000000002
17120000,-0.8333333333333144
17200000,1.8750000000000249
17280000,3.333333333333332
17360000,2.708333333333362
17440000,1.0416666666666912
17520000,6.250000000000001
17600000,1.6666666666666907
17680000,1.4728958793360412e-14
17760000,-3.958333333333324
17840000,3.125000000000026
17920000,3.750000000000005
18000000,3.54166666666668
18080000,2.708333333333333
18160000,4.166666666666687
18240000,2.9166666666666843
18320000,2.7083333333333397
18400000,1.3914795241968628e-14
18480000,5.208333333333339
18560000,1.875000000000008
18640000,2.5000000000000173
18720000,3.5416666666666643
18800000,3.541666666666666
18880000,5.208333333333337
18960000,-1.4583333333333306
19040000,5.416666666666671
19120000,4.166666666666668
19200000,2.2916666666666767
19280000,1.8750000000000195
19360000,1.4583333333333346
19440000,3.750000000000002
19520000,-1.0416666666666634
19600000,5.000000000000003
19680000,6.666666666666664
19760000,5.833333333333346
19840000,4.166666666666673
19920000,5.000000000000006
20000000,5.208333333333339
