Timesteps,Eval/Return
79718,-12.083333333333323
119504,-14.166666666666657
159478,-12.708333333333327
199292,-16.666666666666668
239292,-17.08333333333334
279108,-17.500000000000004
319003,-17.916666666666675
358806,-19.791666666666682
398614,-19.583333333333353
438210,-19.166666666666682
477771,-19.166666666666682
517361,-18.750000000000014
557042,-19.166666666666682
596679,-17.916666666666675
636462,-17.500000000000004
675934,-18.333333333333343
715466,-18.333333333333343
755095,-17.916666666666675
794611,-18.333333333333343
834171,-19.166666666666682
873523,-18.333333333333343
912810,-19.166666666666682
952128,-16.666666666666668
991844,-17.50000000000001
1031209,-16.66666666666667
1070671,-18.333333333333346
1109969,-19.58333333333335
1149528,-19.58333333333335
1189117,-17.083333333333343
1228339,-20.000000000000018
1267470,-17.500000000000004
1306760,-19.166666666666682
1346063,-17.500000000000007
1385215,-18.333333333333343
1424478,-17.500000000000007
1463823,-17.916666666666675
1502997,-18.333333333333343
1542394,-19.58333333333335
1581515,-18.750000000000014
1620804,-18.750000000000014
1660113,-17.916666666666675
1699248,-17.916666666666675
1738645,-20.000000000000018
1778227,-18.333333333333346
1817599,-18.333333333333343
1856980,-15.416666666666663
1896394,-14.166666666666659
1935112,-15.416666666666663
1974009,-12.499999999999986
2013492,-12.499999999999988
2052746,-12.083333333333316
2091882,-10.416666666666645
2131428,-13.333333333333323
2170543,-12.083333333333323
2209732,-11.666666666666652
2249028,-11.24999999999998
2288482,-9.583333333333309
2327926,-7.4999999999999725
2367104,-4.9999999999999725
2406245,-7.083333333333304
2445358,-8.333333333333314
2484515,-5.83333333333331
2523840,-5.41666666666664
2563303,-4.166666666666637
2602979,-3.3333333333333175
2642058,0.20833333333335932
2680949,-1.6666666666666388
2719300,1.2027416100105862e-14
2758469,1.0416666666666814
2797667,2.7083333333333477
2836562,5.41666666666666
2875419,4.166666666666678
2914170,5.208333333333332
2953347,6.874999999999955
2991869,6.0416666666666705
3030832,4.791666666666669
3069705,7.291666666666632
3108638,15.033333333333303
3147262,14.958333333333295
3186133,24.083333333333297
3224770,5.833333333333308
3263086,25.004166666666617
3301198,16.76666666666661
3339114,25.079166666666627
3377675,17.42083333333328
3415917,18.562499999999925
3454946,7.083333333333282
3492988,7.291666666666596
3531890,17.099999999999895
3570974,6.249999999999946
3610313,10.624999999999892
3649510,8.541666666666595
3688878,8.74999999999993
3728544,8.124999999999938
3767798,19.320833333333216
3807105,9.58333333333325
3846478,9.16666666666657
3885786,17.229166666666583
3925242,10.208333333333202
3964936,9.79166666666657
4004166,9.58333333333322
4043441,17.404166666666576
4082723,27.045833333333206
4121817,16.43749999999992
4160908,26.32916666666654
4200308,8.95833333333321
4239444,18.212499999999892
4278079,25.987499999999898
4316534,28.46249999999986
4355291,36.97499999999988
4393843,36.38333333333322
4432626,9.583333333333215
4471405,52.84499999999987
4510225,37.76249999999986
4548022,70.62499999999987
4586258,35.5708333333332
4624105,63.88499999999984
4660911,39.5208333333332
4698760,85.99499999999988
4735498,52.134999999999856
4772037,62.73999999999988
4808895,57.09166666666652
4844319,76.44999999999985
4879842,103.48999999999987
4915600,104.78499999999985
4950643,134.69999999999987
4985856,73.55999999999986
5020031,106.08499999999988
5052685,86.03499999999987
5083915,179.09499999999994
5114976,127.6349999999999
5144758,201.2599999999999
5171387,211.99999999999994
5193861,181.86999999999992
5212668,172.2999999999999
5230491,172.76499999999993
5245961,225.30499999999998
5258553,226.58499999999995
5270018,199.69565217391303
5281355,216.08999999999997
5292355,226.35999999999999
5304535,226.37999999999997
5314681,226.60499999999996
5323222,226.675
5333149,227.08999999999997
5340678,226.65499999999997
5351101,227.70499999999998
5360144,226.78500000000003
5368359,226.57142857142858
5375472,227.08499999999998
5385541,226.76
5392761,226.795
5401191,226.33499999999998
5409562,226.625
5418877,226.79565217391308
5426351,227.1809523809524
5434322,226.77999999999997
5441601,226.79500000000002
5449552,227.27727272727273
5457300,192.05217391304348
5464593,226.78571428571428
5472813,226.79500000000002
5480255,226.79000000000002
5488684,226.66
5496495,226.77000000000004
5504703,226.34
5512934,226.79500000000002
5522161,226.77727272727273
5529332,226.79500000000002
5536954,226.79583333333335
5544895,226.79500000000002
5552089,226.82857142857142
5561550,226.7954545454546
5569101,189.7409090909091
5577837,226.8
5585321,226.8
5593630,226.79565217391308
5601347,226.7954545454546
5608568,226.80476190476193
5616611,226.7909090909091
5624182,226.7909090909091
5633267,226.80952380952385
5641309,226.7909090909091
5648821,226.70909090909092
5656339,226.8190476190476
5664652,226.8045454545455
5671668,227.315
5678820,226.8409090909091
5685821,226.84499999999997
5693175,226.85238095238094
5700301,226.88095238095235
5707460,226.89999999999992
5714307,226.89047619047614
5721199,226.87142857142854
5730240,226.89047619047614
5737262,226.89999999999995
5744245,226.89523809523806
5751922,226.89047619047614
5758963,226.9041666666666
5766052,226.89999999999995
5773988,226.895652173913
5781076,226.89999999999995
5787878,226.88999999999996
5799851,148.035
