Timesteps,Eval/Return
79866,-17.083333333333343
119817,-17.91666666666668
159789,-18.75000000000001
199712,-19.58333333333335
239698,-20.000000000000018
279674,-19.58333333333335
319674,-19.58333333333335
359674,-19.58333333333335
399674,-20.000000000000018
439619,-20.000000000000018
479457,-20.000000000000018
519421,-20.000000000000018
559421,-20.000000000000018
599340,-19.16666666666668
639336,-19.58333333333335
679320,-20.000000000000018
719286,-19.58333333333335
759163,-20.000000000000018
799074,-20.000000000000018
839007,-18.750000000000018
878952,-20.000000000000018
918829,-19.58333333333335
958829,-20.000000000000018
998620,-19.16666666666668
1038424,-20.000000000000018
1078141,-19.16666666666668
1117903,-19.58333333333335
1157602,-20.000000000000018
1197602,-19.583333333333357
1237548,-19.16666666666668
1277548,-18.75000000000001
1317430,-19.58333333333335
1357256,-20.000000000000018
1397211,-20.000000000000018
1437108,-19.58333333333335
1477108,-19.16666666666668
1516995,-19.16666666666668
1556842,-20.000000000000018
1596764,-18.75000000000001
1636551,-20.000000000000018
1676353,-19.58333333333335
1716198,-20.000000000000018
1755900,-19.58333333333335
1795673,-20.000000000000018
1835537,-19.58333333333335
1875232,-19.583333333333357
1915067,-18.75000000000001
1954768,-18.75000000000001
1994650,-19.16666666666668
2034499,-18.333333333333343
2074343,-17.500000000000007
2114247,-15.416666666666664
2154121,-17.08333333333334
2194006,-16.66666666666667
2233849,-17.08333333333334
2273780,-14.583333333333329
2313708,-11.666666666666648
2353435,-13.33333333333332
2393342,-8.749999999999988
2433176,-10.416666666666654
2472587,-12.08333333333332
2512296,-10.833333333333323
2552155,-9.999999999999984
2591970,-9.166666666666654
2631764,-6.666666666666649
2671484,-6.666666666666639
2711116,-7.499999999999986
2751010,-4.166666666666642
2790618,-4.583333333333306
2830306,-4.999999999999974
2870096,-6.249999999999978
2909809,-4.166666666666642
2949499,-5.41666666666665
2989177,-2.916666666666637
3028970,0.4166666666666918
3068707,-2.499999999999976
3108351,-1.2499999999999645
3148124,-3.541666666666641
3187866,-3.1249999999999694
3227506,-3.3333333333333
3267406,-2.083333333333305
3307222,1.6666666666666936
3347007,-1.4583333333333062
3386696,-0.416666666666631
3426553,0.8333333333333556
3466459,2.5000000000000293
3506382,2.9166666666666785
3546304,1.8750000000000275
3586078,1.4583333333333517
3625693,3.750000000000011
3665322,3.750000000000019
3705078,3.958333333333347
3744811,3.5416666666666874
3784477,3.3333333333333512
3824395,6.041666666666671
3864055,3.1249999999999987
3903862,4.791666666666661
3943289,4.791666666666685
3982996,5.833333333333344
4022787,6.666666666666649
4062640,6.874999999999981
4102117,6.041666666666667
4141798,4.166666666666656
4181441,6.666666666666654
4220920,6.249999999999974
4260634,7.7083333333332975
4300335,7.29166666666664
4340068,7.291666666666683
4379544,7.499999999999986
4418924,12.766666666666644
4458597,6.666666666666635
4497872,8.749999999999963
4537408,6.874999999999983
4577091,7.49999999999996
4616590,8.958333333333277
4655958,17.21666666666665
4695036,6.041666666666649
4734365,14.041666666666636
4773684,7.0833333333332975
4813130,8.124999999999947
4852433,14.737499999999962
4891714,8.54166666666661
4930884,7.708333333333301
4970459,25.08749999999993
5009100,7.499999999999974
5048344,17.708333333333286
5086935,5.833333333333299
5125433,34.34583333333327
5164184,34.0583333333333
5202717,16.391666666666627
5240862,50.6208333333333
5279625,60.18333333333328
5318048,33.97083333333327
5355243,60.45999999999991
5393228,42.53333333333327
5431054,69.00999999999996
5469888,24.387499999999964
5507851,41.479166666666615
5546487,48.69999999999994
5584066,26.36249999999994
5622171,89.63499999999992
5659459,78.69499999999991
5697294,50.04499999999992
5734342,32.337499999999935
5771355,70.14999999999993
5808268,68.50999999999996
5845079,91.40499999999994
5881617,70.03999999999994
5917694,82.74999999999993
5954696,80.12999999999998
5991002,70.53499999999995
6027118,92.25499999999994
6063184,71.75499999999994
6099057,104.17999999999992
6135172,90.76499999999996
6171118,113.5749999999999
6206471,93.72999999999988
6242163,101.18499999999996
6277006,80.84999999999995
6312970,124.56499999999994
6347619,93.51499999999994
6382495,91.43999999999993
6418055,112.58499999999997
6452881,112.70499999999991
6487601,136.85499999999993
6521975,123.95499999999996
6555352,111.61499999999994
6589723,96.54999999999993
6624065,125.06999999999994
6658121,144.06999999999996
6691212,167.4199999999999
6724983,154.7599999999999
6759040,103.22499999999997
6792621,94.16999999999987
6826736,114.78999999999992
6861264,111.64499999999994
6895288,146.7999999999999
6929504,142.20999999999995
6963482,113.14499999999994
6997471,167.7049999999999
7030453,130.48999999999995
7065302,92.94499999999992
7099478,135.9749999999999
7133587,123.11999999999992
7167155,109.995238095238
7199968,93.04499999999992
7232370,144.30499999999995
7266354,84.59499999999991
7299273,135.95499999999993
7333514,112.5349999999999
7366202,123.24999999999991
7399730,114.18499999999996
7433163,82.50499999999992
7466146,112.63999999999994
7499454,112.41999999999992
7531480,113.09499999999994
7563474,113.06499999999996
7596664,124.79999999999995
7627649,126.96999999999991
7660021,125.56999999999992
7692064,158.7249999999999
7723795,104.55499999999992
7756459,114.42999999999992
7788026,113.12999999999992
7819745,168.01499999999996
7852969,145.47499999999994
7885502,136.96999999999994
7916434,149.095238095238
7949418,114.28999999999994
7983075,156.29999999999995
8015502,115.45999999999992
8046334,177.9449999999999
8078578,157.4699999999999
8109586,113.15999999999993
8141982,199.99999999999997
8172839,158.6699999999999
8205063,135.5749999999999
8235469,138.56499999999994
8267262,157.52499999999992
8299122,117.90499999999992
8331306,177.31999999999994
8362399,137.6599999999999
8392213,158.22499999999997
8423105,116.19999999999992
8455647,156.27499999999992
8486879,103.47999999999992
8519171,199.3499999999999
8549731,125.0249999999999
8580206,136.7949999999999
8611552,156.4299999999999
8640721,170.1649999999999
8669881,146.46499999999995
8698900,169.03999999999994
8728323,131.28095238095233
8757521,188.75999999999988
8788894,136.88499999999993
8816719,190.36999999999995
8846456,170.1799999999999
8873955,155.39999999999992
8904726,158.55999999999992
8934369,137.8199999999999
8963448,125.61499999999992
8994116,168.55999999999992
9024565,135.39499999999992
9055084,132.24285714285705
9085728,147.63499999999988
9116468,125.97499999999994
9146566,179.55999999999997
9175574,158.36999999999992
9205864,147.36499999999995
9236438,159.3549999999999
9265955,170.00999999999993
9295634,146.06499999999994
9326756,167.43499999999992
9351932,124.09499999999994
9383372,159.1399999999999
9411992,160.7099999999999
9441119,189.30999999999992
9470012,137.52999999999997
9499123,181.7380952380952
9528722,139.39130434782604
9558730,139.72857142857137
9586663,137.17499999999993
9615813,103.70499999999991
9647718,113.00499999999992
9677751,115.99499999999992
9708051,147.3499999999999
9738279,126.72499999999992
9768131,178.77499999999995
