Timesteps,Eval/Return
40000,-12.083333333333329
80000,-15.208333333333334
119994,-15.416666666666664
159977,-17.916666666666675
199977,-19.16666666666668
239937,-18.75000000000001
279907,-19.58333333333335
319809,-18.75000000000001
359809,-20.000000000000018
399667,-19.58333333333335
439658,-19.58333333333335
479597,-19.58333333333335
519451,-19.58333333333335
559451,-20.000000000000018
599385,-19.58333333333335
639364,-19.58333333333335
679364,-18.333333333333343
719364,-19.58333333333335
759354,-19.58333333333335
799301,-19.58333333333335
839129,-20.000000000000018
879042,-20.000000000000018
918910,-19.58333333333335
958719,-19.16666666666668
998674,-20.000000000000018
1038538,-19.16666666666668
1078538,-19.58333333333335
1118446,-19.58333333333335
1158439,-18.75000000000001
1198385,-17.916666666666675
1238152,-19.16666666666668
1278120,-19.58333333333335
1317967,-19.58333333333335
1357897,-17.916666666666675
1397578,-19.58333333333335
1437309,-18.75000000000001
1477070,-18.333333333333343
1516877,-20.000000000000018
1556725,-18.333333333333343
1596396,-16.666666666666675
1636233,-17.500000000000004
1675956,-17.916666666666675
1715851,-16.25
1755551,-16.25
1795490,-17.08333333333334
1835316,-15.416666666666664
1875121,-13.33333333333332
1914993,-9.58333333333331
1954767,-9.99999999999998
1994512,-9.166666666666648
2034406,-10.833333333333316
2074172,-11.249999999999984
2113954,-4.999999999999977
2153595,-4.99999999999997
2193432,-7.499999999999975
2233345,-7.083333333333314
2273269,-4.99999999999998
2313268,-4.166666666666646
2353041,-8.749999999999979
2392986,-6.249999999999969
2432661,-3.3333333333333104
2472291,-4.583333333333306
2512173,-2.083333333333302
2551861,-2.4999999999999707
2591574,-3.749999999999971
2631297,-5.833333333333312
2671171,-2.083333333333305
2710840,-0.4166666666666342
2750721,-0.8333333333333085
2790531,-2.4999999999999707
2830453,-2.9166666666666425
2870311,0.8333333333333671
2910213,-2.499999999999984
2949932,-0.8333333333333042
2989777,-0.8333333333333055
3029503,0.4166666666666984
3069310,1.2500000000000189
3109135,0.4166666666666883
3148726,0.4166666666666891
3188605,2.91666666666668
3228381,4.583333333333342
3267928,2.083333333333356
3307716,5.000000000000015
3347522,5.000000000000022
3387119,5.833333333333342
3426999,5.416666666666667
3466896,5.833333333333336
3506751,7.499999999999993
3546694,5.00000000000003
3586640,5.000000000000003
3626546,5.416666666666657
3666312,6.666666666666661
3706012,7.08333333333331
3745916,7.0833333333333295
3785874,8.749999999999988
3825742,9.16666666666663
3865610,7.083333333333338
3905533,6.249999999999979
3945478,7.916666666666636
3985478,6.666666666666633
4025443,8.333333333333295
4065443,7.91666666666664
4105253,7.08333333333329
4145167,8.333333333333298
4185155,7.916666666666629
4225076,8.541666666666641
4264817,7.708333333333297
4304384,6.4583333333333
4344249,8.124999999999979
4384070,7.291666666666611
4423919,9.583333333333256
4463835,7.916666666666646
4503403,8.958333333333274
4543129,9.374999999999943
4582754,9.166666666666584
4621971,8.749999999999929
4661367,8.333333333333284
4700532,6.666666666666619
4739928,7.083333333333293
4778855,6.874999999999946
4817956,8.749999999999956
4856841,16.737499999999926
4895734,8.749999999999936
4934630,9.37499999999994
4973224,24.333333333333275
5011582,33.095833333333275
5050111,34.949999999999946
5088600,26.59583333333329
5126413,17.699999999999942
5163894,100.90499999999994
5200240,89.81999999999996
5236533,113.83999999999996
5272833,48.63999999999996
5309556,112.97999999999992
5346480,84.64999999999993
5382856,102.91499999999994
5419022,123.17999999999992
5455340,113.28999999999992
5492170,103.50499999999992
5528186,80.34999999999995
5563944,72.56999999999992
5599699,112.87499999999996
5635943,125.49999999999996
5670908,134.1649999999999
5706474,105.23999999999992
5741764,101.92999999999996
5777595,113.29999999999993
5813193,144.82999999999993
5847778,111.42499999999998
5881341,135.46499999999995
5916279,83.7099999999999
5950699,114.87999999999997
5985066,103.33999999999996
6019221,124.92999999999992
6053399,144.84999999999994
6087243,114.53999999999994
6120276,136.2199999999999
6153586,166.78499999999997
6187909,124.03499999999995
6219537,158.39499999999995
6252101,102.02499999999996
6283954,115.4799999999999
6315524,169.29999999999993
6348346,168.10499999999996
6380700,169.4523809523809
6413000,177.26999999999992
6442891,142.57499999999996
6474066,199.08999999999995
6502141,114.47499999999997
6531316,176.31999999999994
6560714,157.08999999999995
6590714,140.72380952380948
6620143,126.11499999999994
6648524,159.35999999999993
6673592,189.94499999999996
6704042,104.96999999999994
6732437,178.09999999999994
6762412,189.2099999999999
6789434,189.70999999999995
6819414,189.715
6848454,158.30999999999997
6874332,188.61499999999995
6901113,190.76999999999995
6927899,181.7999999999999
6954328,167.14499999999995
6978835,156.87999999999994
7002400,190.14499999999995
7029620,177.83999999999995
7054736,178.63999999999993
7077159,180.86999999999995
7103551,169.70999999999992
7128408,179.79499999999996
7154257,177.69999999999996
7177262,180.49499999999995
7201622,177.66499999999994
7224968,179.47499999999994
7251166,199.02999999999992
7273795,180.73
7299768,180.38499999999996
7322963,166.32499999999993
7346247,189.28
7370840,201.005
7394219,188.36499999999995
7417121,178.88999999999993
7437796,201.17499999999995
7460671,167.89999999999998
7480252,201.8049999999999
7504154,200.225
7526948,167.79499999999993
7547577,158.235
7572450,178.47499999999997
7593840,199.11
7617817,201.69999999999996
7642250,199.52499999999995
7665695,200.805
7690470,159.46499999999995
7713038,180.50499999999997
7735393,210.805
7759572,171.06999999999996
7783286,150.0349999999999
7805200,146.08999999999995
7827042,189.89999999999995
7850216,192.11999999999995
7874269,127.99499999999992
7895389,179.78499999999997
7921814,157.90999999999997
7943211,169.51999999999992
7967048,177.64999999999992
7989030,169.23999999999995
8010052,179.55499999999992
8032546,202.95999999999995
8053207,191.24999999999997
8076399,202.08
8096489,181.18
8118427,190.595
8140000,191.34999999999997
8160712,158.56499999999997
8180619,181.01999999999995
8203899,179.52499999999992
8226805,179.28999999999996
8248777,213.36
8270530,224.6
8294472,147.90999999999994
8315009,179.58999999999995
8336070,163.5714285714285
8355719,159.84499999999997
8375622,148.24999999999994
8397057,162.5349999999999
8420972,149.26499999999993
8442389,178.97999999999993
8463018,202.39999999999992
8487045,158.15999999999994
8508544,223.10499999999996
8530374,202.73
8551990,188.12999999999997
8568522,181.61499999999995
8590985,171.92499999999995
8610960,222.45499999999996
8631657,149.47499999999997
8650802,158.92499999999993
8671850,169.28499999999997
8691613,212.1899999999999
8713038,211.2249999999999
8731940,172.16499999999994
8751267,156.98999999999995
8772024,203.74999999999997
8789725,168.75999999999993
8812039,178.58499999999995
8833463,190.79999999999995
8850213,224.37499999999991
8867717,160.31999999999994
8886664,148.44499999999996
8905002,201.95
8926367,182.52999999999992
8946820,122.16190476190468
8966642,191.43999999999997
8986460,192.27999999999997
9003056,203.36
9019693,191.665
9036819,179.48999999999995
9054024,179.43999999999994
9070277,181.235
9087216,191.14999999999995
9105962,139.1099999999999
9124766,191.36
9142163,192.80476190476188
9161201,159.76499999999993
9177417,181.24499999999995
9195847,181.2619047619047
9216035,214.64999999999995
9232880,205.4714285714285
9255102,158.79999999999993
9270918,202.445
9291020,202.34499999999997
9308567,190.08999999999995
9327276,180.68499999999997
9344289,223.97
9365219,191.495
9383052,170.22999999999996
9399209,181.10499999999996
